month,day,count,mean,std,min,10%,20%,30%,33.3%,40%,50%,60%,66.6%,70%,80%,90%,max
1,1,17.0,145.7354592683825,58.25512826762127,63.48371152394012,79.58494749897852,91.35708767661087,107.43208553107439,112.02684817785153,120.29247797619479,134.37922983925364,164.95896918647463,177.25998869242636,182.95958748744488,187.35822873901293,220.61198785937182,251.62409791527654
1,2,17.0,142.82440555876894,60.26005204615731,55.543418725315995,70.26610869391773,92.4022580217167,104.7022590486137,107.50299111836023,111.70845296080114,126.05139068474641,164.22779013741746,177.24331345856547,185.39778035649405,193.07270838432004,216.13941675384035,248.48865088713447
1,3,17.0,143.02554359384953,61.769112467750986,49.48482642732115,69.67796513139326,92.57666660605283,102.24764105269999,104.04141692514081,109.21754592915393,127.0121695874208,166.98103003082383,178.16088407568265,184.46708766372234,196.5174456657694,221.2023971628976,249.89476893928182
1,4,17.0,143.69582732919588,63.65495080470351,49.21514623428339,70.05961998326899,91.90989917718241,96.36285757947688,99.78195172560837,110.73621387491245,130.02567385750933,167.19497533656096,172.64307215617288,178.0054766152293,197.71226743023064,233.0104385850466,251.93506191205933
1,5,17.0,140.62874169357022,61.89363633564612,49.480378474516314,71.26890423629878,76.36361674775871,93.11903928753627,100.34920373010836,119.32531957394241,128.64688899341726,158.11831251844083,166.02724941604265,174.0081394148293,194.87747020819916,227.45745497066434,242.7737202443995
1,6,17.0,135.70591484911415,64.29571483071001,47.8634854204912,64.22368489068313,71.36891163121793,89.14905007594328,100.5436674914599,119.93094247988816,127.56259445480373,137.21746127946153,155.1371365225888,168.31486002389124,200.39787475399095,224.65836879285916,244.08624934985983
1,7,17.0,132.09347259398874,66.50451763007871,44.18387800580357,51.65129212482563,68.0531424456056,90.1882120650571,101.1374579881103,115.23707405483324,127.67222756491459,132.28060767962845,143.75069535970437,158.1856540819389,207.23783631314828,216.73160664939965,253.62975818326566
1,8,17.0,129.13209432263818,66.43915774431035,43.6591118516026,49.13956710886983,66.57564848614952,88.69023552198686,94.2270729161842,102.13808824291746,119.2843714762114,136.0245544873506,141.2061909703569,154.3376414792703,202.01677865885603,212.77604772449246,253.69766934868937
1,9,17.0,124.33260835731993,67.08285235750259,42.23783239604975,46.96497593266477,55.81714038356379,86.95013806871899,93.79046820017479,100.12979756166989,107.06167815634089,126.58819192334441,143.41310685219392,155.76730337543643,193.73767680240155,208.75133208856317,256.1982217208397
1,10,17.0,121.03414035100941,64.82098908126292,39.25561368153442,43.95338083073919,60.230199954705824,90.30159457291121,97.89470739850671,100.20555482080022,105.89035628794214,118.52497416442752,140.00589133806565,149.4803589603196,193.09931784471644,209.00230645637515,243.43520892665856
1,11,17.0,119.150433992013,62.81739364079296,38.30959622172048,43.88729729591533,61.6160919097221,90.35041549957786,96.04354214622757,99.46194626650103,104.07988615325928,113.74972819937548,137.2099838161837,147.31010722760809,188.9237493067911,205.1685239456255,238.69487985185134
1,12,17.0,116.07444293938636,61.5053270389978,34.12154345948992,43.230725382427295,60.73942957148085,87.7266159733459,93.24537064390034,95.73969604337498,105.61948292304807,111.40250289255621,129.64068799181223,139.933706861678,179.25668191530195,199.3090697088067,241.25944922853427
