month,day,count,mean,std,min,10%,20%,30%,33.3%,40%,50%,60%,66.6%,70%,80%,90%,max
1,1,17.0,286.952974773972,76.49311640344983,167.29830995465707,177.83254358378358,209.5402756897497,258.27227368816364,261.4468965249318,265.8530448292529,301.57586989933213,319.8914858280991,321.448470563195,323.1957837394334,341.3490476582667,371.2172422857627,427.4092657227901
1,2,17.0,283.2826311988659,76.46304219671643,165.57252333431833,178.65719765196945,195.62720012338036,251.70483884981536,252.66907236186984,256.16007363455935,304.3319432911566,315.52388878755534,324.85864250769686,329.32715954590145,345.1168582512734,364.97209598551956,415.1153401242468
1,3,17.0,279.3251971412152,76.08855561065306,162.48608113189923,173.24233320189254,192.36017133484148,249.6910068684961,254.17353861779185,261.4827636862068,283.9938258695446,306.396785332662,316.3886444261186,324.0971206497798,343.2248971237539,363.9445225384811,406.49470276407203
1,4,17.0,273.1508953600328,71.76956321231424,167.9615908218431,176.17803278649936,183.97223720139857,246.3209279232034,260.70150259495114,268.39036934243074,273.2990975997099,301.7003867765614,316.17699462313,318.8478594171154,327.91513072570996,352.6379108830254,397.1142889441352
1,5,17.0,263.80363433499633,78.58958054567724,117.8838874282896,164.35382708081812,186.26834604981156,211.165094041043,233.31410230920483,271.0953800860631,274.20608605094554,296.62905241475255,309.9478961987885,311.8958968460324,326.12310129669527,344.6914526206999,396.61176354913704
1,6,17.0,260.5111149591343,77.42200783463355,123.30940040950553,161.10232928474446,183.53941324655472,213.17771422395145,229.22544795414785,255.58780299298638,272.84082590803706,294.8354019338057,310.3880436969048,314.15382711241324,317.74058956680216,341.5301484863297,391.7615199289209
1,7,17.0,258.1434166220689,72.84701923601162,132.1247197629175,162.0817856402606,183.81644284905497,219.73771546639463,226.76310947066395,240.52464924763623,280.5649442965624,290.1239075165449,299.09779705367987,304.50257675401866,324.3783437099229,334.377809791027,373.7807934147985
1,8,17.0,256.5418890569449,73.89009764799873,135.6726497913247,152.56702172694,192.93387732898768,215.29317589969435,219.12742322984002,227.10797904038446,273.9343277812211,287.74792739484263,308.32474003361403,317.4528080908226,327.6818137412543,337.66539604171385,362.92433140456825
1,9,17.0,257.0682003427569,73.89998303445884,135.27487064713458,157.59929815748006,180.3153963735579,215.61300640034884,222.91045080518353,231.4783688485154,268.6125190872906,298.2945305825373,312.1697325763749,317.3391530174893,324.5088015053988,335.6436443831388,363.9616963234745
1,10,17.0,255.79398741487233,74.82908606251806,123.36748550211712,161.0320021033961,171.4195710616445,211.36615088062413,221.2495069943854,237.88075495590044,256.09184022901337,306.1971028018229,311.749501085383,314.61942728951414,320.7352159982554,328.60997320327897,369.96501553531664
1,11,17.0,258.0129063966269,75.97882285342679,119.54519399031906,167.4578656237112,192.74516314606495,210.7027653395115,219.7961678828338,236.464040803807,252.15426126213995,289.0421911835171,304.1574716188338,308.63957457212643,330.41439373754616,346.02382960891987,373.0689855468284
1,12,17.0,253.2589632103165,72.38594997940223,125.78447978200988,171.6672216871632,202.48639137696674,205.53405909471647,211.9920669600931,229.05921439643828,244.30957029405377,267.2480024678297,298.34563936887207,309.24319813795546,319.3461811830536,339.3156106438622,373.26889279211935
1,13,17.0,252.79022532583735,73.6178562957024,126.63025732085839,166.32455225894336,204.07042950467607,223.0057162430214,226.97807945549874,229.43144495968687,232.47571420313918,260.83662851909406,279.1144507585266,290.21816784922066,325.65745332173094,347.0166052341428,372.80989178153044
1,14,17.0,262.5827382458037,87.4758433641156,120.32635859144708,166.73831469527568,201.78067237479905,204.7149740595073,209.29867424479488,222.72662488232743,235.03007271146092,282.3298680347062,307.5151150649458,319.3842295339824,354.06508171379363,372.8779590939703,414.9340803520263
1,15,17.0,259.3209862742373,88.60282386665799,115.93079012009856,168.66426709737357,192.97202131508504,200.46540670587262,209.19691955571128,225.76279024049586,228.69285877489403,278.39354854061344,282.470970084429,289.2095511799889,355.68142711152643,379.0323101172604,417.98108891868833
1,16,17.0,256.04048587756307,86.66161437962377,109.61218987415255,162.77233840253598,190.69874946095683,208.42591667011976,214.8972400639206,225.43049364490545,236.59136905998338,265.06207564818794,286.2467468759608,296.21618917924184,330.60527013720946,380.7007046745962,413.0221375569231
1,17,17.0,256.7252788249654,85.79740874155672,108.76337029406051,166.48638310021545,187.45787961334034,220.07754682947728,227.4008442073751,232.56231674457388,240.41351434101313,256.368315881496,268.43227712673917,280.8768781350265,330.9451850548129,383.1910827041198,412.5021769200065
1,18,17.0,258.10333648924643,86.10338840663705,107.87721160552417,162.42454402157787,182.36047990859421,222.5350631926731,229.78547190613247,234.85233297474036,244.64838760673808,272.1305954036044,280.5727622427553,287.86021896000375,318.90485511443455,377.6403331441496,423.5557800259814
1,19,17.0,256.1737226655226,87.25162483992824,107.15782594755582,160.11971421468036,181.89982632246117,221.29550397793258,228.19716298542397,233.5242637279091,240.15085694218496,274.89223814817166,289.27635803615624,292.57198206668374,300.1820730046417,373.1815400998542,438.9909064708969
1,20,17.0,250.78401521996858,85.90904666662404,103.07115894355343,157.92078013804326,182.91583591825935,206.66667265640584,208.97346967375447,219.20141657931686,246.6528481876121,263.22308466949744,267.1943497713096,276.4522074580633,308.5858923374799,372.9637080850315,418.7444157121945
1,21,17.0,248.80369118214804,85.12121948425232,101.08201837829442,154.768113037096,190.57739479711603,204.30195668763088,207.0006704210047,213.89321869446985,247.12032165126843,263.3709681492637,273.1309272918931,280.46654272070987,309.0758448458255,370.7157347992795,398.87702503317445
1,22,17.0,245.4905539094694,83.78304529036058,100.08853415120107,153.92210683510876,182.66390824393523,201.42573043611566,204.34734891392574,208.42132384891892,249.86684275226483,259.0467423836333,274.88133619349725,284.8074827590543,310.0246595820146,354.6667108146085,402.7028670542434
1,23,17.0,243.290072369988,83.77836613110661,97.62529674972691,151.07996592300745,174.16115020557908,202.1621126538539,208.58641905069072,216.7727921147843,240.7545060694108,260.10531202173496,279.05540273662166,287.71482160770563,305.536168779894,339.57076249767766,413.26711726479806
1,24,17.0,244.89072148400192,83.79787575513811,100.21431317889737,150.71386076505993,172.27500408116487,199.67079281745043,208.23396896317635,223.4982748371341,253.668543550071,269.88829845643573,281.13384671109975,283.72581408875203,305.5626994692637,331.18224491943977,422.3645814325333
1,25,17.0,248.1521223578485,82.21441200953575,103.28421783656886,148.9174703916837,168.99044550524775,206.92760565676193,219.39192397559265,236.4353734636993,266.6826680501892,288.12497909904164,291.61135684732346,293.59369721068845,304.16079002893065,313.2875555668849,426.18870548753324
1,26,17.0,246.57582904264814,85.37869615919567,107.13764553286303,147.6474566682426,165.8590378257192,200.6408632260668,213.13292287711096,231.95025875179743,248.7160332369857,288.8318188167144,292.0603481627172,293.67395082005027,300.9939681314172,308.04750183352826,451.241569472992
1,27,17.0,245.2419951857819,84.10006342136894,131.4211280477193,148.55390680708092,161.9071541967807,195.36956084052125,206.48150202510084,220.01582811761193,245.42837660219624,277.1963752030584,287.1896449203551,291.3396353636188,299.58523860109744,315.8201166671894,455.43941020913195
1,28,17.0,243.26859009274145,88.23724229803543,135.88346586790007,145.63156799788982,157.40907890838304,188.98377157797083,202.00800192321373,218.52357501671023,245.86869921077852,266.08268909258754,278.0168504017539,279.12035004254767,296.88130955323874,318.0085979259785,482.9812074818597
1,29,17.0,242.32661926908204,90.7047249928062,140.0493970521396,142.3882603790912,159.01928128358955,182.36565039500618,192.03616411570658,216.5937601601504,245.7077394394488,255.1877186560955,268.8873869129179,274.60401920682045,292.3881734594277,322.36519657097466,496.17056678115745
1,30,18.0,251.29853079840632,94.66654498794252,142.66538328630696,145.15310974819528,155.80901310679582,192.01760424468827,192.72965993869406,235.47688759180562,254.6799193495443,264.4307378514234,271.1610018137811,273.4017331801158,309.67918022012253,347.55016666831654,499.3730424503146
1,31,18.0,252.72960428123992,97.18546405809582,140.77142212883527,144.65903852339025,155.0939102093862,178.48873082551327,185.60626988471157,229.8637537138536,260.07103609371796,271.57260990091197,277.58645349765095,278.298140510276,316.6777833838081,356.41495696680227,499.3273134880042
2,1,18.0,254.12649300569035,99.43964839512164,139.27469053526826,148.63540847870019,156.89328576902852,165.98077416384427,175.4955233861486,232.27047067866107,253.9248002181003,286.3187318263745,290.07835326280673,292.8846596787351,314.69458105892795,357.07165443475753,505.13125688820173
2,2,18.0,251.2064943709086,100.13906512684092,136.22932574188724,140.9934364052791,151.17111616229587,162.37443809123747,171.3660769664085,226.9692746870344,253.0985346542556,288.6661385443835,290.91268797481155,293.38918844040506,316.22516868416,349.01954196623296,505.7999115406823
2,3,18.0,251.89590915691198,102.00417512370953,113.78551045842597,143.5817315258035,152.27287687975038,172.8750433045272,173.0412941337201,222.73789341504636,259.5838365575428,285.52751534172046,290.09673216810853,295.6181819681897,325.90691919066194,349.76885795168107,507.42858337645015
2,4,18.0,248.10544876391577,109.18515816688782,76.47930066171662,126.80293550605296,144.0119959362525,173.03566652462592,178.14135038803477,219.00130848808834,259.7692023066782,287.7565674769216,298.19198632936457,303.8259669852102,312.52768732719636,356.60525389566635,516.4375482431639
2,5,18.0,248.24252943711315,111.25973608644594,73.36122250224994,117.61161992758818,140.77502720526553,173.41976059228946,182.98863818081827,217.05794190643917,261.22962366420086,293.78341705973105,304.4417404592166,307.97747880875437,325.0083779078585,349.060386886766,513.9297517759595
2,6,18.0,244.1518851814824,112.05900938472169,73.74575170125638,108.13138344942615,140.2128213223079,161.63196606876667,183.4486063768386,213.98743863204137,247.115576892018,287.2901050100129,302.054992774192,308.65972543609496,322.8927750259781,350.79933144624,506.9229138069714
2,7,18.0,241.64505300939513,113.98420195364952,71.49352777805143,102.60148460318048,136.18874185267765,166.36924544483122,187.72869558166923,202.54763987826493,249.2814854762014,275.06368607156645,288.7121372860272,297.3057029165855,329.6386185339205,348.9287273107698,513.7691875729877
2,8,18.0,238.0004508106188,110.31553562654798,71.18947689552614,102.23465561880039,132.93087634811133,185.2968837347828,186.43195688504946,199.5990975046954,246.00591440552893,268.35841685893797,287.702809550124,292.28248071382933,312.0273725991789,355.87376399218454,498.15827446503647
2,9,18.0,235.96644097144508,107.85117577178261,70.81374592530894,102.0630437879982,140.101211352159,182.60416748131698,189.00054414530297,193.8058120666088,244.018557423184,265.0259116291494,282.7742532527209,285.2697013746309,295.207438563422,358.93140157772484,490.9996447229486
2,10,18.0,234.1141597986616,100.83218833831805,70.52152359569737,114.92690647613087,148.70184683497524,182.00874848487035,186.05077167254888,211.62613248543002,232.53349542100528,252.16421124482775,271.58338079131727,277.00337601110334,290.5549540569377,358.138105366467,470.6547597888325
2,11,18.0,233.02036143893852,94.23497698981072,70.41547995644673,121.61957333271454,152.3194517018701,186.16713332153626,202.0426348278777,213.82638793234514,233.76806321381918,254.42642813922873,261.81313536662725,265.4895467920915,292.7970317218268,357.55218912393485,431.26771505775537
2,12,18.0,231.69678934859314,88.32708273902456,71.60944657562976,123.723906819036,155.5049776201596,186.99160714292023,194.80913182587605,216.301993886731,236.7297349313078,258.96120276806715,264.94635354717076,274.4318133223848,293.9164255314701,343.85247929244775,392.37615958137417
2,13,18.0,218.79322105166204,77.90999336409409,72.18437256723678,130.74599584141473,160.43425487847935,179.0644358342337,183.72489342855937,197.39390262876321,228.63038526535334,239.77278742248666,251.7998273544842,255.08172006949553,263.3649022447238,321.94711984166304,361.70441596915083
