month,day,count,mean,std,min,10%,20%,30%,33.3%,40%,50%,60%,66.6%,70%,80%,90%,max
1,1,17.0,485.84464636109306,444.02768133655303,18.604451947271645,25.293797047350097,70.60883015363932,117.63777883562811,218.26201062581515,412.938305534296,432.8659160075132,495.9400033337791,537.7245523164241,564.0626843972846,777.9001509149543,1017.7720332595891,1623.2826477317815
1,2,17.0,484.3375067476844,445.9654365512367,18.604451947271645,25.16221699857673,70.3899583530875,117.3665876716699,193.39405386278133,370.5824726045439,469.2907066618492,499.0864044588051,538.6011024999724,562.8483278028084,778.2091215784387,1014.9850232351203,1625.16211318352
1,3,17.0,477.74129915076,453.29104168193186,18.616486037354942,30.075439309459455,67.59818443904317,117.32328108232485,132.25998517103756,261.41225891137816,496.92537197693343,509.17151355458964,542.4491295052057,563.955314029897,777.074884758236,1019.2171465598717,1628.6079914925178
1,4,17.0,499.62873380180827,468.8282737585517,18.65277149163288,43.82971997400509,67.5841985282501,117.11204642091823,131.26469812410363,285.9795075454128,503.3325661308083,557.5792714371944,574.4143911955284,582.5116558650889,774.071681139195,1084.04974313228,1631.0786751889946
1,5,17.0,504.7074025577299,472.01974143092633,18.829955818396368,49.7947700151871,75.36749419662065,116.30828984149643,130.22220367521732,285.2918946297437,501.94250195336565,566.8720173450295,579.0579467867186,585.7857195147918,776.8056398912895,1100.2166701412395,1630.7733352963185
1,6,17.0,521.4068444141931,482.9536430456376,18.83564700472657,56.22735594596669,78.76503609300852,118.99404796057172,129.95392690253283,284.2912043721574,515.3165913163413,573.6737459146457,590.6205451767038,624.7734369818569,806.5596253961568,1125.3224361261296,1637.4567449091326
1,7,17.0,527.6761821136353,483.60322039590625,18.83564700472657,58.151801946119136,82.61754704799264,120.61616503864839,131.11970386739924,291.92977000011007,561.0452527045551,574.408522710293,594.3153567511233,633.3916885262641,810.695049308925,1125.7568121602226,1637.8166239015263
1,8,17.0,527.5235778400308,484.96484553665033,18.840167363701962,58.297797701646616,84.4832144985213,120.55339117430997,131.1843918951871,284.9431270909488,521.940042637248,580.9150143534083,598.5328877805324,641.4563445579345,815.0131459867567,1132.3532523257832,1639.4993368765429
1,9,17.0,533.0176203455528,493.1630114391975,18.840167363701962,58.65798262605351,90.90770651133893,119.77726817980745,130.5265448045344,285.926618805334,514.2815153195384,584.6964307777902,614.3424561426428,659.9250066153888,815.0025083394345,1134.5230883944128,1694.896193507587
1,10,17.0,527.810722843663,500.078546412382,18.320696303612692,28.902042363174218,80.88440533149655,102.45371997104336,110.00214315648799,275.0815923943338,527.539582290433,583.6918984890042,616.9986282073617,663.647756303554,814.9107618228645,1131.4991955127748,1701.3159035622066
1,11,17.0,535.9613515866744,497.32597771086597,16.325214266358838,29.308783536597858,81.98779613768586,120.78067323051798,151.87326737633904,325.2597928049123,514.9890938183936,597.2966984156457,626.0885429748458,666.6208406090215,816.7579274213172,1128.2823687815637,1716.380330922241
1,12,17.0,539.9827537979552,504.62919413399777,16.30662135375218,29.271166635717034,85.82230805840237,120.44910245604908,157.86457770360602,326.40523082624327,503.9332690311302,611.9069716231771,635.1835698661996,668.5313953062113,821.4940035806962,1124.3743242904222,1771.2072650434275
1,13,17.0,538.1920667092699,503.7104581461428,13.279024173395582,27.060510665219155,85.80308809052042,120.34135266891676,159.44374281226416,329.29804813069893,502.70108455168287,612.0307731383017,635.0005877611634,663.260535425379,823.0257177147244,1118.7414053266466,1772.5389508743974
1,14,17.0,538.6645249008225,503.40861580281603,13.327052848382767,27.039570900071396,85.80728862855247,120.37231812394415,163.7302985108313,340.5007586650962,501.94489311432153,617.0247963142671,640.7877716031744,657.648800975096,855.6540213694464,1094.5811328626019,1784.41085795106
1,15,17.0,540.9516990527487,505.95408123620444,13.452423049362524,26.96943405070001,87.79981510368928,120.65870753326236,163.71815492023654,331.7573799002044,501.9356348773166,614.0856194928392,636.3557746641116,664.705612385189,836.4272972697008,1122.5271649127708,1789.715616638002
