month,day,count,mean,std,min,10%,20%,30%,33.3%,40%,50%,60%,66.6%,70%,80%,90%,max
1,1,17.0,557.4418237380668,81.0887067260756,407.408436352318,460.91233673378025,479.9838106438333,513.1450938895586,520.8112965226143,527.2377354563937,560.0645119768132,599.5450087673477,621.2894984005827,624.6415464087391,638.752708909047,649.8532289722505,661.1561776464192
1,2,17.0,559.7868097367641,82.28392490188344,416.2338986064461,451.7747990813683,480.5016273648898,520.6082856567319,526.9349451369776,531.7053946334307,564.3684127612611,596.7389993136987,628.2626589649515,635.5002544771309,642.4059235288101,649.9083217738191,665.7075794695673
1,3,17.0,562.5969852428739,81.88527667638336,423.45713854732253,447.33079939983963,481.9752278598171,531.1010098034935,532.8829692655883,536.034129849811,567.9881095145845,598.5533679354132,626.6773078746648,632.593258845789,638.1301233307229,659.1129664602868,665.4498398436716
1,4,17.0,568.8583940537246,80.71768145889314,435.16491788317165,452.07098352678736,484.56008545488226,541.6955105502559,546.0419751967833,551.2518241902708,568.6270884373304,605.1982416497492,623.327911880029,625.0439797802012,643.7284145323129,667.3747855309867,675.3195651112807
1,5,17.0,573.1592458979511,82.06486423448412,431.0464847409926,449.27765874570116,489.5748215858188,549.7915360730865,554.02008595545,562.4924441534774,569.4315392205666,606.4153034544527,623.0392293429841,630.5738555141251,649.5364303616002,667.0371389107407,683.5426638039536
1,6,17.0,573.8763164506751,84.76958838250624,424.1830880243047,443.9884902235211,487.09229011596034,549.7248274094009,556.1375497544009,568.607520705159,586.5280858190439,606.4149282857863,619.792801067292,627.4611969060933,652.6008129016393,662.3519920913698,694.4099026487862
1,7,17.0,576.179827181662,87.31900660317953,421.1015068482189,440.12231623310424,494.20384697843366,558.6531362026775,561.173655594451,566.5489389246743,592.5263937957986,609.5423501727325,617.3580181420492,624.7924262234054,643.1828446678207,669.4517984150084,708.5453989288591
1,8,17.0,578.5814575915175,87.13789500412075,427.78622934063065,440.0017813136466,500.65687161969,550.9669532628309,558.1488342971662,575.1756895435742,602.2354992525803,613.2682830903113,616.8730459036351,621.0087376935891,644.3235313734491,672.3900703960387,717.0482013838647
1,9,17.0,579.566213643037,86.0657994997503,427.5963143199716,441.04594952680566,502.99465720651693,551.9627583873851,561.577648192153,582.3376420120558,606.7432334809331,614.3928587777173,616.2606135522825,619.1132034364404,639.7630116813707,676.9317217745765,709.1978465375563
1,10,17.0,579.4808983417706,83.67871091685913,428.6433021653053,439.2978911097192,509.1016446960241,557.9786612794456,570.6887676134512,590.6854223781531,601.8458250833539,612.6792099110162,622.4645230628769,626.427438303514,644.4511244252146,673.5747975872082,684.5693629976604
1,11,17.0,580.3597115612398,81.28861084456581,431.3456873048679,442.4751315405467,513.2678435380554,571.7282851877186,583.3710551283166,587.3345772214577,606.7168695547626,616.7801784878188,627.4141792728733,632.4472827968914,646.522181801285,656.8384415563098,685.9010063483317
