month,day,count,mean,std,min,10%,20%,30%,33.3%,40%,50%,60%,66.6%,70%,80%,90%,max
1,1,17.0,516.3346188777355,155.5344265676894,251.1081077111721,308.0135218040282,373.430652871757,485.6448129737402,502.0662764830983,513.7838259560369,536.2799222040296,543.736391495255,560.8048128134564,569.450434926359,590.3235317773754,704.6491667246289,814.8484486332629
1,2,17.0,515.2772118145522,150.01838225605394,249.52201423377502,308.71860585550087,400.5520205104531,482.2163847260463,502.37833006933874,512.021643326524,536.892994586308,549.5739070689308,562.3320389709413,567.1266729512903,611.827531218326,681.4626228300053,794.2566103969338
1,3,17.0,516.1206515321957,147.15524830988895,252.97066660340565,346.84076865099746,407.1576253860569,479.91153501908803,498.92605355361013,503.7536905780398,505.2309407414083,537.8887068393287,556.8072454488222,567.7002051917384,602.3338226091437,683.0313725018509,814.4041635007515
1,4,17.0,513.8864665288593,143.67482157681727,255.23997416786625,341.6418276033241,413.3354078087268,459.3855381515609,477.89387527898737,500.2302193756368,512.2063147703107,545.4015346719842,561.0996655332896,567.6770753508474,607.0758035048738,672.1509414204659,798.6321822009542
1,5,17.0,501.6580700295138,141.24741782792876,237.61065516226563,337.8874140346236,413.7914346066617,457.65790691796457,467.0508081501283,474.36768515277276,499.6811159025806,523.7953405413494,539.6041886912312,545.7103443370347,597.1774397837684,672.8643875315504,772.7342890431693
1,6,17.0,506.08022519835566,142.82074558327955,219.24323966306164,346.0204222296236,415.07043672516863,462.4055526768633,471.4990171901263,480.93881857492715,505.87986895014944,534.2623851548047,553.404363913967,557.4735558368196,598.8377870364831,689.8741144335324,763.9113827368192
1,7,17.0,509.50072120186996,142.68105830649694,220.69967207373378,346.72342026616207,418.9502092439706,457.655066518911,469.2181305360203,489.1237878643317,507.4261874362835,538.8273703411354,561.851480639034,568.9842171712766,611.9383197876793,688.1794826878204,761.2419508719711
1,8,17.0,514.299507328072,141.5016303840687,219.56187526579606,356.4267467970727,416.45976782897105,457.84803468159976,469.81425798010855,491.88946745312126,514.8507203434748,551.0446675698686,565.6243838433021,571.1410943406761,620.9559224243847,693.2906971653041,756.6873825921042
1,9,17.0,526.169572819906,146.1643683801751,218.0063918097841,357.57043639212935,416.09539544980015,462.7902611616091,474.5301599096467,506.58187659600515,523.3456069129838,565.4548302604849,584.5833147055051,594.5699104221744,663.5489907943418,698.7641535221486,753.957160585556
1,10,17.0,529.301644678586,154.52681685594263,208.53467508126735,349.00753548754994,414.93302651563823,465.60944249781437,481.9590722533044,521.2090908929974,536.2476792210526,558.6449891525315,579.735228167227,589.6583712250326,664.6075997279944,692.2618728333974,829.8572427066306
1,11,17.0,527.7730658846809,150.51659711785024,199.70548555915505,355.80126866113505,416.63386469016797,479.4398477260927,491.9347088308819,518.7375290192355,545.2676016718306,562.5372505113568,577.3101719240245,582.3078441888465,622.2867152917654,684.2143236855825,838.6736880458119
1,12,17.0,522.9293840810536,155.33660177161832,190.22681700767507,337.8553343535092,417.15630359707234,502.5207016913479,509.5955897963446,514.6177254200802,519.2947198743964,568.7146246867628,572.3771600399506,574.8958792767662,599.9145484220354,682.7014100676777,845.4083801993729
1,13,17.0,524.0982006413743,156.66299114772227,187.32461775233355,338.88934592720165,419.5893135982767,495.83536050059126,502.95373902081315,510.55424642376227,521.4688824318445,570.9759559460454,581.9317580615882,587.3317011009915,604.0055770293703,681.2008447178625,851.5564164136672
1,14,17.0,521.1924212568553,158.60863024043832,182.4670230874307,340.17492754803595,407.80763180050224,466.6299859997157,478.67869216792815,495.1577827498569,523.1928099190872,574.2951863136237,580.0013595415714,585.8343646625339,636.4556783326916,679.9834902200432,847.5884171428683
1,15,17.0,521.4648925219952,160.4202814286475,173.8443805383981,342.8400289330558,399.03954365572037,468.8406721027577,492.92282781322587,516.3785408959458,518.9224661575262,570.8184916857786,578.7287485625967,587.0824427535526,626.436586153389,673.2934465071602,862.1434584970381
1,16,17.0,522.8912893409811,160.31661899086438,168.8920651786474,342.5993362736076,401.0496048691549,474.75904086982655,493.34445174353266,516.6773155695495,537.0558237968922,571.3712630960176,583.7414636795913,592.1780276971552,611.4699806230026,673.5011874120391,864.2100981297004
1,17,17.0,520.588591707571,164.30693876413005,152.70954428722962,336.2576036341301,394.3797324619128,474.6487317779886,485.5717573088935,504.78353860096377,558.5710981619586,569.9321768502755,577.6335414663419,584.0409288709203,604.8328245423934,681.011896165998,861.4175076352841
1,18,17.0,521.9397578137824,164.34592428443472,126.19645567561969,334.00316324020207,436.36407158846066,476.07218839571965,484.71378450556057,505.7660156083887,560.1052564330427,569.0791186133703,569.8871723507276,575.4029901302789,618.6659227368476,680.064339344085,851.2337562330449
1,19,17.0,514.455492290771,163.6937621156162,123.19354527492673,330.32327529924123,435.173918864474,450.0555377354476,463.9438966692718,489.948219199601,537.0245817798738,565.2530352184169,570.5879336740591,576.8592828320259,637.9339998176565,669.2485918492697,837.6275892381856
