month,day,count,mean,std,min,10%,20%,30%,33.3%,40%,50%,60%,66.6%,70%,80%,90%,max
1,1,17.0,146.75412377481163,94.45156780173282,2.662437850050206,30.88813186671652,41.860534549506305,83.52420776939422,107.70570301451181,143.2439363090944,149.378643024765,180.87045884079544,185.45846625597474,190.67769182876066,210.9577520724322,249.51696093339064,337.22326517194927
1,2,17.0,151.06205631006114,98.59865167831519,2.8277034140637447,32.58299850665657,37.52435489372948,80.46597004422915,107.63780611253429,142.86832576892243,176.54939301904201,190.61255075895082,197.0115291060357,199.35140702507522,220.40948588512694,258.4899767007391,336.6761634607868
1,3,17.0,157.57626198918084,106.41305518630523,3.0165212349494537,29.04124511054318,38.39371878731134,80.83673325377664,107.77693646704093,142.99016213140442,175.20209176609063,186.9221070893334,198.53504975098616,210.43185670031374,240.69731950902056,286.6678593470115,347.5710847586745
1,4,17.0,164.07813950326062,113.46513153713195,3.3284786332020997,28.077504938216066,40.85750297482956,86.43293194411314,112.08333780974311,141.95337119800865,175.4103209014748,184.9428936540821,198.34779854600777,210.72447596589043,285.8869132237562,317.0639035009194,342.0551486406721
1,5,17.0,167.8740421229228,118.79770996226428,3.4565195835326032,26.945597228060407,40.80172809521491,99.09681664621857,114.30929620010559,128.07439672867983,175.29958459259944,183.70024967392465,209.0358400881217,224.0625400744857,287.6320489342204,338.70973792288913,361.3761769896509
1,6,17.0,164.97824810361413,120.50508453237813,3.5123397657234783,27.090590202414475,42.799004245835086,101.36586914311019,114.31372127742762,127.76615125811972,150.26719511820718,179.0452205439417,183.00552268107043,188.77768002803094,281.4691194456257,352.2839142833052,373.19797509480867
1,7,17.0,164.0110093872538,111.5665669457181,4.732458922913662,27.07833218562826,47.002925645592086,115.22891453016658,125.28412655571107,133.2704593627932,154.4427802958046,180.8518986633838,188.9745142901122,195.56758675165534,282.20371071116443,317.1242090109449,360.5598371137321
1,8,17.0,166.53198371679477,110.23537430095018,5.034613640910969,27.327701747309717,49.604366497508295,126.11030241851627,134.33914294645172,136.61154667870306,151.52361936224693,180.81789176246645,198.99539420516717,211.84165275417948,275.43040308042646,314.0900361011536,360.591360667756
1,9,17.0,170.97949264838962,112.43439258967923,5.217495461842605,27.218607136977642,50.58426403589482,126.99540465558212,135.98815400748444,139.59362551175593,170.6736343283628,181.33744251073006,200.92180188330718,221.7986087247121,274.6395209712203,320.807601364481,360.6315219619404
1,10,17.0,171.23406872838015,112.0500550273899,5.290485708261325,27.28180527222794,51.17714512580723,127.86450387444144,135.86899828040433,141.51452808767925,172.88947817718332,180.25604605756783,200.4591177085679,221.89830126823662,276.8122019185196,313.52520622061957,363.572644742525
1,11,17.0,171.26408562837747,113.05930708529674,5.816803745394023,27.31791626615538,51.811190469558895,123.25271812761622,130.27625630712555,139.8833464696315,173.21595765857174,181.79954674419002,196.31756799102266,216.78620601734886,271.8195701260004,315.9277289821807,371.9644578694332
1,12,17.0,172.05940089524148,118.56524442675887,5.893800141153874,27.54692564484398,50.06039516532613,104.8436307910261,113.8877675242843,136.4362575968582,176.53650207562933,183.09559780901134,185.96591851966775,203.5380191250014,275.5700714904119,341.9503452462828,379.8317362385977
1,13,17.0,171.19309584073773,127.93254976122968,4.794275369902762,28.161497910771516,48.04571652681519,94.73283713061933,100.56106209645215,120.94103517004788,148.81236437649676,183.94285788457614,189.3129090261188,205.91110913763887,276.1044604085479,334.6799790110482,453.3062232634283
1,14,17.0,164.1905485849621,132.37864821162503,4.720542581952362,34.79221649290642,46.363110417863744,60.57667351514957,77.66158101985789,113.79037798073155,133.6296206095407,183.5171458825101,200.04052477480786,210.3030694340626,255.82631852446474,310.74046097567157,499.0362539492995
1,15,17.0,161.288498062309,135.6599403988301,4.72900375137021,29.904372325682484,47.276569758188224,80.79695674694655,89.5558814737362,99.54689887478277,118.54644649529179,178.76414543255177,183.6045249899747,189.59490600565366,252.5815794561289,310.6368659262298,521.8363309079883
1,16,17.0,164.67791137004207,136.2968265299622,4.8234520623795865,28.326466756738334,54.314793689556865,69.35276849693986,80.61964213571864,110.59846300546985,128.07083856750484,183.22055446844016,197.45627506172357,205.0323067892288,253.03736751260072,304.2231269985142,536.6688501098695
1,17,17.0,168.39932322032462,137.3448953697626,15.12059830702292,27.185503807670354,53.33462285429444,65.75693618369395,71.99208644336302,102.87181073324919,154.7289530026317,183.12497355804294,194.57726311762144,212.45184977011613,279.725996647248,295.358498152816,538.8978147966648
1,18,17.0,167.0723975973773,140.79455375159898,23.904471578860164,36.55506035185622,52.998736170942024,63.879493007954885,70.5947780494865,84.9845569411977,132.47721505254728,173.62859982662206,183.1689589947612,200.39069614387287,279.5414069262306,320.76152183306954,539.528694054004
1,19,17.0,169.5425285593019,144.02082693946443,23.160157514643572,47.13763786202534,54.635386570967675,62.01551226603174,63.513203929162614,73.36897152847567,131.75657225972697,172.941593604505,188.17400487201934,204.9998773634054,277.9273930457068,339.2511071398618,540.427482994488
1,20,17.0,175.00042814840953,155.21223378293823,20.601951232826067,53.48555545839886,57.71839806331529,64.76153850266853,66.2173975916367,78.77027252963138,140.79484454755118,171.19524544616866,184.3463015655361,188.78036005688128,266.44478291817643,377.8256143906404,571.6501166488823
1,21,17.0,176.52540229445134,161.23165312912803,20.361828968249508,53.88150460910258,59.79230054472804,66.12265598964942,69.01010948540072,82.0952342219307,151.59867432496495,163.87127165383774,164.81886790162682,166.22722581574175,261.8308608832174,400.8528985684959,593.3163104141388
1,22,17.0,173.5494101757551,172.18372013649932,20.149516474363875,51.344018666648786,57.06975296139952,59.9559523463799,63.10542286889903,72.49523720366392,113.15489614487362,142.4915921246516,157.18548243758732,164.8659961247932,263.5197016432671,421.68031301274345,627.7921416475492
1,23,17.0,177.49759105728288,176.67479792959512,20.832414895707775,50.074524180903026,57.982068744114095,60.42945583848286,63.153214607186676,72.16274925479414,137.25610799408926,141.67771069922327,155.22013658874346,166.22222552814583,263.92457471555844,425.5119447137209,653.0055606666575
1,24,17.0,177.9947700931417,180.0797043367314,21.011082112266017,47.871491567854676,58.37561941714421,60.653343443133664,63.29050666028745,72.07052838608587,126.37817323441787,141.12877892437405,153.65338053295795,165.41868088128092,264.3026802539305,430.20587775924855,667.2977727082567
1,25,17.0,176.31267698630512,178.87458404242426,20.578930603054243,45.761453669600144,59.6956105694661,61.16846719040737,61.58573388086455,67.95671434666306,118.64197146750013,141.48973275774432,151.3551298788813,163.7153065805604,266.04918935529287,425.52489784704085,665.1620411712398
1,26,17.0,177.70565152258536,177.16260914725785,20.577777510490115,45.75356141425431,58.58358080580369,63.03622580996297,67.53748358167167,83.0242907417537,117.9542382332515,141.89854528180695,143.99743796908757,154.83940887215945,263.5278046195247,435.0166667681465,652.7297879580008
1,27,17.0,179.7778699399873,177.71784070113557,21.288221925200205,45.08882999357932,57.48644104631636,63.463391968884906,70.54007658383492,97.26231788469231,117.94755550259885,133.4434065636121,147.01233723768757,161.55327500893443,262.9362410296168,444.0091434635823,645.1541479105023
1,28,17.0,182.75872763498197,176.56692648501328,21.385209541187383,49.430668240633715,62.5508470220102,64.82265039102799,71.31288565876831,89.75773306099869,116.75113801274105,149.09084914123798,171.37014290422078,182.94090948953394,260.1833223715412,449.45536923113684,637.6488419063994
1,29,17.0,185.9176224904846,179.7632068049889,21.386109582103387,49.74654693431154,63.377977826316915,70.69953495340525,76.13579304736477,88.5741081146418,116.78785948972326,152.06342971125338,177.37390209025554,193.4317250173242,231.41261060576443,484.364599024129,631.4616062360943
1,30,18.0,175.3190976554211,173.5290445204443,18.610442033162872,34.76313080206816,59.529719098913645,69.75415965896543,78.20948159618871,84.08287928007118,105.4398824874869,145.755419576742,172.932817743373,179.74256264603224,227.60731682320397,474.92478274045834,606.4674501549057
1,31,18.0,170.61917381573681,170.15776691223363,17.531555589430738,39.20039685873243,59.946203326241076,82.0184166381152,82.88390251287392,84.12051328252318,105.28875669442199,132.63082672008548,147.10054052222682,167.7419664829962,216.49101624658644,468.53650179062845,594.0632955303014
2,1,18.0,170.47430396184006,162.34424488518138,17.213637993089552,48.56286201524781,66.0481741996092,84.81230695274719,87.858999662007,91.38423766020037,109.53140746559521,123.5262632966442,148.57393161691013,168.14288005875306,227.49844860583585,437.8275572884032,576.1881028150327
2,2,18.0,166.17845338983258,155.80408091712658,19.5056327367613,50.607934075288135,61.56807716941359,66.8842850764112,77.82357022591428,87.77415141778346,110.94668859170147,124.35019363421557,150.73084357048614,165.7095063265771,242.85987307832016,391.9963109828997,567.3531533926649
2,3,18.0,169.63999202903926,164.0872389473964,20.96750323345717,30.441317472819193,62.152999684716995,66.64844352642704,76.73213810253505,83.9412416161132,112.71334957981713,126.33338608997762,152.28209202668174,163.52785881821785,251.043646869403,453.71605040886715,566.9081052379389
2,4,18.0,170.88009260650634,175.83205803132014,22.5516206556836,32.133700735014486,52.763592085461305,66.2288001127222,74.44328591408367,83.31067177483295,102.0802277309626,128.31722441062135,150.31510058282893,156.70099455402905,228.53551852023526,484.84820843750293,565.9828059563943
2,5,18.0,172.93672469012017,177.17916476755727,23.213342124642548,39.37467298599243,64.5334467986235,73.8463748141664,73.88596630762856,78.57243493266304,106.6763487993652,132.8490402633255,146.89145123664116,147.66758713152902,221.5156659348198,465.5717537447737,616.3644726458778
2,6,18.0,174.5753300230286,166.39499869206304,23.622849098200742,41.19700415046307,64.74809255425255,69.18044049824465,83.10833686252727,99.99163732392421,120.62876667127557,151.00674740572148,153.81698982088872,154.68439958738247,223.3898540443492,443.5322048216525,611.9677205188226
2,7,18.0,176.72872525658488,162.83203854383797,23.20988109851511,46.42282695030301,58.72378070443972,69.46049010285559,83.48836369820896,99.69311633246062,132.24753993644285,162.16935785951082,166.3126921026119,170.98550523337494,223.31626908169835,440.11766712808713,602.4602247627774
2,8,18.0,181.0164707536366,157.04933427349926,22.943984782253743,42.80815319305278,62.33625120590942,78.8082270730095,88.73295536517102,106.87189781612307,139.55567591906697,190.23699704898758,191.15653880517056,192.34181678931202,226.68976931333503,423.9092366776431,597.9445233708375
2,9,18.0,184.88991201534066,156.54969197434917,23.308722696042263,44.02215068591899,62.986118946244325,96.35031790856893,101.3073045453505,111.84848107805828,147.060673084185,189.87792303124218,197.19170394424617,206.32516959274272,226.93416894984472,415.71439427755513,610.513394317897
2,10,18.0,189.45594111181936,159.5068750724998,23.338502228805325,45.42614350998358,62.798969510879154,101.40840582646206,104.5141989729647,110.50548005923893,151.38151518318352,192.9622947974372,205.21113992731642,213.1895602942008,244.97080916947849,409.1210995864015,633.6613303623462
2,11,18.0,187.1604403980393,156.23300848369308,23.447147959516645,45.867826667588254,62.789586744771384,106.54978773220618,106.75546409132036,107.12484294696748,149.55001465217586,191.91809346558773,209.74407548982856,217.08955288791537,245.08072393376057,378.8006855440335,635.6901057240373
2,12,18.0,188.8735260482184,148.84525203073335,23.338701742219143,54.89170314461,66.23295422448544,104.27471832430098,105.7653382928182,110.47616732691927,186.81730874625896,217.28549079628533,218.5717633538024,219.11450600487993,246.8451044172333,305.63625236930187,636.1660534404144
2,13,18.0,185.29465170498725,149.81938349810886,23.17709368320167,55.5353065303197,66.75335957837923,80.33820402543705,96.86638005979023,110.07413911595881,174.20769649624972,198.4995384057441,219.5507032533428,219.98267690231654,251.02490568031257,309.075709792772,635.848488984124
2,14,18.0,185.12985688344352,149.67856468601744,21.97712220816486,57.54338916284423,76.30330165027513,85.93669502144851,99.67324305646932,109.71764311984178,147.4722588474218,205.31661764209383,210.0782085408719,218.54593019483897,257.8580567546066,322.9183298684919,635.8388236832851
2,15,18.0,185.30903216579435,146.68332592141292,22.05033723054489,57.44015579315595,82.36178499788247,100.30193682231263,105.11094967359726,108.19516113608822,135.12638053588546,203.67939052582682,225.37721381121582,235.52927002962286,255.87824313930219,325.3683941779509,635.3629508562016
2,16,18.0,184.47209133813462,146.5338283998802,23.229234948832044,57.22720351898502,79.75902960515458,89.61228417429625,99.79236298080886,107.96821597731726,145.9572104754692,218.82502909684112,229.18555249295724,235.96117241957845,248.4412346919408,292.25218274210465,635.3989045554642
2,17,18.0,187.8338548423057,150.75217830863903,22.035235323457343,57.23457602554252,78.30326800502584,90.45340914466139,100.65843301630308,107.95337997806983,149.20113062602405,198.32994096724147,236.8071946104552,247.58842036082183,255.63244394952946,312.5657744114932,635.5006567247398
2,18,18.0,185.6634248411576,153.4670630052117,21.853781316913444,55.026899413040546,79.14401209268479,89.51064613280703,96.46498003015543,104.27107163384875,149.43745445063928,163.65925386742538,220.05734594080855,245.9866798535063,257.17594281627146,324.35659474969304,635.3622585133631
2,19,18.0,177.29944316986703,156.0752443649644,20.69389182563775,45.58573633624745,75.11292443533704,79.42445025263632,79.56618283622555,100.41419111402412,120.49352733791763,154.6517143851647,200.8356196568834,236.20087457663396,255.23550281473658,324.2049071453882,635.2168488871052
2,20,18.0,172.31515133884076,157.00995157152533,21.254260448820244,44.24057256069857,58.99254856794634,79.67926484473494,80.65961941070107,96.27719915610983,125.33880704936354,147.98196466877073,169.14638332988906,203.97776322239508,255.14744265045022,324.18814871224595,634.9002493100072
2,21,18.0,170.7155815057472,158.94078128599654,21.516267588456916,38.344784153649435,54.64535197523657,66.95296328831947,74.88558516977776,80.96340715451112,129.97573207729423,152.07180912631057,181.092655113087,186.10703727438178,257.91327895419374,325.65545673542107,634.7229783962322
2,22,18.0,169.32090271960323,163.6306737187503,20.94888108538236,36.495972920268294,39.12075974178222,57.54439752008991,71.20841222639872,80.94492436047699,118.0135901142298,150.5201087583937,190.13766225681397,214.25495799662147,258.2045963747829,332.4879072490873,633.584541465582
2,23,18.0,168.79240915437833,166.2817846567739,21.619960719524407,28.268631676421194,37.72212943836689,50.199562482133175,68.4835751273772,81.01161247035743,117.43909340344607,150.17623776575965,189.45600627500602,222.68864470276154,259.2926936026166,336.1916393724069,635.0662607115466
2,24,18.0,170.55136487359133,167.81493019659968,19.538126475604205,25.122375320297778,38.15612479978811,53.96381094984177,71.04214899038257,82.80463084521233,118.46537800111732,149.66234878965616,189.90514633832873,228.7428505632858,268.80547427374194,338.43251266633024,635.3329125659633
2,25,18.0,171.94899736561183,162.33876919247857,18.8690601791355,24.673292628188644,39.072938687579736,50.19190492565125,69.10361645881383,101.25729318522258,134.680989840833,146.98045189004424,181.67672875794494,227.07149683111697,272.1187771863669,349.4709340963087,599.4638093271793
2,26,18.0,170.0455225131235,158.22231816775368,18.56695004351622,22.8878212586428,28.28349320263996,59.030492301218146,75.08385269535198,102.87481980814152,136.20422048655917,145.82701673064292,183.1784085648,229.70324025353474,273.09898448194565,350.1584074134351,566.7101542634736
2,27,18.0,165.95873768457759,151.3142282360479,17.734333775113985,21.93542149670787,29.54290746808835,59.97349568644903,72.77092202385973,102.00003270365251,128.78709803214866,143.21786378138202,178.43818653412524,234.72237729842655,273.9023715066908,350.9729620998658,512.592022705637
2,28,18.0,167.3847690741893,158.8491692625379,18.38504185273894,24.092040673238614,31.923297330881493,61.0684707830375,72.28652414021019,80.40684119926209,113.63412405134756,132.61224645520304,182.59730839457245,255.43470835237383,290.23537945890644,353.6724481584653,543.0941825497956
3,1,18.0,173.05564801726268,164.64235199823744,18.28546548072721,25.403208217062076,32.398763183269395,61.1792758977001,72.36153600587797,83.18074697413185,107.88949175896195,130.35651599665766,182.92241061663927,256.8961615349841,302.93219335017864,427.44918504801774,526.986660337639
3,2,18.0,175.64172473886273,166.43479324868514,17.999605809450017,25.447212457390787,32.53335014020842,62.19483875318164,74.66058308635913,85.3692770065966,104.68365161605303,130.501156791431,185.64879346275083,265.1886253222355,328.5820435863521,430.0303664363711,524.0206918320938
3,3,18.0,172.15018928112448,163.26975275262805,18.333342526152226,26.118505649235445,32.65601428123716,64.70544219336035,72.86924480457327,83.26375761006838,97.84489311064405,129.95822234709505,172.23004229062587,233.5621635152699,338.68978881366525,424.50012213651075,512.4426065493857
3,4,18.0,171.93792904681686,160.0990157691459,19.399209831925145,26.339380441534804,32.837798675080975,63.836803335737265,66.9984284641235,81.44775693759343,99.63844162103936,141.83586143230468,193.0204828030379,223.104928590578,330.67934834108615,426.29653935944816,495.5559701384163
3,5,18.0,167.6815881840028,146.11979130103808,17.96047461798203,26.517173526245898,33.81367147498699,65.88287846726107,67.9748886897883,84.4574030487926,100.84130318658048,148.40554990215483,233.44919304597317,252.37633974476262,325.52187534469556,368.1860889049393,434.5819539557568
3,6,18.0,171.89061113549144,151.83414224054806,16.14649259100999,26.46103051956554,42.25517735780366,67.85145528104938,68.91994789172718,84.0654196932115,110.98496480789184,146.76814385766292,218.22638866063272,221.6969022155627,323.2451931766326,398.31523563032505,474.70215459475986
3,7,18.0,169.17763133672304,148.8491533419607,16.99626501679198,26.376275067262373,50.633732955922355,68.54591899347955,69.1996941402376,83.51939683040173,122.78061592336927,137.2722123390879,181.07630637128844,208.31298933186235,299.73920382490076,395.51729213671194,491.0471057734445
3,8,18.0,161.99863876386925,141.99169924077285,19.00915395252799,26.623318969519076,53.64131580709919,66.69161588902026,68.18813953107619,82.77165412605474,120.65894348179111,139.47454089710905,165.96284087942172,179.289383020461,274.5240615909333,371.82626093264724,497.41503235661696
3,9,18.0,156.90244160362178,137.5765660610199,17.085205477464676,27.11539729579279,52.71826616727214,64.58038048883911,65.7655191343877,83.52050915245643,117.55344103151012,146.77151727385925,158.6715814285171,162.4742154506387,271.02508140712916,330.309999376966,501.89772762065036
3,10,18.0,150.5890532785994,130.80668944139896,16.439826268614233,27.13512184521216,60.10101727802267,72.06925012889943,75.05306680437525,78.86080905685223,111.07604446831772,127.15714867124402,158.9522008604184,161.33759410935855,249.608785695606,306.5226701663631,500.6821119421813
3,11,18.0,147.42227323181885,130.09128644918803,15.923702885346405,22.45700952108252,55.27623457986665,61.75130444048337,66.79207305056444,96.58799300368308,105.2006234215048,122.14015350383221,155.7077952320073,160.96383055492205,245.3761159176056,301.28573206601465,500.92877885905324
3,12,18.0,142.92789176204778,127.58855575988174,17.001030514254648,20.048006117833552,50.647869605522736,69.89697623520664,70.79745299508794,75.31204776899959,109.00523318100736,131.86584294976,138.8955033493148,142.20524338747697,245.470924606295,286.8567532473827,502.31357313359007
3,13,18.0,145.63917939555085,125.16011594883739,17.89654973422171,22.096438443162896,50.13578197780549,71.26058812983963,79.82491067377728,99.54782348306202,111.07316862381805,134.6546282368153,144.88487168040697,152.69457178856612,245.37896275080135,279.1073500774007,503.8285481870243
3,14,18.0,143.78744089696056,120.19718047475018,17.843328966666146,23.639818242702276,50.80208077058158,72.54692482749256,84.90509921831416,105.00819830090609,125.06243029944707,143.8570330072408,157.1980504818134,160.8175176198405,193.20356190246767,276.3493945670331,504.15561966894325
