month,day,count,mean,std,min,10%,20%,30%,33.3%,40%,50%,60%,66.6%,70%,80%,90%,max
1,1,17.0,1941.5208359765413,238.2556442820886,1360.164236052571,1692.206850413259,1820.9988531115364,1839.0007409991454,1845.0331368726675,1879.8080636304835,1944.998631852556,2005.1915361216325,2022.1164569709565,2040.9445006780468,2132.428423783883,2240.2756050839307,2301.590291177942
1,2,17.0,1935.0942379013898,237.89426536431714,1357.6386077781567,1693.803551408589,1790.651422070148,1830.5893830671464,1840.0910238175225,1877.7565738814667,1951.754990648363,2003.482049048849,2014.1369898002822,2027.316898519041,2120.9755299248377,2239.6068607422,2294.5801494629272
1,3,17.0,1932.5325543811177,238.022130980456,1359.4561267236152,1698.3244927654814,1780.8658214189466,1823.2564602947357,1839.0132636532585,1881.7208219645931,1948.858715953488,2001.6523639385086,2016.2961040051155,2023.2285644355245,2116.636912529066,2236.1543171760827,2308.9934526000743
1,4,17.0,1925.3258551477845,234.1502203392173,1387.1843948925734,1697.7320673040883,1757.0626298784964,1810.4251618212297,1830.8699949916067,1881.6174977043215,1937.5215667825018,1979.522851835241,1992.648832913168,2003.0317340740726,2115.116116544678,2233.626653294141,2306.468429609105
1,5,17.0,1925.449245402024,233.89847627354786,1424.9579751245342,1695.5618133453831,1747.3389906535917,1799.5570900550092,1821.6692883421879,1867.7572335295695,1939.6628012856718,1970.461541899319,1989.5954214729231,2001.57796071036,2137.7530754022027,2248.153316423954,2306.6381823318643
1,6,17.0,1921.3707832082655,231.52260627008843,1417.1260699821012,1690.575949119433,1746.0365518538335,1799.5597545395278,1822.5354001723863,1867.8043222026395,1937.871732647097,1970.4199136866475,1986.3954767551677,1996.8925595455237,2144.530258341765,2224.0452297017264,2299.537027826177
1,7,17.0,1923.1753600962431,228.27866263419878,1413.1765479628405,1699.3889443469764,1754.409876306459,1802.3432054859322,1826.0715679354773,1873.9382453575142,1943.0709610209506,1972.722463216721,1991.9090837911413,2004.788477198394,2135.816896750166,2213.3765815144843,2298.821053008725
1,8,17.0,1926.8882964576264,227.0924744515167,1415.690029070397,1707.0417257377192,1754.9103053130223,1810.299585877549,1832.3437294434318,1877.0064023661118,1952.7029228303993,1972.457463388534,2002.7630809848138,2021.6217927977127,2137.586714438656,2211.6205134461134,2299.0767089830215
1,9,17.0,1930.79179118448,228.59156525477323,1416.1841980989216,1712.978743513583,1760.9765906247817,1815.5001479601688,1840.1400614554655,1884.7173102351367,1965.9956044010153,1967.516739502201,1994.6544791616288,2015.4336307056783,2139.816271630174,2215.2119082720947,2318.3340609671236
1,10,17.0,1931.9547020606894,229.37286919991536,1417.1445289361689,1704.9840883836032,1764.2602528938105,1817.350488356643,1842.177891519616,1896.6533383070168,1961.8447165483453,1970.5129407810564,1995.1122301654482,2014.1127779763742,2141.7792914849183,2206.1400550618264,2334.2265937960537
1,11,17.0,1933.761729609534,227.3521264411278,1417.2054695953573,1709.2930064934867,1766.1615928237238,1812.534027300132,1842.035932379567,1909.4319782176046,1960.4768264173338,1984.248641465319,2000.0133048239768,2010.1969118978577,2139.967911689542,2187.453108498971,2351.9807798800443
1,12,17.0,1926.8633651122052,222.39987391592135,1408.6977728419483,1707.8647616694334,1765.0055286930158,1814.482543829893,1855.7658866425368,1930.0858902844016,1945.4893449522435,1968.807221772271,1990.183090677554,2005.8186529551344,2107.1157550460352,2167.86227502738,2347.160372135421
1,13,17.0,1925.8821266781952,218.28004515696594,1407.2736194282004,1706.8466103305132,1766.0555862019942,1828.3594880431367,1874.3989343500157,1943.6300019974415,1953.9453863828771,1976.6926271208008,1983.4835642461358,1995.2070567172566,2085.0712783630897,2149.3949528455005,2339.104744819509
1,14,17.0,1934.328967469006,221.7239883371048,1404.9530230389298,1699.4364847902727,1773.222458782206,1826.0858646221513,1868.516773095414,1937.534048947924,1973.5666016288233,2009.535173386325,2050.1597105347,2064.019461327789,2082.733016346052,2139.1237236109046,2334.3372269950546
1,15,17.0,1927.5022036609894,218.03217337215253,1404.5568260317993,1699.269271288177,1773.4144613511864,1817.7579513049643,1858.7624567260548,1923.473893353048,1961.1184554396073,1988.984352221908,2050.41998886957,2075.6966238768446,2090.5078676917346,2123.2699256644482,2317.4873458421052
1,16,17.0,1920.9832083907515,212.7516762986605,1405.2351421085102,1698.344136433499,1761.7777526982588,1824.5557798151453,1859.9654672828135,1910.9753624989175,1946.4315972770892,1987.3392781748348,2050.4745734025596,2076.3373794227,2089.7536600580024,2110.2922836045764,2286.109677258152
1,17,17.0,1918.133300134773,210.94223486691294,1403.1348675543072,1711.3954165140299,1745.293937951337,1815.450048869383,1844.6698104358707,1894.430725030222,1945.4589903675676,1996.271833541985,2047.9756926592245,2071.8475718645477,2086.2518800240778,2104.0315751261655,2280.240667706069
1,18,17.0,1917.1521903820835,206.81552512697328,1401.354804922785,1731.7520458273834,1740.7183059273116,1813.5362325238864,1840.552175576991,1882.0637665831644,1937.6748115762662,2001.8336500638948,2046.5162689386598,2066.377057514962,2089.3242247602243,2100.202536752179,2265.4614465277127
1,19,17.0,1915.2142697484326,204.5959165199253,1401.183886721231,1730.7504252456765,1754.6579767995593,1826.866870030497,1851.2795994425182,1868.9419898375972,1930.0909981799402,2006.6695730235951,2042.6376196984422,2054.415938130615,2079.5914163064554,2105.5841141699007,2254.631116244456
1,20,17.0,1914.3332806982964,202.3570712070706,1400.8131746922252,1731.1773446480288,1751.672501924731,1829.1974160717532,1851.6961451199313,1864.0137819053825,1952.327433577576,2013.676847204159,2045.1686540875735,2051.5034392883235,2078.7869895983463,2099.1811846800683,2232.1725734122783
1,21,17.0,1906.7161986311996,200.7584372450192,1400.1826948153696,1727.4858284254296,1741.322581590755,1817.5004389667424,1833.9381069250003,1839.0536508154341,1952.3637599116882,2007.1707556997358,2051.7954105657222,2059.0264277725523,2077.606749053487,2109.066355318379,2175.5298298022362
1,22,17.0,1895.5517760731202,199.06460226245338,1392.8415753295408,1713.664203315713,1735.8595985290742,1801.9392493737757,1820.199294780914,1835.239355785748,1928.2557622752074,2002.1966391706815,2045.513608052977,2048.660987140108,2075.0819800569843,2103.50757044015,2129.7566346649123
1,23,17.0,1888.9861725699059,197.99956647768255,1380.714636282349,1704.689180601732,1736.0929911945118,1796.4276114445356,1816.165997641875,1838.1383673621945,1919.858510169783,1998.9711935032358,2042.4838858794196,2044.6096793276001,2051.90546520599,2095.9653894101184,2121.047610762028
1,24,17.0,1885.4917242121498,199.8318800064409,1377.0075149244535,1687.181783778411,1746.6366664390225,1793.5808676434826,1810.7789104547755,1826.0177184597555,1909.532128231692,2001.2861730212426,2036.404831833629,2040.5964188651096,2054.331358888341,2096.2166665581462,2117.981808274032
1,25,17.0,1878.952224562489,198.50366513837955,1363.6410830680854,1677.5543557894337,1747.5063507979453,1800.2166203312115,1808.6902926034447,1824.626371360036,1886.6652457869002,1979.624461345179,2010.3148414537964,2021.3981291789955,2057.2079585589254,2090.6765694007654,2113.0996334080774
1,26,17.0,1872.3783155954507,198.14586103486042,1359.5787650767263,1672.7151190397203,1734.7183728179582,1800.5041162969153,1804.1801662242585,1819.4739259625744,1864.9372697479062,1964.703480549897,1991.4477457674052,2008.0959545978965,2046.755876652462,2094.8476722151927,2103.875942625018
1,27,17.0,1863.7748030287728,193.28823245424442,1371.9542748355343,1671.7042650745984,1706.7568223940627,1798.8459800851756,1800.2820846742466,1813.0316867829947,1863.81462411827,1958.361583631106,1963.0676939159357,1974.6041921467436,2026.06058427566,2089.3296768108357,2094.363599063606
1,28,17.0,1856.0502756499527,194.0236938231813,1371.628038925284,1651.8025965318889,1702.5534590773395,1795.3233050564668,1800.806758825975,1813.7451367414749,1850.4794757262598,1937.2076923121595,1959.851527003015,1975.2844082595486,2020.0147894268855,2079.0780177271768,2109.4385614590533
1,29,17.0,1850.8541605993437,193.5910319732255,1369.8313540108131,1640.3774374631166,1705.8849956764018,1794.8213213465249,1799.8193744545847,1810.8127532047533,1836.7816599313749,1923.6146655718212,1954.0095281261006,1973.9365308686465,2013.1918594934546,2068.669569488606,2118.63454372261
1,30,17.0,1840.1124902925983,189.30714670733082,1353.1081950155738,1651.29698448199,1699.9895283907467,1789.346102305552,1797.5105764722982,1805.3500353403404,1825.493298769563,1911.9113591228042,1937.6414682823956,1959.1297689200107,2001.3353376810842,2033.3523683080289,2107.236771878573
1,31,17.0,1831.3633223603736,184.0490137640053,1339.1441733539555,1656.1962534571537,1699.7937920939567,1791.5038649971323,1808.4874131945835,1810.4311182714746,1813.5823646772772,1903.566055387812,1933.862419277972,1952.6994837735526,1983.1303789479462,2017.6222654263986,2076.3285699573426
2,1,17.0,1823.5773730983678,180.44529794203314,1330.2869027232175,1656.1694333138528,1691.706669255484,1776.8186728221124,1802.9214695147912,1818.800963564841,1839.5860004508095,1885.3421941715692,1921.9340924040418,1942.0313379091574,1973.5192696185554,1998.5001693231966,2061.0395765347075
2,2,17.0,1815.6230001093634,181.520894183892,1325.6870174976345,1637.33678792249,1678.200206013647,1754.6165916088914,1783.6560757829989,1817.2003119268106,1855.0864716531137,1864.506767457192,1911.2336842970205,1936.828031865613,1968.8779067243158,1993.5633118939122,2055.33574592758
2,3,17.0,1808.1019204693566,180.99575419963062,1323.9154046096821,1636.1761585669244,1658.9308817899116,1755.825884900782,1780.3068032577146,1806.3211893412242,1830.4453622014953,1865.9613037356576,1921.0702201658096,1938.4516257780015,1948.7833838733693,1992.8052747382644,2041.6186664532768
2,4,17.0,1801.3920871399782,189.08006063944285,1310.4404721116825,1608.7348235664622,1666.37292491645,1738.589168593118,1757.349192642534,1783.4162776922738,1820.70978671666,1876.5507538854345,1911.2540724012165,1921.311408337451,1968.315972304775,1996.37285119039,2037.58176411216
2,5,17.0,1791.348484773209,192.668830735853,1300.6774243423279,1583.5731739772473,1659.7338614724117,1730.4846878711837,1751.6089875691373,1767.6098181484463,1811.6404761620618,1876.6356951805005,1914.619655518392,1920.1133318296997,1954.098977475575,1991.934061042265,2042.3487524221266
2,6,17.0,1783.0870388386277,192.75612859159713,1289.5318524491963,1563.1777061130842,1664.9273888379223,1720.6771443236532,1744.826753924257,1766.7366666621733,1806.5385303004873,1864.1219109999306,1904.8404688657083,1915.1890328811141,1945.5930621940265,1979.6933077685126,2033.8915291905867
2,7,17.0,1773.8792817810981,197.8951483822099,1262.6663261953543,1534.599850391215,1660.3309688618647,1717.4442355302815,1735.6162098697514,1763.0994367453295,1810.4241388139114,1841.6265282820743,1888.2464152271737,1916.2199106143048,1939.5665118819309,1960.7504168523897,2031.3509549193245
2,8,17.0,1768.8772015519262,202.766775256209,1249.6678074214744,1526.2680933596612,1658.495097587253,1710.5148729377488,1727.6217262865814,1764.9295228992926,1814.1102171432433,1834.6251345471765,1885.6929313339879,1908.461830705865,1916.2814731506458,1965.0353778371905,2043.2826016327422
2,9,17.0,1763.715388751156,203.36898156622937,1239.951630923076,1525.8274617527422,1659.9327450436465,1709.701424619054,1724.2836849175824,1759.2557026262698,1804.4802025206163,1834.0015432425441,1876.7516284832411,1893.4872085665952,1911.6600496606275,1961.1861062681908,2031.2859675526008
2,10,17.0,1764.2116982137484,207.12095295807956,1230.5231286563912,1534.088880380105,1658.2518288527026,1718.1046402067404,1730.4341575690964,1754.6794777523473,1805.467771980371,1846.477911316296,1873.089940546724,1881.1599413119118,1920.597151467897,1959.9503866108544,2032.965579642598
2,11,17.0,1762.4660001999357,210.16522961399204,1227.3419006401987,1528.7329922248953,1650.4562128341997,1722.3421297893296,1730.6634934049798,1750.27619834902,1810.2684590247145,1829.5480286765446,1876.5712611191293,1896.1526670976957,1924.2298922112711,1954.8404192143225,2047.3867555453621
2,12,17.0,1758.336592890684,211.90172617120018,1227.0311006507914,1522.3664126610456,1646.8331793150537,1714.2036259103977,1725.6775017786686,1751.0733293506305,1803.9150227801101,1809.0791267031223,1858.9014974018908,1888.5965127436427,1924.0928229080853,1958.8629554911436,2050.5995080773205
2,13,17.0,1753.1665625327669,213.77656558708264,1220.0190189233645,1517.0552256277374,1642.4898735777415,1700.1104521355974,1715.5412641888497,1752.1613920010973,1789.8029080128763,1804.008844559397,1854.1424140691297,1885.0942150681535,1915.6205723885523,1959.3021948433393,2044.3993089967892
2,14,17.0,1749.6248884492925,210.40799676621765,1217.4841547890687,1514.3217401362062,1648.9339686896835,1708.6934647790283,1716.6720435950076,1747.126977241779,1783.172692221437,1802.2542247513104,1856.2173844917115,1882.7525433139735,1913.1080779100143,1952.5518714765267,2014.9814677920679
2,15,17.0,1743.7248595090934,211.71682060479003,1219.745725159007,1494.7131848111076,1645.5649843369308,1712.096741266401,1723.1307325564876,1739.9521447623872,1773.940685146274,1802.006646045478,1856.009694678118,1882.1818781789862,1900.6556570174614,1947.6480233562393,2012.1960444764295
2,16,17.0,1739.250213390595,215.42901042455375,1227.1815064389586,1473.9733328236343,1635.4562470437936,1701.5427842141303,1707.131347268219,1729.3794616238629,1772.480750871006,1793.0860418886705,1856.762418785479,1884.5176117347366,1891.9540298483503,1959.1700305665886,2011.9226936410892
2,17,17.0,1736.1301743080378,215.63782130967428,1238.2529729775272,1470.5919711255,1620.5128936094181,1688.7715966261467,1695.2119988683362,1725.605138077547,1769.211951556892,1788.577998001306,1851.7623335050766,1883.314605554222,1892.9831611998402,1957.1252538887352,2014.8131066085532
2,18,17.0,1733.516311944059,213.83189975602457,1244.3429293885004,1470.809265741107,1608.521678953611,1684.8625816269173,1695.9377910723706,1726.721169443265,1767.573635031871,1778.3353760908617,1847.4730147979476,1884.957744039989,1911.8377624023713,1947.400059272007,2003.0985169793757
2,19,17.0,1734.5566472132707,214.03382103908672,1243.9660207977267,1467.8467109881428,1618.9159212962982,1684.1227303731237,1697.5494614733238,1730.2445193958306,1765.5890907930136,1778.2415467122432,1849.3179785433517,1886.9924952415931,1902.8629781930467,1951.2350745725448,2011.8586355086895
