month,day,count,mean,std,min,10%,20%,30%,33.3%,40%,50%,60%,66.6%,70%,80%,90%,max
1,1,17.0,322.32754673827765,234.32128857278624,60.933686652348825,110.2853514712404,122.04824739701913,148.91744576242016,155.09563235522282,188.170655728363,268.51244582959936,326.1842858362363,329.74072703851243,360.55957375200705,511.70873500999943,637.2422587243439,850.6735867957535
1,2,17.0,324.5716579375146,239.09301512233174,60.976483187404504,110.30764150608695,121.66734582214474,146.82109282743426,155.2709814363607,191.3198812242943,266.57137823877866,324.68998717836257,326.77930402766435,360.61382095472993,514.044746535951,639.0907950075512,878.5263629402538
1,3,17.0,321.55317299616604,236.88186804894698,60.595677355311196,109.24412642999346,121.2054384647823,147.6872349587602,155.80114135411824,183.34914092928017,267.4659550923853,324.5596566597295,331.7372141706993,362.6558823549266,512.8227477108046,631.7518515576385,865.7079104819754
1,4,17.0,320.3644774136187,247.03191265374107,61.0150961233904,95.45287410170772,124.45532357339742,147.8758756840299,155.0123895064561,177.25589118271242,219.40864957786496,321.1449139262201,327.9930308472427,364.3641326709595,517.0477802661534,636.3533238250686,905.5373920870454
1,5,17.0,323.40636322892146,253.24612270591186,61.13299187585429,95.00573252546168,126.07451851987621,148.05161395022,154.10173216741245,175.1510332977259,218.55005064524667,324.4410926641927,331.7776646608079,367.9130241632315,517.9089204384666,638.9752237944367,941.5170196061068
1,6,17.0,325.4296746092615,255.6934868302565,61.45267581110334,95.26932551517052,125.7341159597762,148.71360828543382,154.7235194621172,176.10582328202835,217.7423165903138,323.72297078227825,337.8170097852786,377.3262725227785,517.9911803252177,641.5743876101565,952.2134012699547
1,7,17.0,328.3560143641632,258.6423326349073,63.02661760667781,94.80592393636343,125.54694375613464,149.88172931890267,156.224737663327,178.02132497017476,218.21393282651874,324.9997299889725,337.89390376221934,376.82866717424923,537.2555742025733,645.8392438168223,960.6552862407054
1,8,17.0,335.78683273901737,266.94287653227974,65.57987818743389,95.15867783017691,126.33306776804628,151.17239808855823,160.5490938261344,182.9013180290822,205.9917189093733,325.3295581825505,334.1085368756296,372.13070592516556,560.6313860887694,706.198052034797,957.7806585166982
1,9,17.0,338.56325775071264,271.16773258694127,66.60958002161745,95.28416304453741,127.01801143550665,162.6957593489901,172.4627442114746,186.53682876648065,207.01593028800204,325.6926599520118,330.3953686591496,367.5311365929777,550.3398936237498,709.2938632132963,995.12730002715
1,10,17.0,335.88201711217846,270.5550729610399,67.27337651311589,98.39297958989837,125.34158315366457,164.32052559839627,173.01875070545088,185.13355813938102,207.01992460478155,301.56336977292506,322.4078472743646,368.80968190791157,561.1747145929419,697.6395174097836,1003.9929699326243
1,11,17.0,337.81577654519333,272.23159905503996,66.60087428363171,97.75689054174835,125.5112788556226,166.6235047155629,176.08887072944424,190.7066826005264,219.67340413693165,297.986284024832,322.31573031719853,371.32953608752337,562.0555986504553,694.003947420204,1023.8991851530071
1,12,17.0,339.64425107266663,273.18589065906014,66.9913495676296,99.65427341825972,125.58704766828853,166.7236613035334,177.01727656991613,194.82291987195646,224.52426077002912,297.34187735996824,324.80410536212656,374.63510920156443,561.7162872438175,700.969513211567,1026.4274920338055
1,13,17.0,344.1429057398533,277.1354778719495,68.0201005667612,103.5229737940943,127.34480374223551,168.00296155985455,177.91803141166503,195.65843609022022,250.15534588782782,296.995498208296,326.29047402699723,376.26636606587647,561.523643575878,705.6248258639092,1055.3136758899027
1,14,17.0,348.0812190517863,282.419946561471,68.08340054400855,103.58743302455355,129.49720163057052,167.81160381425713,178.30127146091672,198.30067971914684,261.87763490499253,295.9208505352577,324.4548844790154,374.5764419053877,578.2299155645475,705.3744887259139,1084.67681613316
1,15,17.0,351.14194389123384,285.4318505664489,72.08594344996543,102.36440053625283,130.08319624407483,167.94195213263941,180.29684825995906,202.12617685858635,261.63634898286904,303.78777528176647,328.5877978826133,373.447716451828,574.5319565698126,716.5337139794524,1093.3385700977997
1,16,17.0,354.8144307173965,284.2750865920118,73.2024230884243,104.19579197937449,137.88231841229648,168.48538913821525,187.336527259121,214.54219825560418,261.66921894389117,308.80940696212906,329.8802792702063,371.95430612775135,580.3570636065637,730.1863023692209,1081.6890742970586
1,17,17.0,356.8753952626554,285.08784452048536,73.38992591112407,104.07789787699117,142.06481374883373,169.63745232603313,185.3154183888626,211.64373155057655,263.6741696220091,316.5683241388443,332.33362310943795,370.0913218913075,581.4309994876861,738.9459429532187,1081.9480389268158
1,18,17.0,357.9529289509476,287.6015882922007,74.08624483384325,104.1222921214208,142.34181611298288,169.9106149257209,182.1647011932758,204.8256453743867,277.6580947451333,317.85646813622856,333.33517541433946,368.1681081352958,582.4244396781778,741.3772769555687,1092.8115057006494
1,19,17.0,360.9017026734644,289.02159165779506,77.70426491369064,104.2497344708169,145.58001404822338,172.38537589533624,182.01196228312736,206.16528966218567,273.3411180909331,311.43027712076594,335.8345047653863,375.8407283002402,597.7779281265971,748.2725622581654,1094.0694593293726
1,20,17.0,363.32446837747983,291.183525985263,77.96385854183757,102.99626668172246,146.53280289835914,173.65960007781956,184.08648382866343,209.10350901896163,271.8360262368358,324.2516346385349,340.7868416300325,372.7563856037935,602.1599069360789,746.269547139683,1109.7548880727313
1,21,17.0,367.9734148482593,295.8209930461081,78.18771847648159,104.23257558382798,164.08172784394728,176.36389523272348,186.72234432843183,209.5129624310121,256.3027950132128,331.49374834667987,347.4193708507996,376.17448594804426,607.9197922595806,756.6078036307764,1133.6969525900909
1,22,17.0,371.4061135190409,296.51857965936455,77.96119384417814,108.27489832777451,164.4902393922025,177.19028267806502,186.79053454894012,210.718511601219,246.51942242334604,341.998565992787,352.3264759747463,381.2885588952323,619.2353135817502,759.8820110823546,1136.0203218214092
1,23,17.0,372.6333439937299,297.2343118164302,77.9634149526935,108.41902400916936,164.50046715284498,177.6400727764327,186.923498260742,209.93746767421203,244.5600642237529,346.12707910680365,358.00034506601736,385.08213216610994,620.7297024755385,767.9880879151287,1133.8535522787529
1,24,17.0,372.9673423989064,296.6721443570373,77.99350214031277,108.24486962414373,165.36495833770869,179.04388908453876,187.63819246476288,209.6808848569413,260.9898753043188,340.55115429725095,362.58704092352707,388.15673911531997,616.4621776204818,772.6986713828951,1130.757048386953
1,25,17.0,375.480343636425,301.8933089444239,77.54073446529421,108.64335318714927,164.5763528918806,179.02455491141814,187.9074250483692,208.19740035464406,263.70638967876835,338.1491044176596,365.34832355349147,393.6653284890957,634.1148926268676,767.2806217522016,1158.2088268552925
1,26,17.0,380.49989963259804,310.45417818971436,73.33255712288003,109.45934490553569,165.07949339561014,183.82750130509757,191.43884801024342,207.27565073447582,283.2415630360807,332.62069360162747,370.13396997797247,398.4638319893699,644.0469692063809,773.2420899366728,1199.975164196881
1,27,17.0,382.70625941732743,312.8869300114629,73.34039933561783,109.99988194364069,163.9674719327541,188.4041713345487,194.9319008627859,206.70637649551207,292.8976832096567,335.7387655206186,369.82516241021915,397.5010574567661,643.940366254608,773.2720328547242,1218.1385742342486
1,28,17.0,384.38618621233036,313.2531954599524,74.82999524460287,112.80655448421541,175.58621735338278,188.86826541828066,194.77423486841545,206.59525929877043,291.4718961052565,319.1909614783855,360.5701444698296,399.95404677593126,682.6823798188724,765.5148291385062,1218.9206539174731
1,29,17.0,390.5556666322587,318.08657117357023,74.47979871017257,113.4722622148294,179.0439978475777,188.83544428480883,196.03903363901415,212.92162251929574,297.1047070587586,318.6168568438559,361.9244372829248,403.2694143450035,711.0900318690201,779.3619173170099,1224.7130726113246
1,30,17.0,392.8595209069798,319.78576951434917,75.07777403105871,113.36192601820608,179.51297025194344,190.2344113977133,198.98811730736918,216.86998398444666,297.5142376617756,323.6793266695158,363.03956492223006,404.64014571840477,711.3444070810772,777.8016255178779,1238.592348361634
1,31,17.0,393.9092517756676,322.3895194135079,74.4678447627363,113.13692228445473,179.50890786708865,190.9398056794678,199.68467947995123,216.4949607289995,296.22204918691324,323.7045375772042,361.63142104871156,403.2024377183477,711.0919670726771,782.5864874176586,1247.9202294738743
2,1,17.0,397.87747183249314,328.8156688544249,74.71213206377914,113.85292109755572,180.6018671097229,193.86240134562138,201.58872948746574,215.5948839872157,291.0438216738405,321.13293013285374,358.9172832255519,401.46854821896966,709.8590650619473,813.8309283208143,1252.5412014351548
2,2,17.0,400.21549871280837,332.06587092101876,74.88222144765874,115.11830169046529,181.85363323890897,197.49367011405442,202.77164853850314,214.19057927136748,294.30726533875776,320.3054159574584,360.2226329897054,403.03687107353414,705.6651591290878,818.5874101646891,1263.0977566616587
