month,day,count,mean,std,min,10%,20%,30%,33.3%,40%,50%,60%,66.6%,70%,80%,90%,max
1,1,17.0,1014.5947907742462,277.50801430351567,528.1244740168594,658.2636265881539,821.3098031957842,896.9638716741266,917.7843530679348,946.8996182576178,1025.7366571240054,1126.0709593880863,1157.404491403266,1161.5472779082716,1203.5719692194352,1274.157109111536,1603.5137328274936
1,2,17.0,1009.9174442684608,275.18810840841905,505.9113235588112,657.096728615159,824.1290013835902,872.5841279280967,896.9796654352335,948.1571112646268,1021.9338978354197,1125.8288114045843,1160.748950440744,1168.1685185175945,1211.5694914450805,1275.0688038025319,1551.0255099895235
1,3,17.0,1011.0281476516941,272.4289069233298,505.80917425918614,657.0725713678179,825.0563167774383,864.2220633873842,901.0891222372668,982.7995339505137,1016.386877250183,1115.8983800278545,1154.1021208936504,1169.239520249069,1218.7782369490917,1259.859593220629,1548.5235326887507
1,4,17.0,1018.1884290327017,281.2451607033166,521.7746030407255,629.913759466551,821.4864078067279,861.1024304488612,902.6576266044813,996.0869576682949,1034.1056849859376,1113.8558498539157,1161.0250924857648,1184.4693936914564,1222.727738167943,1292.3190073040505,1549.863377969434
1,5,17.0,1014.3599716330365,280.90981931576175,529.0279215235696,616.7112401855628,800.1176127160547,848.2860694324733,904.3579599758275,1002.3994165755362,1059.2709682358995,1107.117061993821,1166.0554815519952,1195.240443200832,1222.3518941001373,1296.7398307348403,1514.6184336542567
1,6,17.0,1018.7316781915838,273.7463840115595,529.0297651104581,622.5874820490621,811.3016794878764,847.9171609756472,902.4437829262633,1013.5965047182731,1092.3570371238707,1104.7263214787909,1163.214234866689,1194.0661086325783,1225.0837484394326,1299.707489420938,1476.4485648353211
1,7,17.0,1014.0285822692184,268.9173278154098,529.5258335105109,625.0833139431477,811.1665119402826,845.1451829546744,908.0370391849152,1036.6300419186573,1086.291109186658,1107.693950594136,1110.084412878425,1124.6722461904415,1201.430605055166,1297.3026377888573,1478.017513209165
1,8,17.0,1015.9263623828917,269.6586319399558,533.6878189975264,631.7238952786533,781.4605381162919,858.4159798238595,924.3769775811454,1049.5759341183698,1092.8697349055933,1098.9496485196232,1119.2959415159373,1133.2914531090032,1198.5712863832634,1308.653598145012,1485.473506406939
1,9,17.0,1018.7085243285212,272.59103909652424,533.1659162581271,633.1077085238883,776.9611383226576,853.8023908614658,926.9911168224473,1062.2772585758473,1097.14614859382,1111.7419854179752,1122.8873668297488,1132.7089690644877,1198.5276683072263,1307.9949530034605,1499.523758241851
1,10,17.0,1025.7961903990172,284.418684883924,538.5543516049509,633.4132726094299,737.9792722559755,853.368233135018,928.369659733644,1067.2222252960446,1124.341280974513,1128.8463757183547,1141.943998965424,1152.2705457913619,1201.6087641922104,1303.0504872204415,1568.553319422456
