month,day,count,mean,std,min,10%,20%,30%,33.3%,40%,50%,60%,66.6%,70%,80%,90%,max
1,1,17.0,552.0970063634694,229.3963968267467,241.4247925046294,272.25941598491846,332.46896436858697,390.5821042041636,415.8101247402701,468.57325642891976,556.0957797622956,598.1232430460469,644.2971605847707,669.5833249836112,749.0632552033292,839.599380916799,984.7587962075844
1,2,17.0,554.5491399654261,234.79584961365555,239.20480745187214,270.3851350223383,302.61740475496566,412.3755376125423,433.3818414520685,469.17922744398334,557.8548823339585,599.0351887009776,662.1833405557255,690.2737965557818,747.3107087295506,850.3977925036068,991.8534725847775
1,3,17.0,562.4377665824586,243.28426490964247,238.53332788933295,269.55814532175543,303.3726393454815,405.41219431675904,427.4011591090666,473.7874435474991,561.0882910731517,607.7739521741446,680.4462921626081,709.9891233025826,748.5428803766765,889.6663731794455,999.0591889589766
1,4,17.0,572.0414769508392,248.89964361908636,238.55534811173973,259.24349936916536,312.4886876320726,420.8572449601081,439.80498961686624,497.9903761683263,562.2254271815109,616.8766495894846,687.2561150093995,711.7432272678874,747.6947095117727,923.5916163931379,1005.5035487852999
1,5,17.0,576.0146410349536,252.91463175517822,222.40765924951262,256.25838971581607,318.8493629377727,422.5083867365555,459.68573607012115,525.119879136155,562.1498542164755,625.8695028693475,695.4307134600278,712.4163729227249,745.5438984618484,931.1610875320914,1019.8281439048695
1,6,17.0,585.1672258889629,252.25518002136747,219.684292212698,296.65434667511965,321.1386116327279,413.3605181066733,452.15464594400714,525.0854932615432,562.1365735158605,647.8122755335905,708.1624233564966,714.8520502502737,752.438851393899,930.736865653573,1048.0621882603843
1,7,17.0,590.5892251551418,248.11684526169103,221.05550415954363,305.617199270822,356.91782488446165,399.2217593322277,448.307686732869,544.3625168974953,563.5944214793756,659.2748929572607,710.3658288744211,715.8110701986061,754.3527706846137,922.7754765825171,1051.3140439328934
1,8,17.0,596.6554843485656,245.54213885442624,213.21303739487067,307.22373206718714,373.42032295300174,386.49505907530227,435.65800961420393,547.9604320241124,574.4346826654197,702.6218954369195,714.7225359063946,720.7056679118425,754.9622714601846,905.8636629960833,1054.322104379354
1,9,17.0,603.7296017868863,247.9471777015242,203.9950883134145,306.64023366978915,381.6042976389596,399.6223172012293,447.5698837308803,551.6630650699694,581.0374894830009,721.0475476250334,738.3384236353882,744.9642648516335,756.885688040883,914.2242844545178,1052.3217885315098
1,10,17.0,613.0020266627861,252.32139838532913,191.61614951081114,305.51581858188104,385.72977938945854,432.7162761753461,478.50595560994316,558.4917796831771,584.1646171062771,720.6307659462102,739.2657708048646,747.9886741800117,839.6312322110955,914.4999749412896,1052.080531115688
1,11,17.0,615.2358780292006,252.58840896468791,182.61000131954003,304.81296168102995,386.2577260510361,454.7352751435277,500.3591851364334,567.9014638345031,587.4700668341083,709.2623468374843,736.3323900890259,750.1306247127156,849.9559130904358,915.9193261632597,1053.0325554806175
1,12,17.0,616.1196896441979,254.10415946292574,181.0081922197937,300.0127608312861,386.9675414253946,457.0925066072974,503.5046367207902,572.3909617928695,587.4001653194204,710.8743391101431,743.6330364105363,759.3205823124731,828.8078485257317,926.5745871412358,1058.5210714197424
1,13,17.0,617.2504162362948,256.01288461175363,183.2116927808263,301.0750953483263,384.6047190853351,452.33125917895256,501.55313398852417,575.114374583742,589.5664119617346,715.3809349797214,745.1757952276258,759.5740920105634,814.1611989688629,928.452628731525,1080.6335565125137
1,14,17.0,616.9185097795394,256.28961906335854,185.46376274110955,301.55529890420934,387.0530631557504,453.04351188458077,497.1224081096668,561.6616911060185,593.154683085782,722.9259681226364,736.7305192147824,747.0772592130394,814.275122924113,929.1614410065886,1086.2282796978664
1,15,17.0,616.5487538287703,254.31391398826463,193.10757509947393,302.0363388106398,393.9815660814139,459.9806879662281,478.35648997464915,527.6779931033238,613.722582768075,717.5669040226114,734.1396145463239,748.1179198942477,810.7651312543873,925.341745891052,1090.1813138637835
1,16,17.0,618.4225030962945,248.3258679455774,209.18334348889536,303.2365954567831,418.1863692948476,460.638455663921,477.85508387024606,528.5769812735282,661.9059683755106,709.2744839813381,738.0292541554402,748.542672821426,777.3573808785192,925.4750262083642,1091.0043490193575
1,17,17.0,628.5075523598814,249.95520199656355,233.16921414195676,309.72790823057824,413.71367830137547,457.6581104130326,477.9349431093208,528.868268831614,669.1527533846662,750.02065859811,756.4365695049365,763.3557039358054,819.9206745062918,910.9223294968302,1091.0314779636103
1,18,17.0,631.1240680837329,249.1575996866513,246.97124708527085,313.2281632694134,411.3478818308265,459.465800078944,479.4841886603853,528.9331104509417,672.3815137899389,750.7377891776091,772.3791276503305,778.4909223096093,829.0150082336517,907.92230473565,1091.3616967111186
1,19,17.0,639.0535078119835,245.1632442643531,267.98000097782005,315.24165937868975,412.1162624250004,482.3353991022937,512.3986633804118,555.2902320028363,677.6876733992193,754.7409775210608,775.8914847237817,785.4935096909444,831.790674977989,907.8042773209374,1090.825349258272
1,20,17.0,643.0367369939559,236.9786096740407,276.0621096469484,327.4374102555327,412.39357390606585,485.65262873719354,521.732528912296,568.3356275761175,686.7786616406089,770.8338332065244,779.9039384153145,788.8882825445414,835.1834170642684,907.4548387352453,1034.8648704820257
1,21,17.0,651.1866103441007,240.47251370099528,276.6073540332571,333.9396137792723,412.55960150609445,489.81815204057716,527.8779551298398,574.0886982663628,699.1085438789378,760.2579954692305,814.7743571448046,841.0642662641187,863.6916213174324,909.1789690899775,1034.8326221259554
1,22,17.0,672.8166209255271,245.10283786804513,276.5940553796524,357.1517840244439,412.2030073382648,490.9910784328621,529.6605318533607,627.439342474393,745.4448163440744,767.8725366428783,819.0092395998364,850.2706549643522,889.2950997817545,952.0717250657735,1033.8211870386986
1,23,17.0,674.6218713689257,249.62879894117657,276.61088172065627,357.7770480605582,386.70794683142054,491.41277587962577,530.2900791084053,631.4299224293026,742.8683907403791,795.0169734592903,832.3102917021289,850.2677506850472,892.123989143808,954.2538417490098,1033.1296432598733
1,24,17.0,679.863489676035,251.08408687305104,276.44161096542564,362.8690075078515,400.3296097673897,491.0852172377906,530.1036446804608,631.582759603943,742.5067311155484,816.9222457612117,842.5618627650117,852.5338102738034,894.0424124122696,962.8865921214726,1029.4095995590114
1,25,17.0,690.9192379014409,245.54258829729866,276.2543534615232,374.75058118159694,434.94402500345205,506.98748684170687,529.828509010087,628.1298118144975,745.7582932544021,842.8993047143869,857.3248633890778,866.183408324931,894.8645205045751,964.4247492850147,1015.5747859390641
1,26,17.0,701.0678870314705,252.90896203371972,276.2402058106886,379.0596072266788,440.9508314173251,509.1577204736726,530.4653127266598,627.2938896002823,746.7880637932524,844.4957341592228,866.2956537697373,880.9227944426734,932.6311914655294,997.904762051546,1027.2432019609319
1,27,17.0,702.2800958599764,250.23133490103146,276.3214903980536,378.9034357422434,466.1452916333541,508.23627626029935,530.7930043029193,625.8349866748313,746.024045215634,846.8160826349106,867.5017666853553,880.8259313120166,932.4505871918917,994.4663333205417,1024.653644177219
1,28,17.0,711.4769696017669,241.0055215595262,276.9626136410244,415.6034323224417,501.87794248998716,513.9226278572714,534.8942363634801,622.0045732433057,745.0861827738629,861.7211719352014,876.5227727491972,882.83250838247,928.5827229909404,993.8841771580021,1026.9212223832853
1,29,17.0,728.8362882001168,234.57499582774486,277.40730701618867,475.2284109779327,518.2038460799591,567.7934906798856,573.7267144363589,609.7631334530759,745.0904281800157,883.3139835435128,895.402698885014,901.1831286951024,931.8986178610674,992.1391582099922,1066.235534655434
1,30,17.0,736.0231885981151,236.81983453582967,277.81716301138135,478.2657090946959,522.9353664838011,576.0606967384846,578.2629689657743,617.6098221031832,747.4015672275308,880.4375995454996,898.5176268956121,910.211871962764,957.8627746175702,990.3369556766331,1085.5595253774788
1,31,17.0,744.8408010109755,245.09954349624613,283.5514734572238,479.372871841463,524.1346388614468,582.842466574982,585.3449104889496,621.6487639838533,756.2299118899815,862.7487924885078,902.9604780701777,920.9379358521944,983.0288530736952,1025.6050923883506,1103.29750825001
2,1,17.0,751.3452199358924,253.35221270612493,284.31729108970865,478.6595438079423,528.506232581525,583.5414297514915,588.3081739545348,626.0482968462516,763.3125948149006,853.2950839392278,907.3678659359473,927.1940830829385,993.1427969451408,1063.4336344188484,1120.5466681259109
2,2,17.0,757.9496775838371,256.9283960784548,283.7210153063255,481.9914582317816,531.483058813604,586.643789600405,591.5653001853129,635.1619023032347,770.3835645403153,854.3145198687075,905.443306680979,926.8195277193423,1005.8978783052504,1084.0757786788704,1135.9787718199887
2,3,17.0,758.1374322128204,259.52529022656864,283.74122120802934,480.1924490639567,527.2069346789326,575.9484971040897,586.6492697553722,651.5983209059154,788.2549486318089,813.8654027894975,885.546232839866,931.0267556713391,1011.8095004262977,1085.0434118306234,1164.0455233089426
2,4,17.0,761.6703165588206,264.60146509631386,283.7341811057366,476.4624833970755,525.831019955365,575.8738864876208,590.0532375729036,656.6423861519245,791.4317821757081,813.2861430399804,885.1634876638138,932.9248715622756,1041.3930286319394,1088.2981326472427,1176.5885116702539
2,5,17.0,767.9034200537536,259.41465814506296,283.82308022209315,505.94203336097684,525.82233291013,575.4453628262029,591.2172013625695,665.297827166441,791.0581527770396,813.3365803314903,882.0196054744939,931.0888087930728,1056.3160915392614,1099.264188987025,1149.886657021515
2,6,17.0,771.0402516151834,256.57233596583336,283.82447390595127,518.6444545389921,542.6386256612004,572.3791130516973,593.3942442981195,669.485901118978,790.0153661966667,821.4026256560326,885.5011209369986,930.9398973546797,1053.4108164073018,1094.5383081491152,1158.708713090242
2,7,17.0,771.3467408257164,255.78754257369772,283.9793609811237,510.46268319907176,541.9984763342009,598.3991595480845,612.7821096716898,666.6682490692956,767.4292111973409,827.0903770944487,885.676168055066,928.701650748632,1052.0259932251076,1096.5263545128366,1158.649821438624
