month,day,count,mean,std,min,10%,20%,30%,33.3%,40%,50%,60%,66.6%,70%,80%,90%,max
1,1,17.0,327.7110599579396,449.6272775836854,16.09579441800057,36.215194070484095,56.34082510268375,85.13973006861224,93.59317768127755,118.38799791625897,153.24455690365707,218.76567529693546,238.4265598819597,246.25636744403678,466.1058384291991,821.5148237907093,1643.3320728931744
1,2,17.0,332.2830086613977,449.8408250359965,16.523489900449878,36.14967677044089,55.18948422753955,83.49068290771584,92.93165253767545,112.23424648019602,122.10834745139161,228.714114766164,267.7207396243833,290.87592166250346,482.4508495676921,820.6942244841205,1645.0215144620508
1,3,17.0,336.32142059269944,451.89351442420053,16.526070912839096,36.323276297291436,53.988430864889324,83.46769227376349,92.74661462302774,106.87019141461586,120.96108882738072,229.08548957161855,268.7356387556012,306.2509615534641,496.5813704390563,825.784170897767,1643.6733576438203
1,4,17.0,341.1642669346023,468.0035808885968,16.55761867754991,36.06714327848272,51.82654159219905,83.4950573208504,93.89511843166297,106.77314801092965,120.96993963946474,228.24790617091634,262.4829286057021,303.36372003424367,490.64923039998143,831.0574406087198,1721.717661811516
1,5,17.0,340.8434314258643,461.8889941574096,16.570933986056158,38.559472326960226,51.430741757634095,85.69839708436675,95.99265153405588,106.615172860311,121.12456398660997,227.8703610737076,260.96121122641307,306.13686600303686,496.7484674664888,833.4538018308381,1683.2591385204546
1,6,17.0,340.67434652788376,460.71998211257437,16.661282358217143,38.43339430718253,52.42451328313837,85.70222618701301,95.89944212610932,106.43202438483866,122.98718598813275,230.62177776616238,260.0262695120819,305.1319156817118,493.66989602288993,830.1825271980961,1683.838664169314
1,7,17.0,342.0424258265939,464.19142966208824,16.639715661000956,38.44513123278668,52.10168582718872,85.68479121877013,95.87655405998981,105.89877794746127,119.96043028085124,231.0999919593911,260.3484174007077,305.66854644179034,494.609759117029,837.7777475095593,1689.165817847625
1,8,17.0,344.0351238930407,470.42973473511114,16.848725395371577,38.418479889461544,52.09261972256859,86.33364187534136,94.41157048944496,101.39899901715364,119.73127806755923,231.46909469779922,259.73426104060485,306.30304226361017,496.7313752178817,839.5080165577696,1717.9827806085354
1,9,17.0,343.26006393329715,470.61920075266505,17.17395113586498,34.67665956627595,53.32567959485511,85.66983113786974,90.43156484137117,97.22236464004924,119.89544388614563,231.80179077432575,259.86749721325936,306.27721691244676,496.7892762371548,837.6556636497724,1719.7822219968184
1,10,17.0,349.910477488754,489.3370260371062,13.24090265679449,34.49702085513751,53.95033657655961,86.27485905879244,89.8138660348016,95.16962747509564,120.3495762075584,241.0529807254245,265.06838574101346,306.28999578267576,496.81385630020685,838.8729284649303,1819.023798972951
1,11,17.0,351.20581547602916,492.2801385627767,12.874470887499069,34.50645476875571,53.93785265275429,85.99931992499572,89.72645346165757,94.90239986666849,120.90269098081238,246.08783506761318,268.34631848397885,306.9596196924704,494.68852820625875,837.2646362271162,1841.1153439953844
1,12,17.0,354.35459613829966,491.61919287089444,18.31183810300196,34.19619029809003,53.001310897658186,84.14208249715682,88.96014739126383,95.40312943440952,121.13483629361997,245.9581975059894,300.6015415166586,346.01144025538775,498.199569549075,838.3286628452693,1839.5362627869517
1,13,17.0,358.2939528193413,485.0865001895445,18.564957197558382,34.16160920809218,55.41878380520888,83.8327771744951,89.1661038808029,99.97022580694843,121.03362578114195,246.06513732289667,347.75668068091903,403.1801789570316,507.9646857086514,838.6974848678628,1806.1632088697816
1,14,17.0,362.231600036263,487.50916457632957,19.671141262536718,34.28664419125194,55.34228554082092,80.48737329688362,86.41032148306647,100.10590358851485,121.36109752605012,249.44504509349275,372.0533295735954,430.48721275944604,514.8284932219484,849.3418176963321,1800.451446737576
1,15,17.0,360.35489973448415,486.4377943003649,19.782642449402505,32.81863397169167,55.02829309959382,79.79364746381019,84.5572466463648,94.86655487083064,121.64422982001905,245.55905933547928,377.3102988964202,438.5905426968915,508.85899758882715,849.1566729905088,1788.791807688491
1,16,17.0,360.0616869648011,487.5159972341178,15.674146377672177,33.02929562945032,54.18259808316708,79.79055231173737,84.55118310512125,95.38697859038868,121.5566224135924,243.05724171925806,380.1797739875928,442.52997851683324,502.0272593890679,852.2117278558536,1788.912314765049
1,17,17.0,360.0328852150048,489.11453279903833,15.542083629360722,30.627891813765917,47.034134075106905,79.8900904424778,84.63802238763238,98.83690780904065,121.52996502680965,243.69134102266287,375.38331319184806,436.6137890644359,501.9882251093084,854.2115381126995,1793.6227141838542
1,18,17.0,357.8779538218764,490.49710251194466,15.519749641569195,29.394170742096,46.37990605780079,76.06178994846093,77.83631968294254,90.79196044800193,107.41512313201297,243.8559032758327,375.21551535795743,436.2629722995872,501.87241721039607,854.7958765223306,1793.3566063643523
