month,day,count,mean,std,min,10%,20%,30%,33.3%,40%,50%,60%,66.6%,70%,80%,90%,max
1,1,17.0,841.1993859329248,124.66233410024857,630.8350446466635,693.5031037868753,726.3417462004874,778.5372964091162,782.3112777402282,805.7901914403589,844.0753646500596,866.6327519584316,889.2723592504099,901.5627895401211,927.9257388857043,982.4515300456465,1109.7966268019513
1,2,17.0,853.2684693214761,128.8537775723159,633.5951343698097,695.6058051201508,739.1489226085606,781.4787827370473,791.8603250641721,821.646983743963,855.166245855694,898.9356479976348,914.2280336763342,921.3368129345974,936.6430868810955,984.5451588253632,1136.1269985738206
1,3,17.0,864.8240875468027,126.98786644723033,651.2667220680976,694.5965798860009,772.5157783778589,798.1074007319681,808.1637387303276,834.7467989162624,888.4668561563637,902.2206408402247,922.4887658671905,931.673108105826,967.055869101762,982.9761235718119,1138.8705800413716
1,4,17.0,872.0566373300901,116.674347273275,657.2530589100788,711.7268507498,788.1261778078118,817.9995831114342,828.2051233870526,853.083252481445,894.6915352182139,912.6256821108542,926.1274077074095,934.0069386332134,962.0837272592278,970.4419062744277,1123.3534038640942
1,5,17.0,883.1727985012493,115.19904048933572,658.0754681976574,727.1710171832415,784.6653617729896,818.9746970530039,839.494453874961,880.9252727304374,916.8127208622152,930.6266943347498,940.0521664096686,947.0558196179386,970.2828315153381,993.4646835618967,1081.2687901971476
1,6,17.0,885.2741163322926,109.60048172013138,685.1206416791248,737.6038557078591,756.8331011523874,826.1050135449937,846.7062520498628,882.4659744230164,933.3646603123295,936.4510713065608,942.6028449675014,950.1586164056529,978.239604020428,1006.4437832339931,1030.7470107340816
1,7,17.0,891.8853267707441,107.07355762117085,687.1582282151903,740.5828961245729,784.9011315831583,843.0345226966381,866.0674415528591,899.078482072169,934.2860867296973,939.3255535436251,944.293940194482,951.1120461212865,970.5687365187207,1005.5887730725849,1038.2247116517672
1,8,17.0,897.9749989111748,109.21660803008018,695.3660017393423,733.9047307427206,793.9550302902526,871.804123623155,896.4576811839227,912.9443341917158,942.8366549908178,944.6181927193629,949.3260214180109,953.0295667335117,966.2128433553273,999.5771557537989,1071.9815890830969
1,9,17.0,905.6639313611716,112.89277738264653,695.4566791659122,733.1277908254815,808.1054543373355,885.1037705529972,900.1045777973113,915.7206662205692,941.8793492530223,951.0611834435505,952.640509594999,953.9718139999165,963.5504475858263,1009.1260469384832,1117.0214075081076
1,10,17.0,911.1030006914699,121.25922412872275,695.5284629685405,733.9907845896714,790.9534548699045,885.5225203399214,897.527445211785,917.560177423027,942.9992226974879,954.6412884207359,959.3996473815062,962.2579922593524,983.0254369337479,1017.3413897490152,1156.9773338226357
1,11,17.0,908.9531412313054,121.92984626744065,695.6228709782073,736.2340036918392,786.4008335511851,877.6441266810841,891.3215150384849,908.7404021136329,942.6737995833848,953.315530466309,966.8915586715007,971.5748737833815,981.4349738814428,1009.5630486145176,1163.4074112409073
1,12,17.0,906.8094524961966,131.03838175614956,684.5053130731575,720.7497808217522,775.8593242275667,881.2679515867503,888.3285717035833,891.5738489442218,921.4813344689397,944.3737039450575,960.1478673252325,969.1252158201664,1010.5427058481348,1036.5753988372894,1169.11845368188
1,13,17.0,909.1887047224981,146.46962738830558,643.2234697648418,707.5385919172807,791.7198009216488,876.5700708831722,881.5689704200515,889.2211740321849,919.8207038654174,944.7718072413718,953.1034538973619,959.8777108972706,1021.8974957784837,1082.8054375744691,1173.4074418455052
1,14,17.0,912.2660395298883,149.75095632952596,630.1638911898507,717.84006738466,792.7242548103818,867.6705162139629,872.7260149719621,884.8691694791087,915.4548713679247,950.1942361984724,957.1242676485118,963.5168050413129,1022.3050630697373,1107.049390318351,1173.7551189734825
1,15,17.0,909.3177567692403,148.18781436861389,621.2376986268608,723.8281052238367,793.6526743244236,869.5737095933547,874.4888551638364,884.4838515649737,914.3950792627352,936.4210540905713,957.6223988180708,964.082522844065,1022.007145681552,1095.0237563657613,1175.3147044018797
1,16,17.0,910.550937821373,149.12974063184126,622.4470172270798,735.9063344140661,787.9656135878276,865.600344209747,876.9046310887148,883.4436634730882,907.6393754563037,933.4286179506357,963.9012722872919,976.5168386680763,1023.8347836970194,1100.771508560314,1181.0935093987855
1,17,17.0,909.994471018559,147.4139816440343,626.2887482868578,751.0776062559954,803.2282306827677,862.4184205229279,875.8089994305107,885.0930328929946,893.0678985890048,914.2023096996545,930.3396016927314,949.2260991314834,1028.5443935301969,1113.6998935723952,1181.185344675412
1,18,17.0,910.313874329919,141.222854230383,657.7783212341775,749.0103845854679,810.6839962720692,865.8111194703686,879.0343982296416,882.9703453531408,899.8135337751016,915.0314138906531,928.8664724968279,947.2577775261634,1007.8743127869427,1109.2724396589597,1177.9935161665458
1,19,17.0,918.3148700762229,141.6687501219827,669.1660376731746,724.4581840787775,814.5236098062709,872.8625141206652,888.2429008309723,902.7854464326233,917.4882458051094,947.2284457813671,974.0619687354505,986.2243235046308,1003.577918293389,1097.7692025816154,1178.953881022268
1,20,17.0,928.3815721264617,138.53047534067136,678.6466554854253,726.4469976396937,827.3866831814679,905.457438557169,910.4987350559679,913.1063676659315,928.2656062215941,954.7012632228295,975.6390035441945,988.224130161507,1031.037179297863,1091.9152394426765,1180.0020415347635
1,21,17.0,936.1782415977874,139.44925730355888,678.8136902340403,728.780684447436,840.5049865260094,916.9028290017345,918.1214819609327,929.6406013435287,944.9994895660473,956.8161082403794,972.9909738717645,983.2237788684547,1052.3223703550432,1096.0537339537732,1178.9902890168619
1,22,17.0,938.7657330133794,141.55279033685238,675.4166717825993,731.8397517416909,840.3366897272357,920.290764617519,925.7651321999449,938.1413227256473,944.8347139586515,960.0023371308864,962.4851603713288,969.0227851931568,1068.404175590099,1107.7624982488892,1176.2249305967016
1,23,17.0,942.3890035702318,145.2113113801862,634.9732039152475,765.6320221434454,842.3365692953151,919.0082592000003,922.6383183719707,932.0223442124236,942.3040456080918,958.4045247675451,986.7199822650496,997.6088032805416,1070.5622499078324,1117.4265326602556,1176.7834853871075
1,24,17.0,942.1030017084021,147.76937692357143,626.2928907530667,768.2259296893958,852.7969839504966,905.427186564778,915.8080748503222,927.0180132022583,944.6623778736645,966.7190483454802,991.2236180717514,997.2325690950081,1069.446485176093,1117.954854937902,1188.9810312583343
1,25,17.0,956.7041537381418,152.03527882273684,591.9600974325243,812.3060053832169,858.6066926513219,895.581327801177,907.5757415119376,933.1470708475323,967.7692995615906,984.8835459673287,992.7131729675559,1000.0449612162281,1070.825350499003,1135.5783491970592,1226.2838748451645
1,26,17.0,963.8924282838384,156.9019380296706,539.7158143326975,846.3031550727235,888.1662023612039,900.7169182095838,907.7425002842972,933.8675838748769,968.864749967524,988.4160219118555,1015.9580833167861,1026.489805704392,1070.7776251205719,1145.8585885355299,1219.1098878983162
1,27,17.0,979.3189126389826,155.16771632960348,535.4664034916323,843.5457478584253,908.6210755599736,949.9844337332642,964.498349507603,976.9009562042922,998.8010612319237,1016.2139123946292,1022.7891551715942,1027.1204820176079,1074.8394806282593,1147.53426014386,1212.4963576374996
1,28,17.0,973.152049414683,153.3234595902689,540.3019005987342,838.6229362489224,897.4720085437685,935.7157535875277,951.9013814701127,978.5167327518698,984.9189700058635,994.4251052534062,1014.5061866631515,1025.7836808026866,1084.912627102196,1133.1041089404725,1221.3912670510774
1,29,17.0,973.3214615539786,153.3859471527167,546.0964038859067,830.3222322805979,898.5793438446098,947.8988048835438,957.3153708699178,966.8296105208219,978.5500493243555,996.4675284171428,1016.3818773628726,1025.569942152498,1113.407126971197,1135.581610236778,1209.558836084304
1,30,17.0,976.5636686058521,156.86518401968445,558.0649043884277,826.6272961172378,899.3885454176076,938.0723474590412,951.5620371230483,968.2388337132754,991.8801565782815,993.4399564980046,999.7127639678854,1009.9523448024028,1116.0859661517643,1168.6648731023552,1211.4573198148755
1,31,17.0,989.0726966716162,164.13649836674625,569.7055115998344,827.3482066011941,902.4110581923142,948.1834777302348,957.6958709226225,971.1467571064009,1003.586694397633,1006.9477500750277,1015.2304732881177,1023.2129053480252,1123.7588661555114,1215.99974354374,1222.3411505670044
2,1,17.0,1013.4015467458112,168.33077061906044,652.8645333957327,841.3724912599259,902.0810362070084,955.8636309320242,972.9467018011314,995.4379921701582,1008.8607130146478,1025.645091870174,1038.618879497928,1041.7482710306892,1130.2589220061607,1238.2998174115194,1345.174773277169
2,2,17.0,1019.5241562005494,156.33436689789553,741.2289768093418,849.8041454496665,883.8801234552864,962.2393911689055,978.3749684357938,993.4957787524863,1016.8027796555415,1041.7882003434077,1046.6225314018495,1048.773121748815,1107.4613199420517,1251.6798172100816,1311.9306398296685
2,3,17.0,1016.0675482531997,157.30338932551774,751.015367086792,843.2622644905568,899.9667368161338,954.7486811164443,970.4506028561102,982.4730298502859,999.2981495580192,1031.2287122510684,1047.495152906081,1050.9313295967502,1108.6854005183034,1241.0734274923682,1344.9286650968788
2,4,17.0,1013.4373876056816,157.18195554289173,774.4170718481759,845.1490223912508,907.1811053242533,921.4896289836654,935.311719979308,965.2833878294333,984.8261712811319,1030.8742078894784,1047.7969600810934,1052.7338583458504,1114.813347285314,1227.600786910274,1367.592361776958
2,5,17.0,1013.1656322678434,164.60850871326224,769.31839083852,844.3416355980188,899.7508515034715,915.1401993881402,927.7506405768218,956.6234600066664,985.570351572524,1029.1253580930188,1041.1938649812012,1044.3831835151555,1125.0843075029388,1227.5972477159542,1404.9124662391675
2,6,17.0,1011.1240507927805,178.57807564615135,752.9371145576496,818.9310227516501,884.9920056917371,919.8153664536662,928.9686786797074,948.5245616913833,984.9437911799342,1022.2936735684216,1039.9678857956324,1045.875876672859,1131.97075351552,1224.359733471313,1464.0811686150885
2,7,17.0,1008.8744029226351,178.63957737943377,722.1856338543787,813.3046909234366,883.2411866006028,916.9901778606736,926.7798927160276,953.718147666779,995.8539880928694,1029.4993252283766,1051.1669720155455,1052.416810847703,1133.119860793894,1214.7557378201639,1450.610625240129
