month,day,count,mean,std,min,10%,20%,30%,33.3%,40%,50%,60%,66.6%,70%,80%,90%,max
1,1,17.0,228.4827376792677,208.35870184331768,10.006668868262649,24.925767934118483,56.680258356536555,79.18399555297194,81.79453738277095,96.8500495854988,217.93458695100585,226.6655053444697,298.67686793115803,336.4566784562382,353.3591256619962,469.7509746378926,772.1301519070279
1,2,17.0,235.2395655306462,220.29000954701692,10.044498958641103,25.027230576251966,56.89302238336097,79.3054212544753,81.36129803737636,96.45463650735323,219.19747783921744,246.72843705647966,297.249415991719,327.5266079115327,367.134600032199,463.7277709375686,843.3116879044347
1,3,17.0,235.43350702191944,222.50498871581485,10.006219602735833,25.115427435783996,53.19552594886977,75.03837923137068,80.46528058293954,96.99495695733134,219.7140712394491,253.57597822503502,288.3573645458834,315.03237300435865,397.23109852658797,447.9785073640079,853.5421559489274
1,4,17.0,234.7877065484777,225.67054099095972,10.013613064297823,26.227669402312298,41.07586237825569,72.33018712564677,80.88968880587406,98.80308233788989,211.3452556240515,268.07386097288406,302.52445717824617,320.87681499930113,393.94019475054205,432.9449684007866,874.4805068836613
1,5,17.0,229.47276585521894,227.9049912018725,10.003616846335596,26.77007957383146,34.06810054033325,55.973418380709575,63.70206651716755,81.27281767174492,204.5472136792929,269.65428068428037,313.1018225797439,332.66167239115487,378.68367697825255,420.46937801145253,879.4428107065667
1,6,17.0,234.215697716224,229.36340290531257,9.879819968745686,26.07323203217763,33.46333501626157,57.37418168057908,65.3543624813089,82.57469393877918,209.0844213714343,268.7587391598557,333.50030636940255,356.55477045961055,376.89089283493496,452.39420456500153,859.5554600771504
1,7,17.0,232.41206227171438,229.82860257966246,9.831574791455433,19.21517054223306,31.514300330705503,57.96861300650521,62.16813205280212,76.90897226710986,222.5990199955598,270.80966270800457,329.50917245678403,349.1157079754907,363.6683970789286,455.4785849207894,858.4986307625437
1,8,17.0,227.1686398958483,219.91892688262473,10.153825813288174,18.2770687426729,31.52248970356597,56.500801384473434,58.56327902590456,73.33200306578571,222.56654756759778,284.5464583589641,322.88014412675597,328.0049614580213,343.4908015685685,463.63708079357946,795.5004445708553
1,9,17.0,231.8166140741584,221.04283557873484,11.126206345082787,17.303418704575062,31.478173219970955,66.92867046099698,71.37850934233336,78.52485879707395,221.85318871841056,290.3236198406805,332.505414180416,335.24933314410606,365.8481568785447,474.2492292466958,786.436300965571
1,10,17.0,229.30142082857617,212.64626868389274,11.802736770172052,17.125297655525486,30.18420274229061,65.82780133178464,75.45727759791151,85.64077842014422,222.71858642903854,286.266738098016,324.0229718064517,329.08329477814294,380.9743055663306,474.2131317849901,730.5546667380314
1,11,17.0,217.387471379306,193.49399512460639,12.534593046711471,15.571633367531334,29.99964217136091,65.55586389632136,77.29736083157003,96.44426335052677,224.37112991057424,269.58218549989306,304.5800232477293,312.9893017988813,353.85093214865515,446.24050063580216,668.7554035805559
1,12,17.0,211.92412708810411,185.2035521908666,12.488757637922337,14.581520154161913,30.63503708103959,66.00052714571395,77.43186881980063,100.84719863646855,187.61653698915387,266.03723340751037,295.03990647939247,305.4289964408017,355.26161297233057,443.81965034466396,617.314740544516
1,13,17.0,203.37128985247767,177.47394740754254,10.377200836367281,14.202627891367046,19.502877570036787,61.69026636312746,77.50246715269309,101.52493425142379,123.45084650379174,280.4662566373969,330.8883794271924,337.8931477258546,348.33313978890794,444.1434876412259,514.8237503528667
1,14,17.0,203.32504224314425,175.63889086622473,10.215901632682195,14.132038448447128,18.47136362417974,59.05350319942792,74.7574713746427,102.90093324340043,122.81356041800244,279.32351767045225,331.47578613050194,339.9886259548977,393.4189914544407,440.48206554547903,461.3907243871488
1,15,17.0,203.6378554541837,179.02390151995687,10.29484843138068,14.997721854008764,19.525229961455615,46.82497456551235,63.89787160113403,100.31255329288405,123.08107463981509,272.9316967633015,332.95707064003545,347.744678059031,403.1114036673282,432.14091476804765,477.25548184460513
1,16,17.0,199.72459515088264,177.1133644014889,10.251597981258646,14.822476741080138,19.081958274743236,35.85859031546287,54.317805939626425,98.42216130672799,123.69604216177106,271.64969290986494,330.27288243197677,344.19106567108963,385.97569327687,417.9748099266129,478.0949547632755
1,17,17.0,195.1398597551144,175.32155490386972,11.707792488972613,17.81764232563633,20.470559503634135,34.91224656792234,49.89437759176235,83.47707791402206,125.98322996374054,245.4843641015022,319.0497923062677,346.1360512817895,378.8321188266798,412.6384777757901,486.2002386756752
1,18,17.0,191.11291006607743,174.3454760379233,11.610623903710882,18.968765022837154,22.44853771482399,32.42971938309723,47.19768679178691,80.81463232460055,124.6866261362067,244.37794829922325,309.4784019691166,328.31740676390973,342.2652182224572,406.05173034536386,509.9807913445817
1,19,17.0,190.23493134563233,175.10441639155914,11.249152555650019,18.833865911622073,22.96003353499752,31.088925664345503,44.84367195130311,80.83011872882565,119.66307918592075,241.95080107181195,284.42874982135027,299.851993494588,348.74532392364983,412.6625938079793,518.9586910819087
1,20,17.0,190.72203983187575,175.73999050821985,10.970114855907072,17.206085841976353,25.08757106995509,31.634774797610042,44.76956576134441,80.70490358510264,116.89400846995011,238.3922695972236,291.901240344836,310.0294493304728,348.9347004162496,417.8499239243328,516.4020671337972
1,21,17.0,192.13408145119934,181.35984223197414,10.84714584668064,17.69760300950951,25.81831321486041,30.60404687338956,35.744873256924265,62.451601049751076,118.30999260882902,239.97351616877458,293.95168734375557,313.8057196975342,364.10102747497206,420.2211451179662,533.9922561574418
1,22,17.0,189.122881060096,177.23628174561227,10.238684787008323,17.520024568684473,29.443425966279435,35.371409206731684,39.2233473226674,58.42581704588171,117.62405430821904,234.96634791996098,295.25498384005704,315.49341877845677,359.97417357618303,408.1214124814419,533.3966978062291
1,23,17.0,190.26144125502893,183.98827860704893,11.767114129023978,17.579882998913426,27.49447343006371,28.509498790523256,33.933963424709404,51.260809981587244,123.38090124322954,229.6446052012636,294.46880277789785,309.25395187304383,353.3058710566074,453.7317351386255,536.329201089326
1,24,17.0,191.1707227465113,185.19965680752324,15.343030307456255,16.004133323236886,27.122021239917594,29.119633389691554,34.43069523649334,50.60827665842092,123.63236956025213,231.26526310639963,294.4657569173931,307.4619105896081,359.7186227378853,456.69203757927926,541.4088444044216
1,25,17.0,193.65837228329946,185.5377408304832,15.521166627270615,17.110311304694058,27.175720277190347,29.559348440622642,33.69746629683321,49.159928248804526,123.72872139492259,239.04708627218423,294.7096669963919,314.809885719075,365.535347697621,448.5468025343575,538.9371702583816
1,26,17.0,190.45947505804406,182.7773807749666,9.426525905496181,18.92511979044833,26.805429110546914,29.873645236504174,37.41781026256398,56.33387937073958,118.17791131525976,235.30440793605248,293.4563936644394,309.6565064642877,358.5312844397206,429.2707238977732,544.7067285094889
1,27,17.0,194.774407029389,187.53187333246188,7.347032690534655,18.007551921738845,26.625940003816233,31.12888075391799,37.37446050095207,56.455907846032986,111.5302589657878,226.31606887719514,304.91696571040154,340.28719615720956,377.97498241442406,432.6847295890003,546.6131485308151
1,28,17.0,192.357051229908,179.24386394960976,7.499724513297677,21.80514531939034,28.420480537150606,45.812140994198884,52.05732431006821,60.53798620651739,105.46448890023647,216.73017658069938,328.5388807469104,368.8136920651395,382.61890029196275,427.69195560968114,474.5552555500271
1,29,17.0,191.7358324352926,174.09230360681607,7.518962444773867,21.59026526279274,28.41033041536807,48.26837806870144,55.144703236192704,66.07455677532855,106.52065328680337,230.20997232667065,333.7839934746246,365.8126500009048,392.41848994933537,411.4349662448717,459.42285108473544
1,30,18.0,182.9152284861247,172.63097263878487,8.406520637297561,21.99427524182039,27.894420434206555,53.98682772018812,58.791514562214644,62.37687934176417,88.63016536258078,163.50286842629714,303.78191178969666,344.6800441718902,387.73682819624366,415.41754713024346,465.6158291852115
1,31,18.0,183.43312768149977,178.685133226136,8.405722539665096,22.398061517206,28.517070304246193,57.75773714751659,59.72735142384205,63.68903832462016,88.32689952694443,153.15189814204834,249.28113837862293,269.2842442091557,401.19585276011173,434.43543654784276,500.7738749954932
2,1,18.0,179.7695788558476,180.67213921803972,8.096472703696701,21.87968828807344,29.00861076965436,59.154030742800984,59.42563898654487,63.64926422459039,87.83380990493126,152.60549183494192,214.77073161853772,237.89717292108153,364.4882031636252,481.7856941439192,511.3733707122847
2,2,18.0,179.20373492019294,182.2742366518443,7.96957206928174,21.98869918831068,29.192785684220066,59.43022073560754,59.92884874699109,64.31041149535606,87.94954998468,161.72698905309414,201.5483677192547,206.71670087767393,358.5858616746316,481.69113034654697,543.3156865436694
2,3,18.0,182.34094464089128,185.458007325404,5.254038033188536,21.33853811996997,28.13154622730972,59.36061655775345,61.0834886435113,62.614220413326834,88.91270584774048,163.97297621579742,201.35842552411214,253.3997583108462,372.5527266289964,469.4425322386551,539.0922202050522
2,4,18.0,185.7683444453081,189.77996031151062,4.195011447542914,21.46678807190022,28.332717864921314,58.24743778588645,60.35832718709935,66.51534137044408,89.36743803634869,152.34733404590145,211.98793696607325,262.04999914917926,373.86043594228727,503.2193168133586,536.606865413362
