month,day,count,mean,std,min,10%,20%,30%,33.3%,40%,50%,60%,66.6%,70%,80%,90%,max
1,1,17.0,120.7650455021377,118.67160205448677,4.627509095696977,16.221105944575932,31.76414441565553,63.270871526772865,65.44616849276773,70.48148701321037,77.39789068261932,85.08340245182379,91.16688358697712,103.79954898914625,191.59834792534684,323.1234678788586,381.2720482493384
1,2,17.0,131.3032126250845,135.20478120667028,11.419024672775286,23.317242900730545,34.41740043831919,62.45287719471542,65.45663551838109,68.5168005402626,77.22348649336368,79.3086511262193,100.84714501777798,120.62368160096017,193.81851885695318,372.49332711655967,430.5170251282628
1,3,17.0,135.9930577189253,133.83965707325657,7.649329227708108,23.633757307507185,54.574745107192186,70.45685057075637,71.73881362211984,73.63965206745306,77.66891912091864,80.59593333804402,115.4460801559865,138.45413482276734,193.7583091971178,376.17059227246733,426.3638268166772
1,4,17.0,141.29079083691087,129.33355944040457,5.707035638709751,23.660953144564406,55.12472613302335,72.31488166064051,74.45425960388957,76.16620465395994,82.31255801674709,117.85645451703795,150.68450829573854,161.59116632916727,198.78127255583624,364.5543141783862,424.52210605365235
1,5,17.0,140.65767509261784,128.33614409544364,7.538300754804891,23.66070960217926,53.39638633987998,64.08358369087446,67.74716118990331,76.24169861081866,83.09464762456446,119.63826538492056,149.59953362128329,161.56088245533664,201.74628630617025,360.960381788199,421.7558867760231
1,6,17.0,143.57618186877764,126.15284395340124,12.909732715644873,23.48390486439184,51.888184091830695,64.01859264395253,65.78866600909203,72.85517195500726,92.74013669299636,133.19220349194515,148.83528776264276,159.3708319249285,235.43447339171223,343.54489675718366,421.31429149431114
1,7,17.0,149.0368983172635,125.56640748168138,16.393887584643277,23.28754873961408,54.54442752038616,63.8442959896867,67.7313017984236,76.66621203820748,114.6393925513547,137.5669958103329,168.7438403758368,186.81461545819124,250.619600318715,336.74417703760116,421.1643484194555
1,8,17.0,155.69298302761737,126.2256897862252,18.007004630627122,25.516305575919823,62.38627752987303,64.13999579501413,68.88960138955032,79.15196007168353,114.64611026949794,151.22092148129008,182.63000178072662,207.46078564190796,264.07251830451077,334.7735381843613,417.9912351463287
1,9,17.0,162.25243164447426,126.78233975566904,25.781513786517067,37.41967615210044,60.44746692898886,76.19771695435279,79.26909021870247,79.73038055831603,114.51600416594988,162.6741629427268,188.90041955149866,209.7956672627697,296.91938011363527,334.4525571405998,416.0270067442042
1,10,17.0,170.74919246886586,132.5649171204987,25.449757616317807,39.79794852464684,57.68141041595545,77.42615331386378,83.23196214845447,95.08194219177872,114.54532235532382,174.77146676233508,193.12180179137994,210.09429941227927,298.4923825078466,381.96525606026347,412.9684279773779
1,11,17.0,172.81586710940496,133.02404463276673,23.05843814317413,38.77493314517035,51.51453747400105,77.70655901052679,86.01272648379194,104.75680934785898,124.33535698319322,176.49532765736018,198.36511268208648,215.87357461841734,298.02012641979866,384.7243783193145,412.8589842214079
1,12,17.0,178.01672076079694,134.97634440952984,22.74156937044712,31.913084893353435,50.49067628280949,77.11712444446567,91.6724849451769,120.5987493627918,151.79461897546332,185.4636701343925,203.1587208763758,219.9116091250834,295.9701399034648,386.02307766775556,433.35292395058724
1,13,17.0,186.6786436800539,137.2361806514961,22.83676814719612,31.264719721686163,51.14635345659805,77.04038770667123,91.55159788465963,124.24285788975422,192.4517371487723,215.50075518729113,230.45306804186626,242.27629656241646,288.3699013186778,382.7546574087045,456.65093100751193
1,14,17.0,191.07093156584574,137.55909541497178,22.93703486821872,28.806861519105517,64.17155081147183,77.27123998708592,90.87865094280593,132.80415128073844,192.5655562721064,216.8094057267765,252.94988402737798,269.7846137936717,282.25779932299884,384.1192597566172,458.14489741203823
1,15,17.0,194.58429137866614,132.60023499355165,23.25570694846388,36.0834900130647,66.36010399525078,106.45783436631022,127.13887791129031,157.4547706207963,196.68754973637402,209.81806294220567,240.89679940377604,257.87881151208126,271.38172240240027,384.7386290274784,459.2338072168001
1,16,17.0,198.69189433296992,129.58674925057235,24.61391259467837,50.115287155875755,77.68943355788059,105.42155353683069,129.55353056635116,167.85179112486938,198.25781695522025,208.45520723066733,239.38713344886895,256.20076083847977,285.53557873455054,382.6562116585792,458.8812476448553
