month,day,count,mean,std,min,10%,20%,30%,33.3%,40%,50%,60%,66.6%,70%,80%,90%,max
1,1,17.0,659.4110585934203,229.7890050649899,196.8234452580367,508.1708565973704,539.6927579033919,555.7054391081538,567.8745743551818,585.1508361680245,605.1286232637893,630.3724623890774,647.3522397275216,658.0792015476861,808.2625522692383,996.3170854170605,1142.6339785491584
1,2,17.0,667.0696930258724,218.53561728399174,221.25025850814464,505.8807398866499,547.3555940379223,578.7749718451498,586.9462504354912,595.026640334341,621.7841162390714,648.0824324459122,667.1820539802886,678.2570718938152,832.5207442088235,969.7649932434847,1140.3459668081694
1,3,17.0,683.7973257428143,249.29748324157313,221.9947023148095,501.9570424013363,544.825302383807,581.4013816308792,590.6857886734069,605.3303483987477,622.764423076294,644.3419004756822,671.6212304737713,686.355197505413,844.0009532279914,1015.1117797073209,1271.7826118875582
1,4,17.0,681.052754424819,253.852960141447,220.5451787982789,490.40794980949465,531.6540534779726,567.5365110542596,580.2009831229873,604.3005114549427,622.8747749638214,640.441491101955,666.7054433335643,682.9071311782858,845.0077108293472,1018.1039764824428,1286.324259534285
1,5,17.0,675.6992667339586,251.30739681689965,215.1074838895872,481.12764652464995,521.3969175969909,567.1185009007883,576.6310926824277,595.4749079521159,611.8867044462334,629.7880856714723,660.5384810970509,676.7978969330114,899.059993904978,1025.1272286337187,1218.3301796263675
1,6,17.0,673.2794391385422,249.91992020764425,215.45115556121658,480.82951769097366,522.7889987371035,569.3393237924862,585.4066412690822,611.4694696112364,613.8552582951257,624.5117660385201,633.1980078339211,642.0807305014919,890.573251130951,1026.1656579909065,1212.5306143785685
1,7,17.0,667.4844388667004,244.33951009662735,209.31911923318907,470.4089305480536,523.4901653215222,568.0410443068231,577.2784400304508,598.5762119250759,611.6701476321705,625.4189812835293,646.4480412394332,658.9473468143923,858.3271594240764,1021.7364449487317,1188.961929711116
1,8,17.0,664.005406171293,253.79307503537714,207.44673451721903,430.0861068539051,523.1177352170922,568.206393696744,574.6356171049802,590.0995140164922,613.6163718040939,623.1675928467985,650.3323442433152,667.7393690692971,851.6177873492057,1026.3891561905473,1221.2497748814233
1,9,17.0,669.6765311022992,257.1392210693367,207.01937320242922,447.7900432337748,526.643320490024,540.2034018602678,551.5670885885278,578.1535447334855,614.0724263889865,634.7465762580824,687.4459949168241,713.2406479243389,841.0974934410717,1035.8127377145133,1249.6568031593938
1,10,17.0,669.4323896841315,257.6424047433755,202.52845891031595,452.709933164345,527.0059242451969,557.9434330775646,567.7908551243355,579.2742888430283,596.8811332856567,613.2999008223304,685.1955212343584,725.3154003613938,839.1468004840046,1036.4435633423989,1254.457441106885
1,11,17.0,666.1454504517396,256.4813883698037,202.73636263138707,453.28828579996775,522.4096491041207,536.3399469611222,551.5430176908415,587.5309625222343,605.5504738045609,612.6047462920305,683.01603643507,720.8395395867701,814.0983138599757,1035.2307192738763,1254.5474250542754
1,12,17.0,670.2348545120275,253.56554282963572,201.88500569724286,469.3533212532625,518.6302214463901,531.3566942043731,552.4249425620502,596.0799118786754,610.2272639848943,639.9728886513232,690.9024362486853,719.8221533037045,813.5790690024855,1017.1051692640949,1261.4546979812167
1,13,17.0,674.8356015741224,254.7391455501967,200.39870787390078,488.4299370908758,519.4626167585667,524.1444175472662,548.4471660678562,599.698471998833,610.5491951156267,646.5132498427349,696.9272734085805,727.4705086712518,812.1717703374775,1023.7929099594979,1268.6190084836126
1,14,17.0,686.6660869286674,254.05493642731733,199.91075967079382,481.1414199525986,524.1826038314679,585.8488345428108,600.1813514548683,604.6257266831727,628.9043834749416,682.06143853493,719.8872120445784,735.5058873434959,818.3301549872102,1027.273686430273,1273.2035471343781
1,15,17.0,686.5667324049722,254.56190382729818,199.9634512538896,481.51764053135065,526.53409821783,561.1758989503603,577.7924628453744,604.3224648446219,630.6904030025541,691.1620712609758,719.122585110216,733.2904658344225,818.5721894836036,1026.7889058429814,1275.086554506207
1,16,17.0,687.5397297771754,256.56811303457505,198.02182253914236,475.67341132327795,513.9595992041467,557.2919036852977,570.091968604499,601.913833527422,651.4160648091521,695.2343645829544,734.9805962342793,751.8177708284743,803.5896944108952,1027.9562673810324,1281.5135473992848
1,17,17.0,698.8679623918454,255.82213287680543,197.36670890439945,479.1491714038114,537.7478092902433,582.7071044347997,586.9113269330792,591.0847060755452,666.9979323893326,739.4527670170907,761.5581887281173,771.328859128098,792.255005586786,1030.129208362502,1289.963186897111
1,18,17.0,705.8434917082199,253.6543263470599,188.83566279676293,480.63720969992335,541.9210798110307,575.8593828085106,580.0830014779663,597.8604817392184,666.5826154685845,761.4642931574635,786.3085040664816,793.8618309558763,850.841768674151,1030.503366888278,1253.1713774972995
1,19,17.0,711.0747083313709,251.5550083576003,193.91972076094345,485.8448077363824,552.648437064823,576.7034567171463,580.7672375666134,600.591641125093,665.3133264302542,764.2791877724333,786.1823156236941,793.1763965717744,888.6857015540687,1067.8839823808034,1191.7102055755865
1,20,17.0,705.1936368777762,237.52444489117124,216.18516144818895,485.3639333681592,544.5295407325824,574.5591511776569,583.0847898387046,613.5922000807093,665.8768282988634,763.4128766187014,781.9453941568149,793.5456387114098,885.58900571551,994.9556690039931,1191.8262522229766
1,21,17.0,720.7258268936444,235.62752741296683,246.83794043025557,492.6375731589195,552.3750700259416,601.4140112537594,617.5376615744996,653.0965248910882,666.5800530145405,764.312039078538,782.2340213414593,794.2903980678676,894.6895793375959,1030.919260491424,1174.5258812977004
1,22,17.0,738.5842142734348,222.58700356709858,300.344277926733,528.0618324994696,589.7108772264534,636.844728159344,645.9570485230704,649.838346310482,669.9754141014404,772.6270194878291,800.0097921312736,814.6308219874792,934.53958026078,1046.1358014185469,1135.6742749348966
1,23,17.0,743.7694923264419,196.9184536073313,420.49252031234266,532.2909678334607,569.6316964818926,628.9244435439689,647.6109491337922,676.3963459131835,710.1060453290611,770.4593573181403,806.9438027035433,823.4575094327301,929.7909611319117,1028.6848912640028,1076.9220027038557
1,24,17.0,744.9984256281401,189.51396904807706,490.09238165051886,522.515759648398,560.6311247697807,628.2496113386798,645.4824452213813,680.619533904634,700.1551248286773,773.1128773059572,805.2213475683584,821.1036939193941,924.7724584471212,1023.4171711179138,1071.2317235742582
