month,day,count,mean,std,min,10%,20%,30%,33.3%,40%,50%,60%,66.6%,70%,80%,90%,max
1,1,17.0,536.0024444954107,201.167432185918,190.3615220364969,305.2027780554139,368.6848082395275,447.36978988973226,477.4020484665201,515.01076020743,542.7728057162288,564.3828419292732,571.877821499227,581.2840000811404,669.9632116866943,773.910654347349,946.3056912998126
1,2,17.0,535.0517058349874,195.33137551613743,187.81389726361223,300.0347442544514,366.14307715732525,447.55668757694434,488.79244183960066,538.9699221749323,554.6701038249008,559.1159691785592,583.8741349745068,600.6235106652844,649.1829761936028,769.1672249117953,902.7509068935104
1,3,17.0,532.263027606042,194.30764061510902,185.70878822892325,284.48523986737393,339.9891129626135,455.9133527754317,495.1586292696373,543.9600008705504,556.8909329647,573.1643456439732,597.7894827112634,612.7896159054103,653.0294540694717,740.3776850445036,897.0546707246683
1,4,17.0,534.7182030459604,198.02866381644358,185.26344769270875,282.4815158225174,329.49247417286267,453.96187780724836,500.94199862462125,551.7645428667247,557.5399871950224,572.7579115066819,603.6197304944461,624.4488981949777,662.681615957287,754.489633543476,894.3672077944818
1,5,17.0,528.5400581763138,199.52555989517225,185.99115371820082,277.3127047707403,307.8532124126867,452.2525473915463,501.1785084401033,550.4084541751841,551.3330407466512,573.6879303816627,600.2249698416506,610.4981112317109,629.8815118591642,772.7759295195164,893.867265324981
1,6,17.0,528.8438668706399,197.73866323087304,185.84349379999176,278.4739819783428,331.971229160392,448.92538496724933,500.3018435580908,548.5521790261198,555.6601909679042,570.3845843180087,589.7101597592787,598.8849604513957,626.2000831089512,783.7958642831895,894.0941853184897
1,7,17.0,534.1726034501278,195.2443947181435,187.1217547309937,291.5886750780145,337.6700339603483,464.18014578049355,505.64844812606293,545.4227894158632,552.2313092990385,568.7157288873973,586.9985665127002,599.9888235520881,628.7590062978086,799.1052910196781,897.2766138527968
1,8,17.0,537.1566685260889,193.50233507060963,189.42215016515897,303.1982926019313,338.56513962156015,461.1372181114767,501.7456299177286,546.6519339174038,553.8492249174102,575.3874198287955,587.5186979024078,594.9557764075296,627.3471959113825,808.073880249631,897.0874562541092
1,9,17.0,547.7713522755412,191.9358828117876,201.37771875441197,318.7243368942796,367.5609601471459,458.61841347625955,499.80496480948386,549.4976132731491,566.0852276191271,582.4539300580359,601.8143665898835,614.7994572073011,632.4289867645376,823.4518109948401,898.0051660447668
1,10,17.0,552.7913213632113,186.86514307449195,211.25832716876317,324.5934261127117,375.5624204410519,490.62448738393164,526.5927472957114,551.6968441078609,571.1759425159247,578.6405699858421,605.9169058945945,625.1895475431866,661.4442701021111,795.6264098987494,894.9835917651803
1,11,17.0,559.6589772965106,186.19039725786013,208.96954289466422,324.2128602472144,399.0087384267403,518.4535964781793,546.6600752293248,552.2360098702027,571.7571378205445,581.2452021740812,603.9346856165075,622.4006028220836,696.1741495669695,792.9758547096833,892.3135010994366
1,12,17.0,567.5745753391126,189.5294847341187,208.95723944603787,324.04882955514404,405.38544343329494,512.6998635625818,539.3509881339855,559.9526344600825,576.7638045322157,589.6032108075991,607.087976114949,629.2371587194709,738.8572001983925,795.2303858596592,892.1120222675547
