month,day,count,mean,std,min,10%,20%,30%,33.3%,40%,50%,60%,66.6%,70%,80%,90%,max
1,1,17.0,213.2614928309528,111.64279262562404,50.78162441042002,79.5994380028292,149.24166235940646,153.92326783618756,161.9620145628569,178.14530055326492,202.29070352487767,238.05566186629073,244.48302181281795,245.5916173493278,277.03508798913236,316.976958862685,515.1923456571647
1,2,17.0,211.19287165552075,110.02773263247524,57.04840500289239,85.54588575854919,134.4798164860233,155.13319060959975,161.797878808204,174.3894311303397,210.57943445150585,231.77414236994062,241.88061328158852,244.04791901361267,256.36117770926984,319.9629043717933,514.2349580531579
1,3,17.0,208.73341397779168,115.12446074626544,47.22792508798352,78.42626489755754,104.05272414364119,155.86126557361214,159.0961225716191,170.8576674355304,205.1270312030801,226.23165092838963,236.82489395984504,244.73325399313683,289.0112125533291,316.56215903035877,509.5570782975243
1,4,17.0,209.99766836369244,116.3545639758369,47.7657846103409,78.43709271780862,107.14064954291112,153.7682136492064,159.44286612805826,170.58329320006834,208.47912740278008,210.26175957392678,249.44381969504883,270.26228838215405,293.5190395007501,320.9892113909124,510.42408426006887
1,5,17.0,214.28204653614944,119.35999200772011,54.0207333540547,65.57131842199348,115.36781012223977,164.0822398664601,165.26293965594343,171.78181821109635,201.45079856124266,208.6697471565308,250.92896193852636,276.6641053693065,304.34522903420833,340.0256703752209,507.1337712653798
1,6,17.0,214.0700034052508,109.04858591446208,54.19331135127099,80.1332125745145,133.78859084756067,171.54250089827823,172.75522398769385,175.98000862550998,192.82697996394214,203.80532713778433,239.49135520311214,263.64752983262173,304.0226280599255,345.1131966253968,458.49299707104615
1,7,17.0,222.519661509291,103.99969743101734,54.201512918797626,89.81441688919534,159.74174779816792,175.94514588960465,182.4122367401843,192.85389249989007,206.85550428332323,222.3097267078188,236.16987357923585,252.45304427925475,328.5515556810368,359.2978438506518,414.60283778703587
1,8,17.0,226.9048810663382,100.55144221980599,54.76010498406595,90.12090687213085,169.1073594459271,189.23699781806363,193.4259396574896,199.22575814015642,210.70773809865457,238.65595918690252,255.0790564552767,266.6110455153509,316.1986378380586,371.2526786102924,385.06086591509916
1,9,17.0,230.43046408540874,96.86660345125986,72.29147745585317,107.56820128599165,164.3183305721925,180.91087644433296,191.02587366817284,206.54046825205438,213.1511785024642,245.46084176861822,255.99496460260093,264.4415731264163,300.7278331736228,380.6746124904672,390.5026405180203
1,10,17.0,217.57886430101232,97.39884410374836,72.8881749093281,105.9338654438367,153.92754816480237,163.29251954722076,164.1063677109214,165.4097816140205,197.65490855139916,215.0701347445126,244.06075624099185,263.666709710971,319.61806196723114,363.4189700027514,378.6873529028784
1,11,17.0,220.1085727608652,102.37535804821134,71.47371047025915,110.88869173600524,136.64642827364997,158.21406438569076,163.31249181627143,164.717857270998,200.26632632210277,233.5902744385795,265.6065777686237,274.58285489392523,327.86863424090063,370.2418107037544,389.52212485840494
1,12,17.0,226.4927710940747,112.2067081143613,70.89235317830577,100.42872442660095,125.92822882749954,154.23509502662603,162.57148979315758,169.9440524660675,207.11376753872526,250.90338399961428,277.77080801580644,290.3545247500352,332.26029598150427,371.49362549345096,438.5369253548479
1,13,17.0,229.85462032526257,122.86048888260667,47.17658157790665,91.09128768847401,127.44644029871449,139.5282609753348,147.43851368918573,178.1536720451927,210.4914044937044,255.18145642126922,298.49470825875323,317.97200131239833,338.49490823673386,369.16924557740776,473.4151201525636
1,14,17.0,239.49440909857438,135.67191689445073,36.074468703825346,61.35489851849721,136.5264906510874,152.94840922226047,173.35703914280322,209.88458064132453,236.1993867428424,271.877902177518,314.67719353985876,330.1439807299437,337.94070347237044,369.4255191011559,545.4764828162619
1,15,17.0,243.18970783920824,137.39297292759582,36.2497064240618,86.44927559328846,129.15148362049092,153.1128048123261,169.2188121752794,200.4621829415638,234.17472123725767,272.82933392864254,320.70944745766565,337.4953147569315,342.6839261859749,366.84623256606824,575.3344516153481
1,16,17.0,242.83442653823863,140.59284092822847,35.94469810293403,87.95400741156907,111.91804599805269,152.09642102375432,163.2034789739318,191.24838250942327,240.23073129900877,273.8096138377342,321.37570534841774,337.7975932357801,354.53478624793655,367.69270245104997,580.7039710792224
1,17,17.0,240.69368726507707,143.59327051911524,36.57143661814121,87.17880179000416,112.27408523726807,135.98771020570607,145.34087666259973,179.93731114633533,239.2958859497135,274.0554390048477,321.2583272827478,336.77874472461696,354.42425579110005,369.62967346182415,588.338467910782
1,18,17.0,237.3952486893175,145.67574934501414,36.86805014936719,81.12742652558063,103.35222857684269,132.17467164198797,138.05896051690797,169.72164836393057,238.8178487266097,274.4838725361136,317.6979281541249,330.62119777659734,347.10613901153266,377.50556754391596,586.8357848731346
1,19,17.0,235.8206976441008,144.96140803658704,37.26617563003249,77.13334678308864,96.94246588537446,138.87094631425666,143.4732408828705,177.01747766233967,238.4745394121348,267.5146227678387,285.7006668864708,295.59617660133455,351.2970800459347,380.9389823172036,589.5555321359801
1,20,17.0,229.80066084297258,141.81081575270758,37.2808220648604,72.5641933175668,89.76934595508155,135.81582741953554,142.4995981005502,177.71744928262825,239.54115314820402,243.79857494765025,261.59551930346345,283.446483116311,363.4248439560346,370.7392366540694,566.7586948290403
