month,day,count,mean,std,min,10%,20%,30%,33.3%,40%,50%,60%,66.6%,70%,80%,90%,max
1,1,17.0,745.7322204126133,204.22015895430795,275.54382868722934,528.090398022572,568.291827229119,678.869882606596,711.5041459317799,745.4500068993194,766.3672535458445,795.5915600719461,815.0700526344234,827.4759151982373,904.4639917372813,958.1693363531963,1115.3318047625778
1,2,17.0,745.9546282218672,212.44799342783804,274.34555294805176,503.5660912505621,570.4439615242374,678.1497841751461,711.364701157449,743.9288434932346,757.227643354866,794.9736090939191,817.4307716980638,830.5009395692725,910.7770406472223,967.8437752311997,1141.7502750762126
1,3,17.0,746.5218039371567,212.05820036498335,273.6908250606361,507.0967880584217,572.8817943445763,677.8673561423602,707.8987267745174,737.9805930454231,750.995263358408,797.39434171624,818.4765736001375,830.6648905230511,922.3944412911105,975.4648329116026,1126.4418637384472
1,4,17.0,755.077704450329,220.7587332475362,273.8420936680173,519.9857277857061,575.9794467145939,678.3164573104602,706.0144305037929,731.9339624483887,744.6795561838368,800.2973230336677,827.8901627617861,842.848988088428,942.6154859975946,994.3551790696775,1182.8190323430942
1,5,17.0,759.0730523553183,223.08562288011257,273.8155739576286,521.2296782237414,577.8920998833928,678.9109202564582,704.4307997449614,726.0673323483766,744.8080490685434,806.017128294002,851.8905900399511,872.0150207592834,951.1978931848292,998.6735250848437,1186.819230155778
1,6,17.0,763.9738611055002,228.57583720542672,273.44217186907366,525.092010730898,578.0258241419173,682.4230428751624,701.0660127730858,706.8583757605595,763.2461854962734,812.8138463339866,856.5390160764678,875.9938279493348,950.4528214480476,1025.6343857053378,1193.955877217277
1,7,17.0,776.4042109418866,234.94139109892967,273.43278121983644,555.6139088178298,578.3254212969547,676.0022821724751,700.2871945558369,717.7776423020734,786.2683207836968,823.7118340731782,862.5272668615414,875.7676391098948,952.6641074299863,1058.0304054110336,1214.6106654267016
1,8,17.0,785.3676019067474,232.82991410294028,273.4305331937754,566.6918425175729,609.5859087788525,676.9387676481589,699.6292019471214,723.8148329866058,815.211095961951,832.6340136426452,864.4932071223529,875.6934058931799,953.3135477518065,1059.423668813521,1230.2025603035445
1,9,17.0,794.78219560872,232.5128029079544,273.26368040562767,585.5053800888186,612.9297682103385,684.3870514625835,699.2750282312505,735.1369536134687,818.6709867637014,839.6332189259211,863.5869417029471,873.4065589879795,957.7451076777343,1076.076116097572,1238.7522555724936
1,10,17.0,805.0062923145014,239.789370644007,272.8131244977138,591.3750802306636,623.2967305319438,686.9491239889907,699.1425138962086,738.1228398525627,819.7563047488068,848.9248624520995,866.926275354956,874.0750735232965,977.2122062801319,1122.5434268253061,1247.931034093158
1,11,17.0,811.2252969903129,244.21270763911897,270.764756834778,595.597054024518,632.6006263090283,689.3748151259074,699.2772804015311,742.087321449764,821.5626470540117,855.2228338488975,865.8529021718869,871.416145972366,983.4298941130592,1150.9458277007202,1250.1387725491659
1,12,17.0,815.1898207137729,246.6833591073061,270.21960318699195,595.4853424184325,636.9455106836396,709.7755815758283,715.9410210628338,750.6538861091394,823.1189203089998,845.4202321138762,857.572357225433,861.0141449952563,987.3495541662445,1175.892282607885,1250.6992067167862
1,13,17.0,819.3768966074839,249.4923772466132,262.6658477298514,595.001672327018,637.1005646407374,709.9372817113865,735.2125802268189,786.4420498137556,807.478895754052,846.4450676812788,860.6492210886006,863.4182438952262,990.8945527894543,1190.7294306563165,1249.300550995653
1,14,17.0,826.0278067898935,254.0003278248913,266.0827177934797,594.9708228656411,641.813048275042,710.9660977659984,740.6466149580306,796.0648663087222,818.6560025855366,851.4088825307928,860.9007697561865,863.5850447320803,996.8472027242889,1216.561166176682,1250.5235147665846
1,15,17.0,833.7697962608042,259.277859059768,266.48558921944925,591.4456463674439,647.8555458091798,710.8058073990477,745.0513836840486,808.0337313198188,851.9603558362942,860.9330329162806,866.153409359913,868.17992821522,995.0802916857452,1231.305202137914,1265.3587254219033
1,16,17.0,842.4381816730976,278.51738790373065,264.78479771931063,573.0520086182662,644.8204043503015,710.1058024148248,745.7455263917757,812.2120317565405,863.0799197189112,871.7345249503809,878.7695616380911,881.4281198222584,998.4935693515421,1237.5794671836293,1386.8171638392841
1,17,17.0,847.6628797367348,283.802321251877,264.0818590086997,575.8795478421671,650.7209603547822,713.4247610633159,749.2801719786537,813.7119723130288,864.4032380382131,871.8707967794448,873.9429954528289,881.7976805192775,1006.6546217537032,1255.4929058643868,1405.171172255284
1,18,17.0,853.0945153378175,285.7048115169014,264.06145102548965,577.964206095224,680.3730668555652,714.007997123019,753.3914881183517,823.8306425914002,844.518030430863,863.8631352906609,871.558754107509,887.9689693278129,1012.9903565821977,1275.2041125774708,1404.845320484055
1,19,17.0,861.1844075265581,285.3804635201443,264.17616191351476,583.217173252561,692.8222546754253,721.0816346273934,758.239104643437,836.7815247873881,858.7380137475773,870.8611592832588,879.2076554095289,895.2031933125039,1025.1677902755428,1279.2030954511542,1404.8912561524112
1,20,17.0,867.554432286847,284.5755405625414,264.26969573675865,589.6442626791329,705.1130237416428,731.6550370200183,766.3547283327621,842.2078374240314,863.7825038691143,874.3573577172642,889.41484792436,909.402348037928,1026.2580940590378,1286.3508301205188,1404.78047462992
1,21,17.0,871.9587760642316,283.42762322648395,264.21901132530104,596.765738516767,707.2380407626046,745.26927197302,778.226753313882,843.5234097937457,874.9657803458914,877.912452277486,896.5523487162739,918.2647766101444,1025.9273814672474,1288.904767465482,1403.7043128280693
1,22,17.0,882.3834140617528,283.5264808346597,264.4757394535541,602.2509790147342,732.5657198104108,761.1280412960709,788.6569592256055,846.0166837007123,874.6837780332,882.6250663762769,909.8371070498547,943.9075333002378,1037.0899738734524,1291.577781591578,1411.3709688067634
1,23,17.0,887.6267812520887,282.8080825334715,264.5564683428282,603.877636438899,739.4587525398297,775.9382830039606,800.2061891421789,849.939241267301,873.8825169914417,888.4659817967305,952.3460970494791,986.7745161569819,1030.7748328249138,1292.3832945428157,1414.267259372179
1,24,17.0,892.7628086326904,281.3358437276863,263.99034431492936,615.5961749237846,743.4197517260045,782.1055627602007,803.018001685985,850.7735533784665,868.8091581174481,903.8859012325582,954.004436832485,986.6090540979083,1034.9226057181138,1291.7410209102609,1415.734450974908
1,25,17.0,899.6169713474995,281.5979234046028,263.1117473791789,633.1056951092809,745.1186664214104,791.1415661186973,807.575975390634,850.7651711668058,869.9495729516274,921.9347212761661,965.3828685883732,992.2196563049577,1036.220368818026,1301.5246055164034,1415.659220017594
1,26,17.0,900.2264984688319,278.57621720525407,260.67796449505107,620.3293280135246,744.4932800775325,802.8787889795301,816.4483544644085,850.5749077488565,870.9145735873251,946.4331965584374,980.1427831013553,997.8934086582024,1036.9373628931933,1310.5828282023776,1355.057518689643
1,27,17.0,905.6470236887483,277.9290222338544,258.65080837839713,627.1787101172322,743.1393396221657,818.639933839992,833.0258969183024,857.6431160257789,870.7324409033147,960.5619008093524,984.8220884613868,1003.0212611594152,1050.4373367041453,1312.2954037602826,1340.460711279079
1,28,17.0,910.4396726965555,281.6184610926064,259.155220243761,624.2591482591508,727.3524311627166,811.924481753069,828.5121012954328,862.2803183945141,873.0218483581565,970.2243576308317,1009.2970965974366,1031.5124797074948,1082.8427582163588,1312.763926076126,1340.7051123669876
1,29,17.0,920.4861521627943,285.8304478444052,261.3186409293172,623.572232425737,714.784442099532,844.4596131916563,850.8691317876807,857.6643542446172,881.1033642199552,990.6681529497712,1033.5772021910852,1053.5817086702325,1118.949786481782,1318.8429240838857,1342.7001169911514
1,30,17.0,934.6960998513509,298.6157492541206,262.17687515969936,622.3763233357816,724.3162666821676,852.5131945970589,861.9368376674045,866.3096088074353,884.2129400713416,979.3038284331133,1035.6524665970787,1068.6076629398153,1207.681443247194,1340.796710193862,1383.296448345044
1,31,17.0,946.8050344886158,307.9499348012657,261.35855045418884,622.3147677195724,749.8212303427649,856.6667781191861,867.469391685989,877.3093438783253,887.1575497429517,972.7786967198774,1047.6449719547165,1082.935848443917,1287.5247483609749,1349.9957824374394,1402.5319316240207
2,1,17.0,953.5804678156918,310.83852732144885,260.59703554707255,619.6383440012474,767.6024057358526,857.3005403531041,873.2398813091445,888.2895473310888,919.1803814899285,973.2741919796447,1051.4257234212441,1083.281240137757,1294.127853029853,1370.698398998385,1403.9387922291698
2,2,17.0,955.7504750429458,317.9277642410318,260.3366550749382,582.9229503299792,778.8909032518185,872.9521329366473,886.9697025069796,893.7363841038022,917.76267585676,974.4639692088692,1052.2815845098778,1084.2173177053883,1295.8310660514408,1384.7050090133562,1419.5686225080224
2,3,17.0,962.6232814797189,328.30090003716117,260.3851347611806,568.5232113948936,780.1434810513208,877.0591932966564,891.023386450285,901.4623490004244,916.9668928928003,973.7483759075956,1052.9260858143514,1089.4218040446647,1302.8066361553604,1410.3504808288799,1456.0529060502251
2,4,17.0,968.1860942647446,332.6891071789522,261.1058627895735,568.4868435599619,782.7692796110466,877.4758136947729,893.7838335842314,905.6928976871302,921.3400193783989,973.7303981613169,1052.157225853146,1097.7225770601583,1319.7424800590454,1402.7491628142654,1492.8852155443574
2,5,17.0,972.1328910020956,333.31069922602353,261.429153864543,571.665820277686,783.5964289138724,876.2739389478561,899.0404996145849,920.3477240613024,937.6713346261278,970.384344292547,1050.3479336232313,1099.1448923427267,1323.064332581867,1410.6712607223483,1493.7200939337565
2,6,17.0,976.4884082759864,332.5307967374866,262.0260918251867,581.7417733541162,797.1385278588272,867.8640994175696,890.9308505791596,915.0449166702799,949.371256836913,976.51950265143,1048.6808834567505,1100.6190403084129,1325.586730947829,1417.9040931421387,1498.7469566797554
2,7,17.0,978.2842522101442,334.06801148134576,262.43688912807227,578.5710781353622,805.977721019063,867.8412095890308,889.2219566391445,910.4638634820194,961.6510688010454,976.7601682583684,1048.2896748793469,1101.787354439357,1334.1933053573662,1418.1610763768545,1505.017857238767
2,8,17.0,984.6433613830782,333.9223666503548,264.9026742198305,578.8259212390035,826.3642640671571,872.4140564248212,887.9838377306585,914.422953996297,972.0921341572739,984.3134453707341,1060.9387508521631,1112.3944770423864,1342.6815993608102,1418.792388527041,1508.1100558573055
2,9,17.0,990.5667237099556,325.580798773621,316.93228994674473,592.8812969239115,816.4621360237907,870.6161470757847,883.6580188020214,905.2274436778235,976.1138411480523,1014.1555029732699,1075.0823808338343,1113.771908604033,1344.8831679909495,1415.759685917044,1507.920207741971
2,10,17.0,996.477392833677,326.4629411028224,319.86556568387033,599.5885241503659,816.2797655387168,870.1288622840362,883.8255857065328,905.1814752450841,976.4758633182586,1043.1306448600494,1082.6881320092543,1114.44574172659,1346.7796429950286,1424.0798594468256,1513.9980575902532
2,11,17.0,1001.2151961489064,327.2455438156336,333.3655290350812,603.3995745501361,815.8485840305939,869.4645629706727,884.24729535489,905.5926518706397,976.2489275797543,1059.4829747923127,1090.4419353709795,1117.085421227916,1346.919255304575,1429.7860929597339,1529.668355721113
2,12,17.0,1008.5049611517645,328.9409858844811,348.3267344804134,604.3190402052597,815.770164200007,871.0029985244523,885.6079489369706,906.7229430032039,976.2066411109998,1092.249252940401,1118.9537046356497,1130.2624308900329,1354.7060075826123,1435.035481931634,1539.5468868020141
2,13,17.0,1013.3520838579029,327.65483346752296,373.0870066564014,606.1764008480824,815.9933082108016,872.4950358491985,886.8840386715117,913.3406743739035,980.8018809025657,1093.422764906931,1128.1607253695063,1138.2524202804786,1354.934300323801,1441.2079533927536,1550.6703231548854
2,14,17.0,1016.2924208215071,324.9298820414993,391.29977042998644,607.2974465091743,816.2629923338505,874.758951735249,888.4175499230678,923.5103600205622,991.3530271038171,1088.9117882790058,1129.3024363408413,1139.4679743421425,1349.2174693721206,1443.554167475167,1552.895855036782
2,15,17.0,1018.42991131357,324.8079734622571,393.20580177394686,607.2969668695273,816.7279943710105,876.1731936422854,889.7554987748914,926.0789445312441,991.5408894164322,1098.0408185952151,1129.6192172921794,1139.9854938806257,1347.3690260645997,1443.2131019882693,1555.4342322743087
2,16,17.0,1021.0854175617576,324.4006562092708,393.55653455794277,608.068893472637,817.9958031750517,884.3368432187455,902.3235806197645,939.536498781959,983.9996063310363,1099.5323041376794,1129.873239581671,1140.2330666504645,1346.6527754508434,1449.490024872106,1551.281685400797
2,17,17.0,1023.5130635414816,324.45067771918156,393.46366727324136,612.0454006244311,825.186580687191,889.4624330462367,908.7412107662257,942.5132544675332,980.6788802485852,1101.056225807133,1130.9421623890166,1140.5168532485584,1346.7526487626021,1463.576321445351,1533.093566225717
2,18,17.0,1026.9586273235066,328.63354565237063,394.16329745920376,618.2328638534793,808.389321892037,899.538242957488,923.2669728532081,947.5683673986581,982.399885705544,1102.3414031473378,1134.2407270566541,1143.9578437096618,1347.3966798112285,1474.646262249579,1548.251259918427
2,19,17.0,1030.5213147475067,336.4216567077344,394.76273260970635,623.6688886070542,783.7110009626091,902.5137439286134,929.3678859342792,945.4944446098092,984.1232075009328,1105.4906375216926,1150.9801115545006,1162.0332931337248,1347.266376406242,1474.1459530742811,1611.234901966365
2,20,17.0,1036.441013159056,339.1696691404502,395.7266332501323,628.3253097652968,783.1198966419204,907.1338677876597,935.8450461222182,951.9473635025839,986.4057699638076,1116.9658231134472,1158.137714592493,1169.289741802611,1354.2976200985313,1466.7920344180795,1648.3340220942387
2,21,17.0,1041.1412014500847,340.07375778430463,396.0008433388444,629.7118236637102,785.7449057301508,917.0901540680223,949.5295058611662,962.7336728158339,988.6249244645477,1124.2973578897502,1164.4909707512254,1176.748402823975,1351.3086950806753,1465.21737537121,1664.587631006502
2,22,17.0,1045.5396437293366,339.1149405374521,396.7720029991589,641.3906178243423,787.4216790052279,920.3848917598226,952.8851125034529,965.3892718474092,990.8407917823109,1125.087184440902,1163.722469168657,1180.50236487444,1364.1365325724942,1465.9411324247276,1664.9221437762346
2,23,17.0,1054.6260973673889,342.65755799695313,396.9077287556077,659.089119916944,789.0399954417857,927.3170959530273,960.5697895829801,968.8788683693415,998.4687625990148,1124.9933038544245,1163.4708070061129,1188.5097103128312,1394.5705352243845,1466.228361083731,1692.3656931670498
2,24,17.0,1066.615034454409,344.18074813927274,401.88147360145376,683.6554837976648,785.9896963975128,936.7499689610246,972.6998843152343,976.4235681228201,1041.9347480888634,1127.2820643097969,1167.448611235524,1200.2496825762407,1410.1737648164844,1477.5761295953698,1706.0786944095398
2,25,17.0,1084.5980394122628,338.7244860195176,401.70533037650637,741.6246739256349,819.108306265393,952.07199140967,978.3699992188824,988.0400980993243,1053.9926204382155,1132.6712749694434,1172.6342260883596,1205.642424573224,1415.9165373662518,1500.0777440787397,1714.1016274354436
2,26,17.0,1103.5444681558772,332.04323927497427,401.2235597410789,786.1438810788743,870.0122244489874,958.32300431615,987.8854251998553,1027.7071179222066,1067.9148678368067,1137.6092294598077,1179.382193181637,1213.2546588619068,1422.2657399812492,1512.5763524885706,1715.4411930529025
2,27,17.0,1115.5211683350342,328.0057364731567,401.27090795344253,797.3096836302955,891.754379332257,994.6185397495792,1031.4627164921963,1063.424440043501,1079.622805917347,1140.0673053591331,1184.5954851968033,1220.4971819257278,1429.360321160371,1506.3638327371204,1721.680472037825
2,28,17.0,1128.0854165363755,328.37354228389086,401.3392664757268,799.2572787519996,901.0009704829738,1009.1227918445577,1047.1530688489509,1083.258434178729,1109.5864173199561,1171.8012809686081,1191.3876495007066,1224.1148536329545,1435.2445186531006,1508.6200629413497,1727.2831190316397
3,1,17.0,1143.6374806917345,334.75184764784825,403.25235349947883,807.7654870911166,904.416722552908,1011.5390295717099,1048.8691397316998,1085.383857706756,1112.20632891091,1206.6956279983917,1281.6945118616654,1317.2615387017104,1438.5856638457815,1518.9012775878314,1748.5726705143936
3,2,17.0,1151.9174163636853,340.10347733162405,404.3551095635069,807.6571570479075,915.3844446285184,1011.616588651388,1048.8745013966516,1086.8126917406673,1113.4921980046015,1215.6294394566844,1299.7193444605373,1342.9227809910685,1462.041408359579,1518.3741782085017,1775.4956884672906
3,3,17.0,1157.6708971949088,344.5881772460381,404.1077043772011,808.2484083758225,916.7118466926224,1011.4528856027181,1049.1240926739745,1089.2359194285484,1114.6870012152908,1233.8584540948282,1307.2030698059787,1344.7045379602057,1468.021441499815,1528.006473030011,1792.0614888566438
3,4,17.0,1162.8567722465532,348.18416530764716,403.780146041012,809.6527892229395,918.0227827913112,1009.8539301386452,1047.784967144184,1091.3853823277802,1116.2871923627176,1245.3351596167079,1320.8097291029642,1355.7631890663197,1485.840527843458,1536.4674222930435,1797.4683227598039
3,5,17.0,1165.6095408202953,348.07031350189527,403.8205337115944,809.9204285379412,919.7315818702995,1007.0232507724807,1045.3178481238801,1095.1594398358068,1122.6208449735657,1256.224886465503,1347.0162814929809,1383.78335016186,1468.0324707608859,1531.519803952769,1798.115677888067
3,6,17.0,1170.1893276836327,349.01900038551986,404.08558957704975,810.9994980384148,921.1344329845795,1007.8574923923309,1045.4736884789477,1096.68844301733,1121.6180770841725,1275.8758042103777,1364.2614439007457,1401.6276176723593,1465.6475332359955,1532.1493016584486,1798.4262668763408
