month,day,count,mean,std,min,10%,20%,30%,33.3%,40%,50%,60%,66.6%,70%,80%,90%,max
5,4,18.0,286.766194764497,147.38816098229805,127.97130071675596,156.04013729663203,181.0072576496999,198.57642727182278,202.4062674093363,205.48875000429442,254.7987476242974,284.06751105073533,292.3245302428289,302.776001257524,357.69533934021615,448.56888750115183,691.403546280233
5,5,18.0,287.77000141050127,148.6249391208186,127.64301812451374,161.33968170852165,178.95097012118086,195.19644309422472,196.50540252877096,207.7244206786475,250.16504438237536,285.8218571546581,295.9849042174645,313.43610592307215,360.47887566904467,459.48346335215643,691.4891467644205
5,6,18.0,291.51756807552795,149.4232977612898,129.56605085311406,164.90959133768078,182.61110043322418,187.84940260130895,189.46141783391926,224.50520260796532,249.3067116577903,288.68821968907656,306.06319231121995,318.52414920219974,360.91471425033103,477.577128562408,692.8132174229421
5,7,18.0,295.43155498412114,150.84934764135608,129.8720297741983,166.56968807107552,184.88124412686946,189.85944973873129,189.9068207509644,227.46324933887723,259.00024991479046,289.1060346806065,312.35188511640615,323.9140340134327,364.48054291184474,491.71396551809204,698.9632785727206
5,8,18.0,296.42911101669154,149.52724259386588,127.63382130323615,166.67091951439974,185.0616952474075,191.12439358485673,197.1824608665327,230.25185764700504,273.3623114535791,290.1381977004604,313.21304153608895,316.84948948249,357.09889884406016,493.80355069052416,697.1215640401141
5,9,18.0,299.61715868867964,146.27225138854024,118.01121549515247,180.6495367745987,188.98020267029653,199.97009538531546,201.50989490791315,230.66156036409947,275.6132124505194,289.51332795834213,310.0226030797905,321.56755241203615,367.3128375749851,493.4241553191591,690.056078125571
5,10,18.0,306.14133588515085,142.57093108736225,123.19913210127932,184.4037669773089,189.17840488533614,204.89041093014552,226.57198988194943,266.09734545060576,288.14096075016175,297.18286657615505,304.68129001222053,313.422837461919,371.0400892045948,492.53639436696227,688.7350002865056
5,11,18.0,307.705973301621,143.21581615933331,127.22072369274636,187.02805032634168,190.06856393394867,204.70084443082595,228.48235270341235,267.1560530016791,286.7722115859559,296.7112518812869,306.80483693216286,313.7365167630995,372.6484805051824,496.38095726940026,688.4428924107679
5,12,18.0,305.92862988462184,144.99695687374268,128.28229838996555,178.52935167243677,188.73490201846954,203.26632217947284,228.51391152902548,266.2107983243988,279.5403497754367,298.1689562904446,305.028468795139,309.08400824976445,375.2331230401561,496.94662478256333,689.1558088991588
5,13,18.0,306.5296013223472,144.85594539439725,143.6025586002025,168.72816478226423,188.89874633077903,201.44243331312285,227.70615187533116,264.9935754450328,281.65926579174914,302.03606078973047,309.1899940183521,315.1319029635347,382.6728877849505,492.61315287122886,692.0549629121572
5,14,18.0,306.6332314074157,141.15568321373118,152.92112212675747,178.7772411193401,191.8835898124562,222.37265070625776,226.07116971439032,255.1524513905388,275.3999595983008,294.3388441494172,315.80889707816544,320.83475360565546,381.356452059089,488.72584363147314,690.0973211553624
5,15,18.0,307.20000346256745,141.68227596266394,151.2518058548462,176.44729602293867,190.63237454336024,206.57695823022067,239.83348908201157,266.13597302312587,273.90206943396265,295.7294161914916,317.5401262803777,318.34028651605803,383.8181814096515,488.9861069761122,687.011254482045
5,16,18.0,305.59766872015615,144.53294391627043,146.66936514963183,162.4333088960997,177.17846077968625,218.59418309416554,244.40019366509426,269.8803987885253,281.56050814025167,294.2425263252869,308.395993496282,310.7550951872145,380.12523961289554,492.2504922259397,687.1157584648809
5,17,18.0,303.7025176834441,143.51074845709826,131.8464484989297,155.0213822783026,183.79764611485191,213.49945894582825,242.17041870661913,275.87042210873364,289.62781622507396,306.44517084135686,309.60077257365333,310.2543177181308,370.72453195086956,483.2208639846341,686.6790715953899
5,18,18.0,299.75498931508315,140.0408112300895,121.01553714948355,150.66352543599075,187.26293919566456,218.01518607246715,243.85594589530376,264.08477195546925,285.6847369061828,298.84309861481415,308.74675852551354,309.2001606586179,383.30850315314683,457.4881955723167,686.6129975173891
5,19,18.0,298.5074789355008,140.57149954070383,117.45520471705308,149.8720605083897,181.87691770078132,220.22446489249538,244.26361924949492,259.1536433062937,280.1613060047788,294.3897846452679,299.69349649756884,307.9699597055498,404.37165281661703,449.8124403446654,686.3884970553975
