month,day,count,mean,std,min,10%,20%,30%,33.3%,40%,50%,60%,66.6%,70%,80%,90%,max
1,1,17.0,559.3827679926445,615.7947662403496,101.32496248574216,135.87877952738876,190.43545441745178,262.57900944355526,287.0563802947901,319.1841325075526,378.193228959404,407.21207021088986,420.8599244279625,428.04662204332,713.098413367441,1223.4883525905786,2339.888449622176
1,2,17.0,563.9977796321633,617.1607321542859,100.45066897409237,135.99425284853925,190.50824074307823,263.13751256112033,282.98141977513995,317.7915886740965,381.22700867791195,412.18120294310927,441.8296861232472,457.90882876731007,711.9953101251572,1227.4948173719874,2341.9880110161716
1,3,17.0,565.5382728749181,619.627548659131,100.62432601892861,135.20051107837878,189.48576846635484,256.01126423912933,276.42624936255834,316.6150667058213,376.99621066946577,411.85312654357756,456.62224915596744,476.177492419424,714.1751658081404,1233.4737708046905,2341.352776180542
1,4,17.0,572.1692690371215,636.4604888879157,99.05807080118208,129.88060306575676,189.99458762738576,254.48202471910486,275.21905595445014,316.5548307937678,376.55450675215917,408.97417982485763,455.5081166378427,480.93118868578574,729.7060618907111,1241.7899266407883,2415.567107005049
1,5,17.0,571.6887059419214,639.742594458851,98.9253064187333,126.26873351371546,190.79399652968436,248.73778011594732,264.60443299560757,302.85800440796595,374.5041922213214,408.42008801549764,455.28953188599996,483.6402735614576,735.1555386636317,1245.8632610255268,2419.111424705213
1,6,17.0,573.7025252059875,644.7995907013144,96.1632732753148,126.77420450805621,189.23856078461057,248.2258876470255,263.88914991220935,302.6008310086479,373.4812652232466,411.0829790458275,454.01915828852844,480.87174649673756,737.7704602580721,1261.171912989499,2417.650737182899
1,7,17.0,574.2186767364058,650.3669046496526,87.79148681022977,126.78044115124436,188.14847692781564,247.7706357014123,263.48614025840845,301.7835827051558,373.9933888308621,411.3284011458595,448.65539621742,474.3561514566625,733.2678711846543,1271.2518469993393,2424.521754926006
1,8,17.0,576.2007611132512,657.6875307682299,87.99901744014957,126.66796371145384,187.21264557119912,246.35501855582154,262.88756400563915,300.9352694678395,372.5165662318198,411.80727023645505,448.774688777537,475.6478463784872,734.6135471424523,1263.5259127752684,2478.0192752750017
1,9,17.0,573.960342432033,659.744503557631,88.18495799402628,114.67834194428005,186.0148497313317,245.29673966018532,264.4537848027741,304.97421939573957,373.12800296808814,410.16987711032914,448.0901131021618,475.6480707564292,726.1628932434332,1252.3339801706525,2491.965579948559
1,10,17.0,579.7666345371535,674.6545640392097,87.88559565625673,111.60189916989063,183.72921107268303,243.8359410353394,264.72217157513444,306.8579048265873,398.67558639132966,414.09495120196937,447.0048322791105,474.9309221427694,726.0018312655432,1242.133306319375,2591.2270931506496
