month,day,count,mean,std,min,10%,20%,30%,33.3%,40%,50%,60%,66.6%,70%,80%,90%,max
1,1,17.0,620.0519662170956,251.6870182944268,266.78536015752377,317.60570970664367,430.91494876487894,487.72608281439864,491.22989628555155,509.981122494333,614.8779247521725,665.3331311002717,733.0559612163951,758.0294302322978,784.8915276107432,859.1772747680179,1255.6590275032288
1,2,17.0,620.7566854266188,250.52030228553883,270.208969057149,323.43425947338517,431.3679930776719,487.48591919712726,490.69143780264596,510.35053281825236,616.2305635481877,670.6088789563869,736.3468016589665,757.1034765844613,776.81558442222,860.0169199781978,1256.1992128094882
1,3,17.0,624.5413171990392,249.23966826994382,271.53959564072943,336.196982258921,431.5937037982817,485.5250689576983,489.1569739492641,512.0679096635013,619.6631693843723,694.7482652789175,741.5480410465942,750.0490486716212,773.8433339881226,861.1262016530294,1256.276641902155
1,4,17.0,628.9582086827809,248.04219840403172,272.6361141850572,346.74281865307694,432.12689273827544,484.00791741470823,488.1065174129209,513.9930966079833,622.026862716664,712.500522070213,749.1991602889516,756.2230058921559,772.3755384879134,865.2041901561045,1253.8728044226077
1,5,17.0,638.1882969654156,245.26862175024021,274.21410343288954,379.21268388178606,441.2432085844694,486.8754879048957,490.1680221050244,514.5313711491083,622.4621287147808,732.4543120219042,748.3234080968939,755.061349754082,773.6133750813569,884.3664298067732,1249.6394723141193
1,6,17.0,649.9895935610192,244.18239819205436,278.5618166581131,390.85204664977414,462.8342584779256,499.5679985801739,501.27652001048887,527.8963998973902,627.3110095565088,718.7022460651353,769.5884366379863,784.9011660382631,804.8314424054325,897.2925354594087,1242.716554267832
1,7,17.0,665.3714600914893,242.04880610782433,291.91933833362356,409.22297351918405,497.0463672126391,504.88984561511637,509.8791389385915,545.6516262125722,630.61692806064,718.3639488491532,774.2130490242246,791.5553550860742,845.2219006482904,922.0655615566272,1241.9802176159803
1,8,17.0,677.2534279514038,242.68599857157264,310.86843246599994,418.65756278309885,484.81649349013287,524.7355379951152,536.8242730069729,576.429765336626,639.9775240871121,718.8283543538132,775.2631126364985,793.1869086577489,830.1285986465391,970.1992688128805,1250.5588868746631
1,9,17.0,689.2105488085178,245.50412921084393,334.7543417690897,434.75896710080275,484.66930839156163,525.4377448243683,543.4684409472045,594.6655218591604,640.429223692368,722.0883387828017,782.6700710831706,802.2924299615185,834.8687428723592,1004.2495474439338,1252.6861016901578
1,10,17.0,696.0284599072053,243.05450590453444,340.12431725711986,440.92687637503684,502.4725189422197,532.7107317013676,548.903164021709,604.5615225711608,665.1803369812329,721.917869067369,785.3136998334577,805.0488093957194,834.8418859163824,1006.8275000672388,1240.8785722627692
1,11,17.0,693.3292565840019,227.4698472773533,344.05313104791804,444.9684093946479,505.24580092186017,534.6809059945721,551.6118097383878,607.6185918015402,683.2892949513176,733.2964328991196,782.3997007283139,804.3944631599232,837.1505479314526,989.8939405259243,1144.7623101330732
1,12,17.0,688.3441439630968,208.25082891626207,359.6613726460075,450.38978902153235,500.91756597911603,535.96102248638,555.0067298707269,610.3919593022681,683.9323441994611,748.6911341411903,783.6728980751559,806.4660896048028,842.0152275338503,943.9609066503021,1096.798081397967
1,13,17.0,684.1220562393743,197.5205380354781,377.30995412029375,449.4122201603028,499.81511653662454,537.1312385765127,562.5414439120193,621.4969160744611,684.9170135788987,766.6607446324603,793.2781318982559,800.5856156410404,838.2245370437962,892.1301257666764,1087.99864396959
1,14,17.0,685.4254453800488,198.16283299574974,372.4841161688922,446.76333012405007,500.3189713742648,552.4559400081558,583.1644569524362,636.0308009842468,693.9698319887884,747.4222874793244,771.6540911442587,786.1966334773967,837.0484827289151,908.3287863222835,1087.8846074129503
1,15,17.0,688.3209596728701,201.61109142142251,361.3164476548883,449.93803383845847,500.74862507426593,561.1359467153284,593.0223812650923,641.239001446852,700.5879449883384,735.9296279053572,763.7548645245997,786.2851212499718,856.7552526917054,910.6442002185499,1094.2996585150597
