month,day,count,mean,std,min,10%,20%,30%,33.3%,40%,50%,60%,66.6%,70%,80%,90%,max
1,1,17.0,911.0310058747609,223.24105270986726,456.4789021604545,652.6725358874553,795.5731309966001,830.9362170338746,850.8894774171944,889.9145912415044,911.2427408387512,958.4919514747512,982.8944476044612,992.7609169039509,1093.464305931536,1172.7546695737349,1276.0869736240059
1,2,17.0,914.9372423978424,222.32381540068965,466.61437609790465,661.0824164760438,798.6456964448658,828.8201498457878,853.4518977653385,896.8541098929298,913.3280515509525,959.6017854745446,983.3237239417946,993.7784047245025,1094.1782499043504,1178.3856381984065,1280.7317625909848
1,3,17.0,920.3585422806556,226.38301964619342,472.90178738936936,663.9384555217102,803.4172438316316,827.8564527254417,851.6162096627398,896.1179790501449,912.6081272656977,960.8737147786751,987.2975535046037,999.3287773511514,1100.9259454177595,1195.1879525197796,1290.8054626159103
1,4,17.0,927.6545449055071,230.62098038860518,465.9974892626684,667.3297122305779,806.0017892725554,834.3236454560399,859.3680310350348,901.2402745769384,909.768468077934,962.1786920603263,1019.7722727385473,1048.117271366877,1112.994987364005,1193.6089383301712,1298.9322420741235
1,5,17.0,938.2647876408398,236.771496864374,463.65559579978066,667.6482352954339,810.4791727980983,858.9446099605763,881.5559651931512,908.5507039706355,917.410408638235,962.2095629813139,1025.1234165701442,1065.055695263111,1144.0836057917575,1199.9067821777721,1320.8447363527198
1,6,17.0,945.6784089218023,235.74989485031094,474.2903977526509,674.0549678526063,813.5464865396896,862.242219901281,881.7353174530823,914.624234545938,936.3015276212514,964.1257910117536,1030.5277325444533,1073.207517363395,1145.524096443345,1207.0126875837432,1337.1682105617072
1,7,17.0,954.9266354601107,242.42716675700854,474.493488775721,670.5939214609627,811.8810595797153,877.1043610671834,883.1115794953851,906.0299786693952,940.2128769289477,978.6627406562351,1032.4895109494807,1076.0249100583073,1156.0405715996499,1221.6253997819013,1388.4476069643995
1,8,17.0,958.5919731287318,254.22196903818966,474.25902128010284,650.3539631028814,804.339017944405,873.5635907575859,891.4651815133005,900.80982942271,950.429038673508,998.0114634806455,1041.590369733769,1077.761409766766,1179.902380738266,1233.278922880846,1438.9971423382524
1,9,17.0,963.6633591677438,252.4882876206338,474.17751022302275,675.3345020642381,804.77528414217,874.4293228049235,891.5138305033536,900.3313032446434,959.0433805920787,1023.5037299143169,1055.9198926348724,1078.5189702438877,1180.2268961287084,1218.2700144458615,1465.0091752448777
1,10,17.0,972.9467878963474,260.3491133405954,474.878067358013,675.8402470144845,805.0422850042924,874.3827219061874,891.3412567750205,900.6801338431774,960.5627593470899,1037.3047770090825,1091.9211089561695,1116.6796694408042,1181.7648446294752,1241.1767230589285,1485.3110724979997
1,11,17.0,982.559794330903,269.15066103088907,474.86922665412277,679.9769755788963,805.0492520385827,874.3334643119166,891.1249190748523,902.6917466497617,963.4136036981671,1042.3935336235295,1111.058258623403,1142.3786373675762,1192.3705327042728,1262.0679930771282,1523.4327409203681
1,12,17.0,993.6029833030105,277.9093573126326,475.38693232028703,685.796573438884,804.1195827683575,873.7237168941767,891.0869431575633,908.4191194701575,986.6218301452748,1055.6263093988123,1131.6768570789343,1160.2686875255408,1203.390884613443,1282.7474182575857,1569.9422624631743
1,13,17.0,1004.565904372022,283.98008855201516,475.6296743908194,694.4971676151278,813.1031568104409,873.6464254320558,891.2198135608801,922.7800497538044,1000.9768944528535,1061.055978563471,1154.2901345750224,1185.3001981101709,1207.6215408342255,1297.2607935344995,1604.1740658237945
1,14,17.0,1019.2337106477421,291.0896551441192,475.60632223130335,698.8195675355948,829.2329568420049,896.5503779706205,898.3809218837312,939.5420277276052,1005.4513796596419,1060.534700665786,1155.4190480420532,1189.8589069860075,1225.2601764052397,1296.7404280577935,1676.1748096415413
1,15,17.0,1025.635391594933,295.5234199745356,476.03447710290976,699.896952546964,830.5857178434686,898.589638029605,911.6421201071315,963.789568300436,1009.0408369819411,1060.5542384530422,1150.5386037818948,1185.5949840409535,1235.097959583226,1298.5545407492614,1708.3321320513423
1,16,17.0,1017.4628947299216,292.0780182831983,476.2196140175183,700.098115781255,828.0021031063081,897.2076684024405,914.0091460489609,968.7204200013834,1009.0042413760108,1061.2429935417983,1093.7027543341658,1112.6212051684995,1204.7366710084239,1289.5871712033404,1715.4799018726414
1,17,17.0,1017.1737083882643,294.84847452147727,475.7584195973715,698.6727996286124,818.4458896490224,897.3440974780615,915.1951620387566,970.3027716199615,1011.6121895292856,1050.3817631644624,1087.5472731226948,1112.917816804047,1205.5307284852204,1294.885234318751,1724.6119171595726
1,18,17.0,1017.1121899212749,298.9071049136458,475.79970700141394,684.7422194377216,806.4670082806745,899.867207306989,920.1445061057404,974.8660864329391,1011.5104807816491,1050.1634232421975,1087.7178562540134,1114.2973646574194,1208.0040254111454,1303.8092108566452,1725.7308616308026
1,19,17.0,1016.472565455953,299.67090916800134,475.7923837506321,679.9177634708122,801.5106972503227,905.2524714427085,934.377461997181,990.9392342055226,1010.4822608532297,1050.4735458337204,1088.9854883448852,1107.1110800058564,1201.4441042911028,1307.751465707309,1727.4547420228787
1,20,17.0,1009.7106294365889,301.5998361439645,475.6800789761078,679.9142612192118,801.9910402932423,905.2857561222906,914.2134319454923,934.6138861332,983.2488952509613,1049.5002280602512,1090.2320705477946,1111.2961777051892,1210.0997151051204,1308.4562421441021,1726.8024375774703
1,21,17.0,1010.0524453090562,301.8235494040848,476.2132298504662,680.0401541624531,802.6646144634149,903.2995810090663,913.4328708797259,932.7174447691771,975.0030905955002,1049.623908020529,1090.460343661017,1116.6820853366578,1215.4482366569407,1308.1801956800705,1721.752548300434
1,22,17.0,1011.9824888512551,302.0090841574653,476.5585471670288,680.1375380794834,804.4341019113017,917.2312325512637,925.1948556958532,931.3165412448793,971.5784399337692,1049.3672085478386,1090.4319992403011,1120.7095768342865,1221.0170722564699,1308.313145378097,1720.2353262537804
1,23,17.0,1013.7098941481225,298.9967533122614,476.91356965267624,680.4403751538177,805.7192564483288,920.4093126032151,930.9288555656747,940.7630630392016,970.9823811389767,1053.496649800716,1091.989598926728,1123.4617033317547,1229.062949697676,1308.2959675268514,1697.1866924800104
1,24,17.0,1018.7117684543807,303.7340262538933,477.1341518324568,674.2471065535124,801.7922744994032,920.4906882739101,931.2305309433357,948.7424318788184,971.6120133444584,1059.3379447550967,1094.8792564325834,1125.2273020168386,1250.2801955306268,1324.836451445467,1697.5863529835806
1,25,17.0,1024.8045155206953,308.3395664312638,477.2496514769397,672.520805886375,801.7142742630307,925.2553929141625,936.0407620768799,953.9611377377914,972.4488483247012,1058.5811343616099,1104.5329205886303,1142.973359149257,1258.4028197476173,1345.0020847702385,1697.3514623717742
1,26,17.0,1037.4216773895562,313.8661772449165,477.3022027968564,672.6877672151676,810.3315019166282,933.7948350378017,945.5549983873952,975.2863803145333,1012.8902758957462,1056.3635478307674,1104.5526412407266,1145.9225659622691,1282.3042743377441,1371.270650242986,1718.1823591767386
