month,day,count,mean,std,min,10%,20%,30%,33.3%,40%,50%,60%,66.6%,70%,80%,90%,max
1,1,17.0,575.2188058356307,202.12097362075232,317.7703360213631,339.4012319901583,372.8579500204497,409.25852437700877,447.0298504872152,533.945647079456,570.6169946515697,585.2484970623154,655.7827724634267,690.6074087723009,730.9467983092427,828.5554174251124,1001.173103336534
1,2,17.0,571.7036425311446,199.4745423342543,333.4067215372203,342.10245155093804,363.4623303466231,408.27237738454136,446.25421529491484,538.3560634186974,571.0225578129574,585.5525704026503,619.2146271548065,645.3019150310046,704.9407217470033,828.1796273601173,1011.9395670424274
1,3,17.0,572.5482929062064,199.96858147043915,329.61045497967245,341.040818214032,388.4588930418662,399.673460973372,440.8766741199677,540.8842711626454,574.6427414620841,585.8628504005749,603.7005847346403,625.8002744315801,715.0729619918649,831.6657548770485,1012.5207192768062
1,4,17.0,580.1399619015165,201.69071288218333,290.7474319730688,337.02834756298887,392.276219232517,485.58548960744355,512.1931208908859,542.6989550548533,575.143120521658,600.7711839651232,606.3337492866444,623.5961166356075,723.1778970842503,839.1057296395867,1013.8342304467
1,5,17.0,581.3470477063015,202.8261415862525,261.92162469527784,335.5655322214297,392.53810494438176,503.35258211474695,533.3188300853949,554.2056533068667,575.2355743007855,603.8252016428543,618.1479048305197,635.6490728251916,723.7793718015627,839.4183976010548,1003.2866256371594
1,6,17.0,583.435844431003,205.38969625964472,248.5552671883405,337.9001081840354,388.47268351726655,503.46403438181324,540.2643746524166,567.8471443374801,575.3172008788158,609.8838539509019,624.4145863480153,638.9685777157222,724.5787207754464,841.4067805639152,1009.1586170146904
1,7,17.0,590.875076657878,204.75715225704135,248.5630291576465,352.24826901820836,403.08410837219844,511.79003888929327,548.3009724299598,571.6378940990155,575.3003056084026,614.3331052500794,652.4812363120445,670.1499663601418,724.8697084410999,847.6857948393932,1016.0323989346505
1,8,17.0,598.3423355372096,204.65904469545936,248.9097810369716,352.4415851116702,415.1276720096375,521.59995863821,556.6745513095053,580.4690611726032,593.9184926509104,622.0975162715307,669.5015774730866,691.439920876506,725.9832324718195,850.200685309906,1018.031068780843
1,9,17.0,602.905393861111,205.94044031226082,251.72757074489465,353.85390004596155,416.6216673440612,525.8034451718693,559.8823277176091,583.7742376365918,601.6292998026314,628.4166611716835,672.5239157908843,695.35182201234,729.8494907287466,856.4422144052503,1018.6885975357892
1,10,17.0,608.0353850232266,207.92481649622187,254.14335229219415,356.8419518933555,419.8287747662454,533.1761037539917,566.0459813596793,578.4947350821569,613.4643814040508,647.5323604319367,683.393728971515,697.9975713876456,730.2277690047096,866.6631110315184,1019.6180207172547
1,11,17.0,603.2765294435535,215.54866072694463,255.23018946617205,360.1555848907743,413.30739791559034,422.3336547302431,469.0926810303148,568.6038287565176,613.5781864697532,670.4247546894283,704.7259211416549,712.2882586418381,732.2911418464806,870.1338718303648,1022.6700218289647
1,12,17.0,619.8271131910832,230.4076793156267,257.5824368723113,359.92564773253366,408.9567184969984,425.9345386497515,471.40333876359045,566.5462698576622,613.5180417163091,672.0498716857652,720.9395620000258,745.5048435717562,819.1619499308127,926.071483904886,1023.7673395053245
1,13,17.0,631.2161032975464,244.02059270229825,257.9538795967525,358.96976739986894,410.69465872586267,433.3632412633212,474.062582875311,559.5491897211579,613.5167793895731,672.0441233552757,716.5542793555047,745.0481584197918,916.3665832623757,953.9677832959849,1028.3865868954094
1,14,17.0,637.7466371675275,253.26321227284208,258.56102598574466,361.3061097002166,410.93982454169236,433.49789625664397,473.9732802676064,559.8658550584094,614.3062767191572,672.7380733841221,716.4944467731332,746.0571015977557,921.0348483559211,981.971970968776,1053.2774390887896
1,15,17.0,643.3926816168832,255.46024885390406,260.53435811732476,360.8081311367192,410.55315347753003,432.95399892207655,475.68727076186985,563.7870989963851,614.6019712734428,700.7884178112197,716.5671014790638,746.0619552357558,922.6059441137991,988.9578890168135,1054.7739319871123
1,16,17.0,645.238248968821,254.20767757921945,260.3742105097428,359.77967463500727,398.60118136342646,433.58597904247983,477.66679896634287,581.7119420387227,615.0355696560906,713.0042861000888,723.8028425958498,746.3821049078101,923.1832204757063,984.8003414002253,1055.1535672568896
1,17,17.0,642.7098632856602,248.98410762047496,260.4183659727079,349.1541697744801,397.09805584485287,441.5824037583192,484.86134060962183,587.9897723710442,648.2920568939157,700.9159925614188,720.0942007706223,749.8802677003371,923.113365035086,955.4103662908959,1055.4938056911258
1,18,17.0,638.8607747149518,250.94338949008886,260.660689015881,349.1554087980844,398.4963896015593,446.48035159374325,474.18144577733335,544.9192289600782,659.5877161535868,692.7000552188185,723.630974104304,754.8514112602436,925.8379407956236,956.6094094891434,1056.3379483307951
1,19,17.0,646.735475275579,253.73670470357592,260.7872440227724,348.9960464207709,397.01187892334826,470.2492267101977,506.91740026281434,568.2900225418676,632.9170107464995,697.9251511458824,729.8156661897445,775.7935999647909,938.2241090956622,958.2911850452506,1058.7658048786516
1,20,17.0,650.3735836648829,254.15650795655912,260.4329767733743,349.0065865545063,399.56709961588115,493.20367643524696,527.0906209394924,570.6030588153526,618.4439382441507,707.0698831223742,735.4604040430535,780.8981077586532,939.9036247464052,959.7759415937185,1065.0395926631275
1,21,17.0,658.9476871945461,251.0091786806087,260.51183890505274,349.0463447709534,447.19314673516715,499.14019447365195,527.5894318593034,568.2810883474164,642.6713760501788,720.3574175632893,758.1658537688297,799.1481984475304,939.1059210938371,961.1307869352022,1068.4057817423002
1,22,17.0,665.4845807676758,251.9544314684498,260.67905708145963,349.150411186474,450.4022598472691,502.1167487872799,527.5648594349589,574.6799347268346,666.6142136353201,724.964988119334,784.5959507686807,829.3225846412075,936.9156255395416,967.48726939581,1068.3922352933926
1,23,17.0,668.974786164238,252.2276158214165,260.68487255686654,349.5331727266904,456.16357047477265,502.3181342160322,527.6608757209945,577.2883903629538,684.3267557088157,732.3564456863749,792.4638680540739,835.2340574777083,942.6528386270004,966.8080504881258,1068.0131943817992
1,24,17.0,672.2590226651298,251.54155819924972,260.4491910547043,349.1823618308547,456.7878244781794,502.6855635151564,527.8548796889801,576.2813729491821,706.9098683047547,754.6953822967173,795.5573888303131,836.6950745322279,931.5704032115461,965.9997204770102,1068.0212850724045
1,25,17.0,675.7212613316522,251.19175108465618,259.53605961398483,349.11612031565403,477.65804610324176,502.8380642770245,527.8680416638739,576.9779639796603,714.8944079244402,751.5664445079544,829.9412127571014,873.9372246267923,927.5026948330502,966.8513398956482,1068.158636395667
1,26,17.0,681.3770448056267,247.14023225837286,260.1695120920451,348.7023597913399,485.10450653778605,545.1711311716587,557.6595523609078,578.4049978018472,716.3172260829022,767.1604003751654,841.4540756304857,883.8370917645728,901.2891294315989,964.9147795260914,1068.8575738928446
1,27,17.0,689.420609875174,249.66510473188907,260.0133789167289,349.0357539393294,491.1204859238496,561.186666249926,569.0980006967636,583.0300509542533,716.6577017527468,801.3600912268246,867.7404121607108,888.0019010483334,912.6518731654896,964.7368133078332,1082.9728254819986
1,28,17.0,692.3079894724816,252.2414054155129,259.25618135640156,349.1136697639146,501.20783840667224,564.2678726789946,566.7514888798231,569.844184797952,716.5202956310635,804.173015016399,882.0568650273683,908.7418855792469,922.1909078810345,965.5689256481124,1083.0041137415576
1,29,17.0,696.6065538786893,252.99295305031592,252.65272136081398,349.5938667540402,506.8436161431478,561.6813453313925,568.6239089332922,586.3083368645612,736.629859955285,807.8049635108584,886.9213387120296,913.0469749636449,929.063750216014,966.3522773686658,1083.0292809228258
1,30,17.0,700.1832579915334,254.2652190176305,237.36194204663002,349.6673225678241,531.3995783302796,560.3402354416346,567.539204479508,588.229801782161,761.8139091629911,811.8053729324503,889.3204086515658,915.198664408955,929.4663250417168,967.882684488654,1083.7282544051932
