month,day,count,mean,std,min,10%,20%,30%,33.3%,40%,50%,60%,66.6%,70%,80%,90%,max
1,1,17.0,67.28054076419369,61.260555747878726,13.646530095654713,21.45662877473632,27.237358090607493,29.701694848754865,31.08791995853329,36.40830396436703,42.23950664484804,50.07788202370111,54.511216385181406,58.26883229995171,95.20484900321455,174.286566204611,206.30516918520829
1,2,17.0,67.12325721393454,60.76770923792324,13.313189533483646,21.61458611546156,27.772707394023804,30.093623158072873,31.352677117782605,35.69619936572131,42.745252357927555,50.56015853989844,54.73524147081251,58.34718790418301,95.32496871150097,172.02785610864044,206.57404550586955
1,3,17.0,66.97441454544668,61.893267927284136,13.095238260273488,21.102878682197566,26.73431719463372,31.296086015229367,32.7643175131048,34.251701939566395,37.94990958329674,50.572030624615465,54.83831917476695,58.44292185016424,95.50712473326172,177.2161690009221,205.97881482001773
1,4,17.0,66.84103052692889,62.30042308462169,13.08821281516328,20.926246568123656,26.102762932854283,31.619411264829605,33.262018134503094,33.92879978049676,37.19320411937525,50.12583844485151,54.197329424735955,57.82278965013123,94.88433685219398,179.4356716901803,205.32893134752243
1,5,17.0,68.40136159059006,63.88976416277434,13.089981852791366,20.920954462934535,27.644309489851135,33.73181421817791,34.19525116799067,34.8020457750856,37.23582244689846,50.139370893007275,53.98822815302147,57.5579034335555,94.85211210288998,189.68333999769033,205.39198189644907
1,6,17.0,68.63232815447752,64.03417904678803,13.015187635643214,21.39407424971121,27.71214939415671,32.903318821458484,33.77630467438486,35.96485281255495,38.9581084362836,50.26208268665363,53.51209245921666,56.8544272365785,93.2175246848159,190.85342481390194,205.28478817965848
1,7,17.0,69.70346318102872,66.3470987977552,12.86038302397122,22.184352563967394,26.30134596975302,34.20161620361674,35.11829957007652,36.0664672331032,39.7600047026021,50.279701463870964,52.75829000745226,55.79538611108245,93.50972429390673,195.90902031262928,210.89398901137943
1,8,17.0,70.48265735382444,69.2791608177339,13.724609451462662,21.456191643190817,29.117025072050154,33.01153895823878,34.37340754166115,36.0239513872845,39.57944567452594,46.20849031587401,50.826266759835114,55.986702782270385,93.35646892879308,196.54286708224842,230.35618730790185
1,9,17.0,70.18951739840006,69.79881671904371,12.980934121861036,21.856580451973343,28.96891518832586,30.414334591817514,32.04638447007348,35.866921474672,40.05035398119984,46.20109701968663,48.37105199054916,52.975620651476575,92.55862307812146,196.59929294783507,233.4635171372215
1,10,17.0,70.89074439430406,72.15725452739622,13.023547937449814,22.0890091074041,25.959206568674162,30.03463906171015,31.773947737925084,35.83827857986742,40.47958855309459,45.928102915083066,47.317038646721144,51.672247863825866,95.05754042362516,197.54729322299409,245.85132573493019
1,11,17.0,71.5334882593005,72.73580103969083,13.029596295648924,22.16471765457085,25.59744044798943,30.57551282628079,32.47567416276692,35.752661728984656,44.74043724986831,46.34000909396527,47.999526204215115,52.42424941297179,94.87003567089847,199.1447515371385,247.48704368726712
1,12,17.0,76.58968518669361,74.61684993578581,13.057813630536305,21.839391791521404,25.550411663935833,30.528641434855547,32.44582417141136,35.57735528665062,44.45395434524713,46.05368513705348,58.92407630622557,72.72373673084932,127.335538260617,200.82674391239783,247.94480122657032
1,13,17.0,81.92391458459208,82.21579657551135,13.057864889379607,21.823085404777217,25.853251507034937,31.147552157684444,32.943797735526246,35.724388418714824,42.92166213772759,44.542215035589095,58.57289239867825,72.91027200903847,173.4569819508252,219.1858684882858,248.63784700626573
1,14,17.0,90.57315323552041,102.40175006332605,13.226089710513914,22.19012140630059,25.743323146444226,31.56633638491168,33.469849351172186,36.236932021731235,39.92615324260233,43.08190764786259,57.209302023718436,72.090395195858,172.87208514939817,241.1004992848648,357.22036840154243
1,15,17.0,89.68083036498531,102.36419281532069,14.399815155776732,20.639291803958944,24.741128498461343,34.38205241220991,36.19444600739848,37.28266997158686,39.66244875965356,43.57859714048239,57.48114942909709,69.02290864853038,169.43385079941189,237.70159181613704,362.5415208179529
1,16,17.0,84.0980655635314,100.11802796726545,16.185242193380503,21.287057871461673,24.762115759138922,32.5521432505649,34.2552394028605,35.9725832680964,39.16551856219452,41.68181988290481,43.27265184611064,47.679204668781175,162.04961389122562,209.94766641339834,367.55901157172457
1,17,17.0,84.4177478843617,99.40929918113481,17.34367994486156,21.97216524171472,24.75932495982788,31.408241964803338,33.138226321759696,36.971173330517075,39.492937563099495,43.09761757682347,43.445089383197555,47.77409426702245,161.8791993621816,210.27571569833276,364.60908572632906
1,18,17.0,85.40668333808061,101.2892382657633,17.664000301397895,23.295444865349225,27.09863884811906,30.949323883784295,32.80908816214626,36.94970405381647,39.05330937848459,42.910142692824536,43.39737461844293,47.90256926289341,161.62719101038965,210.1582652444273,376.00534369613143
1,19,17.0,88.25377464334731,109.58569053635453,17.832345409705052,23.216156947176387,27.45757022041664,31.23436629270827,32.939874734398565,36.86050251066179,39.245612319867455,42.673623696136566,43.287551395989716,48.13248093232282,162.60936282085646,210.55265091514644,420.1297001460764
1,20,17.0,86.53520291219196,112.13038351406288,17.81342146583267,23.879291109985733,25.420350394944265,29.95168336106479,31.39285650817221,34.20705766385311,37.67049095138455,41.12568822523817,42.64500781577871,42.93513684574347,155.36238891659093,212.3678515831367,426.64385522173166
1,21,17.0,87.09047116584983,113.99890213639553,17.946613134011336,23.539244147810322,25.885867709461536,30.855877004010168,31.74146435624199,33.561437846910536,39.18432555870245,40.81392413696119,41.63732130429449,42.13781716968379,155.5362170473323,211.5119730587736,436.84821192816713
1,22,17.0,88.79892575340006,120.33493166502159,17.542066279128896,23.400515573638096,26.134519409571972,31.610692422118625,33.62843175889909,35.91186686425203,36.44937446427742,39.141948846795785,39.957330049383,40.911685992470844,155.8575056059753,211.0558941419665,469.4649453834836
1,23,17.0,90.29821040353048,124.003795374561,17.200393558101048,22.492234505313036,26.183285490285577,30.033875899833824,31.29960001661874,33.52209384600514,35.44660567785373,38.75474778507578,40.09618591097127,43.26717683711761,155.43853029250633,219.1184354145418,485.4595903625228
1,24,17.0,92.77735062361668,129.12108805481816,17.481814601204203,21.517177808047084,26.534646528153722,30.724554434572966,31.009961202626506,31.957856976271607,35.752938833793884,38.52936851116145,39.960583992304905,45.02331355493916,156.3458426446447,229.01281788174416,507.23736001010093
1,25,17.0,92.07234332269135,124.7156700030335,17.355273021551206,21.261739920911893,26.207713843170563,29.64913354987667,30.63763518092736,32.74900610200341,36.31844037351083,39.712774217374836,41.27044111252705,47.698919963565515,156.1878101173153,229.32709202038654,486.205466436848
1,26,17.0,87.98971729621063,110.907055827303,16.646803197247,20.206414416117525,26.729744199035164,29.77230863973884,30.89498482562071,33.21558066088359,38.32607602847786,40.205131532249105,41.07340139716927,47.361951244924,156.2121663890042,229.53506057899375,414.0487719589909
1,27,17.0,94.58474481505417,121.54397437166807,17.17970285113974,19.98810424780892,26.821367813825724,30.07510456851823,31.920363980293594,34.80253374782194,38.35011156103015,40.44426737732029,42.82439745717248,49.76691732608018,156.70573753967042,271.1906313881907,428.1802347218628
1,28,17.0,100.59307140024691,133.6971961278015,16.97215044056303,18.245940623824673,27.14976193687854,30.526045877038023,32.46297915255635,35.66588738975023,38.535906940980325,39.91250027779879,43.9082222139705,51.15104598311166,155.77930115954874,315.8057574580938,426.38355478618934
1,29,17.0,101.77650259004933,136.78557246565458,12.23783156038164,18.206866375774208,27.737181678922507,32.37343825583982,33.37656016121342,35.306223172631626,36.27560350085221,39.974908355675275,45.90101079207153,53.60840238944342,154.53825837987955,325.4943063173945,423.63981985769607
1,30,17.0,102.31165026917442,137.46448930325235,12.215291170767875,18.073209062590255,30.40929526197353,31.17092585457825,32.46219181557673,35.34569587310077,36.42571587133702,40.528712537823644,46.5906648214044,54.42428156224896,152.9321991473735,326.2755475116808,430.0511303479569
1,31,17.0,102.57152603089804,137.3121766494517,12.564704756235027,18.065980272246655,30.028731579486752,33.72750263407333,34.55734771052717,35.19813911374623,36.756877839950434,41.19636559927686,47.027935375682205,54.83282570887465,152.44145811848284,325.81054488540656,430.59840593609226
2,1,17.0,102.4921373659882,136.8546397827097,12.890186343376996,18.125004316989873,31.169098451221814,33.88643924008498,34.54159410300541,35.24311934990348,38.60424610487824,41.47502071922012,48.75695248707688,56.58258102466799,146.53748344137796,325.1322485417605,430.882733085539
2,2,17.0,102.12718960271232,135.43193973038225,13.543251199284025,18.160770066864437,31.696253504332343,35.60173772434396,36.04884945740349,37.53392211684596,39.63917573590567,42.418203346138775,52.82009979754668,57.96830133210278,141.99518495963892,325.10698525864194,423.495731187899
2,3,17.0,102.692075151319,135.20399082444362,16.941402826270153,18.121107987270488,31.699041864585602,36.08304328434188,36.963275567489276,38.87202248549289,39.98042348343138,42.64446121210369,53.621040265287,58.832712608414994,142.05720445773252,325.56501635221093,423.6506462558955
2,4,17.0,103.30615187349298,134.632951445163,18.91163226879759,22.72948609285558,31.681376666085026,35.941229012133796,36.99397061357214,39.20555419831138,40.11614593456612,43.66872595306988,53.10828081584434,57.79896527507556,141.26561195959053,325.35798001512967,423.446967598514
2,5,17.0,103.45986691172877,134.64794840191138,18.401449590692877,23.99563035966158,31.82101250426472,36.24794452571655,37.23932151870682,39.443417664695374,40.84498698104969,44.56138824251332,49.606849356567814,53.9542554715498,140.28310376797657,325.29910123848236,424.8448221664313
2,6,17.0,104.11808995490273,134.14354682193675,18.448081921428994,26.052786911522333,32.18591790235203,36.02698163507856,37.33720381533006,40.0803728041426,44.00594513447711,46.966479942323446,50.02082005306504,52.93214665143903,142.69015377412308,323.6197417616324,424.6690024603175
2,7,17.0,107.6830004284092,134.8910589234631,18.47193415477563,26.440379357163827,31.597001197910565,35.995303496591944,37.273919010712355,40.36512954107478,44.41458261692289,50.7255840264401,59.29749594950149,64.59284029767814,161.2931987550755,329.560716499306,424.6854401598027
