month,day,count,mean,std,min,10%,20%,30%,33.3%,40%,50%,60%,66.6%,70%,80%,90%,max
1,1,17.0,649.3314194346012,116.60590419965595,415.8215901291387,512.8358728574331,545.7037497310887,586.3956990262861,601.498471059085,633.054218330775,654.3270035908488,674.4786579289347,692.8194110141521,706.9726717426233,776.0646424566237,792.3960912910152,820.230690600602
1,2,17.0,641.4295172202243,115.23507172165658,415.8574911605707,507.84057927762456,536.5856239403562,576.270896738623,597.268847371651,626.0448539119454,637.7349893796401,673.528188159717,689.0866470450671,701.0991433357493,761.6319619566638,785.5367812690797,807.4092510258623
1,3,17.0,630.509428573934,111.11167694267665,415.3482947221441,502.92062396859893,532.784187445397,574.2087598655629,583.4154134503963,597.3016628753503,625.2078398485082,649.9039746012493,677.0013178975653,700.119897727564,745.7196427467976,776.0277744805533,787.0230405240006
1,4,17.0,618.6200167426368,118.55291260896989,392.0063122065236,480.7321100991205,523.3051289217692,564.0209496048864,568.8656789919336,575.290102180313,612.3746565108473,638.5347891660058,676.3893633019695,700.3573952075768,735.2347581999694,772.9013228649602,788.8103504506748
1,5,17.0,607.9261300607917,123.68588779934348,380.81207627545444,469.402270754881,495.42588062410516,548.3681333282985,560.687437317247,566.5465373655941,602.6235165309721,631.6775402019944,677.1171129214695,702.2995227056992,734.0201850105407,761.9300705445157,782.4966390916074
1,6,17.0,598.1052635600412,121.92764167881951,376.72084417206355,459.62038691172893,488.3919665205823,516.9830291406015,536.7520293839552,567.3936643773881,600.500063325707,629.3238571370368,654.595683903571,675.768682724475,730.7096957443334,749.3466323291043,766.2840642721576
1,7,17.0,589.9392101037987,120.24237640561056,377.185217020276,451.4314538808969,484.9053317117174,513.295476613098,534.7200095146807,565.179418969303,596.0970617984965,602.7419160492684,632.7307635642461,661.8411267228091,723.5343234585047,738.4403217651752,769.0410231849127
1,8,17.0,584.7523547807187,122.63748153637135,366.53567541385394,445.00509277093465,484.20097750150114,511.6208400747541,525.2873437583711,544.7031850899943,592.9444469885456,594.5919775949355,634.100946569583,667.4782898579027,719.7112115556989,739.3237578893888,762.0280275926848
1,9,17.0,577.9352043593921,123.51570165442823,365.1959322071325,432.77037798566835,481.8717805525262,508.07251048217995,514.3896547870895,529.7599495658656,584.6912405389754,592.676231587774,630.706859225987,662.2652425328325,711.6732877052177,732.7922477733842,756.1769395901897
1,10,17.0,566.6856902767283,120.40484871848166,341.9634594139901,426.65782063438184,479.81027934323913,501.9864782662261,512.5008251464457,532.5935794010019,571.5366736673883,584.410901051868,619.6662046654815,643.2897886989233,693.4787714787793,709.4060222334454,751.6701101767372
1,11,17.0,557.0010486094855,115.20357142813111,337.2628587309796,425.4414983896694,474.90202971126644,499.22683834564106,506.9217915775645,523.8730690542568,555.9674943696881,577.263154345909,614.0571033041418,635.3650004485668,667.2423187200322,687.5894268687449,747.1259490452322
1,12,17.0,550.8177199111067,117.37105933956522,327.8464855678728,418.60249320453397,471.8610972969271,496.8408024730972,502.9254229110768,512.9665639354819,539.2376372797191,572.8492546969296,611.7869193094841,628.9341731291274,659.0119252704579,689.4069396068533,752.7306765527164
1,13,17.0,547.7861283265252,117.34887844860239,316.04530900747017,419.7898964964918,467.4888344194678,497.4565390053507,504.41925866808197,513.4396335491232,532.9260123513209,568.5477499112126,604.1662115571686,621.6057938265767,659.5094370947221,682.2883618019978,751.0054596346549
1,14,17.0,539.3422096290603,118.31641225894903,296.24145511589137,419.4238559957032,463.6084161309732,476.62770348787996,481.4995124365422,496.57191254035536,535.9386783966265,566.7795162217618,583.9969606263685,597.4625390898243,647.4438873819633,680.2972695411408,742.6948377419523
1,15,17.0,536.9001108993112,120.29931498715565,291.08147289756835,409.23551377378413,451.0896239520895,470.2459766047341,478.41406685274933,507.76487016661486,541.3429650440372,567.374225889076,584.2557055648434,593.9925902801798,642.6721106993174,681.4019356591057,739.9849965516136
1,16,17.0,532.5071131388981,120.45635930153668,285.2843697378034,394.81557513856103,450.94074275859595,470.7205655911805,479.68577263022365,507.9558442621319,541.7461922624443,561.7938541821716,579.3989958767651,588.5565212452391,633.151309896957,682.0780150961207,726.4596571462863
1,17,17.0,525.888807966458,119.95083734181794,276.0151146415661,383.6408684656313,450.36730497013093,470.38646046188626,479.1195736654945,499.15414144840133,529.7124783222743,563.3069338598457,575.2979089440347,580.5227570309135,629.1929708499254,671.6116308587493,718.669364246432
1,18,17.0,520.8506774075609,120.02329408398347,269.3359801530148,383.18633930996214,450.2683668102238,467.8255735029811,472.37532203312503,478.6940724851544,512.8129976260661,558.610252036623,577.3594517816119,590.205229748482,621.1857709353322,667.7413991619726,712.2313185825029
1,19,17.0,512.8407588142221,120.22504936955781,263.19258971540614,380.26955374083514,435.65040124265136,457.5955368380238,463.1509087520976,476.9326571442743,498.8887943060589,537.297891056073,576.6333486601104,588.5357477717891,618.5289330506848,667.2277027599649,699.301792432818
1,20,17.0,507.44693728989273,118.99481332929214,255.2529351916052,381.40725080388034,432.8387677130298,452.0671726166809,455.55750623081417,468.4101047809635,490.80242355970023,539.4293877578195,573.0632265472144,577.6752110098879,625.2800671488369,658.2859245198972,680.1281497266168
1,21,17.0,502.2814798731351,118.56793956811634,253.79611567006017,377.454976724951,427.73496270885664,448.69507657461565,452.1490099399405,464.15499720089565,480.17481957691393,535.0235117028551,579.9682421298228,587.0356026424839,618.7248407338379,647.1666889237666,669.6227134671173
1,22,17.0,498.72985406669466,117.84215866469577,253.7061255194206,373.25309520845406,425.37389395105777,442.56639853374963,445.79208586882186,459.4096731212585,478.0071109937117,528.5731827798807,577.1328775079887,590.8094168328909,618.4792478186813,638.3073440074315,656.5552315627432
1,23,17.0,495.6214400084084,116.10219229140262,253.6001729518046,369.1688590351185,424.02743400458615,437.00893630418824,441.17554442880135,457.13054577945445,476.4943554157558,535.8334751665723,581.5457613920105,590.9143076342891,610.1995861040828,629.4768657677002,647.1018291579256
1,24,17.0,489.53683752268455,118.5464818739272,252.25220944362283,348.41922235558684,423.00227532976004,433.2254103162387,435.3067837528931,446.69326711815734,475.0634486485001,533.8013973645795,580.0695298909044,587.1939513394634,605.3166231542881,624.4371743451738,647.2415195965439
1,25,17.0,485.4950581588176,116.41326517568773,257.0846675975289,350.82742025876905,421.65197991530886,422.9168000067882,429.1305732652621,445.2978134520513,466.3631377906074,527.223936748672,575.0166360029957,584.2797860780324,602.3949812326935,613.7193598130074,647.1283040273341
1,26,17.0,481.2792597136268,111.19039862675929,267.90143098780413,355.181044899535,413.0831934354948,419.82940810955563,425.9234492426675,441.6733771929889,465.56086026364886,524.4103260955471,572.9422241870432,581.8537739053749,592.5095883803154,599.8498208338807,630.777229356216
