month,day,count,mean,std,min,10%,20%,30%,33.3%,40%,50%,60%,66.6%,70%,80%,90%,max
1,1,17.0,705.5908936669528,214.52853012311235,302.11869088077907,460.0796982661003,511.6135227105847,543.723008431341,586.2837147637539,672.2237425356911,695.039971696338,805.2310117520565,823.4842515284072,830.546000973293,911.8910486109978,965.6315240872959,1024.7150214021217
1,2,17.0,707.7435131235432,214.8931020473819,303.16411845080563,455.9863022617806,512.9089047674769,558.9773249952361,599.3988190385285,673.6274589753838,695.0513951971114,806.2412153011007,827.5430600025652,834.8583475449407,920.4224876489656,965.7420905906545,1024.534578673675
1,3,17.0,710.7675222908883,213.0838524056172,302.46340757516487,449.60159019497024,522.7734428750358,596.1105198070707,629.901787577269,674.3626958863572,695.4135310703439,813.0098893496912,831.8643839798553,836.1039019288482,915.2209580706468,962.4158857716388,1024.5321996612681
1,4,17.0,712.6553286440931,211.52295720818614,303.6234483713812,443.63258535280556,538.9260094838376,605.6831228579681,637.3122227218248,675.300104802646,696.7242290389646,818.2453674266112,839.1409697921212,843.0988915168348,917.2060340043718,953.8489294159891,1017.263294933085
1,5,17.0,718.8775145964007,208.07793228736378,323.9268280206291,449.77135680660206,547.2623825415213,622.0477920112153,648.7414515938788,676.0260270482274,697.5257090874709,818.6304881187709,849.3025353243654,861.119862700774,914.9480341936744,953.8926200479671,1016.8516755119405
1,6,17.0,723.3837753507942,208.8784354987649,326.8468198308746,452.6096684785053,554.6424428634958,624.2396103668782,651.539802548851,680.0318202695646,699.0639212742727,820.4467847802107,862.0548558023527,880.450621433738,918.6011505914089,954.3357028966745,1017.1421437365588
1,7,17.0,733.0090721264188,206.61364134337828,331.6625979564291,461.5883942948976,566.5434855699262,630.4582908478701,657.2297817493516,692.1343286112353,724.681235310945,834.2382749172023,882.8592071978596,898.1312871755217,917.3530776523694,955.9563998683761,1018.1910816721669
1,8,17.0,744.100067341407,206.15930211155325,332.7175214626656,469.80910472721325,576.3442692252816,640.383439944057,661.2501254704262,710.4479960144535,750.6320361566268,845.3654979763368,897.9492134947591,912.6355998807117,920.78307423319,960.9573274386572,1018.4516776661244
1,9,17.0,761.2671876539139,212.20686703398306,334.4931436875546,487.1493550449034,579.1060468012253,647.1281396675836,666.729280499402,713.3721681759296,807.9065854165153,881.773457171947,910.9008902941807,919.9175468227179,935.8250809608143,988.3671324073107,1035.2405809635018
1,10,17.0,774.3259155690889,219.27222654336623,336.228338053433,497.60814714694897,579.5349759397928,653.4395313575957,674.5738972759708,717.6079583895771,816.1097465814821,914.134571245514,926.3450396633468,930.8637064335345,953.0561606041509,1003.3448868070874,1066.7101764723263
1,11,17.0,779.6850935066498,221.72779368778933,336.66419502008426,507.8074291833426,580.246111655139,656.4066006331185,678.3453440634273,720.5880955704788,819.3893754829377,915.1585710947584,928.1719478955151,933.2400535788851,960.0563178333946,1012.8138874790545,1093.6373174423043
1,12,17.0,784.1856188894234,221.70279366829774,337.0381973163871,517.8083738339133,580.8420560159664,668.2470193893369,689.5606276505558,723.7444824380465,821.8821605751535,916.4500265313177,930.857125502836,938.730425097584,962.5169343034734,1014.4734034731121,1104.885075948043
1,13,17.0,788.051348314963,221.6987395265404,338.4294984624725,518.6522407468046,584.7155717813034,678.9817688375963,700.5818501935355,729.3006023273759,834.2279664029807,919.5440559260776,931.5421457776274,940.2965344783643,964.2962674919988,1015.8428548471848,1109.4502133243393
1,14,17.0,790.0781451093386,221.4018159053587,339.388727120512,518.5094975421991,587.5208544463806,679.9502167335907,703.4094821135177,733.7890279968544,844.1241312336215,924.0295277206562,941.0129240253357,951.2588746238933,960.5036554519254,1013.4489926189392,1110.6294454907872
1,15,17.0,793.8730412273273,221.4745696750018,340.80836471458485,518.4444918186462,588.8145154637343,681.593828481994,709.7254406961733,751.4353650025978,845.5035286416189,939.2925500611515,951.9116088348001,954.0008930212184,959.9180725920447,1008.054702692581,1118.8296205633249
1,16,17.0,799.1440193926227,221.27541177596376,344.9740045461556,518.3514337314566,591.5654796035378,689.1522268918286,714.1627015125304,766.4163492792713,852.5777142561291,942.8962180617282,955.2398048038754,957.5695815610595,962.9890081631734,1009.1998107113559,1122.051261720575
1,17,17.0,803.794286832729,219.8682769295818,351.6757932676477,517.6843941102561,613.7173897458365,696.0209204441825,715.6183109563126,775.1446060987936,824.608632230464,941.8816084937954,957.520936745381,960.3639722533806,961.3982073212405,1023.4311597340686,1122.7518253111416
1,18,17.0,809.2362962522031,218.5119850967405,361.3746701502567,508.9336912915936,635.5616182964477,707.9665993959254,721.1534140437556,779.3687243202914,848.5179872981021,943.799757994042,956.0172819073011,957.3721353406944,967.2114008892394,1014.2918508517006,1136.3844523772266
1,19,17.0,814.0698604084649,219.79937121952662,362.3456635063054,503.24583367688456,639.9282309865296,728.1802492863259,736.3724601575701,787.7652671542776,862.5427116039865,945.3534191365065,958.4455963231701,961.5471320393244,963.1698848506032,1015.4291559153407,1147.0766374885172
1,20,17.0,816.6817602057251,220.11091207480132,366.4249117259879,496.9292483451593,649.1521204889667,735.011285103669,740.2638135555343,789.4129476849008,869.1903255565396,948.2356554482021,956.0300569624451,958.6589719327743,964.5832179462896,1016.727943103225,1153.2156155180533
1,21,17.0,821.3158299499127,220.13905308963876,374.1170574544286,495.35345524766063,660.3433635008498,735.9379468705154,741.18795996258,790.8322067097174,903.0958022423182,947.2204867112214,958.1440135043185,962.4011153862459,968.9167539408722,1023.5207913012271,1153.202434116224
1,22,17.0,825.755566333244,218.6444701072012,392.8071521892733,496.4158149022712,668.0625532957808,736.6614357691998,741.6739982804579,790.8478091717229,923.6959372261599,944.7302874196712,959.0368438622099,967.1503838706859,979.4499846920882,1026.3363191155877,1152.1523176689398
1,23,17.0,832.1336633395784,218.3158431246644,408.71740604999286,503.67501339871546,671.8996108389504,736.0066963847095,741.2445125826222,791.4007428663563,936.935110893947,946.4669475629491,962.1829200378681,974.816481651503,1004.7208308286225,1028.779255012484,1152.1091304710178
1,24,17.0,838.7974943339059,221.53160606680618,409.66366590947564,512.5235426545792,671.2961786799352,737.0172069765508,741.9516154757437,792.4839984851264,943.466437718582,952.0893831389624,965.6600654440266,981.5841934078561,1025.5769163051982,1045.5190593837444,1152.408545199821
1,25,17.0,843.7079358024797,223.9915367808974,410.2801069891886,520.2221179787039,670.0205479485853,735.6848939877755,743.1644365485415,799.0287354764225,944.6143115747939,954.9343537945034,966.8148100405231,986.2350470178847,1044.965428494883,1053.6003355767343,1151.3701925707596
