month,day,count,mean,std,min,10%,20%,30%,33.3%,40%,50%,60%,66.6%,70%,80%,90%,max
1,1,17.0,658.6566228683383,183.44506482953253,236.66097823378306,524.4766230550035,534.159332703434,566.8654012707676,574.2208837681225,586.6825103337181,645.2804818927342,668.064900613936,702.4973485814975,728.9262150888427,814.0887121974154,877.5435596198844,1022.8956286179024
1,2,17.0,663.8995032170408,182.4266612644404,240.79499496908204,529.3707537081008,539.1033973096739,572.827645751767,577.9574384400669,595.1356926520534,636.1276409903137,686.5873564773688,714.9925044098457,735.6004557680346,815.2746573057185,871.2211144803042,1030.9013602553302
1,3,17.0,663.3703527262546,186.12505027477556,248.08296284513244,500.15627228821376,540.7023812292282,563.6996151503745,578.1811688513765,616.0751331408744,646.6792639342814,693.5966847519227,715.8618499362918,732.7776048981457,817.2883612368411,874.9147696911954,1025.887071197064
1,4,17.0,662.6096085331453,182.1544359502242,248.28644000598146,491.195717381716,538.2074660498581,577.0717442750665,587.578047780329,622.8145464559311,666.9931661382197,697.7206133521695,720.783055306324,735.0063225442784,817.3041787839204,854.4495712335008,1025.2935749868057
1,5,17.0,662.5205579880313,182.80697842050358,246.05823144961158,478.9970940175824,528.860366681614,566.1572490265434,585.6285417366215,639.4120531595044,671.7791468428933,699.399147469434,731.7810977139488,746.4013252795712,821.9636067854747,848.2409248807007,1021.2975279368728
1,6,17.0,667.7433284929405,183.36837033743075,248.74916788162204,500.0504553068041,525.7449139490187,565.1403435741439,583.8194626705275,619.9160135895619,665.8993408445906,702.8454739370374,753.2358003164736,782.5802432953531,829.1725516843962,858.6723722517381,1011.1523883754195
1,7,17.0,670.6704763082788,180.96187686284958,330.51119996203,493.4441934088994,519.0325533615296,551.4550182742039,566.3342789616909,595.068391704282,656.9970365683596,703.1342601121077,776.7818350578866,807.457716296718,835.5416798737336,877.1836321507367,1011.2829742704457
1,8,17.0,665.5231542375082,185.59125157162217,322.22181589145316,489.37346650307836,515.9783428044111,548.0418239800102,564.0924240299163,586.2569874293324,653.5396252271414,699.1947494363396,754.8411524860367,779.7660744688596,813.0878672732197,887.0552416794051,1036.7666373737452
1,9,17.0,667.1883299201754,192.95801838573055,322.3371665785891,489.4265502509194,516.7709545698201,541.5677119837169,553.4992192985709,572.6888935574052,649.841768012378,695.5994604862917,765.0878723539862,787.1627540904589,813.6993540936149,924.5274166294602,1037.7600723184923
1,10,17.0,669.9115967685244,191.59234336880465,322.87638382414065,511.6898992833944,522.2018692057854,541.9251418925837,548.8407387261025,570.5081035116102,628.9947273608665,693.3528674873287,729.2582121599468,750.4722512000928,829.2505729220352,932.4888073036757,1038.1840200398622
