month,day,count,mean,std,min,10%,20%,30%,33.3%,40%,50%,60%,66.6%,70%,80%,90%,max
1,1,17.0,398.10848326555856,242.65323846136158,91.43133220213359,101.83826007814072,153.3826190805612,234.60765653782545,237.56247910348935,297.37466835932884,410.71782830390134,461.7504058069363,479.0709263446522,483.27545698094997,570.9765025002717,770.1515434225921,810.6289611475231
1,2,17.0,401.67111070207875,252.125636401213,70.31616876065338,92.21172653935872,144.6277801766901,218.47910869733857,235.7846975783985,306.7732163897872,445.16912845661267,487.4463452326144,489.9706178350849,493.41574008068284,573.5267081389371,787.6772029987685,807.8708855861245
1,3,17.0,399.4372780409181,252.0435266072822,68.71990870816742,92.85061182327837,144.1806952766114,203.3370704502214,221.77924437870723,298.4958814233644,452.6045771517371,485.32823019699777,490.17162103419264,497.81918468370145,573.9905833210296,778.59923343326,809.5202272273416
1,4,17.0,396.2885831388085,248.8558226668631,77.96765394508544,92.19198164873559,127.73472119590875,206.0828891261379,232.62649520642017,306.7064288297541,440.88335179501127,482.69366289409214,489.62395152108763,498.31287308427744,563.2840457586993,761.7137043386665,816.3051777254537
1,5,17.0,404.6788870765261,248.57896707730222,77.53039036861682,107.47912690604481,127.4423291496403,206.6934095251425,233.164911924205,311.4700429459966,429.544704837743,482.8168057822025,533.5321003282404,558.2029777843456,627.7671716512493,732.2305638257958,820.8530511001413
1,6,17.0,400.5224537242776,244.82958487627369,75.24130288908636,106.47517028470239,140.77700059550892,214.20055364246053,239.08447161429103,310.63143087311687,411.8315964055726,468.06165072077124,508.8716833349986,535.8562806987338,626.5184506548396,713.282731514912,828.9722261323363
1,7,17.0,401.1473261201894,256.9937307355374,86.34332547427677,105.8532816148316,144.53378702959256,222.19154270935599,245.4297208291175,305.2237601256911,397.3991369032013,413.259538585614,468.8600755325209,516.0818703437867,639.0853530752149,719.8578749535174,937.8518185279279
1,8,17.0,394.5853768301332,260.43883520336794,87.40538904378653,99.8728575222659,135.6752783546405,211.12219037208857,237.37853174351633,290.7698686304209,371.25306073306854,404.096270571685,466.7578489807685,513.9876087631469,650.1286859396773,724.8546515793493,928.9386463581043
1,9,17.0,399.3701809011707,266.89062239562236,83.76517201795649,126.12794227375988,160.6283635887093,199.12943949042312,224.08649532371714,285.76494994627944,339.5831133148385,396.54158271675806,423.48861069226245,466.12943036552576,663.7452559166795,772.5758985865589,914.8469898596039
1,10,17.0,417.7428653833236,267.5514381207477,84.50120490107922,130.22087506790535,170.94019289950762,215.96960185202875,229.70549209900105,299.8098867346535,373.9318729387049,402.6898146392359,506.0459349141513,565.8185227550791,685.4246805321739,783.5670729772713,907.2493029755464
1,11,17.0,417.2582769467981,267.4246454382865,63.969174070925526,117.22021356597057,163.78574779654923,246.663036386674,255.45517214434918,301.8905644641011,391.3673118409749,398.073730275485,522.2146706048817,590.5599661232699,685.8553260065169,766.1733983300894,911.8346090460202
1,12,17.0,410.24116871067065,270.5266048504411,63.94106401426613,116.03770103216434,160.91531263415817,241.80259427792123,249.04214949464682,253.6773427101106,366.1785290785803,415.22193906705354,530.7555842207953,592.8627808025973,682.9193428118392,769.5596224929693,904.3525425133397
1,13,17.0,390.2741094505786,241.82641375083824,63.07797039216925,115.56159897516781,159.03529415044957,217.43477739764447,230.1622041139304,255.38815300846602,379.3289421942315,440.597358400972,511.82462927111953,547.3904336337317,653.1148952294254,705.1851582872598,798.9438879066731
1,14,17.0,371.1468745939754,226.3803277579804,63.08028282184207,115.5285346940155,146.24617172335445,210.869850891621,227.50109602405104,257.65548126904946,377.6720359190917,419.1490375073132,466.30899570940517,488.0982643118601,570.7099893383054,693.8081111830813,772.4878882670812
1,15,17.0,372.4179434915926,218.85079251915485,62.65173555870662,122.76121194750176,153.9949201675681,214.9398327004582,231.4198087980925,299.73850261385246,388.59611302697806,401.1603024648812,424.2990031998378,444.53925265235654,574.529907659668,684.0644804775814,768.0456518947357
1,16,17.0,379.5706305005518,224.30038493870956,50.649610054491994,106.58830984132025,154.7634924172496,231.17940227592285,244.1738493151156,299.0350755326567,388.09190918735516,437.8950935750686,477.2924453264051,494.0358276376858,561.0905211164657,691.7016760878796,766.869899083322
1,17,17.0,391.8798228211568,237.5734525928943,62.42908092246498,102.89641550157077,158.0560129271892,225.54121137453106,231.94198506971475,289.2682056178402,388.4082770712037,459.32820689586964,502.1622518940131,517.0447759918171,618.0872767189653,720.3600807744943,776.6683429380995
1,18,17.0,416.1416206210976,236.15809365301695,59.138336737060584,134.52669808217468,187.61820314088024,235.33446350112436,276.29406161452516,368.5776479151847,388.3912833795168,464.36269184331616,481.24740210956514,505.9695019182039,668.0001473325536,757.6326635482772,774.6550293068625
1,19,17.0,423.9481109701335,240.82566443817822,58.404139113570594,133.07660094150665,234.3853799966261,242.62366261973574,282.08256985371077,363.196462130601,372.07883862455947,455.09754624551186,491.5396049418274,521.9275266059659,717.5353648109771,772.2509878878109,778.3697732513695
1,20,17.0,434.38527113372635,251.72582104973915,61.05095096809984,140.77292405841794,231.65308779466568,246.2503934642785,283.2392520717164,361.9894041141602,389.2651781383176,454.46551563166,487.9531545626376,524.786912373756,724.0048713473182,773.9676132573857,886.3075404832575
1,21,17.0,458.6769036057368,258.390260531681,80.46568549753997,152.34106248298718,238.15657362002997,244.27141916223164,280.28105296987763,365.5785793187347,444.01402045450084,483.9243574534298,614.3186890825948,674.2055579134943,726.2495319951774,782.6773419858557,894.0394896126153
1,22,17.0,487.3085272914775,258.8793309569436,82.31789613225472,156.0214500470454,246.26982861539284,318.63007506925294,347.18285744501725,409.2478671728221,456.3640877175689,581.5207596692957,690.1057134481244,708.5732893799345,738.9153182815115,782.5873410586796,894.291643766553
1,23,17.0,510.834719177218,265.2130499786955,89.4141198059948,183.54848998760428,246.94131349913704,378.34007134233855,398.4082854375449,423.34761257604237,443.54089057303685,612.4721070791923,721.5504904873789,730.5992815335411,777.0711283772986,825.1738919826055,895.8816743137587
1,24,17.0,510.38201270002185,251.6579911070379,89.70564424805556,210.78611526088707,281.25844256005536,382.35130557726643,400.9611492912363,427.6218782106183,442.91524244886625,567.9763306790651,682.7350557879922,714.3757377997022,742.9921831523532,835.5138429217236,889.1058944487339
1,25,17.0,509.8945166855917,241.36193305344455,92.29318439458568,225.03126936718968,339.79848737751826,390.2708380352015,392.15714511382373,411.75236274377534,447.4205851054143,505.4111987153209,644.6572647484422,713.9662338095764,756.8659210937699,812.1651631693771,887.7201848723812
1,26,17.0,504.79152980976835,250.83928758135104,104.97449484265415,230.69719104295967,259.5163863928328,355.71744183331924,368.44825729046084,409.19114675273283,469.36643858702803,483.1903326069797,640.3847904098991,725.9896715109819,769.0452868153288,831.6874984009492,891.2416482781005
1,27,17.0,499.5426248482622,256.90670032028385,99.79526056949541,231.99361158160866,248.223172045663,300.82647707742075,332.4660573939532,408.5324369758577,463.1985026579552,512.3142851263101,650.2327063832565,710.3743198286638,748.4515484772423,853.7764648725536,898.9062376063663
1,28,17.0,496.7812899221258,300.41231096941954,86.01786602987187,218.0576590001939,237.78868145983222,240.90137051963245,286.1028505973834,379.13324947390436,450.0465646074033,520.0650370905785,549.2915835107804,581.6266205523534,735.5453864617907,902.6478302348421,1169.134298498171
1,29,17.0,489.0264213916796,307.3009435404501,83.71524721622716,172.2050887504041,228.46873444766024,251.98732112491973,289.89261514082926,366.86399317524433,379.81888708543846,546.5409482431963,579.360528891478,607.7758000059065,704.5517443829808,921.9066003743648,1143.7749458656442
1,30,18.0,458.2825710525818,305.7885551113474,84.5292264989534,130.7821476827936,199.40054287591616,246.50918599469756,253.80916734963435,329.4588778357709,366.89959178548895,482.9375430241456,582.7260308273795,607.2668184783272,660.9757179047383,919.5258543408927,1105.1880803092092
1,31,18.0,443.13848405086344,311.506264281391,97.10264741906062,127.63878305071836,159.14742255105347,227.5430699806803,231.1630178294114,244.79712075289743,361.94836737556545,495.10555428043665,574.3494475525262,578.4738274289264,649.7680104501733,918.0020693312899,1096.585019153088
2,1,18.0,439.5164455476089,310.0343636717463,102.06524729107201,131.71820542953262,152.89067353026635,232.61878099942555,233.74595930904943,239.90236533745977,370.68648653199836,465.8578901734281,515.0189755057984,574.8342010289364,654.2394882364296,918.1784633900593,1093.361061353038
2,2,18.0,439.39820493116144,313.5183938769591,100.61914756824046,135.84004703737816,155.35411584561402,223.4025369258843,229.40206006362837,238.8019024297303,356.17261661739747,454.3979189319525,521.1997872037441,593.8525083275123,656.6428861409463,921.7356701926323,1106.097044429464
2,3,18.0,440.1058031850664,316.010029449775,96.30106377085781,137.6175748855593,156.03328834900287,196.3431845095594,222.33581207079305,262.6481511486507,334.2713823001025,456.65864992959644,532.6679690336912,627.833653525519,660.572284048235,918.5008954429682,1118.08064165117
2,4,18.0,435.63415907071726,326.24198160656465,80.25427886280814,142.06863091649785,163.10836307160764,196.7198389600323,224.80759605997918,264.0113573322578,306.0915068585482,460.1051394835758,492.69092618472644,496.64762259224506,660.4312855171004,913.4500280984315,1206.1303381216646
2,5,18.0,435.24075772482297,331.1238765019662,79.29315306371339,144.1330073997883,167.14014314722988,195.09514376174835,213.79873228211648,252.19191877025622,283.18670268922233,460.2316909477261,491.4801312911583,493.7980081172852,686.1680415023709,911.7900850745282,1216.932564037343
2,6,18.0,426.6802728863854,338.77340692408836,71.04753968565291,143.70985841622763,169.01538172982038,176.14393646502987,186.47915259965504,216.50143418503836,245.70083606159693,451.43254730082646,493.5176726471309,497.1629847695799,702.5324003937975,908.2101888703038,1227.5456410187628
2,7,18.0,440.57968635506836,349.8953902649924,71.1188381935859,153.95979424134714,172.17107284063763,192.13395590072406,196.85300306760647,221.61290858965756,238.36856237560022,439.757250086441,499.904850472338,521.1696373112304,796.5924652520148,940.1409024912583,1216.1450444558068
2,8,18.0,429.27819014289605,330.4015694148109,71.12814685028843,151.12515590667465,170.7627820224353,205.06371832676027,205.78991559070687,222.6548655009855,234.0240465900232,419.25605784580245,497.949722064999,518.3384415844399,786.9985711607729,921.3499866651218,1110.0706501138075
2,9,18.0,415.12972179977544,330.53023140034406,84.17056118842024,146.79105227529487,173.18333003311898,200.52279528960776,200.714273014171,203.67138557616346,225.69637123100932,291.7625673347296,494.3307603515442,516.3531867813244,782.7988701852781,893.1627431872994,1099.6370084094626
2,10,18.0,417.8105843840451,324.21382388958966,78.4773181419081,123.38090248426863,159.77355508932058,199.6256974656549,200.5973869015196,217.64716984496926,232.95061312927044,408.5368612132396,515.4027633482472,526.050375081299,755.5122054435601,893.0206781330487,1054.9138373532023
2,11,18.0,422.4124586990208,325.6570358654139,73.239035034247,115.28197944360545,142.60266910789397,193.09458193928373,194.0489768899596,217.6276137119545,264.9130338416076,483.01609813287087,514.9691987595609,518.4110749839872,753.8896086443874,895.0377696449049,1048.8639148652685
2,12,18.0,428.8828429619887,334.0580419989229,75.35107156383425,96.08477737267738,138.3089852875958,193.47655271096215,195.15190049974143,219.15136542862027,291.3372551610382,486.1180733776102,505.6611495319228,522.8256803665101,755.0409746197697,946.9878178530337,1049.585561466049
2,13,18.0,437.6723481946107,337.0607409672507,75.23583840882849,85.4218158230841,137.0075277672225,192.59999474015328,194.31875021610225,239.59668909303028,319.60981994564884,502.0008856882848,523.7013561016093,559.2524157171454,766.7855543512458,960.2050657567542,1048.64117572667
2,14,18.0,436.08426721882773,326.71697842993206,76.72927303432462,87.81993285973266,143.57662740058524,191.52625757446293,191.76334039250247,239.01888752509814,329.48837749681013,543.143207407976,552.045318456409,566.3171337128448,689.0783569306298,953.7986119949468,1044.947877073369
