month,day,count,mean,std,min,10%,20%,30%,33.3%,40%,50%,60%,66.6%,70%,80%,90%,max
1,1,17.0,303.75796218698605,146.62366872327823,80.11604139411351,148.3887481448348,196.27120914072825,224.37771786929918,229.1938689952271,233.72374260496719,273.7857458623932,334.1556970103487,356.9090598970102,369.03171076221287,399.6435549939764,459.5451007892953,661.5497801896965
1,2,17.0,307.380047176017,149.60996109186473,75.8715392224022,137.46046023635554,195.63021551821325,225.79706485445502,235.56394136154842,260.63058967942686,291.5830108304874,331.66157912725885,355.3776114855436,367.70268169453846,399.63587804347424,467.9063749200065,662.9236205097089
1,3,17.0,312.40071834972133,152.74765091148018,73.50822862116004,134.18252621394277,195.66616270320034,227.9056275304278,239.50121160114338,272.1376156648967,300.3892942001541,346.7817712385968,363.51745741981244,365.9190616028816,412.6814969611369,478.0628505782622,657.5660480383332
1,4,17.0,317.2332974932322,155.28272465657614,74.4356314471957,136.21308824960028,186.89920048433925,226.40040249873735,241.23146338752025,272.5568199160292,328.4757114895345,361.3494682269555,370.6631253353347,379.66584439984604,410.93374398286596,481.50882919026833,656.8610612160309
1,5,17.0,320.4622672342139,156.4781396596727,74.19354777609581,137.36247413287208,173.5384146881705,230.1837554138008,249.81697195557106,283.5102000727529,337.92717910324916,370.1021539646249,387.40626269330176,394.9565523121383,413.4788677879005,480.94945887023755,656.7858497609114
1,6,17.0,321.64916178629346,156.42771646483754,71.59904018352549,136.3425313081217,172.661524287269,233.66893954361154,253.1245468400537,290.86271174503133,333.9960091175409,369.16978852738686,384.9034320649139,392.8023771294672,425.6810304413836,481.9192872980053,656.39242070411
1,7,17.0,320.2482632299428,158.7407696227976,70.0461087068715,129.00876323121165,171.1975617009566,226.0239172711497,245.8018338766868,275.3892872712373,358.820388021823,372.4928903618039,387.61464232964505,393.664877072063,427.9047193430294,486.5914781880854,653.6490574054576
1,8,17.0,319.8213204738046,157.3327640779523,61.15124974350772,124.1411960119622,180.5218421794745,212.17926562811812,233.73617770171745,281.0171860224987,359.10876625566726,372.0734616857595,390.7113092056844,400.0713853427603,430.42419973145377,497.35708330351235,618.7216005655185
1,9,17.0,318.65948172461975,151.0467457040176,61.28520353858023,124.15057922166042,184.6398285859383,202.13989638656528,225.435177744831,287.0578134035269,359.0561807777954,378.68815187796895,396.47354775889335,407.3794254339677,447.5181721788338,489.2029448858555,560.2928571987113
1,10,17.0,317.6886015461126,150.74834304894205,61.34676694323592,123.67016811467806,189.53864229328764,196.54238900599626,220.7212232078125,281.31004173424697,359.10499954962967,380.59486690170604,398.62522697017005,408.00395261308506,454.8938247652758,483.25701455526644,563.8783547070854
1,11,17.0,315.22683863666333,149.5887630253781,61.52065717929523,121.94006530851965,180.4747023598594,195.72117052198018,216.95315832552888,278.7733000745945,356.40846482102404,385.22384071402854,405.41099972993646,414.2178891835673,447.3591437604015,471.5889716475986,564.9871870012163
1,12,17.0,313.93860236557475,150.40129530561057,61.53576504935955,117.68866911416595,182.19550052126078,197.0509608428917,212.37896573415387,271.0081887828796,356.72757766363776,392.2419749944485,408.35776246228494,409.73040139046645,435.3652039416783,469.1336876461317,569.2864682477216
1,13,17.0,312.00429795314875,160.57400386609575,61.63521952690317,116.4480126751941,179.4855969450423,189.59803803790805,207.06626261993102,268.7600141154073,338.726086460861,361.04017951311306,373.6500467280872,384.01352297266965,409.01663634960516,499.00069648480724,632.3305608978793
1,14,17.0,313.9785973511107,166.43253388018584,61.82303425383049,115.85153119704796,179.1982371096738,189.8158766842366,207.32811395578378,268.7354620998978,337.7714194031135,341.8472941641344,384.77015994909544,407.061965628038,409.22608981915505,500.9894014443038,672.2482199422635
1,15,17.0,313.14078331983995,169.57956720830813,63.23607510408822,104.5808646926555,182.03358386574985,191.48633740594536,206.02807838410277,262.617607971887,333.794943780687,337.0891184590655,383.306339335521,407.4231929388706,409.4336848413635,504.04897916005393,690.292713661473
1,16,17.0,317.0316188123232,175.00526821171943,63.82248101166301,103.23941577590654,194.184729624048,207.39970861767108,215.7927686995541,232.66346267834552,335.69312187516925,350.24159863279704,390.16031148932376,407.24799611160483,417.0561246803344,535.3669601810093,705.0343534200424
1,17,17.0,321.6601423658531,183.36440600342138,64.20028043900614,103.64204779179948,195.29927573191833,207.96440470369572,215.62903366157832,230.48322629558595,296.4278000902511,368.0832163245366,396.67773508838735,401.9188691356332,422.1778703989893,577.6676832203848,706.8654282605943
