month,day,count,mean,std,min,10%,20%,30%,33.3%,40%,50%,60%,66.6%,70%,80%,90%,max
1,1,17.0,1472.8078351467318,207.9190464596019,969.9312215335291,1185.4766791505137,1358.6951199370308,1479.1918949719366,1494.712806135462,1510.4988438477744,1554.0610424539902,1563.2805134286716,1572.229342301791,1577.7849487191202,1601.3467327970934,1650.3223803985932,1713.2840134330347
1,2,17.0,1475.6031968105797,206.8734425994721,973.632234628772,1196.6438447723513,1359.479149146911,1476.4153981886357,1498.3416978207315,1518.172091615531,1544.336783426205,1564.0956436751849,1570.2062592904288,1578.0246054941965,1611.6792445980275,1649.240971809536,1719.338399149938
1,3,17.0,1480.305530063817,203.72330913863186,978.2779723018562,1218.6465532273364,1359.9109003560986,1482.4793450186735,1505.9717930207778,1521.7619314174658,1551.2357325382964,1562.8445736537951,1575.5374736105293,1588.5847974441297,1619.3458184232343,1647.6790612852296,1709.6841879937645
1,4,17.0,1488.0147813752344,199.3634213463397,984.8162656159387,1240.512496331116,1365.4288940817287,1488.154425927585,1517.08534811231,1534.8255811164927,1554.7869972260257,1562.9065672254114,1585.3405120467519,1603.3210439224135,1629.0822885722653,1644.6484121497056,1711.9476508975101
1,5,17.0,1493.3979243733236,197.52438264938573,990.0145323060168,1250.0888312063917,1376.6874597805772,1499.0483915821562,1531.0543708407913,1548.7824615884847,1553.2444837482449,1571.0172102608772,1586.0455993351802,1599.3269471373317,1631.6218090400623,1648.176302827746,1712.268909013726
1,6,17.0,1496.5024693155544,197.39203334768268,991.5103746418446,1250.757169932632,1383.5106272150224,1505.1339929126377,1532.6615083943934,1545.9319991055563,1565.5954936441824,1579.3939000820792,1585.2645500647827,1593.4099872263296,1634.9881667491475,1655.3480068548192,1711.279181340272
1,7,17.0,1500.3849443900394,198.16854488683163,991.3346958806668,1251.8279052680632,1391.396472716652,1501.191530633041,1531.4154058252536,1553.066897708351,1579.2682696435115,1582.7706938751855,1594.3338200145704,1602.503699530081,1635.6651983820182,1665.2863669574035,1704.544230003164
1,8,17.0,1503.7181151816292,196.8524382431711,992.3136457314798,1259.6683746866256,1396.649937664668,1497.0932860032149,1532.2863825548313,1562.7398237377438,1578.1828904874083,1591.2947417134665,1600.5142878184788,1605.4961243100083,1636.3500802205817,1669.242892304158,1694.0729305240804
1,9,17.0,1506.807201819022,197.69047966088542,993.9712479195128,1264.0575915227598,1395.821524964834,1491.1955629126046,1530.1108817851105,1570.2898814932091,1582.7274431647204,1598.7462176405895,1603.0031073930327,1606.4231181850012,1639.9805989992694,1674.5070461728478,1692.8954734752044
1,10,17.0,1509.8859375357488,197.9426071324071,996.7292829630671,1267.5036575464972,1400.372578771182,1491.3417096722565,1532.0623007157296,1573.19804785192,1577.5287075461458,1601.7593260103604,1609.937271462868,1613.3310660894265,1650.1466615975805,1675.021810379733,1698.7358651287154
1,11,17.0,1512.8356251578898,197.67118192750056,999.5580863638479,1273.9620354216179,1403.0580695854064,1488.0002874304241,1526.692095975045,1564.773875601352,1574.0448643402317,1613.0365095943384,1618.8609373433846,1622.596386877889,1652.3957542009136,1678.1439321042099,1704.1619341996447
1,12,17.0,1516.7807035923563,197.7066187622409,1001.4989051073981,1278.0061044313736,1405.654562977364,1489.239673406667,1526.2124117990695,1563.4373536335563,1582.9714951866952,1622.8362111201473,1631.191186975665,1637.0045889015723,1656.132404072225,1675.7255612012605,1697.6016726792338
1,13,17.0,1520.2612576798986,196.81876484793654,1005.3237086783738,1284.965928993814,1401.143586999843,1486.1700854025553,1520.752603487204,1568.1230692519202,1584.5235534438634,1631.1706972973725,1643.0601300902872,1647.47863577778,1659.4241160117695,1676.8634011130953,1695.5640162512452
1,14,17.0,1523.8999134901078,194.870369375971,1006.2907385668836,1293.6811537946558,1409.227139558444,1491.818745812336,1521.2329632871656,1570.4199190880195,1594.2321302565545,1632.352803469018,1636.6370221077236,1641.1918000037317,1663.5442627375,1678.033252976838,1689.9409070820107
1,15,17.0,1525.0802645523584,194.532945392439,1008.1426325985666,1296.970186584767,1411.5456441198746,1488.950398648419,1514.413245369719,1559.9112499040789,1598.0126724983186,1634.765953495919,1644.7370228751329,1648.8218961706905,1661.433004814297,1681.8134627264378,1696.875194949723
