month,day,count,mean,std,min,10%,20%,30%,33.3%,40%,50%,60%,66.6%,70%,80%,90%,max
1,1,17.0,507.7459639631343,191.60649470516373,184.26854439621513,328.17158693126936,355.9298902910991,418.36784907700803,441.6638426564821,474.11573296800407,500.3957345710641,520.4901741053854,538.0584564386863,546.2550936578823,559.5369088253785,743.275808035622,970.1350785166213
1,2,17.0,499.90368422516053,193.57747832103146,176.6671086142272,316.13769152821453,354.86050761262237,386.4030693079141,414.4634190130065,471.19359972129564,497.14921188404605,518.3953120950481,536.9930073727285,544.7116082668299,553.8695916783819,726.073174315834,970.1644320330172
1,3,17.0,486.5118327979293,196.2024461887641,184.08234101308142,316.52439524653835,347.29700178202216,354.51858869419107,367.41089097598194,417.09089304490135,455.1405785393382,512.5932739970568,527.7860475387624,533.1898499924339,552.6729567614494,722.1516077720238,969.8290980491474
1,4,17.0,477.5415735239254,197.19211922086197,221.78111578410272,294.0992140483455,329.31778136736847,349.8374351983562,357.978124848874,380.4472783781546,446.48431213007757,511.9904910158805,524.423813406557,528.218537376126,551.5323465255539,721.4611576562254,960.7768805481866
1,5,17.0,470.98392046778105,196.57638452366558,219.70210986565243,296.88853730991053,312.36711859373366,337.7075486031976,344.5712909713991,363.8607033729149,441.2783091180721,510.0197831659777,532.6707352886384,538.0424183355537,542.622082839343,720.5974472321673,936.7608328614773
1,6,17.0,464.1053556957894,195.5615529462209,216.80389891932788,283.12312259940103,311.0607756901242,336.2297283152114,342.6810598548901,362.232448061534,406.76151318892767,499.6984810438155,521.1150563490442,530.9686512042153,543.6030473862592,719.3651601260319,916.9657310393591
1,7,17.0,449.32502051729676,196.65529356072625,213.37270853932188,272.63242182618075,307.86814856620197,328.3836385997593,334.5893756580574,355.3709254472052,391.45857372952605,440.73317160378895,481.4196298904447,501.8095953620985,545.7841911009392,706.8658053209374,916.7337415495546
1,8,17.0,446.445161866434,199.41309857715342,181.24015587190533,256.7628640718772,310.7195016008965,331.7243413239306,350.9505445064716,383.2467429669344,391.7373090621146,436.5009829144837,479.0559481622488,498.95386321293955,545.6634418954201,692.6408830804847,919.6044863685062
1,9,17.0,440.0329984339559,207.53388910338413,168.9379074763092,244.91593953995636,308.5874947714961,325.4876499764953,331.0052621089147,343.1372476533761,367.623905967252,433.6085151093828,480.83093174032547,497.4888711361513,538.0159284672836,728.4399185679988,921.7468214843734
1,10,17.0,429.4343567622993,212.8366158712529,145.70681892922218,239.3185184557093,282.6221002775288,309.1336030010815,309.89170698020905,314.7525494630428,365.0359228133352,436.6823348972258,481.520908839616,490.6830636746742,531.2299941960105,725.8699748290463,922.5475255538472
1,11,17.0,422.07671016713766,214.7777275295903,123.84725750497589,224.93670309043642,268.0682479923031,301.3734811875058,309.1336218472509,314.00246232361246,365.4545400696215,436.34866050999887,481.2161103907175,490.4316491048342,528.976719936292,713.0424331727431,920.760971739616
1,12,17.0,413.65855137194535,214.4750746771614,118.13593113299936,201.20551899195192,250.9914337370596,297.40396465835977,311.75745800153084,332.0041086749546,365.5672098780895,417.8863745530758,471.40827924106486,489.4450949607173,501.4607781669908,704.1568590618704,908.6189212632326
1,13,17.0,395.4081082245495,215.93785708280976,110.7859185621391,196.2361368093989,229.85510706876144,251.2993192792231,275.0409814347692,332.36520358034727,360.01587270456116,372.55353510546536,417.6109493056166,443.09595802827397,480.02894540547715,701.8125272496629,902.5770050629824
1,14,17.0,385.9093497662311,217.13609330261335,108.83731008135162,195.03589646216253,226.79515012451532,239.64717721462716,247.49089491656335,284.61634437727395,362.4621163114685,373.43264434217633,403.16140528629967,422.89446840657587,475.87411310910966,699.1843720054874,895.2767945665253
1,15,17.0,366.07103410847265,218.606894014037,104.04555311846516,145.51599305478106,192.07283871303216,209.01569116267936,216.36182165346924,265.7272307192413,358.5395564945382,393.7794829729884,412.52432511966845,420.0450326710584,476.2381859335368,637.4387149272097,894.4231478442658
1,16,17.0,359.39494941973913,214.65071987956154,81.24349987960505,139.04201658159425,186.7731155679952,201.6790373073354,219.13579833255574,276.8585024008394,351.1258193167263,392.3261797910616,417.7225387994156,425.842096034963,475.82550591617496,609.2579221357205,895.3481482141418
