month,day,count,mean,std,min,10%,20%,30%,33.3%,40%,50%,60%,66.6%,70%,80%,90%,max
1,1,17.0,1067.013490956715,264.4404650310843,630.9528336513132,736.7802751198268,829.4700919092015,927.226647545292,939.4414109777736,1007.9236512123134,1081.926009062436,1105.8618355121514,1128.3127892641878,1167.7090390956118,1313.0125614895624,1350.848451691344,1604.4627683663043
1,2,17.0,1069.7898886532355,263.8153989957351,630.5816058909526,740.1994511662019,824.4211391857294,930.7344793482862,958.0780140360243,1033.7417331488925,1078.6918288245997,1098.0996024471563,1124.1015417233932,1168.9918052331607,1323.7547034360718,1351.0112460092926,1604.4588405610775
1,3,17.0,1073.8277580693702,263.4686734193359,630.3491401487029,739.6130693616885,823.3955108366845,936.6654753469086,971.5392353770586,1050.2138912460764,1081.81710024125,1116.2931062456928,1142.1731556407647,1177.3874703572187,1317.294839319737,1351.0158169185277,1604.4731317425053
1,4,17.0,1074.9770215940425,266.3826944828348,629.8441462610504,739.9591051701268,823.831941176161,941.7703908186461,967.285733125085,1020.9741778943603,1073.000676070843,1127.7002773457293,1167.921427250072,1202.8640055504288,1323.2549775704408,1362.268735568206,1604.6751189860847
1,5,17.0,1075.9990540000044,266.80488507572716,629.8926994239408,740.7840146266043,828.1947573885029,940.1430032948829,965.8409346653434,1018.0606520879169,1073.080312464029,1127.488296269198,1179.626400082276,1217.7537424609363,1324.7163214443876,1361.911590652598,1604.7279476818437
1,6,17.0,1077.5015347351655,269.355284284957,630.2468567806568,742.1463291700991,810.0688846236662,941.2123216602675,968.7236700126966,1019.086118574669,1073.324865813721,1128.008349892762,1198.636618085014,1242.1796907164335,1323.9148457130323,1366.2155240746956,1605.3435662952745
1,7,17.0,1083.282545063906,273.8407441050138,636.5822416384316,745.3191985524006,800.8070454300293,940.9688848884839,967.7960279121805,1014.375890686406,1077.0573368352455,1133.6440952967275,1233.7131749094258,1281.970248989817,1335.1468561595325,1374.7336474196104,1614.851900188721
1,8,17.0,1086.5178743979602,277.3971202749312,664.017416858453,732.7619601487922,798.976768976378,940.601321127472,959.6159896738068,995.5028416698129,1093.1131418980817,1145.1457828044936,1253.1972165365266,1298.7163445318374,1337.3100420576898,1387.8104639042572,1618.7893337091773
1,9,17.0,1100.2264651291214,276.2393786099412,732.743110246935,739.6921247592359,800.4463193869135,942.7830916346095,957.7894246050931,988.4561582259664,1108.1560903955217,1200.1654641131104,1275.6592478545504,1305.6607956836767,1323.116969131644,1386.4116302418993,1660.9408885008825
1,10,17.0,1108.8275479937897,274.9226487583648,689.3134571386003,769.070723993412,825.8032422917522,956.8107848437025,969.636760266638,988.7759028886317,1136.020557959453,1235.8824839290223,1290.5560376585972,1308.1053670877116,1331.1666748478892,1372.6516756809426,1664.8781373548625
1,11,17.0,1116.053979807175,274.6738084085959,685.1459702301374,768.5626675237761,857.5315954501968,956.4747221099545,970.8650607761758,989.9811729898277,1142.2647327117277,1276.4578856780772,1307.217529192044,1310.0331433110116,1336.1577298888108,1373.697228781652,1654.6518365436514
1,12,17.0,1123.7280710475559,276.3692098013981,681.2521999475465,763.0722956395568,874.8016270176877,958.7002330247492,983.4068633970084,1008.0606179712526,1144.4699998799097,1295.5451707178254,1317.9133948514104,1326.1970209286533,1340.5761658986285,1381.6228061260304,1645.961441697825
1,13,17.0,1135.221638867464,272.4985247806054,687.4886179128591,758.8659225856641,908.7991386366339,962.1552524315163,983.2810881028988,1040.6493267448711,1203.2986449021498,1295.2348063562936,1311.0625133553744,1314.156873788381,1355.1956167418818,1386.488929678001,1642.7765075445134
1,14,17.0,1151.0340481638952,277.31874535157846,683.0673246138313,760.6433144406799,914.8952220848032,970.3703784493086,978.6916169449212,1075.564769808071,1274.9933728356402,1300.7713477165871,1311.9920492473236,1315.5749899345633,1373.7407198475635,1396.922174514419,1648.3744518790438
1,15,17.0,1165.8057811441813,284.67608384374756,682.682789108548,761.7220779845837,920.2454756918024,993.9798843281508,999.1987003646952,1089.724770814425,1275.6636837171616,1313.2100303215152,1316.8235128300869,1327.3648320418345,1378.7841225026536,1427.1598629741825,1669.8955395603434
1,16,17.0,1174.5309420974304,287.1212387757832,683.0560299891848,782.6493278729581,915.5590880719243,991.5866082385058,1006.9958137513643,1106.249424838385,1275.9311614461008,1319.6104969264877,1325.1015782056409,1337.8968439699338,1382.590744212729,1446.3850051703364,1682.2238202002986
1,17,17.0,1188.6150780895887,290.0836125544468,677.6240113799639,818.7644676047287,915.5727755533976,991.4691082623641,1023.3384912931797,1143.3279267747098,1277.1286869648086,1324.5435593279356,1345.1961503738717,1350.045758198116,1391.9506090156156,1485.4290736098324,1698.2275511811272
1,18,17.0,1204.3093602574618,297.704299307324,679.0709201985486,838.2458558839991,924.6903316549186,991.8659546527807,1029.4038343489797,1162.8711305635127,1260.357970996694,1339.839166149348,1354.4167236318328,1360.0359448192203,1400.701812130836,1550.452307853072,1717.477307320232
1,19,17.0,1215.4319528378805,300.1278567894506,722.9990674764122,843.551136882274,924.9760989487876,993.0561165172924,1031.1224969720556,1166.426277201034,1260.2489476675291,1352.6653036611322,1362.1178129255427,1367.2461575243997,1402.9998137240532,1583.1376418818352,1720.6125334501355
