month,day,count,mean,std,min,10%,20%,30%,33.3%,40%,50%,60%,66.6%,70%,80%,90%,max
1,1,17.0,225.18914321163012,142.75028251492105,50.06602593031928,78.74034628560909,97.68258545063621,152.02070505599247,159.68878614138248,165.58672179251482,190.86450101078924,207.7174621909462,225.30095385076208,242.65759598137322,369.8332236665885,438.1688013488372,523.3758852731158
1,2,17.0,236.90054522637308,164.9975653652465,70.1068808219189,79.22722727268369,93.03486956748266,155.82079836043752,162.59323065826203,164.76908465981836,197.82850681108584,211.59551966459776,223.8348812926505,240.0648966732216,372.6198665177756,445.1561760723298,670.6980252802059
1,3,17.0,240.62971849782113,162.43634858224448,69.20936803181745,82.97491525724163,119.74074707912102,155.99706040300637,162.79887148824795,165.01224261088956,207.6798293515834,218.3676572923347,222.05320949187058,236.71782126233373,373.38755055528947,444.14081878108027,669.0348125942872
1,4,17.0,243.37881827456815,148.98728655040537,69.20482541703349,83.07953347859022,137.75497439414346,164.97446199585363,165.79274798094093,183.7168808269366,215.26373082405576,220.84798804582465,226.2780221835099,240.408997367374,374.1525683448861,441.0643332645833,605.9599892930466
1,5,17.0,241.32745389178314,150.9507832625118,69.21251647459478,83.7020286444813,117.54730418477776,157.95363110071114,165.47057953443988,183.3891775158067,216.89579017645002,222.2743294889913,233.80531024728168,249.08987046268115,376.12576708778175,440.66134620363175,604.6888404630952
1,6,17.0,245.47712276350686,152.97838532594756,69.2115532502214,87.07427756036225,107.82914580923061,158.10234789709892,165.46167614375526,181.713987855842,214.041732796394,221.26116836641776,265.9584574163116,294.35608951393533,384.10802265811174,443.8179688016892,604.4210999448667
1,7,17.0,251.66044629786586,155.2985191016801,68.9105642387932,89.3185995005522,112.20172866425362,160.76664333291197,177.52533352602612,198.98256656131105,215.7310472157427,221.06655075541767,276.5666989240846,308.0831531642189,389.6173929095244,464.9997721598147,604.9700683071
1,8,17.0,258.02538640356727,155.30601791493137,69.86233545773798,93.49183023591058,116.97970127060633,162.17178725052042,176.26096535934033,204.5190129989628,217.3709593171242,250.93747419944873,292.0453608601013,307.51751157136,391.24765751397655,471.31501396475574,605.4510118334774
1,9,17.0,264.8672047527347,155.79967281496548,78.65071323291316,99.33861168580353,129.66220772388033,164.8080300576499,176.21878762210525,204.6079399686302,218.32850676379815,269.2537850165566,312.45443074384525,319.33934351655137,394.9909122583614,477.9753301652679,610.0404003307748
1,10,17.0,273.3779853099521,158.97860322368874,78.69855737800597,105.67983650657064,134.96178067991374,178.88818484585454,185.87518512176834,203.9042359444456,221.926257147558,264.96330651448164,310.42989998928505,338.44331727668697,413.66820740507154,482.4712468815112,617.5555560017443
1,11,17.0,277.2656246161104,159.0651573021021,78.90803975321256,108.74832359512332,137.57897951643054,190.31344362123562,197.60932653437575,207.9856768545389,229.17622832663497,265.87725471145404,310.45876073724276,341.3518719444467,425.22262888940054,483.0734828330868,617.4097502997868
1,12,17.0,283.61579695519714,157.69761796536872,78.97011628743661,108.74306960590408,173.17644764339047,193.1056996930121,198.5941814378739,209.90426596602362,234.08395812585178,272.88818028640185,310.7232233126166,342.0787585414687,442.01097237073327,484.9084598535883,617.1318765814584
1,13,17.0,293.88552072819317,157.56403602710373,78.99837747073097,109.26978274896763,175.66039556212473,203.20203129166396,209.07086260088292,223.93649981038845,261.57572368857365,303.97710441091874,318.5942352158368,342.2237653426553,453.868171324347,492.0064113279435,616.8456233763122
1,14,17.0,298.81226926468185,157.6417668735009,79.04447754017684,121.50522798495362,175.6607195946958,204.74475855270083,210.06980441201947,223.33854319767642,267.853327622124,307.68424000822296,343.4321427714931,372.7527676690525,456.75204020559755,492.7854421422403,616.8320992263004
1,15,17.0,304.49357778231723,154.03654580008717,78.37910861135948,135.85587584437798,195.61581643752615,223.7553615787976,230.74869305748956,232.97295848940047,267.872536466054,307.4187377487817,345.2755487701993,375.6028138381536,457.4648172011425,493.78283665531586,616.1645737504324
1,16,17.0,308.4523166406525,153.38966115733425,79.26225411074633,131.26036045435936,195.7692507430819,224.60060489166784,235.0843172405887,255.54985957828205,268.8964936321358,307.5304605144452,358.05424420627725,391.27459700711324,457.48868848374576,494.60559039445826,614.1035396534439
