month,day,count,mean,std,min,10%,20%,30%,33.3%,40%,50%,60%,66.6%,70%,80%,90%,max
1,1,17.0,227.83643220791228,121.18583557642084,27.27210320872325,116.4967144175254,129.04814858474487,154.9499433133742,160.83111875679376,171.5678989809668,209.20635820183955,250.4503077202068,259.7893227122812,268.5772004795028,306.862177285681,369.77431595292546,518.33277627855
1,2,17.0,234.29884715270282,112.12846076285527,75.25040636053323,122.85845437736492,132.268731935704,164.4883555714338,172.10070929504852,187.49703648448968,224.4442667506913,250.24586734148124,263.78995447915895,274.37574411907895,308.1165154339648,357.7860967380145,511.0643236895939
1,3,17.0,235.63315950650184,102.42893598439088,111.39088093092084,128.96412448407165,144.11935147264677,164.84364193575868,173.46485342776023,188.87139066811477,211.9911588985675,256.09537873314997,279.07973415037486,286.4499637796316,306.8718020691354,346.65382935489754,481.9477594901051
1,4,17.0,240.4012725915948,97.52266843626371,117.77587191233346,136.51380744975017,152.80871642944692,178.0671176957781,182.10495731245754,187.04293583535681,211.359611590844,266.1489155259193,291.2790944618138,295.57055657121816,303.80843873616,371.24676224898053,444.70721507511763
1,5,17.0,236.97937966911462,98.26607087099555,113.17952695285078,137.17774886748703,150.90639994493716,169.1393043277843,181.83896077879226,204.5692170027915,211.38849953001005,245.0582956333934,253.92640239876988,263.9550702023831,287.70507135448304,377.45262106557425,461.578721021573
1,6,17.0,258.20494302938647,166.81029448735188,87.72592220632544,126.75622682345048,150.50645799788515,179.5514168824498,191.32868882216746,206.6399846073405,211.39521739480998,240.0297386270342,255.53503736802924,261.0820463340008,325.5746249218475,389.4498295590698,807.2978377870992
1,7,17.0,264.02211142991786,175.77958192064187,84.95520477948735,118.07980702325479,149.56095228833018,175.2359627121607,183.45142550706737,196.85992647325892,211.39521739480998,244.53196836690478,278.29237451900804,288.4599002561894,359.89659649894134,399.3171149079333,829.7273634018704
1,8,17.0,261.50457213377933,185.44609065285334,84.90390781485584,118.46346607888529,124.56690150667974,154.405088471362,167.95365920391464,196.68645966308463,211.39528312610946,247.2804427435591,282.9823400203643,295.2091027335716,314.4530961780549,406.95779103198487,867.0834401472209
1,9,17.0,263.2020421072137,197.41787205504087,64.75758713329148,111.64040812691385,119.1136819511317,149.75607060105247,175.08266962786172,211.9249780194748,212.8805594924873,220.28926386607344,259.1182316201656,285.15075777141607,317.11191823821576,451.8508202088927,869.7531681791814
1,10,17.0,251.68888493227428,207.93479280821376,13.759729618447182,84.33378225955862,107.0691318971634,122.6593468711223,134.42650956659568,178.66618513765457,212.1792762270826,216.2216605718076,262.6682687412515,293.1178721621712,322.3888634571205,455.3920293746929,868.3838242720594
1,11,17.0,254.52108624525798,208.952948902226,13.637558573478191,43.772228613318916,114.00617920030828,154.38429825230526,156.48144752704314,179.12492713018594,213.0525912158135,251.59620369394247,299.7461870140695,313.6059848862202,322.7346662842272,449.8876219965807,864.6310634864351
1,12,17.0,259.81908341839016,206.366620036673,13.30783931133163,43.54718121546131,114.29413402967432,156.85887316301816,159.81913702452428,181.34754720622294,212.1868280409416,279.04774316418025,323.2229268643699,330.1661356806714,363.6223557596762,432.50627199917676,856.9486818178127
1,13,17.0,274.7727798172795,217.61109158102408,12.737342690608607,43.249143289268844,117.98846191001853,156.70548185620544,160.3167868033525,178.92271440888902,215.32476710466872,299.4218461781957,353.5294772057587,357.3244073190725,387.5330332251183,513.4556532161731,861.5942074013641
1,14,17.0,286.05620852454393,222.57070029342793,12.739062417027323,43.826949908700996,152.94178072468793,154.91524311040388,160.14756350841324,181.6898623412115,215.39058845962924,311.77596917142534,371.7103661210182,376.3024759084667,406.57932562983547,537.549505273728,863.7648949379195
1,15,17.0,294.9571959722906,222.20670956395082,24.926719409400526,69.82699596790604,154.5756253573263,158.12141586188608,162.49193719579773,181.3885315958837,215.41231302487094,310.6139493096531,370.7729515025927,375.7402143683011,467.74334471920156,537.9206116185322,869.0843587246649
1,16,17.0,299.97392609928545,218.4899743645283,47.11103323475214,97.22634398507074,154.32774162440404,158.1025223372439,162.48891121003328,179.76707780747637,215.55320030656583,311.19778513811275,370.53748335699015,376.0309697940714,474.65131725662275,537.8025844553819,872.5528499376783
1,17,17.0,301.07016095134844,218.88465064617301,47.57758637041924,107.75334267714285,152.691709532383,155.25649108101754,157.02583856293293,172.51148585727714,221.21445223198765,309.1874402228041,369.1619615021324,375.97971999581546,474.8484323583316,536.849142525685,883.0061803701466
1,18,17.0,314.10068949426585,220.71638348939513,47.43887997599827,134.13513620304505,157.11510162189077,173.07078312966024,177.60044120683742,180.3073004151981,223.10340267817858,309.42686010198423,408.3679380003138,433.9497766310071,485.1459731944575,536.4905820952224,901.4290612448597
1,19,17.0,318.15771615437336,220.09142287914918,48.552015477078044,141.2142769676288,162.02825712094784,172.09268141793234,173.83583983416008,177.44468377871505,211.13878257901703,308.25996116939615,422.003797588782,460.3555342507502,495.87390344999426,548.2131383904218,871.2423863004548
1,20,17.0,311.5636285707985,224.5607862260504,50.12263902171621,125.63282661374652,148.47362064621205,158.36178647753064,165.00273452499317,175.8369793096746,179.35047551020756,307.26942039709763,388.0525873010239,417.14783142871545,491.8376020369269,589.3531728504497,857.0852826494306
1,21,17.0,313.6054109504196,221.03390512103874,50.66137877477469,121.26706351328218,145.50841157393444,159.03708585963165,165.59001329248304,175.3289116150611,223.06415819022993,317.74248217156463,387.84519092863343,415.6810584374811,477.58146436211825,596.3753894896827,844.2191392344863
1,22,17.0,307.77207534750664,192.2019169315817,50.353712919419614,134.9614703390078,148.41122917212593,169.71106708504516,172.9274702256348,193.21307117306654,223.0737848805718,326.2199275992099,387.7719380661242,407.368697543355,463.41122337435115,598.5252429061891,677.1356643140922
1,23,17.0,313.5757555632439,195.02633330877893,50.29904434579726,135.63887264441223,150.38850070922382,173.79564507963167,177.00698675318569,195.95000967146734,250.12372798797193,336.0369961293328,383.1726356822496,407.130475516318,454.56592631505134,593.3095534549634,727.6475678543458
1,24,17.0,323.2614960618959,207.6484400131725,50.09652845695049,134.8648265953061,150.09845806290667,173.83785456773288,176.71040432115072,198.8157986749832,301.19076663546974,339.33204687003274,383.64653966245646,408.1822240542651,454.7559204894794,594.1248526596773,822.3319834745505
1,25,17.0,330.7389353431064,205.3291133647741,49.87479034868172,140.43616322139454,165.18201907473193,180.89928305710717,185.56375070902362,211.97050523674238,312.4846444379009,360.2809415071638,393.1840122376011,408.47025837238846,455.23251866390797,597.3372872463742,822.9346311321568
1,26,17.0,323.6742336527745,196.26989986252948,49.51087574707189,145.5271220695099,161.1023685354051,206.69146677962743,218.86257364438006,243.54701058455993,276.4082444721033,322.1484852944595,360.156116438214,382.17313824080844,453.7985859101586,567.3212324172512,824.056951512594
1,27,17.0,337.83541644824936,210.37505107598167,47.20996185621998,128.85260515153507,157.8026627659315,211.9796027210586,223.27795896471645,245.89395475582333,297.7817244202992,355.08662946681653,393.9847500401926,407.4258376514236,455.8282405896651,635.7399220307564,803.6882084768105
1,28,17.0,344.009355717569,205.69655201441947,46.321277367384674,134.5103574650182,169.29446905129268,231.00112269605214,251.16914031852824,273.97355589605894,296.5809473532599,369.81146105157563,398.1109896214808,408.0037204609837,453.77016368167847,639.723197742631,762.9083310648094
1,29,17.0,348.6407612617883,215.3336179120454,45.620923998682535,122.73766500217076,172.95256815686733,221.9493064977931,243.42255088220764,279.66630365292656,299.7659252500074,376.8831689930512,401.8884710477806,408.0415139769118,452.43901372159297,659.1553419671063,807.8854945236253
1,30,18.0,341.49844748497503,216.16277956194776,6.599059069584115,105.4099646840326,177.7559242368144,207.52514902670578,250.05394077263975,290.3805250122366,307.901278013248,357.5013259105016,403.0925304941293,403.66864687706345,439.1029501598976,638.9104021695282,815.826523150164
