month,day,count,mean,std,min,10%,20%,30%,33.3%,40%,50%,60%,66.6%,70%,80%,90%,max
1,1,17.0,105.59203717302071,101.37449388160492,21.737034119379807,34.77035548913295,39.257103440970354,40.9755915781447,41.89204614487355,50.67581506673786,68.06256210333612,82.76858228794357,88.58662585703061,95.86034767097914,156.5893555060795,232.09315841138377,399.4504254462773
1,2,17.0,99.90726433109239,102.0642766781565,21.269996086805875,27.704163112229885,37.730354760091274,38.198012224842756,38.62436197354141,41.33095022694539,62.161722932546255,77.00218672700458,88.57276588192428,95.90466856421824,131.54370062463337,232.08878332201652,397.1446980891786
1,3,17.0,99.9942495912292,101.99363586138537,20.1915531061026,28.35289921098309,36.31665362544563,38.6191453629494,39.27711793930073,41.9349376101249,61.067103030047164,78.1803773322212,88.7615822913825,96.137415706165,131.3542580999774,231.4866161683174,397.47865859899576
1,4,17.0,99.57251974452276,102.52880392250277,19.640564559309123,25.69702494899905,35.73874654306808,40.33239304462635,40.75954573946615,42.16877492808647,60.60304134733699,73.408192889977,85.19804441955773,96.40205908527147,131.9959259983692,231.3586719601074,399.2022423351958
1,5,17.0,98.98531003901667,102.69025937876772,18.157367326662616,25.691622200226576,35.31879045177907,38.791457310356655,40.231677067736726,43.13845834956206,59.744945038342784,71.21240888193806,85.74349535304438,96.52955501560115,132.0484294006842,230.98107106292156,399.22637441414753
1,6,17.0,96.95348826019301,99.52012913048918,17.01232689491932,24.25319790919049,34.22871299390726,35.71928376787802,37.94984455242669,42.416761270299986,59.34888901223685,71.03808381011656,85.88652659592398,96.40081382573712,131.3601813038851,231.25610146121124,378.8922711022775
1,7,17.0,86.28028011095287,74.59809847142317,17.343439233179403,23.033218864583183,28.76320433638276,35.05998160898888,37.242892672027224,44.20676710430253,59.27107090897494,70.8471391928258,86.14314905491247,97.30263506241036,131.0480729358647,205.04493920152368,259.71730235867915
1,8,17.0,76.8889056775691,72.87816628406705,19.203441489441687,21.034902795866422,22.690669503853734,32.058858786114456,34.345937102868845,37.9758745352549,50.205356833709445,60.26639428308688,72.78601000329189,80.74269835623483,120.1817765432915,166.53625247379665,273.0955981706354
1,9,17.0,77.04496748148398,75.2252369769063,17.21732026219538,19.832620623607838,22.02894146662984,30.725328508578123,32.35768673901454,34.46760963285429,40.1086160142837,58.923034481750335,79.44782696937521,90.35077497138698,124.51224089269991,169.1775756107885,279.1425769510388
1,10,17.0,74.75844935062148,76.04525223708919,14.888248610244428,19.340171669506685,21.580356751240274,28.590907523996748,29.904296006065216,31.950333590866386,38.48491129866571,54.967881468891534,62.32786686010516,71.06888385128968,126.09150925489143,172.1770023783538,277.9303835853122
1,11,17.0,72.61887561733158,76.86871264775992,13.041247998605677,19.486139759566303,22.24332286047062,28.54208748813572,30.164425367898332,32.46531736237573,35.04060890692399,41.37446165610632,52.74639795415769,64.75613752873679,126.86447831483224,173.3954568357907,277.0494312925026
1,12,17.0,72.87681665260094,77.10516366072405,10.889258631836762,19.237195331500043,23.51001786751266,28.924577175301252,29.858811870846907,32.57517976315787,35.5309015032303,40.98463072883477,52.212947800284496,64.84858529501716,126.62946014979327,174.47063422173056,277.08301369966273
1,13,17.0,72.40365193116894,76.55942093552068,9.203658443260682,18.850666137812116,22.764383727883303,29.544284091084553,29.59953447529944,31.93525592180965,39.54440767026491,41.89957027419685,51.19876169185424,65.2275472645353,113.2883320196049,174.57143579760597,278.21363815936604
1,14,17.0,72.61269882957275,76.32926084441773,8.134989953050273,18.36820400270614,23.886372194645425,30.258989709263844,31.389284982181763,33.48086826304182,38.531020682194885,45.68028836870756,51.842688943738054,64.21846831691336,110.3364392455276,174.12752260510536,279.15874898406696
1,15,17.0,73.3609484593418,76.3855817377711,8.241118806357672,17.607774614574122,23.820035699909766,31.15859459493793,31.988322118171922,35.55818440764479,41.24342082388614,46.051332032695235,50.56544016671836,63.41343385741547,111.38161077555043,174.5929164487248,279.101896797016
1,16,17.0,76.66921089772374,78.41498930537188,8.90374828824883,17.270897579169954,23.9449424620522,31.00784233655818,31.867047383288423,37.53068927671393,46.07062749902792,49.34485916939728,53.70522727992486,66.35835985935583,128.13329133872446,180.50753123869418,278.6070303241143
1,17,17.0,79.11638232960456,77.94819814245606,12.462377226959592,17.227124973846255,24.011638795156696,30.791893654126195,31.996523202558958,37.52342420322042,46.60652165223396,51.507951076793965,76.98620504610433,93.22926968859011,128.67942282152245,181.54454989147257,278.30300373232916
1,18,17.0,69.35877679763048,67.03747369032784,16.959823152073636,20.842170941426847,24.72103298063271,30.608223805557987,33.17797403909275,38.87516636476782,46.50810868221719,51.294119651859305,53.99692340023741,61.57097178493697,102.4144819902041,139.92801187953398,278.01771952691365
1,19,17.0,68.1070766993672,67.6487708231715,16.323053062459003,21.349598720484295,25.07481782180849,29.081408274580077,29.785561809426206,33.713471742177816,38.89543351504413,45.83904941501432,49.298160984125005,60.33984510249956,109.13122353487284,139.24586059095552,274.67219754361037
1,20,17.0,67.2083277628398,67.48816455383808,16.129606198439802,20.334410417472476,26.466713958888835,28.124075043222064,29.232369428742672,33.85955844440334,38.471886546275314,43.11929043989126,47.302494347798046,58.71875719488277,108.8492790312427,137.69169599712473,274.11433302011216
1,21,17.0,67.73821948191885,65.56872818548842,13.11068910806063,20.21636721173455,27.23399429221615,29.83616888400632,32.14562396354552,36.142762964776416,38.11775133263994,46.668633946096755,61.80815511718782,75.736845105694,113.06458000054673,123.51702521675594,274.18279833522627
1,22,17.0,56.45568701598933,46.97156286645675,12.606777337556967,17.46397199406273,22.959106029687533,26.545621776199127,27.240485621254646,28.567584514475875,35.101192627341014,41.404780512865614,45.983563896826695,56.91164551992884,108.50372609305184,125.28809161205791,156.48529247509612
1,23,17.0,48.62436299137938,45.10957922166571,10.619440941464926,13.562302673554871,22.392721012656235,26.046761190610855,27.106193826663777,28.003881381591405,30.18450243005288,34.36912419151864,40.56516983485159,43.676403366578356,57.186000096980585,124.31342022549879,162.84055806672964
