month,day,count,mean,std,min,10%,20%,30%,33.3%,40%,50%,60%,66.6%,70%,80%,90%,max
4,28,18.0,300.7373396448256,51.065474892946774,206.14996271055816,246.88871216619515,254.48744151210246,261.45772885370354,274.49940548245377,283.48815597891394,304.2082675002289,309.9965203002081,318.7464849707643,321.89509334921723,354.7698678486045,361.58606690109707,393.26519831727785
4,29,18.0,298.41039477198825,52.767048506778266,200.7422154010829,240.92702166092857,253.2983989784086,260.0648101612757,268.8503463650726,282.6859393636943,298.34837030340077,315.98326432399625,322.0510122531178,325.9267268337689,351.2740750427024,360.53105662990146,387.541470948576
4,30,18.0,298.3103667524146,52.02881951208261,199.9290411720303,238.936016093729,252.9762114787489,263.923488532362,269.33403554416907,286.68534601610276,293.3009519864411,317.36066033290865,329.04263936881904,329.87448455661763,352.8466272859939,361.4718228431244,374.4150962214089
5,1,18.0,298.0351518372851,49.92888069103327,205.07842836194936,238.26887384996536,254.09865921471368,265.02098061112997,274.0006377005679,281.4970022397306,299.35680934923766,313.65602450171036,324.9610861637929,328.7415836503138,349.41197549577146,361.25966374450195,367.6068232422065
5,2,18.0,297.4391805241069,50.56744167691106,210.4581711179841,235.19025742593675,252.86913048317393,266.096856058087,269.7714987605034,277.81752047356986,296.99085958621674,318.16821661348433,324.19320331680046,332.41212919999475,349.3162331942572,359.4183885771084,369.2331690013062
5,3,18.0,294.88052304149915,51.253849038213744,210.66389104191387,229.05299414674542,242.3751592069913,273.2229169190337,275.9181619722243,279.5279411663408,291.2262655996167,316.73503203633135,326.7198962859984,334.4363162701346,340.71222782746315,356.34286484505395,370.4969283684091
5,4,18.0,293.06357420098607,50.14204302974689,213.37130923531078,218.12076101917575,248.2734094736499,270.7166682358868,274.1790296056487,277.2802045483553,299.6575295825295,308.94102400001,318.42604753742313,324.07679351842546,335.8005924916879,348.0855517503039,374.2445064965485
5,5,18.0,292.08142715087183,48.39890866863841,216.31680280959026,221.64707080375723,251.29962704314084,264.58435312925616,272.8625988897217,282.499952495607,299.4351948835879,304.44580820577346,313.18589064514225,314.3407674412049,327.67379200155756,346.10845167424446,383.37071021694385
5,6,18.0,290.15993214594914,46.02239741828401,210.81338629473598,230.75083752542616,251.82478255483414,260.8513039854501,270.9983818068754,284.749643337742,288.9966522411464,305.379267158363,309.8503613611305,314.17335208240854,324.13169108052847,337.36827228617506,385.5517517279806
5,7,18.0,287.67963415963897,45.34142909640452,206.79540841943108,235.79445565816025,249.75901926164806,263.17618295487483,265.7118733941011,270.63221749057976,288.5145274101973,301.20264759697534,307.31547246188256,315.48964804187597,323.7029623044077,330.936135428318,389.3844533647242
5,8,18.0,285.0054940864076,43.27967897404301,205.99583846798342,242.7340000326685,249.44448819838124,253.37838657174385,255.72700581446978,265.7507519938794,285.2158438409135,301.33965259287186,307.4666303932275,310.9914864774976,319.7640408472134,325.52199982536825,385.5370416632189
5,9,18.0,282.2610774003359,42.8652692345178,207.60122106450828,240.66488740851133,250.23844192464216,256.1033268051272,256.19256483629977,257.1872178383125,278.3514707719764,289.5544465965717,301.15437713707695,309.40273766139944,314.15373382,328.4420423438517,383.93464475348657
5,10,18.0,280.1138126379239,43.42431904532293,210.07666519039256,238.80880157142792,252.99146983388886,257.5673606626945,258.4418154281554,259.38060174734295,264.71383242613956,287.99708102603165,295.31433268578485,306.00431054662295,317.89072873170505,326.5636737487817,382.01478050970405
5,11,18.0,280.4682930778556,42.36511997616852,207.1210644295261,237.0968521047136,249.41789325689194,254.48564191198562,259.12800202399956,268.2588940616852,277.6092153366523,287.89937890452524,296.7158535529279,302.24344715643946,312.44151291166156,323.32958355408374,379.2493427631275
5,12,18.0,278.35571508447975,41.657323276939245,192.55846677420274,237.9912464985843,250.78774729506915,255.15907096167766,264.83445269757414,272.359893131248,274.49943049157537,283.32393811288784,298.0776756001668,302.81105391881414,305.5411555900861,317.8964043403652,378.0842211677754
5,13,18.0,274.39761700047376,39.828752214101776,181.6281616600723,241.43085999141397,249.40610815408624,253.66337827879977,259.3193521648576,267.90721163050375,273.4863582720045,280.20321129696686,290.3399988133839,294.54088494168315,301.3340949584306,308.3595518213562,368.4628483434197
5,14,18.0,269.6174321950522,41.3981018198516,154.84901186708043,240.52234509080327,247.18456781406584,253.21640697397586,256.0615519262309,263.66938364086343,272.2457377256783,278.3443389511871,283.1678911709136,291.31324952933335,295.8596778869613,304.2461272474443,355.47708936619114
5,15,18.0,264.5819464629137,39.241740963377396,144.06094438302944,238.65756530802238,247.6128571318985,248.48883533059993,251.80085900023593,258.59111542771035,263.4759318584783,279.4377225411752,282.95536105224994,286.4252404376889,293.1911872678925,298.915553545238,329.45923385012577
5,16,18.0,260.54116171522975,40.17535162076181,128.64167398404294,238.3663362388245,242.07592593254515,251.56143068774,251.7714972039526,255.0523626900089,260.2762132727469,270.93586053063234,281.65794707906275,284.5573551460362,289.52011268205575,295.6293745317072,313.59240953320807
5,17,18.0,257.16233104150274,39.17800365059451,132.04100341618846,230.0874238743896,241.93849497039344,244.8440258843655,248.5922360182679,251.10260108239973,256.20934526418324,266.19703773229054,277.9789439849028,283.7667074719691,289.4373515445927,294.4180501014175,301.1421742640213
5,18,18.0,257.7211760973586,40.33084691209311,131.37102418518734,226.080855713619,239.28249896633247,249.23452515576335,251.08031358160525,253.52621015010655,258.8394977379919,266.8895718579667,274.4873088941269,277.13606991776965,294.27629000709544,296.90991439031063,305.1766093448588
5,19,18.0,256.52192884202043,41.353979661627825,130.93261999347732,227.2944735361097,235.93819333645007,241.17120766761064,246.21174873108686,251.47796113875674,263.2789451959753,265.8458463493487,267.5035340870493,268.57052232469664,292.53977264590367,298.9608749343235,312.7985476704048
5,20,18.0,252.16188270916484,40.536707121895546,135.78747252869456,224.14358268499882,236.72196935574235,238.58387266307068,241.38406213451054,245.20643975478762,252.29387789909126,256.76412882990684,258.9049716790673,260.5534051765394,287.52543053346574,295.2688128525269,319.94677426045257
