month,day,count,mean,std,min,10%,20%,30%,33.3%,40%,50%,60%,66.6%,70%,80%,90%,max
1,1,17.0,277.58499071918004,117.96048298233565,119.5401032313046,132.50391972739982,152.23204627327797,199.96144921537604,216.28117402629226,242.51748148029426,258.1509491214312,324.54723140943815,348.06739341306286,353.72058637163184,355.8911753006362,417.0691381600552,516.4339194187402
1,2,17.0,274.8657574370104,116.7399586531627,118.93861809102982,131.96880371989573,152.91962145566757,221.20576188896763,230.9915809317366,238.52977190659414,247.89076806868715,305.673294424956,345.5225623334624,349.68647084637155,356.45211953366413,417.10119723727104,512.8490599226146
1,3,17.0,270.50853915198616,116.82475941736848,87.74260147217166,132.64299237011514,153.7049400991184,223.56223947564308,232.53924924196497,239.06852987727268,247.01453211722097,299.9717142175129,341.2603457108518,345.51343064504897,349.8357311955981,408.68980130676357,504.8748677585371
1,4,17.0,271.16096526677933,118.54780654725646,94.08126131287662,133.2297721272962,151.34943394456891,221.89845148457226,233.14953992241703,235.95639448364295,248.42003472383806,304.1365413329763,342.95740591234505,347.3878210648767,352.3033886639641,401.1818563841897,523.0483316064693
1,5,17.0,275.6858716075705,116.28507862768076,102.44061590421191,141.06820369154087,151.51944429352798,220.9803414893875,238.20639027503418,250.13168405578313,254.98106750733126,308.3711923269012,339.92720157833116,345.7379870174728,367.8086536159369,390.1215532857493,531.8956892030084
1,6,17.0,276.72406942502454,118.23405958252474,103.78518602057841,147.50418571973287,156.20877075691902,227.75977664672547,241.7863644868312,244.07548561692818,249.36489005758312,306.916731219803,332.16843853412024,334.25867115133445,360.9917759678912,398.0143606437535,560.231732461045
1,7,17.0,277.47796255329905,118.5243640756391,104.24336629544086,148.93015076833638,156.48182979628433,219.93786961782928,233.66287764891746,241.42494195083208,271.1180550545023,297.4797530401914,324.12009111110495,335.1195854620951,358.0764187796852,405.1313356169958,562.7025752644693
1,8,17.0,276.47479711805545,116.27547872601126,119.88256872791158,152.80382082743103,157.75185934972794,221.28235604497007,233.72205074521986,237.43437487842402,266.6314273352115,297.73093468248703,328.2789539147233,335.0424839250114,347.8596581310718,391.2899334902538,563.8638566014631
1,9,17.0,269.75994515815347,108.22541677265217,122.90746118299123,154.01321050813286,158.03110284646993,219.5180873142915,236.4828359367939,242.76802548579735,253.5375907312781,296.3790998849922,318.3332516128329,322.5373639252542,349.37486808239464,360.21123383863505,550.5513301677777
1,10,17.0,260.93519353610316,95.14615182228765,122.47183178436083,150.15965306307535,156.46983182033114,217.9963048020165,233.11107732886865,244.74815898107636,258.6069518296068,273.18039963742984,298.7122113960133,311.4837547290912,334.52327016549503,358.3070201273256,479.29186991728324
1,11,17.0,256.0353339331863,96.93144076833245,112.28874963787594,132.2347308333039,153.3694919938913,220.06017863409105,234.257226892018,242.0770231779511,259.48985146097687,270.7000484147624,297.1509612391868,309.7205902921412,330.1805810402648,352.84360378924794,472.23843433532744
1,12,17.0,255.27361956693875,100.19217546492077,100.70981261718958,133.30017048788505,161.12669774600928,210.0692404899507,221.34853234969592,237.2720831657506,251.13078562071775,273.60358459210613,297.47805136441286,307.7828369229875,330.92669434185603,351.82852125484476,487.38331683369745
1,13,17.0,252.7285784694958,109.53568478683826,71.79556722533802,118.02118415718269,188.93217757960593,208.0375237259157,213.8404619736231,229.51125844499887,251.0733764750661,256.64807689602867,269.5286982202681,282.8786861174069,332.6906400617732,350.32351513866456,536.2530239531092
1,14,17.0,253.65915267700493,120.48118517448951,90.15903387149393,98.9026890704925,189.48661560303208,203.87447603770903,210.4986663214388,226.17139413103052,251.13965750679594,264.4303598190305,268.2607865345951,275.3857525209258,330.69895823934826,346.95627068766777,596.1826940126256
1,15,17.0,248.6083598163532,124.13648931508591,65.8880575614061,110.73091931967932,163.22328339828744,192.64150633055982,198.07320026620818,219.99152926050647,249.82675618189168,258.9436512085279,267.1482911757812,273.8390442861272,324.19818068926145,344.4149138665384,606.1732881149666
1,16,17.0,249.45614064056858,126.06326564974647,65.98616662713802,119.67212691366414,158.31674834286963,192.1353376678929,195.41451022102035,211.88624436307418,238.9302355586721,263.03874717529203,267.158853053353,278.8849240659802,328.79628720500784,342.70967719829014,612.952199605471
1,17,17.0,247.40620018383748,124.10025690316014,81.7051344242463,116.12487047563084,164.79344926176765,178.42212751724122,186.35096904399842,213.0482687222398,245.28923721740014,264.33934857429756,267.56733058037787,272.4992455355799,322.6013642904965,340.3016789252568,612.3364327706939
1,18,17.0,241.78503569188774,124.52205843784661,85.6352256249745,101.71665078005721,164.7273742994032,178.2380501219739,185.88131931057598,200.6718747936286,236.74422767484918,261.05232908707103,267.4479606217674,268.0756400008875,314.947251362022,336.9803362934472,612.8817654713412
1,19,17.0,242.97440444901366,127.37109562285794,87.2869533151367,107.4877620239431,129.071757901424,180.03853026475082,185.65168073283476,201.35368748753126,237.0388126283003,267.260139306431,267.90164140039474,268.07334346254083,324.28001054951426,345.13481570702265,613.1318917092779
1,20,17.0,245.51023065831149,129.30475584322522,88.1167508930362,108.75926061921191,124.19155665994273,170.1435628851281,176.50335003984543,202.26543270012377,253.87718644948566,269.8857557102718,273.32416667884877,275.5593296298233,326.90921573100337,352.97102971403444,613.1573444308796
1,21,17.0,248.16181267973175,133.0280846776052,67.85810650542024,100.3876919226299,135.29575688413084,172.6796101037565,177.33229889732405,199.2168020074455,236.6368818927312,286.66075046815286,304.5805868265236,308.5867320450515,320.25955400321476,356.8754913041988,613.491550991092
1,22,17.0,250.87068190266126,137.52537165292554,67.39527672794182,99.92560929355673,145.64329793715652,179.7374548200388,186.78891097229007,200.3110971634832,250.20707201659476,264.3854262289095,296.6618639941117,311.2114586353669,339.8127971095279,358.41540990481246,638.3569858900753
1,23,17.0,253.96712942839793,141.93891318571917,66.93965888953463,101.67005991579539,138.32957049056105,178.29862868062506,193.22974967077238,210.32664573991667,228.56729838338663,272.29533307453204,297.32831815287176,316.67356258640075,346.16840008696613,361.844999487875,655.241493862024
1,24,17.0,250.22987554674123,141.03409510903734,67.51181356736926,106.45793004307637,136.86383648257413,173.37192414284257,183.46464331288547,195.31883373504763,215.0675406711278,271.0218339034509,303.74280326153723,323.19780054647276,343.2914162651845,351.7057321541108,655.2770185438275
1,25,17.0,245.81238901346865,136.75473399339532,70.697804656674,123.8756965083146,151.16879232202626,163.97894902556376,170.6463703110765,195.05946962806786,218.7461921212486,249.27206234532258,265.3053205408997,277.53267824805437,323.88552918923585,355.8933946825683,655.5454928853042
1,26,17.0,233.31875780091238,139.17809755636017,75.74923461638025,123.08256592180487,133.1233759489237,160.39641443960153,163.86403586270143,165.64997221237746,176.17590518899183,227.67334988920928,241.2175718855899,254.06274672680897,317.73100184297186,361.0386155219262,652.8025604355648
1,27,17.0,221.81836301400836,127.99874845249393,87.71531379596871,110.53757263920826,128.9081350135248,158.8764957780019,162.61315747606903,175.06007810238634,192.1871638297478,214.19932435025737,222.38786488675007,226.8213242686883,256.7955406721221,357.73020553299347,611.928872024623
1,28,17.0,208.21548583894796,104.77783179486744,87.49863482718104,111.22972860656469,125.29609913814997,158.1944149490745,163.83962450620325,169.63422049692505,199.82460684132462,211.6137786591661,213.33933187400476,216.23392845747406,247.04447366851903,310.5172632778027,509.58408933760893
1,29,17.0,201.8932204424628,99.49491289618894,87.55311027492375,110.20908935388364,121.97399214993828,156.0299588266421,162.1838769212706,167.43869913094113,172.35154682223597,192.67259649498936,205.271942782366,208.94510253996572,220.81791802176465,375.4987673448778,421.85713315658285
1,30,18.0,190.33860556049189,96.25709878088432,48.698456105582835,107.92053662906163,128.32220434903925,130.68242941065617,133.00292468543856,151.15111886267536,170.92727787281737,196.4064330072764,200.17451908827363,205.58869123094345,219.99669349005225,340.7014593819472,425.03149965158553
1,31,18.0,196.337863849705,95.70559664110299,52.88201611274414,104.90111091598705,115.77320588979111,150.18682163977368,156.90133930866594,168.29490294348238,194.56468210411816,198.7988351327984,211.74354543406542,213.6391435961868,222.7293929225448,340.75537340102596,426.76326861336565
2,1,18.0,204.81356399340189,97.85905004442988,87.38322580006275,99.45622372153144,123.42968283702123,152.77706972320976,158.68904441309462,166.82289688820833,190.78249359570003,199.89116220655396,215.02881156881438,229.66945553857775,246.17066954999052,359.42196453605237,426.8442992016393
2,2,18.0,207.1941770176965,100.95484333946516,83.0866307942505,97.92946413098235,128.25886190344272,155.61990475237693,162.3950707958051,168.13532009144862,188.26369995587203,199.3663439384134,213.98435163253987,229.4784080811186,255.31558498608143,374.0243461501191,429.8041547506685
2,3,18.0,207.9216867396625,102.31010468621952,82.19074746218095,98.75126849791943,128.43396568846563,157.0496764433631,165.68693063999274,176.3077904860317,185.0853260811604,199.20775787735573,213.5642904925681,227.9349206595507,257.752135653799,359.5331669354286,455.2097691446889
2,4,18.0,207.83885360964885,97.72804378909913,63.706716321839224,107.0699374197303,131.48231578342592,151.79071307264547,160.18512088441784,177.2350444196771,195.20439681932572,218.59464541137993,228.5304413509288,233.7597595599844,254.48496950681394,345.2351206052705,439.7624121021844
2,5,18.0,210.1669137748394,90.4126125825628,61.57156389315843,99.92152116981609,154.5392378677297,161.04434604035717,165.6261492407346,184.63722266308594,203.1981190457931,219.14028562291298,247.34279313294343,252.00838889363644,264.93209221844495,316.9780079153441,424.3220738144046
2,6,18.0,211.53537567969772,97.87736378903219,45.54015097253151,75.14707520899515,146.3016721836589,166.07208785436654,171.711593478258,183.71111795025092,211.56344187701484,224.6780442080312,261.7054347916643,268.3005393272519,284.4515677460489,315.6258237845842,427.2027031686906
2,7,18.0,216.16557367161192,107.71363307688891,33.53801625884948,76.66823044227505,135.40408327391776,154.0458618117829,172.41643878633164,183.52781038640404,203.2156106609907,229.0220651654829,271.2589717353144,295.73985944890785,310.20673386442536,326.4061938391658,439.38430687134803
2,8,18.0,214.2856187789135,107.69989933037135,31.208689480339235,77.64947120027996,135.82831968672497,153.84668490712622,166.8213274275812,179.05019056556696,194.96842168035477,230.22637727964462,271.93490981110585,297.66508019718486,303.1392194697762,328.385979031192,437.7663656375787
2,9,18.0,218.52618284921223,104.07690638069451,30.389183014414257,110.1110425775301,149.2057809661488,162.86287566189813,169.2509699518222,177.44638959097477,189.6467688112073,230.32504666303646,270.2635940778678,292.94742430628605,306.29554729329703,333.4013723980283,435.5954233953763
2,10,18.0,223.77403535351124,105.08966152438084,25.789808092475077,112.18358168933491,153.18747436157287,165.840172965005,174.04231441787692,179.30047472362648,202.36187946750016,260.3035678619988,276.5460198336194,289.21329114052617,309.861328570461,335.48535555648846,435.0409685796953
2,11,18.0,226.88527805313328,103.61213593812397,10.833192170285088,121.01211514864985,166.99719644014334,170.41083598394056,172.69875674440732,178.02108026101382,202.85373262775738,264.7752140553467,288.77214864764903,290.40795690918935,313.53042307721694,348.4246367083462,410.8345733585363
2,12,18.0,225.57545051695809,95.91949702568132,11.578384599673965,133.71460587321164,167.4836764381384,176.20528950954898,176.2056390296006,181.16903607687465,203.62773721717343,244.86298576793243,267.3676142820818,287.0834265898338,313.74731783161906,352.50600334465184,374.1883211375694
