month,day,count,mean,std,min,10%,20%,30%,33.3%,40%,50%,60%,66.6%,70%,80%,90%,max
1,1,17.0,651.0235218943503,118.53955968645015,390.22519689724004,531.4491446621832,550.5464428120099,575.739573166137,586.0839972865325,619.6273735776002,652.3192507567384,712.3649776157836,733.8351875544432,736.7609014902201,742.4842425379478,766.1415308593596,849.4142838158165
1,2,17.0,659.1191490994672,123.60599501962582,393.71128330635247,533.2545630438944,553.3604783415387,588.8027698030348,595.6047922741081,607.1588983072191,668.888730577768,723.7271403423325,743.4634265335114,745.9958175417632,761.3961750844815,797.8548063458479,853.1017795952044
1,3,17.0,663.5863108531885,122.91130765922567,400.13780296495185,538.5029922348078,556.1418867096778,594.0748487332919,599.2045397992943,628.7901278056775,669.1230379358858,690.1056229672672,729.2038406288099,746.3435233644675,760.8010756447773,810.1123440110866,869.5728376438575
1,4,17.0,664.8205255029598,119.76089929580817,401.0769872810569,538.2472815241586,589.5127489958217,606.0080760225796,613.3512305376261,634.0822927397282,658.4340600832052,683.2108676769794,725.7903976776996,747.3156953446241,754.3284031276962,789.4560369093305,891.7772577396462
1,5,17.0,670.1720735316695,124.99072148988627,402.07921011206014,522.3279484183658,598.3722262982141,615.001419557455,619.9176243601754,637.4746108336357,675.6707627155324,699.7894942545272,730.2972941642759,742.2272563743167,762.0527440515532,809.6113570104951,899.7383194535676
1,6,17.0,674.199632417973,125.30476238860007,405.1348778521149,534.8302626878408,610.2287461572901,615.7554401570274,628.0411810954048,650.6935208508951,674.9119338274139,702.71367356207,727.6309505958518,735.2069222269326,754.0209960334271,806.2316096061661,933.5412850948201
1,7,17.0,670.0607021004404,127.50179426264455,393.62788758492576,538.6610966978634,566.2958080398126,617.7242379943347,629.2011612670142,653.0744907495762,671.7563384960132,702.1582931663731,718.4819928650156,721.9459615687624,748.2950079135235,806.2352431644557,939.5792187938076
1,8,17.0,666.2957208270353,132.4775001584669,368.93592249326014,539.5533512982141,563.0262697630133,628.6425723478458,637.2038918671767,650.4852068179531,672.7556533731879,683.7210574450462,702.4518182717941,711.4230687847581,727.0697679514537,805.5700476248973,969.9278204347858
1,9,17.0,667.4486165096558,131.7354160211146,370.02208776498185,532.0685789949488,597.49881987907,624.7752057003042,636.2041053531193,654.9789531729574,671.6054227038561,679.0658319750651,699.1758364276143,709.9575346117343,732.8512911005026,804.0511971229967,969.2409305560203
1,10,17.0,671.0798556211786,144.90229130376323,370.85178387933104,527.6062005437198,571.2676100994254,626.4087287591893,628.8239346285835,633.8252158011567,662.6574734947422,692.3702670353777,714.1007754004017,720.2463880860815,757.7746186750561,815.6783302301019,1016.0980701489107
