month,day,count,mean,std,min,10%,20%,30%,33.3%,40%,50%,60%,66.6%,70%,80%,90%,max
1,1,17.0,1120.285940284702,171.80023276712996,771.4140076899963,949.8156016663976,974.6340015005968,991.2683991325937,998.6118927753457,1046.5217995441956,1123.6439844969955,1196.813395348797,1233.5253433609075,1255.6512128129955,1277.5199956065976,1303.6427941039956,1388.8830015339934
1,2,17.0,1122.309175503114,171.96212549853695,771.4260077899963,956.1918016663976,975.1356014005968,992.9939989525936,996.0425487147057,1040.5493993961954,1127.6789844999955,1201.189195348797,1239.4138633609075,1261.0374128049955,1278.1877955985976,1304.3429941159957,1390.8630011339935
1,3,17.0,1125.2255282844665,173.2539752036223,753.2610047899963,958.3608016903977,976.1448014029968,1009.5935912957943,1016.6300336846821,1053.3162055387952,1126.9019844999955,1201.7015953447972,1240.7669353684278,1263.3282130253956,1277.5961950493977,1307.5373938759958,1398.2130010339936
1,4,17.0,1132.7251755491725,175.64282174356043,763.2270047899963,959.3946018503975,976.0392014089969,1017.6695913017943,1026.913121356682,1058.517004938795,1138.4909844999954,1218.722395332797,1248.8520074927478,1260.3108131853955,1302.7091965621962,1326.6881951373966,1399.3080009339938
1,5,17.0,1140.0471170174076,173.54587543759638,770.8140087899963,968.9237989815964,977.1414014169968,1022.2661905017942,1040.675776684682,1076.242204938795,1172.6039844999955,1219.7225953327973,1249.0652474927476,1260.0564131933957,1304.5571965621964,1333.8149938375964,1399.9020009339938
1,6,17.0,1146.0010582252903,170.14324222110383,794.8320077899963,970.0098057027983,981.5237920865944,1042.3709905017945,1063.4674053790193,1085.7084082411957,1199.9639844999956,1217.5079956907973,1239.3193996991477,1250.6850132533955,1303.645796622196,1332.365393835796,1418.6610009369938
1,7,17.0,1148.4427052964668,169.0083994208157,797.1690075899963,969.3948056627984,985.0481920885944,1064.8145909037946,1081.3797337150195,1087.3578078411958,1204.575005402998,1221.9995873535963,1237.1823300572614,1243.2756007645971,1302.3371964813953,1334.0105974295966,1424.2470012369938
1,8,17.0,1152.8119405487018,164.53897872505763,808.9380076299963,971.2278070351988,990.5909920885945,1071.3533909037947,1087.2871896494194,1098.5838077211956,1214.565005402998,1228.6985879927963,1234.3369619390212,1241.0046002585968,1299.2957962873952,1348.1435970695964,1388.1930012369937
1,9,17.0,1153.545881694349,168.3727293457471,790.2870076299962,969.6048070951987,991.4159920885946,1070.7816096901968,1087.4888216619725,1099.2179935833942,1216.023005402998,1229.2211922651973,1242.3896515829724,1253.5649927089958,1306.8521970473955,1351.3278001273952,1381.8059927739955
1,10,17.0,1159.9381767536431,178.98669942274864,769.7310086299963,976.6560055967982,989.7587922565945,1050.9564120901966,1075.508455677972,1107.4463935833942,1212.4019951849973,1224.7301959523975,1269.0332768949722,1293.3005949089957,1336.0973992313957,1349.959200166595,1424.2319987739957
1,11,17.0,1175.700707536937,194.1805003522012,787.0800106299962,971.6549987195965,995.0262006261968,1036.0806120901966,1064.0439919075723,1109.8151940033943,1221.330005402998,1246.7921940557972,1320.663719980867,1350.9162007789944,1354.362594742196,1377.1176113199954,1475.6219987739955
1,12,17.0,1189.7287070810548,202.34508607886065,836.7780106299962,970.8683987315965,995.1114006261968,1038.7698118501967,1063.1093355747723,1104.1403937753942,1217.945989361997,1272.1763999921977,1331.1857753744669,1347.7194004589944,1369.062594742196,1419.5046097199956,1518.3689967739954
1,13,17.0,1196.264118558408,210.7896966336421,869.7570106299961,969.7361987275965,995.8080006261969,1040.8896118901966,1058.5013357067724,1093.0307940193943,1217.738989361997,1269.4620027893952,1305.751533857524,1319.4395965493975,1369.563594722196,1452.6768077219956,1571.5559967739955
1,14,17.0,1196.9327653648784,217.76936464898904,839.658010629996,968.4029987635965,995.9754006181967,1041.6810122021968,1058.7357199362123,1095.2375935473942,1224.356989071997,1266.8154026693953,1305.4397018543243,1318.5845964493974,1364.952594542196,1464.2742078019955,1592.5649942739956
1,15,17.0,1200.2318830971135,220.368689838729,835.713010899996,971.3339987635966,995.7912006257967,1044.0264121857967,1064.8910955947722,1103.2355929513942,1224.0719890519972,1264.8198027493954,1303.4150138412044,1318.8893964333975,1362.6461945421956,1485.4602086139957,1591.8899942739956
1,16,17.0,1204.8718242536431,221.05262965105246,835.833010900996,972.7445987635965,996.4812006657968,1079.4275902393947,1097.8994859610195,1109.185209051196,1220.1479887519972,1265.2140031413953,1300.7244939068044,1316.7761964553977,1361.7041945241958,1490.6748089059956,1606.6439932239955
1,17,17.0,1207.9572360757606,221.9628691916305,839.244011300996,972.1235986515966,995.3922006657967,1080.5561903993946,1104.5731360726822,1127.3430053799952,1218.2009887519973,1264.8528031431954,1299.1449579078362,1315.5647964053974,1364.1575944741958,1493.6489962923959,1612.620025457995
1,18,17.0,1207.6764710904667,219.9120454559978,847.383011300996,975.9443982515966,993.3300007137966,1093.3187904793945,1118.2147120726822,1134.381605379995,1223.7359887519974,1249.1556005197976,1266.6336028621472,1286.6310001053944,1367.3093943141957,1493.5824092699959,1616.7299937239957
1,19,17.0,1211.696118148702,220.39542029552996,854.0280108009961,981.7355986515965,986.1516007117966,1103.7659912773945,1133.596504744682,1145.4780049799951,1239.6149887519973,1252.6500002997975,1272.8077946933472,1289.7408002453947,1365.1487945341958,1491.874796432396,1631.0160246679952
1,20,17.0,1224.6555891319958,225.2749703083839,856.9110106509961,982.3998015921968,985.8815998315966,1129.2000105939965,1165.5364151283081,1188.2117949113942,1243.4879887549973,1260.8484004809975,1284.6779067965472,1304.6094002513946,1368.6413945561958,1495.5000088099955,1656.9329957239959
1,21,17.0,1233.2687658441137,223.00993879372598,879.423010650996,985.4424050307982,994.8299922741946,1130.5236114941968,1170.9095831296204,1206.4649949137943,1262.5770066229977,1275.2279914635974,1291.6829741696272,1306.4364006113947,1370.1179949641955,1495.7328087979956,1666.277996223996
1,22,17.0,1237.0265306319372,221.22661116502638,897.8640116509961,985.3452050307981,994.8131922741945,1133.7732114941966,1168.4458633264203,1203.4211952497944,1261.5750067229978,1286.1389914175973,1292.035078034987,1305.7344004719944,1377.400794992796,1496.8302087979955,1666.505996173996
1,23,17.0,1243.2907071954667,223.9438889620027,905.1840113509961,985.3164050307981,995.6171921901945,1133.5860114581967,1165.4919434569802,1197.291595737794,1272.7500066829978,1299.959396770796,1304.9907506493412,1319.6981910655973,1391.2829986343963,1512.4200060217954,1662.485996173996
1,24,17.0,1245.6675895020549,220.66305933101577,933.2850093509961,986.2164050307981,1007.9297921901946,1133.6178114581967,1163.3176394701002,1192.5479957617943,1280.5170066429978,1289.932796228395,1307.4957564321244,1327.1219955023976,1391.9123986367963,1515.6936060817955,1662.641996183996
