month,day,count,mean,std,min,10%,20%,30%,33.3%,40%,50%,60%,66.6%,70%,80%,90%,max
1,1,17.0,183.53895611088714,260.067164570112,7.108636542698639,22.432408672078697,26.36213632317869,35.04540801725896,37.349361256482055,39.66422779843853,58.227957156999004,126.93159029753869,161.28884582598516,166.88868120149888,219.83940657749898,542.9363571962,862.9993174419988
1,2,17.0,189.6205875270754,261.2010324403418,7.112045633898639,21.170499713678687,27.5410452227787,34.85449893125896,37.259066715378054,39.72131870643854,59.14841171699901,128.17004596777863,194.9423839431084,217.0501404797788,232.51558638409932,534.3853566962,877.7565897419987
1,3,17.0,192.41403671818125,264.63156478685994,6.243409361898639,20.365681614478685,27.263863406778697,34.13168073125896,36.92358306289485,39.74422779579854,59.137502625999005,127.51900048989866,193.96212025728926,216.02836768777883,263.09217766169934,535.6794475458,889.9495437419987
1,4,17.0,196.60235191456948,275.39233808724873,6.231136634898639,16.929772498638712,23.065908850198678,33.952089545878955,37.08974409466688,40.36590918089855,52.681820325999006,127.25581868589866,193.3691457094492,216.18677665577877,281.28076699689933,553.9249470998,908.4563615619986
1,5,17.0,197.34443738758708,275.66504670236264,6.231818453098639,16.346499781878713,25.847818108278677,34.02272590795895,37.14976591162687,40.34881828089855,50.030911125999005,125.81377342201866,192.8116167469532,216.99723119177875,292.89467487689933,551.3505380438,913.1784065619986
1,6,17.0,196.82035991461655,275.1535142217313,6.067272996098639,16.625181560758715,23.508408936438677,33.66404411795895,37.14976591162687,40.350000098498555,50.030911125999005,121.00695456201866,188.8665435384732,217.97573111677875,294.5939021938993,549.7992197938,911.1954545619986
1,7,17.0,198.39490560238124,279.5170440752241,6.067272996098639,16.487590650358715,23.385272569598676,33.620544116958946,37.167135003141276,40.381772826878546,50.070456579999004,120.35900006521867,187.76014908503322,217.58214029677873,297.3464929338993,549.3745382338001,934.9400035619985
1,8,17.0,201.1773788062577,285.89016775444867,6.140909356098639,16.402499742158714,22.885227137598676,33.608680489758946,37.34176408786927,40.76504552707855,50.048638398999,119.57563648521867,186.51311634967323,216.63132204077874,302.7929475098993,564.79771947234,939.5265949619985
1,9,17.0,201.8785017723636,287.0821888212675,5.64386383709864,16.080272426158714,22.851045316798675,36.74886267135895,39.75230075842127,40.71554549447855,50.078638399999,119.71800013721867,186.7359927016732,216.70941293113873,302.95340205225926,567.28071918694,941.5265949619985
1,10,17.0,205.19792698876947,292.1017614360409,5.45477292709864,16.337636057758715,21.451863287758677,36.643681000798594,40.43704809757632,42.19140902199881,50.078638399999,132.0814102092187,194.0092605303932,216.87586746737873,301.4316747044993,582.2657193249399,940.6950038619984
1,11,17.0,205.33269982628713,291.14735687853585,5.457500199798639,16.34731789893872,21.636590545758676,33.21295353191859,37.41747703547712,42.192499931078814,46.36568374599901,137.48154658321866,197.3379277959132,217.24095834937873,304.2685835144993,582.8146749249399,938.6904584619984
1,12,17.0,207.02935745967537,289.53696825276813,5.42659110879864,16.35068153033872,21.821681441758674,33.20858989559859,37.46837885160832,42.37631811707881,42.666820045999,158.57754870585862,209.2232565038844,217.51863604745876,308.2748107640993,578.4571292589399,941.2136404619985
1,13,17.0,209.79630956463416,289.70759091129383,5.42659110879864,14.712681509138715,21.908954177758673,33.20858989559859,37.159985315976314,42.83263828067881,51.856590239999015,157.19468520585866,229.2990492480444,244.82932003545878,310.2649471680993,578.3934019823399,942.4527314319985
1,14,17.0,211.7729406185165,292.9173952446328,5.343636568798639,14.734863331538715,21.98386326575867,33.228408079598594,37.22225440573632,43.19754736467881,51.97931751199902,160.76823054585864,230.6797194032444,245.49673034425874,312.0030833728993,578.1035838027399,962.5986404319985
1,15,17.0,211.22586851974,294.9909339460501,5.343636568798639,15.007454237938713,21.61072690323865,25.092908648278666,30.602373067184402,42.946956457438816,51.89068114199902,159.86809415385864,225.0475178048444,239.55691246425874,312.5503561008993,577.9681746991398,972.6931864319986
1,16,17.0,210.95310112929295,296.287073618428,5.343636568798639,14.768863334338715,21.428908719238652,25.08909046667867,30.618398523016403,43.63377463763881,51.89068114199902,152.92841157453861,220.5309664176284,238.94773060425877,312.4102651870592,577.0009473831399,980.8043240119986
1,17,17.0,210.6487963843165,294.6537959290214,5.188182018798639,14.726045152338715,21.656454166358678,27.9699088533186,32.66946051570112,45.73959179119902,53.01432012009851,152.22013864253861,216.31858852274837,234.14191283825872,311.94262876617927,575.4316749831398,977.0611423119985
1,18,17.0,207.53022699572824,292.2869429265406,5.19227292779864,10.82659086665872,21.865908704358674,27.465363444118594,29.91572940661312,40.90831972843881,53.62681742699901,150.4562749565386,211.96577933306838,228.07227635105875,309.70226509097927,574.2038569031399,961.9495537119985
1,19,17.0,207.24316821422235,292.37699357068414,5.195000200498639,10.81336359165872,18.77640886035867,27.608954364918596,29.260796620085117,39.07609235643882,53.57909015499901,150.4471385985386,213.45477760746837,230.02991283705876,310.2837196009793,573.9090386617598,961.3006907119985
1,20,17.0,207.09072170812829,292.60045419391463,5.43590925549864,10.002818397378682,15.758408775998722,27.6976816455186,30.05603468216512,38.770228276438814,53.56136288199901,149.9052295257786,216.764981540206,234.30782227305875,310.63835594177925,573.6918568757599,960.9734184119985
1,21,17.0,205.50300807893413,284.53470230559344,5.17022729549864,9.948000225378681,15.774136047198724,30.5132270127186,33.50785624216512,43.62868158119902,53.443637220098516,149.13486586577858,216.598337850926,234.91632223259876,315.32176520531925,576.7329933397599,907.7152423119985
1,22,17.0,207.38526731487534,286.15999991758616,4.69022727549864,9.953363862378682,16.04704512779872,31.1588633733186,34.45329441408512,43.92336338719902,56.189319020098516,148.9253204441786,218.28665429758198,239.73423118859873,317.47603770771923,585.5709020197598,900.7872876719986
1,23,17.0,206.7499061187518,283.1199202576184,4.77250000549864,9.919272954378682,16.238045145958722,28.878772581318596,29.36971251856512,40.951999639199016,58.85250067509852,155.6804108056986,206.3257259797548,227.73836617159873,319.9956285307192,582.6610450893595,888.1845430729995
1,24,17.0,208.1790105204459,280.82722177176726,4.73250000549864,9.839909316538682,16.08049969667872,28.875408676358948,29.527932331432467,41.268863363918754,60.187273475098515,155.2617744604986,205.2524356315148,235.38454786227885,333.5061766506788,572.7979999845593,887.5645431729995
1,25,17.0,208.0467779646048,276.1272914716048,3.8204546000987047,9.190409177698657,16.077226969478723,28.872135949158945,30.163581410384467,42.46272697731875,61.28136439209852,155.24622900571862,206.73264293493958,239.7661400031987,355.7479494927193,553.9429987705594,891.5636338729995
1,26,17.0,209.40570856509876,273.82451274241447,3.3034091000987047,9.608363739298657,16.080772424078724,28.833499587758947,32.33469406494447,46.62018137731876,68.66341030209853,154.87272897331863,208.55203014404358,246.6695030110788,368.9491267034796,541.7723226975988,890.6295429729995
