month,day,count,mean,std,min,10%,20%,30%,33.3%,40%,50%,60%,66.6%,70%,80%,90%,max
1,1,17.0,430.52813123872147,144.675692878774,175.1725006329975,276.16009846979813,297.0220480775979,335.049647139998,348.8947231608301,385.6580011851981,430.95575085999917,483.5375996167983,490.18962296214204,495.8004950731976,508.60189638951726,633.1995507139379,692.1354983599991
1,2,17.0,427.69298433383926,140.31721930911255,173.5005006829975,274.3214497519982,302.5604475439977,334.205047299998,348.7280893608301,383.1801513051981,420.6872502599992,484.6484002167982,494.6918167827182,501.0810041607979,511.79779336031714,619.5846012739379,666.4669963569992
1,3,17.0,425.8463225411922,138.2295508843385,172.1565010829975,265.7942492819984,297.8058425411983,338.79044926119786,350.3428374280301,386.74835034239885,429.9632548669973,486.00280344679777,491.6356744512785,495.71019883387834,515.5931940530775,617.2693502003385,641.8647467999976
1,4,17.0,426.0224548923097,140.12727332223525,172.2587511529975,265.11734924159845,288.68934174119823,339.1033492611978,346.6258617232301,379.638052605198,427.8970004599992,486.5109034527977,501.7779857632837,510.82254461551736,524.5109447391977,613.4910005283384,640.7164969999976
1,5,17.0,421.27385205113336,138.83653931091033,173.4870011829975,260.61129924159843,279.21919230119823,335.5678009763983,341.9710884673263,376.23620133479767,431.70075045999926,472.86850186319765,489.4255990429315,503.03514318031705,537.4445499247985,592.5003005123384,640.5962468999977
1,6,17.0,420.1159697981921,137.9255594031581,172.45675123299748,265.6978993935984,286.41404434119823,318.89345053639835,329.0577721657263,376.6390012627977,425.39275145999926,470.36920186319765,489.29570704293155,504.36419312031705,552.8435998647985,581.4689499523384,640.9467468999977
1,7,17.0,422.3562050745627,137.52837304823626,171.41475093299746,275.6871953603981,294.60694891725865,315.5665505364583,330.0087901657263,380.20124994799846,423.5165044469973,469.95930194319766,487.94205943973157,502.90874352031705,557.2429514167178,588.179548848399,645.2917474999978
1,8,17.0,424.3268523039745,136.74043258610106,174.14850093299745,285.5982988723984,295.8753940212582,311.4286005364583,326.0061664937263,377.2119505479985,425.7700044469973,475.68060194319764,496.9387440957315,508.4464943203171,551.8127014167178,594.5201494483989,645.7189975999978
1,9,17.0,430.75307278632744,134.7096743144066,184.50999989299746,296.46709516799854,300.88024853923764,313.8530494253983,330.6045055097263,385.74044866799846,430.9860044469973,487.40260036563734,506.2359264596149,511.9245946515975,545.9514025843177,604.325850492599,645.8762475799978
1,10,17.0,432.920161192445,133.0478521305663,185.18624959299746,296.228245478118,299.4879976461986,318.8362002253983,341.4135348377263,396.9689498679985,443.36025444699726,490.93360036163733,509.99819845305495,522.0357946435975,540.8620030243178,591.8104504925991,642.4929975799978
1,11,17.0,437.67011681585683,133.04668449409982,184.10224948299748,292.8143991081183,309.39294450679836,326.4997456115979,354.5313466840298,416.09009794799846,436.36550444699725,492.89865044163736,509.71689979705485,521.8457448691775,562.2677499459776,592.6931004925991,638.8287470799978
1,12,17.0,443.00391117150383,135.29570371137495,184.4867494529975,290.01814913211837,311.82779450799836,335.6113952127979,367.6951760273903,429.30919913199875,435.2157547469973,507.2550549977575,514.9745732095815,522.6734452711775,566.2004489567789,604.4590510559981,641.8959967799977
1,13,17.0,449.87566129562157,136.0251204423567,187.2714995829975,290.48809937211837,312.9755946679984,352.13239521279786,378.87447600443033,436.2310021127985,454.6789982399979,516.6143442961572,530.7711987744137,535.8041596199779,568.9583490527789,607.4355010479981,646.6887467799978
1,14,17.0,456.901234926245,138.72356209991082,189.2907497829975,290.51959925211844,315.81604430799837,365.9930466127979,388.18897532219034,430.7364528647985,482.4364980399979,519.4450937963971,530.737744371148,544.4040033041181,587.9809988721978,613.9188580019983,645.5374966999977
1,15,17.0,469.15257342271565,141.9452912657338,187.57349988299748,295.69134925211836,328.0424443079984,392.1216466127979,412.4432973877903,436.30170298479845,520.7559955299969,528.2036530919379,538.0819033187471,552.8356946631973,602.7444987807987,640.3300080019982,649.1349967999978
1,16,17.0,474.6454119791862,143.26859689264091,189.1079998829975,294.62649920611835,330.95064494799834,415.0366486127979,430.9890499232856,439.78725390419805,517.798001039998,534.0934006879374,551.2756416627471,564.7044447431973,606.2718488607987,645.6377066279983,658.8634973999978
1,17,17.0,483.86423551153916,148.9795273391839,184.0179998829975,294.0491492321184,334.3891947479983,428.29620376959747,439.1804389283019,447.8481003143987,523.7102437299969,547.4911548919379,564.6838956947471,573.0127437431973,611.6297486607987,662.9515553679984,692.0092503999978
1,18,17.0,490.79099989095096,156.1408236016459,183.1102503829975,295.59049910011834,338.0987941013981,424.51020303739824,435.63912706823874,457.16210055439876,508.958501039998,543.3681516439376,579.4360713577232,593.4359968547974,630.8969970155987,665.5787553679984,744.2910003999978
1,19,17.0,493.76366150859803,156.00443425977102,206.58675038299748,299.5684990001183,330.726543493398,427.5419519413982,444.31250864503875,464.4785504103987,511.2984936699971,534.841304791938,576.8175292238672,597.2386929591974,632.5418989007987,661.9052574019981,775.5507504299978
1,20,17.0,503.2542206133039,153.48150321204952,231.19050248299746,320.462745424118,350.7463491613985,434.98315300139814,449.57210648744626,466.9452997865984,504.0267451699971,542.992202607958,579.2131346332777,600.7537470747974,622.2879475555987,657.5506070019982,824.4700003999978
1,21,17.0,511.7851023509508,158.94391109856008,276.8120026829975,325.7825996001183,353.44984417599835,417.0430489255974,430.8498275847094,462.0869491685984,495.32174416999715,572.9561018359577,592.4654308529578,598.5866490681981,625.8978431593976,659.4953567619982,886.3542442999978
1,22,17.0,514.387793063892,156.62256794033524,309.5205006829975,337.74019960817805,355.5186920173981,410.7213030013982,430.1037641463262,457.6847491225984,493.88774426999714,578.8955020159576,607.3623669174546,617.6002484327988,629.6188574639979,637.6666950623978,903.7217436999979
1,23,17.0,520.1222047974215,155.4894366426306,315.7037512229975,353.3772438099985,376.2281471856573,426.9075542200583,439.40585481832625,453.2856991225984,493.96299456999714,575.2649516159577,605.7155049502545,619.7077513187987,632.9745516219984,638.7829445463976,921.2497426999978
1,24,17.0,523.760189738598,148.10823566416093,314.2732514229975,366.1031973921979,388.4139429160581,435.0507477008577,444.57249972786997,456.3683028719988,512.9714935699972,575.8474521439377,594.6625622231635,605.4405573421982,629.4645496141987,651.5539445463976,896.3417426999978
1,25,17.0,522.6011895950686,144.06372847283976,313.8765010229975,369.22374792417804,387.5733955195974,430.72599603479784,446.76650732467,464.84080287199885,516.2779945699972,573.2085034339977,584.2541545619322,592.985254582118,616.3038488141987,669.8067443283976,865.5064926999977
1,26,17.0,518.450439535657,138.17702116129965,318.0167510229975,368.1575979641781,388.4513954195974,425.1617960947978,441.61111929186995,465.49080285199886,514.2049945699972,555.9645012959977,573.7805657094544,585.1865996467787,623.9951977899785,678.2521942483977,819.4407455999977
1,27,17.0,518.9184836856567,135.01326961707807,311.5912510229975,364.42724799417806,400.13159621959744,419.0723960947978,434.33087525907,466.82770283199886,539.3992445699972,549.2684033139977,570.0261971868146,588.1505494867787,622.9969477899784,690.7629942083977,774.2007455999977
1,28,17.0,518.5981604847743,135.71667262113175,311.6415010229975,361.43974757017804,403.64009706219764,415.02149295739804,427.90455817263836,464.61085371199886,539.7319949699972,545.8685511529977,569.9413276733345,587.558647546799,630.014255449918,705.1642954083976,748.0262466999977
1,29,17.0,517.5418226765391,138.60706755684984,313.3565010229975,347.59184800819787,383.78084598043756,431.9790462361981,445.91020279503834,473.1656047919989,536.4177575099978,540.9876457679975,572.8467790386545,593.050547626799,632.7781555299181,710.5326456483976,742.5292464999977
1,30,17.0,520.4868814200686,137.8581635121399,322.82224721999876,345.28644789537753,383.5959482057974,430.96694865619816,446.12165881103834,486.8461507039981,536.1970073099978,547.8501488449983,578.1657192949347,595.720697626799,630.941305449918,713.1519941763977,738.9469989199978
1,31,17.0,519.8773960983038,136.01310505156144,321.46924741999874,343.4718968953775,388.08814802219763,438.6417493573981,450.5300532240783,475.79590557799827,522.3952460699973,564.5732002799988,578.0829719695354,589.840649806779,626.8662472299783,706.1841948163976,741.7434991199978
2,1,17.0,520.0574255630098,135.6921254389732,318.6792476199987,331.9458980753775,397.2406486947978,443.64384877959753,445.4622462721417,469.9511556379983,525.7429957699973,566.7643967885987,580.8745455882635,590.7276040219791,629.0129967099782,696.3862948163975,749.8209980199978
2,2,17.0,521.2974844818334,135.21878763868926,320.41499769029747,327.746848977798,400.8992988487978,457.18989853359756,463.0441125964617,482.36565379799816,523.2834959699973,548.5456462373984,582.188421396999,602.1164024219792,626.5945969499783,705.9427971975975,744.6159980199977
2,3,17.0,526.8900141030098,134.63992362659548,319.98424759029746,335.0911985111982,405.0787987887978,473.20959847359757,488.41235819382155,505.04305545199804,520.1849963699972,541.8404462553983,587.5319198082123,612.2362041179182,630.4157954779986,713.0418985175975,742.9977494199977
2,4,17.0,531.8278674612452,135.97042355283415,319.6152473902975,349.77519855119823,405.4778488087978,474.02004865359754,488.13539028894155,505.5580525619976,529.7119957149978,544.6866513583986,585.2480142022524,609.3403546779182,648.1037466779986,714.9243487975975,756.8637494199977
2,5,17.0,536.8024116130098,138.73310821305404,313.9577474902975,359.00574827119823,404.7023487287978,477.06394865359755,490.4530342889416,503.98035244199764,518.3007447149978,567.5615524783987,602.0988345622525,619.5840542779182,662.3356466619986,710.8397483879977,761.2662517939973
2,6,17.0,539.2631909967745,138.39748960955046,315.1052474842975,372.4189486711982,403.74664876079777,478.6676459719979,491.7895300331179,499.8108025547977,515.5299937699972,579.2902537183986,608.0393825942524,620.325251185918,668.8342544979993,698.4025985079977,779.4885017939973
2,7,17.0,544.2266466826567,138.46816761859205,325.65174748429746,372.0945486737976,427.6446471159986,477.2964451839979,490.51338336111786,502.36375223599765,517.5652460669974,571.1265002503385,616.4498297416437,636.5717057439981,668.3712951039982,705.8889034219987,802.7437517939973
2,8,17.0,541.1478680197156,132.5269996001477,327.24124728429746,372.23344871379766,439.7710047539984,473.873395197998,485.73220803967786,503.4781522479976,526.0899960669973,563.7499006503384,599.7266672275633,616.8958997859977,665.5683096179994,696.4109965099981,789.0572517939972
