month,day,count,mean,std,min,10%,20%,30%,33.3%,40%,50%,60%,66.6%,70%,80%,90%,max
1,1,17.0,718.727078834747,124.68926103891641,561.2403579720003,586.1615740940009,609.5522841029997,615.5737109163613,632.2346701555593,663.7776406700004,690.796786439999,743.0955679218007,777.0065739261522,790.3192891839998,835.999584447999,863.1191302199993,989.5182210399985
1,2,17.0,727.3778772495705,122.98664823730239,566.4203580040003,587.512859914001,621.2802854233402,631.8351356673402,643.2146540292958,665.6492117900004,733.490359439999,754.6595678418007,784.2619545896714,794.5391391059991,840.7699867379997,871.035008919999,987.5564352399986
1,3,17.0,735.1811126495705,120.31534046392645,572.5332155040003,581.6014313540009,630.5634270549998,651.8759957563612,660.6463520134795,678.2515687100004,737.0474975200007,768.6534987898001,787.8203628987914,805.944353301999,850.4903441179997,870.596437519999,969.4614368399986
1,4,17.0,738.2072053481588,115.02250741338995,572.7192868940003,602.411859634001,634.1859270289998,669.8447835313998,678.7877634312323,688.0104229978815,742.5039270200007,749.4282860098001,782.2585087507914,809.2692056039988,856.286929852,869.642580419999,957.6492963399986
1,5,17.0,743.5294110611,113.607917610809,571.9917817600004,609.6087149619999,640.2880030818009,670.7417120913998,679.5631806238723,706.0437095708013,739.7982123900007,757.2197833224205,794.2466418409606,819.0864916039989,854.035929852,875.1032234959989,953.6560822399987
1,6,17.0,747.4510494579237,119.07992627808989,546.5989267600004,612.676571998,646.0286458418009,671.9523549521998,683.9379609786802,703.628637148201,743.0807122400007,774.75585712828,810.7610141166389,831.8194906839989,862.764072852,876.8467948679988,973.2175092399988
1,7,17.0,751.4110493659822,115.86461234106898,570.0517832300004,619.102928796,649.173716835801,673.3808521742006,674.1891373662165,691.5866395214005,757.9139279400007,789.7412139682799,818.5458167486388,832.5966335299989,863.763796393999,871.5460733859995,975.1278662399988
1,8,17.0,756.8106291142177,114.04835488466898,581.6357104300004,616.0265036836008,659.4254263792006,673.3845712768,682.6416675313519,707.9979185818005,759.9835704900006,809.16250024828,842.6560345166388,851.0149909299989,864.844134689999,868.9022275199993,961.0057234399987
1,9,17.0,762.9922888510413,111.51144752785578,586.8892867840003,628.5089308020009,661.2456404986007,697.4293576833998,702.8590082925998,711.4909899298004,758.2589277900007,802.33142391228,838.1329831287987,851.5589266159986,872.8409188959995,876.1542195319996,971.8339354399988
1,10,17.0,767.1420788469234,120.19245213747976,586.7721438840003,627.5060020420008,651.0470701026006,695.2279199953998,708.2607382836798,718.7479251848006,750.2953566400007,809.66306848428,843.3463413247987,852.9464267559987,880.2415799799998,896.7085611119994,999.4928644399988
1,11,17.0,766.0896836681001,117.88235715286267,589.2742866440003,627.8308591620008,654.7504269026006,695.4692771873998,708.0199468796799,717.6905680048005,744.4346423400007,801.55199645628,840.6810695151988,854.9293552559986,886.2239371199997,910.0389180719994,963.7664341399988
1,12,17.0,763.0254822328059,121.94583652996612,551.3267885440002,632.8985709086,650.373860672601,693.5472774374014,703.579412768665,720.1371363729997,744.2417853400007,779.0348543662797,806.8443310483988,829.3287171959989,884.0815798999997,927.5412065279994,959.5617909399988
1,13,17.0,764.3292005509236,131.69722543806745,493.7032145440002,634.1054270424003,660.835138551601,672.8788587412012,683.9959595902326,721.2015647474002,770.6960638287015,792.0124310943993,812.9219893626553,830.368859995999,878.8491506999998,929.893788339999,988.6460488599997
1,14,17.0,769.907436147647,139.1591655651739,485.9435705440002,624.5023587978003,643.5239979140006,687.9388491748015,696.177614614265,732.1500618086005,782.3067857299984,817.0410720159998,818.598919876704,830.2507203111995,881.4904364599997,930.940003139999,1014.8731928599997
1,15,17.0,769.2836756457647,138.0830628521512,479.6157134440002,624.7807125412006,648.0504310268002,692.6361346948016,700.168628787865,732.0649905358005,781.4371428299984,816.1241441963994,819.7899394569763,828.6554312480005,886.6334439599991,931.3560745439991,1003.7324778599998
1,16,17.0,772.0849991469412,141.7070648784736,484.4732124440002,617.0042841612005,665.0923613428001,697.8380629548016,704.331102790265,733.0605619758005,778.5149999299985,811.4372165316004,815.6824136261596,824.8929996159993,903.4004427999992,936.108003503999,1026.7431918599998
1,17,17.0,772.7061125269412,140.4878807380501,488.1217837440002,616.3487843212006,688.3011472382009,699.3591339230013,705.3506485942651,738.4372074794002,777.7467786610016,797.7282160763991,813.3632081987353,825.5023567219991,905.0120742419995,916.2982972879988,1062.8096202899997
1,18,17.0,774.6618904098823,136.93166409542877,505.6282126040002,619.5024987212006,681.275932678201,698.6879197630013,706.814677660665,742.3970652994001,781.6717862299984,804.2705017888004,814.2702253427353,828.2185710419991,899.9837224099991,914.3383646319991,1056.1135498899996
1,19,17.0,782.7805459502353,136.0466008295317,510.9574976040002,631.184003815201,684.0152837462003,700.3001339430012,721.5446956732251,769.9023532378005,787.3153576299983,807.1146434420002,816.7510653178393,836.6730015559989,913.435290155999,920.3860795999992,1045.0335494899996
1,20,17.0,790.1172897104706,132.27867987537783,514.4289261040002,651.402504353201,697.7664280140002,701.0729946292008,726.1040664983124,776.4200670954006,803.0282122700007,811.4867867139989,817.4443899483988,833.4070731359991,911.0185044959992,935.5200796799993,1047.1492638899995
1,21,17.0,795.4557139578824,131.6338498125938,514.0317832040001,665.170504333201,695.7965621502012,721.9062827534003,741.9488233143123,771.8372813754006,807.6164321399998,817.0787130619988,819.6701127951201,834.0979305880003,908.4996472759992,947.2139363399992,1049.5299778899994
1,22,17.0,798.0223103896469,135.70891778136522,510.68035465400015,671.135218913201,692.8936331902012,720.9144970574002,737.2066887768723,760.3760667154006,808.0085748399998,818.7914989779986,828.77568021864,844.2846429280003,908.6352186639992,968.4127220599992,1050.3774776899993
1,23,17.0,799.003465649647,141.72585468615253,471.1042827540001,685.1060022494003,699.0497055008015,722.4882833920007,733.5500660549524,754.6623526714006,802.5357176699998,819.8824274859987,837.2513328522399,853.7182838280004,907.8731471639992,977.5435076039993,1050.8639063899993
1,24,17.0,800.4384236414118,145.8284692812677,465.05892475400015,688.0281453094002,707.4439221444002,717.3650731452012,722.258233733521,743.736640436001,796.5396453699998,819.8581415539988,833.6413898858402,849.6618554880004,916.3704331999991,994.1689358759993,1049.2578348899992
1,25,17.0,810.6703350696471,153.3324002625636,440.7432107540002,691.3405026994003,709.2562115192002,759.0736399840007,770.5735800572409,777.1742807674016,795.0292881199998,818.1465698339989,822.5764011818403,842.1177126480004,924.0102905599991,999.550210303999,1096.7150000899999
1,26,17.0,815.6108182755295,159.66848854585237,385.7232079040002,691.2330740794002,712.2904257992002,779.4321452280016,790.1286454141613,800.5719983740003,820.7032145899982,823.8132813940002,833.7702576070574,856.920420908801,936.5427197199991,988.3468533039991,1086.4203560899998
1,27,17.0,824.1134652102353,159.96359658301319,382.1696368040002,690.9794981026002,708.0661454336001,788.7912830840006,799.8489950484408,808.4586454770008,825.9635694299993,864.1628558019993,895.6349793651364,907.263562748801,945.928433399999,989.793210143999,1054.06642649
1,28,17.0,819.5226668519999,158.14338450182368,382.7564222040002,692.6162847137998,719.9040769764008,786.2674970540007,799.4883492892409,808.4049310970009,826.8378549999993,832.3824979179999,865.5831389726574,885.9607756288011,940.8519331599991,983.7921467559993,1080.2267633599993
1,29,17.0,819.4448726339999,159.80322361265164,384.5678508040002,691.1105706401997,708.7057211964009,786.2448542900006,798.3972750749208,814.4959295350006,826.28142987,839.2247138419993,866.2635729955365,882.1459896488011,931.6074334199992,966.4855737559992,1122.4806919399994
1,30,17.0,822.7777717975292,163.038999649603,391.6828510040002,686.5289993981999,708.937864216401,780.9344260300006,794.1683267282808,811.6726436170006,831.1517802700009,860.7277938039995,881.3734594852168,886.911345434801,928.7085034459991,967.6563594759992,1151.3164030399994
1,31,17.0,833.7223726857056,171.04118461302335,398.5274933040002,683.6428563451998,707.6010069196009,786.1015686100006,798.1414121170808,813.2752150570007,853.6932072700009,879.5798657039995,886.5506159868169,896.6903455548008,939.0172220779987,975.9960708519997,1197.5485457399993
2,1,17.0,850.7065108533528,172.09061069610223,439.36213359400017,690.9201480386002,710.4643537812003,787.3846400620007,799.5841006788409,814.0252864650006,875.270705470001,917.4697825604007,944.2806779757593,950.3660772559989,956.9940771439984,982.3210766119994,1219.4606867399993
2,2,17.0,851.6469728862942,175.4844859007509,453.4639188940002,681.2465765586003,718.7813532212002,784.9619256860007,793.5502531496,804.8728568340001,883.384275470001,898.8943536004008,936.1765774973594,955.7040032899992,962.2720109939991,993.5980025499989,1247.0946142399994
2,3,17.0,849.6689265977059,173.52216908579456,458.9296327940002,673.6012195898004,732.9126400612002,766.0175032548015,773.4378804797932,793.9928533899999,875.734988470001,915.6449965804007,949.2570457125593,961.2678645159988,966.6007186279992,991.018145469999,1220.9403272399993
2,4,17.0,847.6052295424118,172.34462323918325,467.4439189940002,673.1337909698004,731.8908539874002,759.5325690922007,763.9720818458408,782.3193585980005,879.105347470001,923.6016395004008,947.0473524997592,951.6846514759989,965.8215043559992,991.472859509999,1211.6321162399993
2,5,17.0,846.9158596334117,172.7373504357553,464.11784776400026,677.7018625140004,731.4820718306012,750.210644477801,758.464178200561,783.50842553,879.216061670001,914.2761415163999,939.075850176079,948.9507953819993,968.8930736779993,995.504716989999,1210.4364020399992
2,6,17.0,849.7928763498824,183.98099511253585,449.05713346400023,674.0487196940003,723.5461458282012,752.7438546594003,758.9032195963681,779.2658545299998,879.264633050001,915.8564987363999,938.635265004079,943.6990102139991,978.4478629579985,1019.5214991180001,1253.610327639999
2,7,17.0,849.4393889028236,189.04690783792623,437.08963246400026,665.9771479260003,718.9977891162013,744.5577839474003,751.3618002051682,777.4162117099999,875.8742704460017,895.4465708399998,933.9787236611191,957.7781461359989,1008.0687144079998,1027.9979334659995,1242.208542439999
2,8,17.0,852.845040867647,197.3396760057553,438.77284673600025,652.9457200260003,722.8489319762014,740.3263554474003,748.0400259342082,777.2648545879999,862.3571299460017,901.3195681219997,916.8245691144791,935.965790719999,1012.7560720239998,1078.0712941339996,1233.874256739999
2,9,17.0,862.9004823605881,208.33247313238093,438.2753467860002,651.5455779840003,721.0715709412002,757.3432843340006,760.2524189667288,776.7847861366005,858.4585609460017,911.0978539219998,924.1630490152792,940.1306478999991,1012.0652143239997,1137.3651515359995,1234.051042339999
2,10,17.0,867.1021627594118,217.61814042927003,440.72213248600025,651.5178637640003,719.0112854852003,755.5990026148013,759.724829034993,777.5262830539999,862.5435611460017,906.5582107819996,932.787185017679,944.807792479999,1002.5389285039997,1164.3310597999998,1283.3321591299984
2,11,17.0,863.9024146099999,218.44420233060046,441.05248968600023,666.1201491680002,719.4698569252002,750.2004311748012,754.911577582993,767.443426154,849.8178539299988,865.8602752244013,917.6798520716,950.589863239999,1008.1347146239998,1176.6091317399996,1284.8714447299983
2,12,17.0,864.5980028874119,223.97476004876236,436.2392758260002,666.0255777984001,719.5879278314004,746.4070758162013,751.5204172470405,761.4067840359996,838.5549965299988,863.7387751444014,917.8392264284,950.9292916999989,1009.3815717239999,1207.8882031999997,1284.3643020299983
2,13,17.0,863.0959227991764,223.98584877860424,435.9014187260002,653.5077928464002,720.8712852634004,736.3352851201995,743.0054829653598,762.618501118001,839.0974965299988,862.0359894444014,916.4268350941597,951.5655774679989,1061.722711364,1207.911345864,1233.5596579299981
2,14,17.0,861.7172043509412,224.41837867532462,434.5882044550002,655.5373642044002,722.7955711802005,734.0347138121996,739.4252399570398,758.0282865180011,840.1910679899988,854.0324896644014,917.63543821336,951.923291787999,1067.5301403239998,1207.444631684,1234.3878721299982
2,15,17.0,866.6378766728233,213.6524073423844,489.93856265500017,671.1907218252003,723.5755711402004,740.7572847321995,745.5326651282398,755.108500718001,845.3232106899989,850.8325608524013,914.6189781525599,951.282363227999,1065.7934972039998,1204.8063461039997,1228.6535865299982
2,16,17.0,866.3694940451766,210.61209414517026,513.0739186550002,672.8804360252003,713.410218942801,746.6862117900005,753.4326086230401,754.680999212,823.6274996899988,853.7332036924013,915.6299125989599,954.9481488279989,1056.4658490439997,1203.8210603839998,1224.6100152299982
2,17,17.0,867.7213217810589,211.5723029429208,501.1224896550002,674.3573649588002,713.319147662801,744.333430118001,751.7500092347211,757.999782972,828.8878568899988,854.8930603896015,925.4513704960641,968.4781505079989,1060.5695630439996,1199.2370596239998,1224.6543008999984
2,18,17.0,857.4777087304707,213.66308030717755,487.5953479550002,679.1160748116004,699.2457228178,739.3165746162014,748.2711664771211,753.3007106360008,759.176781899999,851.0704213216006,928.6198267231035,968.2959332119983,1019.2607767559998,1205.4404165679998,1224.6032292999982
2,19,17.0,853.9398093010587,219.26448110937199,476.11320475500014,666.8956475124005,704.7068636252011,727.5588542163991,733.7844799250398,740.4876424620013,756.2857114200006,843.5064201416005,928.6092667383035,972.1077148259984,1022.4305756739991,1208.3467025280002,1230.928942999998
2,20,17.0,852.416048676647,223.92002162073672,454.65749235500016,655.2832171996004,703.427006550201,722.1209961813992,730.5535280330399,746.6969996420014,756.2857111200005,844.8587059416006,926.0587176727034,968.7217857459984,1022.9449326739991,1213.1881482399995,1235.553899729999
2,21,17.0,844.5743259519412,225.61266600474465,450.6321351550002,657.0790746196003,680.898075068801,708.9566444840009,714.5936482624568,730.3335024882003,755.5939254200006,843.6298488836006,902.3344125359835,939.0879973259985,1030.5362912139992,1205.9692910199997,1235.7046140899993
2,22,17.0,844.1365528237059,223.47233183743728,447.9178496150002,662.6091498342012,680.409998996,712.5062914575996,718.1733093166242,735.442428426001,756.1982075600013,835.8480631836006,900.6362620199834,939.4762127859984,1029.3756483539992,1193.517794419999,1237.2628285599992
2,23,17.0,837.7123088854707,218.86210525412488,447.8535638150002,656.1392858975998,684.2921485628012,703.7524349275998,711.2467289412642,735.080499926001,761.7821354600013,836.8797777436007,871.6776838828634,902.8862830299984,1027.8440059339991,1163.2947922199992,1236.2996141599992
2,24,17.0,837.8988637619412,219.2286032718088,449.43927814500023,647.2365708975997,691.2960065275997,714.1291489628011,719.4335884884334,735.7922854660012,761.3817782900013,838.4807061996006,844.0940193516635,876.4048558299984,1028.034005933999,1172.5438656999993,1234.6792571599992
2,25,17.0,838.9147250901765,218.71115872585975,498.8582052450002,626.0090717964,676.3939308054,715.387931517401,731.7790648227294,752.6245056526012,763.2999925500013,840.1747815523995,853.6382995936787,881.9137821139989,1031.778934393999,1175.2541427359986,1236.6639208200006
2,26,17.0,837.7522459757059,219.2241297864497,509.5396333890002,597.1097148564,685.6890069115997,712.9450020420011,732.6161739267294,762.3670756366014,769.6210683700007,835.4220670083996,877.6782305047186,911.816210093999,1030.712505893999,1167.3294355599992,1233.1924715299992
2,27,17.0,835.0896619362941,217.98538784612396,509.4328476890002,585.9975714164,683.5087214475998,715.3052878020012,731.0260338899294,754.1648614366014,764.8082113700007,837.2737816683996,889.1021788351186,925.8145669859989,1030.6491487859992,1157.2045069399994,1223.0863995299992
2,28,17.0,829.1235482580588,219.5278742712611,511.36927625900023,570.3336415164001,672.0055063495998,708.9263540240006,717.8196549835209,730.3094345404015,763.5660644500014,838.6477815883995,903.1414533823186,940.034781705999,1036.3410772659993,1147.1420787079994,1215.337470529999
3,1,17.0,827.9324766104119,219.9670386608426,501.62249135900026,554.6802831404,670.2965781095999,712.7828674968013,719.2901434566735,736.836068924001,777.0724934500013,839.4868531483994,904.9944567519185,937.5865681059988,1036.8960056659994,1145.1461501479994,1208.6767558299991
3,2,17.0,826.870249308647,216.5917606008766,505.14606205900026,546.9173550084,684.8816504238001,701.2139331942004,709.8339540673605,742.350067584001,793.6028494500013,838.2510676483996,895.8087780503186,925.9879232859988,1039.5379344459993,1142.8477219479994,1188.3963978299992
3,3,17.0,825.9569716715882,213.48401914467547,509.04427585900027,546.6688550484,668.3873686222012,701.9439318054,711.8833968257604,751.5899988160013,805.6253447460018,843.980207957999,896.1701437423185,924.1456375459989,1031.8467912659994,1131.4848649679993,1181.8621114599991
