month,day,count,mean,std,min,10%,20%,30%,33.3%,40%,50%,60%,66.6%,70%,80%,90%,max
1,1,17.0,449.4391431728686,142.9230639086866,157.42212125259982,262.97407562382,328.54140826698807,376.2876372672596,400.2199547200324,440.3337423556011,481.4603784132996,523.9461796490809,536.4897595941688,536.6659144702005,564.0004022837995,597.693302990001,656.3950953460019
1,2,17.0,450.9825027367509,145.4027575112179,159.26987135259984,253.16833866501997,329.88395830298805,377.7678999992595,402.1478829094724,440.75679607560113,475.9429033362996,533.389445409081,535.2714499101688,535.7761990842004,564.3240048497995,610.821091300001,654.9984734460019
1,3,17.0,452.18733265233914,146.09686627325868,160.67751855259985,253.45615779702,330.9928441569881,377.7887191972595,403.19563112571234,440.62398716560114,474.2118650872996,534.23805430348,539.4824052448242,542.0296926654007,566.1962370181998,610.812479900001,661.2788398460018
1,4,17.0,454.1633604272803,150.8115782138845,166.67915385259985,241.53304977701998,333.17331462778816,362.51880505205946,390.88477413363233,442.0250945036011,472.4811214292996,541.9468597446003,545.1048806314041,550.1716912489605,576.3748625328008,608.268537532001,679.8112771460018
1,5,17.0,454.82955139871206,153.98447716492538,166.72837825259984,233.93248968901997,334.2585005268602,353.1870058044595,382.77445108551234,443.9313828546011,470.4144484292996,539.8330894669203,559.7055369626928,570.8392065289997,579.0637679362009,604.3299584520009,691.4989695660018
1,6,17.0,458.3915917923003,154.20307632705934,166.83923081759983,247.46744472502,334.8652992928602,360.1422554344595,388.27399199551235,441.7345607846011,468.79903179529964,545.6275585669204,558.6895408415728,566.6996106609998,577.5680070442007,614.4212248960007,704.7882009660019
1,7,17.0,461.7278499274768,152.4501855205333,168.42694241759983,283.54193268902,335.1550454184602,347.76231260005954,374.2336680804236,430.33178358740065,465.0458203052996,561.2450427034003,568.342556737644,569.5595990255606,577.0898273686008,615.3516744920009,709.1575024660019
1,8,17.0,469.0270806224768,152.90674040786635,181.97869006759984,289.85906665500016,346.2894475701796,357.53855415393963,380.19432341799234,429.7132267786011,464.48138447029964,560.7543273554002,575.295031485017,581.9104832886009,590.2591666575606,626.6703903200007,716.903739866002
1,9,17.0,473.2224234221945,152.7240702858335,189.58799776759983,296.50993059300015,348.7913675682395,373.6193975197599,388.09388032507104,424.38982416260114,462.85016006029963,553.3286108276,573.5112119084006,587.0627354192811,600.8683346656799,631.2289648160006,726.667466866002
1,10,17.0,478.06444125160624,158.5744872499449,196.06966530759982,294.7820218193797,360.7896925944001,366.3437823197599,381.77849315307105,422.94256501460114,460.1149035102996,552.8390840275999,585.3016642309606,602.6869403966009,608.8359825257206,637.1092808720007,762.847931866002
