month,day,count,mean,std,min,10%,20%,30%,33.3%,40%,50%,60%,66.6%,70%,80%,90%,max
1,1,17.0,420.4433805488475,122.35129711842406,143.38333444399896,298.12900030640037,323.15583115979973,358.2351580606002,381.03614766597616,418.8265016493998,424.53083757399946,430.91700228760124,477.47896910926477,503.59116067619993,521.344495731721,536.5794931598012,658.0324935530007
1,2,17.0,414.0204883181415,126.6841475917282,132.75166743399896,283.9234979301999,302.2595014588005,354.74682438520017,381.2095854001201,417.0678333345995,418.15833120799897,425.7975043960017,476.9057357988648,503.56716067619993,519.845828531721,530.5523309462014,661.5124945530007
1,3,17.0,400.38186115355336,124.43352058506066,142.97666843399895,282.8671644579999,293.77816818880046,333.10149641712076,349.01862714379763,376.16082635140003,408.4591701699995,415.6726684105996,425.48116441556186,444.1745017220021,510.0365020380009,531.8143270498012,661.6299945430007
1,4,17.0,394.29274331972977,123.0849426357799,173.38916813399896,271.85966677440035,290.3164987635999,310.4571636191208,323.2803697575254,354.1403264705998,404.6900035699995,414.9256684511996,420.42772485542594,434.8140019380022,506.356668358001,530.6759937554012,661.6074944430007
1,5,17.0,389.28289057914157,121.97294984983303,171.67083513399896,272.8518308699999,288.75583485480047,306.88583033912084,311.4069574475254,337.65266161659986,409.1100035699995,412.6781685711996,415.5421982335059,424.75483524200223,501.199501702001,520.7118274754012,662.9208276430007
1,6,17.0,384.125733622965,123.51961143531688,169.68333513399898,272.3548308819999,286.5078348748005,300.2218319475995,303.6189980865232,325.1066603856408,374.5241703140029,405.1426663827991,418.5613489300316,428.76850169479997,504.38983530200096,520.5451608220012,663.7208276430007
1,7,17.0,372.80543921143567,125.88053554228206,167.61166880399898,259.55616504960017,284.34549884959984,294.97150267040223,295.80370178385783,301.99049746256026,336.6416569080003,382.73433041679914,435.80748477936015,451.1533227172006,466.3453323068,523.0325054434015,663.7799943090007
1,8,17.0,367.5214198137886,133.88982940363948,163.66416877399897,242.78216584360024,283.84600321440223,293.09800238319957,293.57653488660753,294.3463303587997,311.47666340740113,377.6314931979995,413.5802535753602,425.6891587172006,507.37650300520136,525.0736693254008,663.1299943090006
1,9,17.0,360.8653411573179,137.67376119508234,163.344168793999,222.96399527760016,266.6059990095999,279.71933514319954,281.25294984259267,286.8040017768016,311.52333005740115,364.51199165900056,413.0752343756396,435.30249402919907,500.515835494001,525.2163370238011,660.7591610490006
1,10,17.0,351.9268115184945,141.08870234433863,155.71416452200066,203.16366306639947,247.9804950267996,265.57716591639985,268.1272475799689,275.82817028840157,325.28666339040115,351.24282576520056,402.49193477031963,431.78082728519905,482.33550219000097,527.2345033238012,654.7649946490005
1,11,17.0,347.64906633202384,142.31507679665225,138.21499652200066,204.3378298123995,238.4123283847996,250.8910035192022,258.2326428812339,272.4513339927998,331.5291634304011,351.70365893720054,403.0435013671196,432.27966063919905,482.8296688240009,524.0490033158011,642.2441608490005
1,12,17.0,339.71877226120023,140.51284364512333,136.41582992200068,189.49099703319933,218.55483119239955,238.54483631080228,248.12441010403393,271.53683386279977,333.9916567060003,368.49349535344095,398.82008186002537,421.4898269131991,472.3324985948001,489.1300056046015,645.0224938490005
1,13,17.0,321.3430858792239,134.72101484981846,132.06749652200068,182.55349757319934,212.26150082560017,231.16416206720044,238.56068780471986,263.7243333727998,287.0649937380008,337.8661659643609,368.61195316423965,388.4918297679207,444.2964907467996,460.61383503380114,643.6916605490005
1,14,17.0,311.547203271518,133.74516243743747,131.5924965180007,182.05849758519935,211.07316742560016,228.65782882720043,232.1844025804083,242.35816735060075,273.4874947380008,313.87599545344,364.52099465044887,388.6196631505207,416.0376652086012,455.6263276443999,640.1691603890005
1,15,17.0,298.59955604422385,139.06515668639548,119.93666654700289,144.53750014359966,192.78200020220092,207.8733331685998,211.05261091799952,220.1773269999997,251.4541651379999,314.13566212544004,366.060486814841,391.3758293253995,432.7891588638001,453.1288311322408,602.3424923890004
1,16,17.0,295.3549970037533,136.59229007821065,100.0541665470029,144.64816679739965,186.98383289560053,197.3491682964009,208.1689390978168,231.6844931969997,252.5066654379999,311.61382880664,365.3289068155291,391.5584959643995,436.6251587028001,455.29083107204076,563.0433223890004
1,17,17.0,295.0503890966944,135.35407336692538,101.56666644700289,148.85499974059965,183.14783315839972,192.75983476880117,205.6948990082168,230.24349319699974,252.3224987679999,322.06366213944,368.8117268155291,391.2828291663995,438.93149206480007,453.84616451404077,544.6291557190004
1,18,17.0,289.3373007951062,139.02815779125794,101.58666644700288,150.19183306059966,170.81900137640093,179.76833277560056,184.97002604128053,206.58499659319986,230.01916014599962,322.80366213944,369.33870014448905,391.64532918239945,439.48466336272134,455.6903273603999,541.8991556190005
