month,day,count,mean,std,min,10%,20%,30%,33.3%,40%,50%,60%,66.6%,70%,80%,90%,max
1,1,17.0,214.1632548116173,124.1776134632642,84.5549798199995,103.88338917359941,113.85202555799957,141.28899945000003,149.46746573912003,153.79455515379965,161.0244133400001,179.6016971639997,189.99112111217545,219.5089888455993,362.3209939543998,398.8619699127997,453.2488415599994
1,2,17.0,209.66564115279377,119.51789934663708,78.0993283199995,103.95123705359941,114.51682119199957,140.97195142000004,149.35871052055586,154.46378535369956,160.2048046400001,174.8404016559997,190.22952125025546,217.4525801255993,343.3887082743998,389.10250929279965,450.3514502599994
1,3,17.0,207.42109477102903,114.42935224773053,93.15240903399935,101.41313116399948,115.40546640099966,138.29384436099957,144.44260227935976,149.49104623579981,161.7764787400001,175.17452808199982,199.1805743970555,227.01540660959932,314.00111324639977,389.65302230479966,435.7047765599994
1,4,17.0,207.479817423382,114.51494962200987,87.27495258399935,106.03129154399947,116.92776596599967,125.22280707399955,131.65198891231972,148.60982015179982,160.9229567400001,172.07596728399983,222.9990669564955,255.16803370819935,295.2367872945998,389.24066141479966,445.2588405599994
1,5,17.0,211.663869166382,119.27523895418132,85.39482208399936,112.3136270383996,124.06617556399969,130.09471800399962,135.62170373819953,149.27502378879947,159.33608628999986,170.0513283339999,230.13415212254387,260.6901402945998,306.40557974819944,389.2881005907997,483.9227939599994
1,6,17.0,217.82856841723492,121.98353696211916,74.34508308399936,120.45303585799985,134.24663205079946,150.85477436999952,154.9106377041597,161.50561853599996,163.05402128999984,167.09061951059948,219.55461619290378,246.39849513459984,329.1062649881995,389.42306128879966,512.4290999599995
1,7,17.0,224.58639506382318,114.8090155609651,85.51532199999936,128.90083145999986,143.44671469199986,163.42777353999986,163.54017946983973,165.9844273739995,187.12203939099942,195.7748694049995,218.34177469610376,228.15932737459985,340.73922251539966,389.08101663939954,491.9028849599995
1,8,17.0,225.94198235735257,109.36551513888112,102.75010439999936,118.09447351799999,140.18027606399977,163.27830861599986,166.39936289415965,169.63537114599944,211.40641169499952,223.07845601579982,228.8738198167276,231.93763593419948,313.1966907821996,382.6760894905996,486.2990799599995
1,9,17.0,227.97085218735262,102.76852576534833,94.7104141299998,124.7779542799998,142.53735431599978,168.27044647599953,171.10578639719952,177.37256299399974,211.53505860399986,214.76904965219967,234.77693322632763,252.34651495419945,325.1160566021996,373.16151157059966,450.92860275999954
1,10,17.0,231.09544684794082,98.19324096547983,91.12541512999981,126.6754890639998,144.8522449699997,186.30126996200005,193.27726396183994,199.43538809799952,202.5752589949995,212.7579131517998,241.9374230100076,267.9904367181994,329.04878857979975,352.9059260543995,436.81692805999955
1,11,17.0,231.2432168044114,94.6069575936085,92.7052417299998,127.88755805599965,145.5215102579997,186.85131199719984,192.78339651716792,197.90872594199982,203.38164999499952,227.9146710801997,249.6177676956876,270.94617534599945,317.5535000075998,347.80823018699937,428.98358005999955
