month,day,count,mean,std,min,10%,20%,30%,33.3%,40%,50%,60%,66.6%,70%,80%,90%,max
1,1,17.0,249.03453104511883,162.06652430404637,56.78617816900072,96.34752798940116,116.91535127900224,135.50217711940172,139.39543469004195,171.38493881060137,218.83470257300033,265.5085850944009,286.9846199037693,305.1909409674014,336.6829397198008,411.5303452590011,687.5247064850016
1,2,17.0,249.95921940374234,165.95669247182312,56.79264876000072,96.30888093820114,115.89052782100225,131.2531177414017,135.83811186541473,170.60093874916134,215.45176107300034,264.7190553744009,287.3204738386494,306.24482261460133,342.60505901020105,412.64134536300105,704.8094104850016
1,3,17.0,249.26603604980113,165.17858732186187,56.17617821800072,93.89817500020115,116.83446891300225,130.6895295054017,135.92386953869473,167.56629192716136,215.99499617300035,269.27940858060083,285.0729774806733,302.0205875326013,346.4874111602011,411.7859921710011,696.3399994850017
1,4,17.0,249.40351032086,170.5594918746625,56.46206056800072,84.95146986820114,120.81288064460226,129.9079412530017,136.42989533533472,165.32917397116137,206.23764257300036,266.44223249040084,284.18358924744933,302.38846989260134,348.9769405922011,416.0776393750011,718.3835314850016
1,5,17.0,251.89046538362473,175.9623259219332,56.51500174800072,84.59394053900115,122.77993953660226,129.0928823530017,135.66070938354275,164.51646811476138,204.75176019300034,267.31146839260083,285.4559639661773,303.71658756380134,352.96199931620106,421.02075715800106,744.9258842850016
1,6,17.0,253.96787031774232,177.7873022304136,56.52823702800072,84.79611696300115,122.6791159126025,129.43700029700108,136.06916616818205,166.06152711476136,204.09028961300035,272.3388214046008,288.33327462921727,303.5788817098013,360.9614706542011,424.9426393620011,749.5423552850017
1,7,17.0,256.0745829636247,179.99617102569542,58.49382538800072,85.07929345200114,122.71676296660249,131.27652971900108,137.59717323739807,166.11793884996138,204.72587779300034,272.49882129260084,288.77760399582525,304.5356463322013,369.7158739966013,429.5584100382009,757.8720595850017
1,8,17.0,259.4550673606541,182.1703396517669,59.08823711800072,87.45282289600115,125.1421747666025,133.78782357500108,139.32714715371802,166.97364467476137,196.74646659300035,270.11111513240087,287.9223773349613,305.62558743420124,384.4740587222011,449.2185805300011,758.2555875850018
1,9,17.0,261.1215897250071,183.98482241567754,60.630590118000725,87.65570531600115,128.3132339066025,144.31511724620105,147.66812796632604,167.36699604196136,194.33352867500037,266.2799974004009,289.9702571936813,308.50658733220126,379.7089411002011,452.40469804600116,774.0649983850017
1,10,17.0,261.3738040757717,185.3263391061003,60.62000189800072,90.93241117000115,126.36405746860248,147.34805824820108,151.11130664659004,167.92446659776132,196.00323437500037,260.87046823440085,283.99743248048134,302.2731152002013,388.5681767442011,449.73352080600114,784.6982340850017
1,11,17.0,263.2431466145952,186.44101263910963,60.05323719800072,93.56805853000114,126.18393982460249,148.81687947988198,154.97145658177283,173.94929389580068,198.18617202300032,262.66723293240085,282.6894769424813,299.40670310020124,390.547412084201,449.97304996200114,795.6405859650017
1,12,17.0,264.4746690757717,186.09811467092806,60.17176664800072,93.23047013900126,126.82746925060249,148.17546772188197,155.2255506513728,177.45611603100065,204.58235213500038,264.55376220040085,282.06581340280127,297.38240906020127,390.5330002042011,454.80604974200116,793.0041155650017
1,13,17.0,267.1667278835365,188.3802644158207,61.12941368800072,99.63382351500127,127.0079398666025,149.18111488188194,156.0635860075328,179.8698233158007,210.42852540500033,265.65493888040083,282.09747003240125,296.5357031902013,390.773588494201,455.8126968260011,810.5673489650017
1,14,17.0,269.49373498447767,190.9612737933015,61.153825428000715,102.21776452260129,124.7754693326025,149.37476191588195,157.0781436374528,183.2017643358007,213.50293710500034,262.95776241640084,280.5613289322413,296.5588797902013,403.71488341420104,457.3878738740011,820.8817617650017
1,15,17.0,271.50629551235994,194.72093756204407,63.12235469800071,103.19347037700128,125.94217535460251,147.19982068988193,155.01146838433277,182.98511739580067,213.85529005500035,262.1107624864008,283.5999952774413,300.73135089020127,400.14241259420106,464.53628489400114,836.3194096650017
