month,day,count,mean,std,min,10%,20%,30%,33.3%,40%,50%,60%,66.6%,70%,80%,90%,max
1,1,17.0,139.02528811508697,66.03806680977112,56.364826737997866,61.08660147999874,75.0325129657179,88.21477600259865,95.14119217538,112.58642515201763,121.51682204499846,156.7595575907996,168.80902026759932,176.01465832877915,203.47762118477883,220.34066608579886,260.85194471600005
1,2,17.0,134.14655722932227,64.24480281192555,52.76458347799786,60.428769480798735,75.65252401571792,87.79698711339866,93.83319525153445,104.88971132067766,119.95841234499846,152.79715985699835,161.7898095637826,162.8878349491992,195.46239180031975,215.93320054279937,261.3171114240001
1,3,17.0,130.90870024361638,64.07211867885337,53.17484777799786,57.396842962798736,75.86230733491792,87.39898155339864,91.50652139553443,101.44482760067766,120.70087084499846,134.4948378939986,151.57592621270308,158.56906547919917,193.77975021831972,215.44415891119937,262.2008197940001
1,4,17.0,130.4479850289693,64.57830377805873,54.557945077997864,56.44966785079873,74.75323237491791,86.17439539339864,91.35540629583042,102.37300395487766,119.26208343099775,133.5748282075989,150.46225019190308,156.53243889119918,192.89273491031975,215.91431033959938,265.9702024940001
1,5,17.0,127.3826329255576,63.1456701661797,51.62343127799786,56.1355593021986,73.38468617151804,80.69611846759825,88.040764205414,102.72161369167765,110.31276404599775,132.78164900359891,149.75457907334308,156.19101244719917,185.88662489031975,210.4390378435994,262.53079269400007
1,6,17.0,124.54874027861636,64.21684702941684,49.858625552997864,55.5939481781986,61.95063504337858,78.61374117697807,81.303389908134,93.30562945167767,110.17738905299775,131.13062389159893,149.1973750749431,156.48127944019916,181.28878580331974,209.01921565659939,262.8734799940001
1,7,17.0,122.26279203078109,65.42030266143976,48.58284789299786,53.4877437961989,56.84821616591796,73.01424475143784,78.65533579732747,92.02383039047791,110.17286127299775,128.4151723739989,146.39003964985565,154.7533347315997,180.05630637311955,209.0937045793994,261.4538063940001
1,8,17.0,120.6593819136987,65.76024658799413,49.06833389299786,53.49178290439885,58.881056644898244,73.27655919433775,78.23674145604747,91.2662651304779,108.57543766699776,122.97506148459868,128.76033488987895,134.0685452011993,178.28544134351972,214.4235808973994,261.4885981340001
1,9,17.0,120.2865498863458,66.46608729381231,49.08818105299787,52.2358697317984,54.76888750999886,73.90496151943786,78.59454856209547,90.71581503607791,109.18988226699776,122.7581737975991,135.40793813959874,138.87435624119877,176.27440393951971,216.4513812873994,261.2175633840001
1,10,17.0,117.99194970969873,66.6758993417476,49.78422975299787,51.33017593039854,54.06869686319868,73.06129192943786,78.00720226721548,84.5944380640779,102.841110119999,121.065342391999,133.32943212494342,135.18491789099903,173.84053648931945,218.2683007233994,258.8001468810001
1,11,17.0,117.02093471881638,66.77586107576043,50.525590852997865,50.98120376039854,53.39677320319868,73.61892410943787,79.26860548265547,85.51409640607791,89.87450704699776,118.16343316519948,132.15290066222343,136.77571511099904,170.14238346931944,220.20038831739942,257.9656468410001
1,12,17.0,116.69821001540463,65.66450897385748,50.48600068449787,51.135294877198405,53.61644598399886,77.85384731343787,82.94166271529546,85.45990992899797,90.51066759969757,117.4105011711995,129.46254896182342,134.09025637899902,170.2809417773194,218.14739333539978,255.6800705210001
1,13,17.0,116.41466469105166,65.48829998714602,50.39092396999877,50.876357559597864,53.038718159998865,78.57099142079814,84.71607523398839,87.27595444807775,90.88701479969757,116.11741792319948,124.19947048742341,129.09183879099902,170.78874042931943,217.09126556339976,255.44081356100008
1,14,17.0,115.31367896805168,65.86361250249188,50.17377118999877,50.637140908697866,54.581827883998855,66.21447853823787,74.17043412812747,88.23038525007789,92.55683279399777,113.2386930731995,119.2919672123034,125.51490167099902,170.29520292531944,217.30571697939973,255.2267371910001
1,15,17.0,113.4031403578752,65.13971914428575,49.92579195999877,50.91820750679787,56.78974664059846,66.58902044523799,74.18229296916748,88.5123505332779,93.56016533899984,101.9429523315985,107.63640870689514,117.209747224999,168.73863252731945,213.80638779539976,254.9882441310001
1,16,17.0,114.17086459252228,64.48804584359827,49.03909749999877,51.27137141279786,56.67797858539846,74.545624635638,79.90331917006347,87.6825426157988,92.00361889269756,102.99114232079835,104.89871146841458,116.09238106019885,180.53060016731945,203.22586902739977,256.4631746110001
1,17,17.0,115.03827190222815,64.83133646920281,47.80092379999877,50.68786161499814,55.90317512939809,82.59183611019826,86.68434378576352,88.63750796321848,98.39251329999898,103.22632465587833,105.27475103068096,116.72728563139788,172.31065586260013,201.33894273993928,266.48543877100013
1,18,17.0,113.93115616440461,66.02757746268716,45.08968744999877,50.02852408499814,58.18559712579809,83.25184179435786,87.35950800452471,87.9624639793995,89.05300720999809,103.17019131587833,105.46276046876096,116.58233687259829,158.1474076701989,201.5340427279393,277.87409017100015
1,19,17.0,111.70004085204579,62.85323696297895,43.08047919999877,50.004651762998144,56.88075406579809,81.73216532635784,86.07433426404151,87.71946817275952,90.48608330999808,103.82528829997834,115.72421067968976,123.54534299563787,148.6006011998001,200.94277054633926,261.90425687100014
1,20,17.0,110.28772267609283,60.44254007368994,43.07231252999877,50.66534051279786,57.656518875398454,79.30644874635784,83.76427125436152,87.92326678275951,91.11302080999809,102.01222997997834,114.47158653728974,121.71010839963787,147.6631831718001,200.82762470433926,246.49509075980015
1,21,17.0,110.92760288599874,60.14543332590044,42.38299333649787,50.107079246198225,57.197755007398456,78.37843846019969,81.81123099976472,83.72514190521812,97.7480057189992,111.41586487891794,122.02366073573866,125.89322309963786,147.2955595438001,199.64060240393928,243.67138902980017
1,22,17.0,111.28470767021639,60.456632875803855,42.278979229998775,49.62184461621786,56.540000819198454,75.89950097919969,79.84393646704471,82.05432528281813,96.6088806039992,118.31679051799773,128.76907822295342,130.8459584927984,147.1377816016,197.37857906433928,243.36638205980017
1,23,17.0,108.89144481112812,58.723941395576745,41.21100706359878,48.721271065738144,56.335622005358076,72.86979378079899,75.19748092330327,78.20690201447894,93.58007501399919,119.35972784479773,131.16249473127343,134.9059803115787,148.50769767478033,176.90950803159834,241.90963191980018
1,24,17.0,106.44448115945167,59.86755583473488,38.88367379359878,40.808251217358055,55.846590096758256,64.28565551379916,67.93996995395898,77.35578880007841,93.60064446399919,120.14062279031816,131.56239811282168,131.7619774914793,145.40828804035993,178.48949967559832,243.01781252580017
1,25,17.0,104.10048992568696,58.32715352039037,35.20445079359879,40.45198871415805,54.88964702495826,61.93417339399916,65.84248570827899,76.19022489407841,93.46840833399918,114.01345103385893,127.53497458990849,132.02963174315832,140.57036628635993,174.44541111559835,243.49646532580016
1,26,17.0,103.0324637860811,57.70544007063953,35.81054799359879,40.36055122815806,53.68813176351826,60.50533036679916,65.00378775591099,74.1734444110784,93.68533194399917,111.92107475385892,126.0062629979085,132.8937484111583,139.84372186635994,172.89568887359832,241.45621515580018
1,27,17.0,101.68038056619874,56.646651275489766,35.92086051359879,40.366209482158055,52.168670653518255,60.31374704079916,64.690144267111,73.78036519107842,93.74509585999917,109.92045242425894,123.6703592773645,131.60789804679885,139.3520009674383,165.57562460039844,239.87638877780017
1,28,17.0,101.57578661909872,56.04649384033594,36.513145323598785,40.390842820558056,53.63388725671808,59.73851385519969,63.852788138199585,73.6786082090784,93.27299171999917,110.79825277293854,123.48808769909344,130.81091329279886,138.5137384214383,165.16965115639846,236.99585431110017
1,29,17.0,101.29239243745167,56.41114194349315,35.97056203359878,39.70762475655806,53.85424417671808,59.444659687199696,63.81125607819959,73.15361797307841,91.74915144999916,109.55106390693855,124.27503779821345,132.05697327119887,138.7347313918383,165.74766229239845,235.58331952110018
1,30,17.0,100.60699459303993,55.64849539840539,35.588992341898326,38.387790169238244,54.83080537191808,59.4319708111997,63.601142398039585,73.00685966907841,92.20604731499915,108.60341945093856,126.74969761583075,135.86299064980005,139.0194031864379,158.56220605639845,233.49474976110017
1,31,17.0,100.33875269533402,56.136226207710045,36.171811761898326,38.39253738803824,54.43839711771827,58.87242929379916,63.44309450671098,72.47580546907841,92.43948479499915,107.80415003773854,119.51618310413357,127.06425890759901,138.7671563546383,164.36661758659832,234.65532616110016
2,1,17.0,98.85969516692226,54.97162219377308,36.00681872189833,38.020452651238244,54.63131517051826,59.862158485799156,60.77642945487099,66.22696962507842,92.50274868499915,108.97010847973854,117.44130400757358,124.41405042559902,138.5415980166383,160.26170133059833,233.31976366110015
2,2,17.0,99.3227380532752,55.06835183237661,35.711957661898325,38.18498042323824,55.13930131451827,60.413795564999184,60.727712922127,66.14873824367841,92.58254729699915,110.93363216773855,118.46011530869359,124.25221469895848,138.77014406535994,161.60201904939825,233.72728446110017
2,3,17.0,99.50374699821637,55.92212697201811,34.99904121959877,38.99060677615806,55.236276318518264,60.43038722499918,60.899063903727,62.61825484767841,92.87302646699915,112.42873773373856,119.04019541411756,123.77701190815847,140.76795224335993,163.72882858739825,234.35052746110017
2,4,17.0,99.48948351460463,55.90429001397294,34.61309661959877,39.84531793273815,55.06065962251827,59.86429832899918,60.48896625396699,61.970885347678404,93.94309591699916,113.54208211733854,119.56001916586158,123.28262581627848,139.87177173627995,164.35347027179824,233.67391634110015
2,5,17.0,98.62851621072228,54.379733405022186,34.82197859959877,40.42894597393815,54.02376849637878,58.21021722437948,59.99335967356759,63.272982581678406,94.09058211699914,113.65716130433854,119.26533045708558,122.36796055187847,138.81386760867994,164.31902411179826,221.09010374110014
2,6,17.0,94.87693446931048,47.87310248213456,32.24760357959877,40.60821540753815,50.84991016637878,58.15997556637948,60.10056434252759,64.16106593767842,95.30448501699915,113.66501178655908,121.9863535999309,125.44752050431778,138.40939679607993,151.4331798634389,186.06591136199845
2,7,17.0,91.16926502116344,45.75048061079568,29.535826179598768,40.843830707538146,50.05439477037878,57.94792697837948,60.09051747553559,65.78387988127841,84.44525637110013,101.29023557593948,114.36076835430063,121.80907580127848,133.89757351831776,142.28807445459955,186.54274466199843
2,8,17.0,89.66175887616342,44.185808387147326,28.387638950997875,38.51111538897851,49.97009336837878,58.82119787237948,61.019664469935584,65.5802979732784,83.76079827110013,102.14123420793948,114.61596042150063,121.10423131727849,136.17618295007998,142.17837138977794,167.79488316199843
2,9,17.0,88.6705897688105,44.896623677208375,28.665000000997875,39.350640396578505,48.934850314778785,58.86611657253761,60.59349023553271,61.49224885579952,82.07200683110013,101.82175920793946,114.33081696758063,120.05193975625849,127.65700961577778,140.31464680059958,179.98195246199842
2,10,17.0,87.85268657004579,45.73647574787624,28.792944450997872,39.344451498778504,47.803375312778776,56.60671923453761,59.101089980812716,61.02164749579953,79.23506248110013,101.38682031113947,111.86364616720084,116.04443276863795,126.37163232951795,138.94580925459957,188.25843154199842
2,11,17.0,88.29632055371638,45.935993302806786,27.878388930997872,39.04863341077851,48.01014750877878,56.69991365853762,60.36640425257272,65.63731022179954,75.75556198110013,100.18170921113946,113.28982674336083,118.03757447383795,125.80605727583796,139.99142039859956,189.7529524619984
2,12,17.0,88.40708569271638,46.00319677755795,27.91228476099787,39.46198618997851,48.632137864778784,56.900826094537614,61.43981553417272,68.38076710179953,75.34871478110013,95.70848293113946,112.39599704576082,117.44728712583795,125.11968640783796,144.04240234259956,189.52632747199843
2,13,17.0,89.0063846949105,45.555926029698774,27.88738891099787,43.37288733857823,49.572386528578875,57.9301358753777,61.52827457248632,68.02814212579953,72.79740197110013,95.11269821113945,113.42706779137262,118.66358704145848,123.50874017729777,146.10405667859956,189.59958442299842
2,14,17.0,89.95473735555755,45.05198734303156,27.90478474399787,44.953167233238915,49.32878893569797,58.2115331473777,63.22566720392604,71.57685879703945,76.12455573099989,95.50323989473945,113.24325059503663,118.32018147745849,123.57536238049778,146.62775252259956,189.71695246299842
2,15,17.0,90.5011728080693,44.75738150348147,27.73266671399787,48.061186374338334,52.46234327305868,57.671942871377695,62.54074616952603,71.25258244903947,74.62312523099989,95.22576910673945,112.39794882783661,116.98949677745847,123.27103317305777,148.77139145619955,190.04121633599843
2,16,17.0,90.18766872725757,44.89437524895271,27.61737505419787,47.971623890338336,52.54626678843842,57.621299832917785,61.50074733690202,69.58303253023945,74.28579894099988,93.39407741353945,110.78978881226861,116.24366065745848,123.24101926985777,149.62186301529906,189.45779276599845
2,17,17.0,86.88306109302226,46.26232542981989,26.28552781419787,45.33761758695928,49.23476540063806,53.57705983183842,55.29340259129488,62.02131199669813,74.77202685110011,78.56454263259943,102.86240363811883,116.34244399545847,122.76813039025777,150.02375611349905,189.21939700599845
2,18,17.0,86.61840126219873,45.75732364605172,25.98905557019787,43.42928526989861,52.662932069858684,54.499487547778884,55.70574749438653,62.05411055069813,74.78613103110011,79.52575491739958,103.7479103521351,115.98152163545848,121.79736371025778,148.5245524429995,188.26105681599844
2,19,17.0,86.56016466042225,45.580960953446244,27.11231257019787,43.336253331898604,52.20215988663842,55.851487131518965,57.021426634674526,62.38553692829813,74.96043661110012,78.12058529739959,101.4106383711751,114.51375348745847,120.62162873025778,148.9662149499995,187.72793180479843
2,20,17.0,84.78998648189285,45.37547620807457,26.51587503419787,43.16989221589861,50.632009887858686,55.180937133778876,55.94647176331453,61.366818820298136,74.32081857110012,77.78501021739959,86.08517451517508,95.93838186745843,120.39405234625777,148.9716788543995,187.84186237479844
2,21,17.0,78.24468670689285,44.31919964996822,27.786944434197867,40.171220488359054,45.40657502983806,50.89739192183842,52.71602524529487,56.20274820669813,64.41981271099989,71.20912582539907,73.83880655832937,79.74571566668016,116.02632111323831,134.34586034649791,187.60814012179844
2,22,17.0,75.21272075465755,44.61648731776421,27.950437494197867,38.71374135113927,42.15754166183807,51.80569748983842,53.86144597857487,57.013884418698126,61.35296522699912,65.91402146580022,68.1232179378635,69.25054359381923,108.25496618541827,135.3662599605779,187.38006359179843
2,23,17.0,74.82756716812813,44.7336480833512,29.019340324197866,38.55182604833927,41.320827819838065,51.42369470383842,52.74717547497936,55.38511072879842,59.11731959399911,65.27525236619937,68.81145727141596,70.41290036662038,107.38807184941827,135.5047072465779,186.94868149179845
2,24,17.0,74.94613208571639,44.220794100063564,28.978416712197866,38.81164945789897,43.97976851311867,51.18835160983843,53.058595158334874,56.737491310698125,58.16661119399912,65.18190652819936,68.14451166781596,69.8048113426204,106.24131064941827,135.70936973417793,185.41920915179844
2,25,17.0,74.63529674653991,43.15533661681378,28.247506952197867,39.22404090469861,44.23520189777858,52.565845974258686,53.77109112133356,55.773977670698166,60.20151414399901,64.21084683579936,68.85851505381596,71.0291125586204,105.15820092541827,135.97642110217788,179.07972305179845
2,26,17.0,74.14890623089286,43.28402059945622,27.533902782197867,39.56329929029861,44.36375049777858,51.642894574258676,52.88611239322957,54.345284654898165,59.596666913999016,63.377324672999364,68.92866764813596,71.46852229662039,103.29328843941828,136.3743516571779,178.75353535179846
2,27,17.0,73.32529789406934,42.60197659176686,27.421958332197864,40.0931381902986,44.27685192577859,48.3759959445777,50.05127037423806,53.43151934583898,59.49759749399902,61.47538555699937,69.46515096944935,73.2316145434802,103.01679288779835,136.9605668811779,170.96622902179848
2,28,17.0,73.41740084606933,41.947527710956884,27.443312432197864,41.40161443429861,44.45936163377859,48.0780889245777,49.93216439383806,53.31458192503898,59.43154840299988,62.28094824939902,68.82767034336936,72.9477424514802,103.22799287659834,138.2098737371779,165.6430141817985
3,1,18.0,72.79720688116547,40.073281402219905,28.553847132197863,42.17272505806897,44.83454444005774,46.44900944110842,46.517470937036954,50.75955162407884,60.65978769299945,65.33626116661922,73.70797451457204,76.05513288581042,97.09137038709872,131.92049221754803,164.73198829149806
3,2,18.0,72.6889807823377,40.360496618588904,28.968513832197864,40.74221688330819,44.03231273433819,46.09922408078904,46.29749079782051,50.787165518058686,60.57985372599945,65.5675154291992,73.82441354092627,75.95462394439012,96.76959422749889,131.70219765254802,167.34069663149805
3,3,18.0,73.0783839563377,40.69253346475848,29.060187492197866,40.27745156830818,44.10310852833819,46.40245668460843,46.41409359574196,54.46903646087884,60.51563846749945,64.81714880519921,71.15042625398627,75.21645098139012,98.0141178394989,132.402949829948,170.29375908149805
3,4,18.0,72.8465806912988,40.80232292109733,29.263708342197866,39.18484952850818,43.83427369633819,46.177610164378436,47.21658205318866,55.84110390919985,60.91010069829932,62.249734277199025,67.27448759301758,74.07617392579,97.22068184949889,135.962111053948,169.79509928149804
3,5,18.0,72.60934455833768,40.43601097902502,30.815236142197868,38.629132168508185,43.26000706955834,46.148293503378426,47.09089809687866,55.08819282919985,61.34448978299944,62.625173249318976,67.67546115868421,70.58597047285,97.29043602149889,135.926611674948,169.09423124819804
3,6,18.0,72.95662080900438,39.720069705864034,34.11913884219786,38.80005507580819,42.924687380338185,46.06739904937843,48.32154369753866,54.96584008119984,61.537902418499456,64.69966447011895,70.39208498134421,70.68584756985,96.93439990309889,135.619944269448,167.60555794819805
3,7,18.0,73.07657952205993,39.404721462648176,38.83097208229754,41.716508012738416,43.07724849613819,45.91978991727852,47.70835462290826,49.4267903527993,60.37183321649901,63.77639404781991,71.8171503327747,75.87763434084891,96.5068360030989,135.955690086548,166.75585649819806
3,8,18.0,73.44650276118215,39.52710761439023,38.76894430229754,42.53797422989897,44.35195720047861,44.88151218536831,45.516715577781746,47.8832048161796,61.49105536799902,65.38474536701992,71.5702268238947,75.5316601048489,96.3697054302189,140.635482387548,164.13090549819808
3,9,18.0,73.00619061982101,41.00739063978857,38.66477763679754,40.76608967659953,42.48617384331817,43.312642605268316,44.100594005610745,46.707357724179595,62.26135395749901,66.1786486338,70.87964680348459,72.71369552049016,92.83581973165822,147.57666834174796,163.78740549819807
3,10,18.0,71.83814076900991,40.13617430181143,38.17722233599912,39.48555980163832,41.91740763743897,42.420670293268316,43.99920324669075,46.1902369601796,62.40363866249901,64.8009873898,67.83649167818459,73.14678923549016,92.52399750945821,142.80525209634826,163.77909299819808
3,11,18.0,72.19494589545437,41.07950774417804,35.300007058999114,37.54838040515787,41.68325629647917,42.20862085142785,43.042734101764175,46.5901702781796,63.122322501499454,66.3465431976002,72.12521009695213,75.60307284653878,92.22522813965877,145.06523094634827,163.59394025819807
3,12,18.0,71.5647764583988,41.845487496566555,31.675236177998652,37.35966090625801,41.56436461887917,42.150209742927856,42.677089808929175,45.35523838817959,62.193627970499016,65.3121943538,69.25064604719915,74.78947631223893,91.33298631565876,147.8623627923483,162.23348885819806
