month,day,count,mean,std,min,10%,20%,30%,33.3%,40%,50%,60%,66.6%,70%,80%,90%,max
1,1,17.0,383.5388897038893,133.08897721882067,152.19302730400142,219.52046482600144,280.78523141048163,313.54618062000105,319.4235793858651,352.7080130058009,387.19362848400067,410.8031202546013,417.4349325286172,424.7392823248011,472.13936479520123,557.3247154968006,626.8541288500011
1,2,17.0,385.46823149624237,133.11030959864596,150.66241250400142,220.97584337400144,284.0093317184816,314.2620316480011,320.16139110906505,352.60960350940087,400.88634992500073,413.72168683860133,418.7123178518172,426.1919818848011,472.7075913712012,561.0849414328006,627.0790163100011
1,3,17.0,390.06063968624227,134.15374092853227,151.25283347400142,218.59584557600144,291.98588992648155,315.50526065600104,321.64482476010505,353.9532500174009,415.2331153350013,430.9233050802012,443.75176297610494,446.76262891600084,473.18961974320126,562.4896386928007,627.3421947100011
1,4,17.0,393.93221729388927,133.96581007952128,151.72878088400142,217.83444541600142,308.05924395648157,315.85520051000105,322.12075876906505,354.9535300574008,415.1018360350013,442.42101130360106,456.6544364864171,461.2155635098011,475.95177136420114,561.1466508928006,626.376165640001
1,5,17.0,398.13662947330107,131.08809340954062,160.14978405400143,218.69171926400145,314.6831343920009,323.1866616384816,331.2722301377087,362.59455093740087,414.22282563500136,451.6156097074012,467.5709219953213,476.01490527540125,480.89328286420084,555.1502649948005,617.7624750800011
1,6,17.0,401.44630285624226,130.6351460038,161.60475690400142,223.44745176800143,316.508865038001,325.4538241884816,334.05171834442865,366.59559018540085,410.8741862350014,464.16319215140106,472.9365636154813,475.5027985602012,499.13277310580105,554.1230950388006,609.9834022800011
1,7,17.0,408.0825970370658,129.60520987479774,163.01581829000142,243.9945689820014,319.83411617800095,327.5375382084816,336.1072769391327,372.6387145962008,407.4690891350014,474.21373201140113,481.47317990492127,484.1304360562012,512.3207514658011,555.8824175428006,611.083534580001
1,8,17.0,414.83497097059507,129.712386259678,162.92225735000142,259.85765283400144,321.906174586001,329.7553552884816,340.29979504457265,376.84820899260114,440.29639268400064,478.5030496710013,482.935271199977,484.9228259490008,527.1613497234009,561.4207379866009,610.999046420001
1,9,17.0,424.23168500236,135.82766193370034,162.8888577500014,264.74244427400146,324.3239946116211,330.60971565962126,346.5713005442491,385.58322521260106,464.0169476190012,482.8619736970011,491.4508754250169,494.83180347200073,532.7694277304009,591.5167762406012,626.8669739950003
1,10,17.0,430.8181031429482,139.60830481783353,163.00022481000138,269.09026006600146,328.87917222048156,333.68871372600114,351.28808879640906,388.1630092126011,460.8253664190012,496.05542539060093,502.9613106628408,505.33505026880084,536.3772999632009,601.7658564166012,650.7031125950003
1,11,17.0,434.04652199588935,143.85390791577504,155.25067961000138,271.0364605140014,329.47007386048153,336.5441385900011,353.0460663806813,389.9770436994012,459.5419029190012,497.97376217060093,505.0203771180408,506.84869038880083,538.645496419201,611.7967092446012,673.5112010950004
1,12,17.0,434.10566177730107,147.84839167718962,143.29834331000137,272.9306883740014,329.3396394644816,339.51192128200114,342.9842750082012,372.8061585394012,459.87530441900117,494.132097837001,504.018376943657,510.00951893700085,549.255109370601,613.9729422246011,683.7569985950005
1,13,17.0,435.1330456202422,150.79897710065063,141.14282481000137,271.64240514800144,326.58989398362144,336.86748572362114,341.728674030081,374.6554648804011,460.14540411900117,493.775124991001,508.98749500597705,518.2931386850009,554.598930654601,615.7603061146011,689.0109262950006
