month,day,count,mean,std,min,10%,20%,30%,33.3%,40%,50%,60%,66.6%,70%,80%,90%,max
1,1,17.0,105.09608877076529,85.8886510371655,24.926765063000868,30.686764502000678,36.839529462800385,41.857646446800615,46.843896173352526,56.283646955800336,63.57852725600106,102.88758708680082,126.93685168467319,137.70699835200102,180.8731177336003,195.7720524880003,336.3697033850007
1,2,17.0,104.55257660262411,87.01847540838898,24.262941499000867,29.228176378800676,37.36170489528056,41.522411622000554,46.45623274351252,54.940058701800325,63.77823305600106,93.68464691880081,121.6072616446732,139.440409952001,181.31005869360033,197.28740549800028,338.6926423850007
1,3,17.0,105.54710962162412,88.66494673788675,24.086176807000868,28.981117580800678,37.791000070320386,45.92276422232061,49.931790400312515,55.11617636180033,75.45029261600106,91.67147050880081,120.27490872323321,139.49093904000102,174.82458865360027,194.05981702800028,357.12882138500066
1,4,17.0,106.64979143238884,93.49569450657225,21.944411907000866,29.27911758480068,33.20558810992039,49.837117533120384,52.27331535316843,55.0635879484005,76.77235171600107,88.30652937880082,117.75150641427322,139.28464492000103,175.2126472536003,191.1648773720003,384.8458825450007
1,5,17.0,107.51498170591825,99.64025480920088,22.012647199000867,28.68688240040067,32.25094074492041,43.78858802732039,48.13506349729633,56.75623501440044,74.18911721600108,82.51017597820064,116.7216712134009,140.72993906000102,174.5513530896003,194.55881747600029,411.84176474500066
1,6,17.0,107.21470496591826,99.22215023395857,20.69882373900087,28.104353040400667,32.79929362092041,44.40047039132038,48.013345816656326,55.68270549840044,74.91764721600109,83.54317595020063,112.94318894780088,134.95088062000102,174.2280593136003,198.19022915600033,407.2432347450007
1,7,17.0,105.86863225721237,99.33931949008033,22.724412083000868,27.848529427600347,32.477293838920836,45.20976451492038,48.80945637025633,55.83370542640044,69.64558887600109,80.18194023420062,109.95768992556087,134.93535086340094,176.65958914340047,184.5974064360003,413.70146834500065
1,8,17.0,108.48619290191824,102.74735040771989,23.53558849300087,27.790470624400342,35.87341169292084,47.19858780892039,50.14041147265633,55.99852898640045,65.92588392600109,80.18917543420064,109.28787105676088,134.32917440740096,183.0131760154003,195.23099810800045,425.27764364500064
1,9,17.0,110.32460128015353,104.29380715602846,24.90235293000036,30.55547062960055,36.820058768920845,51.681469954520395,55.796015965064335,60.37194086020044,64.7735310260011,77.53811668620064,112.67107558780089,137.27246837740094,180.9421172334003,200.93852822800045,434.03999664500066
1,10,17.0,110.64339019403587,107.84988975092578,24.93441207300087,31.544941218600343,36.700764628920844,48.48476410492038,50.51359727889633,55.877470960400636,62.136176760000616,73.58923398620064,110.34292710028087,136.11670350140093,184.40494013340032,205.96011451600037,445.51029120500067
