month,day,count,mean,std,min,10%,20%,30%,33.3%,40%,50%,60%,66.6%,70%,80%,90%,max
1,1,17.0,185.79195561614102,102.92553991413382,61.200000002999886,68.88239973513986,87.68149760430012,110.07789959997989,119.1786771864686,151.53779835955976,187.70100173999958,220.80475351599972,235.07012962481264,237.93954845743986,248.74954909199994,268.78579913935977,456.6940032299997
1,2,17.0,186.91435256919982,103.11674680002287,61.72725000299989,71.01509973513986,87.92514760430012,124.56735038765966,132.8542318367709,155.15934839879992,191.95899889879988,203.53350488999968,223.48899919175972,236.98010087839975,255.47089679199988,263.74769914055975,470.5535012299997
1,3,17.0,188.0656022687057,110.50650728017571,61.70525000299989,71.61399973487985,85.64989906284006,100.38409625683983,118.2090851599327,154.97220067791986,187.996241186,207.81150333999963,234.3986203113597,246.76344931839975,262.33104899951985,269.9216972911998,495.6385012299997
1,4,17.0,193.76339631658806,117.79761759645079,62.62024996299989,77.83220007381992,83.94379748939996,91.39060114115973,112.54432086762534,159.2921996848799,200.5740054899997,224.47989902439974,237.4326370027997,241.23854882027973,254.5819488138799,284.2222461591998,527.7822512299997
1,5,17.0,196.76880800485864,121.27279386836058,62.836499962999895,76.7243484563198,90.69485017204008,102.55185094107972,116.53716493322533,152.3531997248799,203.167495186,223.6858512759997,245.08561658815967,249.83440326439967,259.6561971375198,282.6674461591998,551.0789978299997
1,6,17.0,202.52277844060572,117.55540074105089,64.2905000639999,84.56329982576,103.77235093979965,128.45254858795988,135.2089165319216,150.90594868340006,194.476996186,233.9601501559997,248.18898932259185,252.58130046559987,268.3708972415999,287.46754715995974,543.8812478299998
1,7,17.0,198.82417537695866,102.80449038538667,58.54374856389989,81.2210005258,116.6921483933997,123.47874957275987,139.6005255715295,170.8423482096,195.716246186,233.98524886739966,248.04670860992786,248.6993492455999,265.1547460999999,284.4694517685597,466.11874812999986
1,8,17.0,198.34716064107633,102.48331109725525,61.59375056389989,76.71629851635979,96.73430037936004,149.61470114863968,161.41328726563492,174.4630485496,206.78349431899966,218.24339942639983,228.98299178675188,235.7778992455999,267.4518960999999,288.76425110855973,464.83124812999984
1,9,17.0,197.75577836419396,104.39700074910459,53.62900156389989,63.29454938703983,88.08190118420004,165.24990048739988,178.2254190665646,191.96434919755984,203.36599898199998,218.8513482915997,222.4465358213759,224.38909684875995,257.1346950599599,297.2569998528398,462.6962482299998
1,10,17.0,196.76796934884104,103.66845431808065,55.96899857959971,61.958600579959906,80.30280119220006,153.20020048739985,171.7761906755758,201.42919618419978,205.32600060859963,223.8880982675999,226.67754227281262,227.20324808423982,251.3584436364,291.4797494528397,456.8934992499998
1,11,17.0,197.14638106142925,102.69897195231933,55.634248599599715,61.92065171536001,81.87199997699993,153.30260124739985,166.96565115909578,195.5863969513997,210.98699888199997,225.81649851743987,228.41137017738862,233.1650979242398,256.69169347639996,276.3835988045597,455.91349924999986
1,12,17.0,194.72251338033516,101.97827550850171,51.56449958300007,57.37245063633982,83.01670005719993,154.05090136759986,164.3182473558958,187.2708969113997,211.32449888199997,226.5679487319998,231.4809500614685,235.4340502895597,250.47564522732011,274.1956948045599,447.18374924999983
1,13,17.0,193.0137047275704,101.72917060680592,54.92649958600007,58.99110063633982,85.36410032319992,153.42530142399988,161.59189330751184,178.65814731139972,205.46349888199998,215.67315047991966,222.50124828495987,229.49034761771992,250.99494560171985,280.0075449625601,443.9234992499998
1,14,17.0,189.33260171463513,98.59078304164072,55.93099859999972,64.22380011073996,85.75435072919991,151.24455180599986,157.4576465603198,170.95744736759974,188.57774900979967,204.02715102879978,216.36747662895988,227.12269760971992,249.39489575371982,284.23104457464007,424.6019992498998
1,15,17.0,190.69980771342338,96.78155015555453,55.95149860039972,70.45599976679998,97.3624519611199,149.14445178999986,155.1022745468798,167.76594736719971,186.46949900979968,213.75204911599985,217.179204103872,223.74794940931986,245.23454606371982,286.3770946946401,420.8302492498998
1,16,17.0,195.74230784242332,94.52366102813089,58.277748400399716,82.56275157073996,109.43534904919991,162.15694991799975,167.95921187471976,169.93559885119976,181.69174930979966,213.85930052399982,229.21621087799983,237.7491477597198,250.6771453813201,295.5260978266399,417.6032492478998
1,17,17.0,200.98136691865864,99.33587553731634,59.86599914600008,90.16230207649983,128.0272490627999,135.30744665639972,143.76306709203007,163.85345131827972,176.1134991399997,226.6729966909999,236.89596407888126,238.55270229887958,251.29869578960012,339.8874972961599,417.6032492478998
1,18,17.0,203.96658761266457,100.04122405322973,60.30274914600008,92.87485207331981,129.70649745639975,137.8564990659999,145.48211518169424,163.09500143827975,183.6572494399997,225.67159687259988,236.6500841820813,241.7029502312797,262.2029520003998,343.4960472843999,417.6204992528998
