month,day,count,mean,std,min,10%,20%,30%,33.3%,40%,50%,60%,66.6%,70%,80%,90%,max
1,1,17.0,146.05549036187006,70.10090515912334,33.76666674139932,82.25300107739939,90.70233310259928,98.6463307545994,102.4855834452473,108.05433106719934,127.83999831799964,145.33299970503953,167.46958471053685,183.12866655379923,231.4993353849996,242.32067001439964,265.53166142999993
1,2,17.0,151.1321567363877,66.13193605294475,73.89999940139933,83.32466765139938,92.56766889439906,101.32233020799947,104.5802370014873,112.76933152279919,138.19500427299963,152.3093287734397,169.99445150235763,184.1969999132392,224.91833363500007,237.21833912759917,282.44666122999996
1,3,17.0,151.41921534279945,63.52056916855908,80.39000173199915,91.56066870819922,97.57133226111932,107.36599829999895,108.18561099815906,113.26833034119957,122.53166257400002,149.16166671303952,178.62451706955767,192.31433046823932,207.55033599399988,226.31300480759916,299.96499422999995
1,4,17.0,153.06176383462304,60.433179681235664,80.56666843199915,91.86700207579922,100.42499907051923,108.28899674939939,110.91525022174355,118.1339971803998,137.98333763299962,153.7559974638394,180.94909390869674,192.5970015227992,208.32900267399987,232.00133166111937,271.78999322999994
1,5,17.0,152.59225437156414,60.134677478128985,80.50166842699915,91.00400208979923,94.93399799467959,106.01266360907948,109.05117036096729,114.61533079979932,149.58167029999962,173.41700031399944,181.3687835879579,183.8793287731196,194.8913345567992,230.8803357149999,268.96832849779906
1,6,17.0,157.9538230915642,72.39424043602409,56.84833391499956,80.21733300559944,94.40533562667908,115.49333051707949,120.55978314214369,123.44733035719956,149.1266635800001,158.05200339599958,176.2887448641979,189.8686625151194,217.17933616999971,272.57999779067944,284.273333765999
1,7,17.0,160.81862685350535,79.99029481616607,50.315000864999554,77.73700033439934,95.17700228467908,116.16099718307949,120.55923647110367,125.14833008119956,130.28499758000012,172.04866961599956,185.9067177265979,188.93466285011954,211.48000044499946,284.7616677995996,320.28499381779903
1,8,17.0,158.02166585077592,86.5354485465464,49.718334244999554,77.98233368239936,93.52866859439924,102.98733223599949,109.5683051271674,120.36499637519972,127.77166516699884,145.54700147399961,174.9810298724796,186.18100207927958,212.3436655032794,295.59733401759956,338.734992157799
1,9,17.0,158.67431304190535,101.03262682334868,31.70999889499955,73.81966690399939,80.30733555859928,91.76466532500007,97.45486456715987,110.80499826339941,121.76166257400003,147.45400085639926,175.54114991702357,187.59133544199955,230.74333240999943,297.0076673439996,401.421658491399
1,10,17.0,155.5847049314936,105.88774800203083,30.211665754999807,39.68200122979923,81.37566784759926,94.01966424360003,98.86441122715988,111.14499825939942,121.79832920400003,148.28066746439927,174.6402376371835,186.72533050799947,237.25333426799943,297.4936671859996,402.766658491399
1,11,17.0,159.44843004884652,106.70937579875664,13.403333412999014,31.123665691999655,84.37566754799936,110.11699820639974,115.64919754716777,121.37599611679983,131.67666663499935,160.65333264659915,179.66562264752727,188.74733023999949,253.31266655999946,296.1946672279996,396.00832449139904
1,12,17.0,164.51068471849362,107.97481885307722,12.735000146999015,31.454665685999657,84.79466746599934,117.49733125239973,122.8829042457836,127.38933128459945,136.57832980400002,171.46199822439948,189.7924780366711,193.31833363359905,257.5916686279999,324.8529948359992,378.85665785139906
1,13,17.0,171.7657826994936,110.94514168548857,14.103333466999015,31.55299904199966,107.12166804599934,119.78833123239974,123.13389089906362,126.33866466739947,136.44832980400002,170.18266483039946,196.70863859211113,212.36100015559907,277.0236701579997,330.16232921999915,378.2216578513991
1,14,17.0,177.7685279714936,111.9954960404006,16.731667134999014,31.044665677999657,126.90833110459963,127.35366411420001,127.53290510545588,130.79200065559942,135.88166936499914,170.97999614999964,201.10495886483113,217.7136671415991,306.2310048239997,331.2799958859992,378.90332448139907
1,15,17.0,183.46264589914068,108.1535335883951,24.62499930999956,46.504667024999335,127.04699845079959,129.16699735719948,131.02242366107174,134.6253325299999,136.92999665000002,190.70066669199932,200.3936255666871,217.08833383839908,306.1630048439997,331.4069958459992,379.55499108139907
1,16,17.0,187.54852825631713,102.8044583525104,24.75666593999956,93.95333128799993,111.42633365799915,126.9929997195994,128.1657189815914,132.0009970225998,135.99333481999955,191.81933329199933,199.9076255863671,216.53566718839906,306.02900480999966,331.5529958639992,380.26165771139904
1,17,17.0,188.43146948808186,102.66872651821795,25.18999923999956,102.8729994299999,108.06866704999916,123.9526664635994,128.5633723260714,133.00233189859955,136.84166444000013,196.44866911979898,201.94042407415128,215.7806636019995,306.2486714819996,333.06899549599916,380.378324391399
1,18,17.0,197.55901882437595,106.09016108729772,25.30333258999956,103.43066586899943,125.46600128999958,136.84999718279954,137.22397161251163,138.00799998399992,148.00833351199933,196.42066910779897,202.82138402583126,224.28333094199945,314.3713388779996,352.10866244799917,380.459991041399
1,19,17.0,203.44539136694064,112.6852795716103,30.96333222999956,103.40233253699942,119.98100144999957,137.22366465400003,139.41733069456794,143.86399806539944,169.7916655499998,195.883002427799,199.90686425719127,222.38199790199948,318.5060006539992,360.99933265199934,420.71832655999935
1,20,17.0,200.19558755752885,118.80868232291084,34.34666555999956,97.20533195959982,111.30966713879914,133.61366465400002,138.04006409264792,143.5156632045995,147.9633334769993,185.56933651299937,196.08621543480697,215.19366804839905,307.99766769399923,370.5083339459995,450.059990374999
1,21,17.0,202.86137169752888,120.53987219732615,36.27999889399956,97.40933203559982,111.08600050679915,126.8899970819995,129.87118363415968,140.15233053439988,148.38333347699933,194.04333594619897,219.36594399879152,241.61233125999982,299.42300122799924,372.9480004859995,460.80999003999904
1,22,17.0,202.90539076652885,117.62369733347431,36.52833222399956,102.32733464539923,123.82466407599951,129.95533156000002,132.8253297799681,141.16066263239975,150.33832962099953,193.72833610619898,224.778144497351,243.8659957639992,281.79667022799987,371.0990004619995,465.081656669999
1,23,17.0,206.2644105171171,117.14459311575754,37.00999892399957,102.26233466539924,125.84766404799952,132.902331612,138.50494542381585,149.33099858259942,152.60499453600002,186.70133778779902,241.1106666017031,272.8429984599992,299.74432831599984,356.66700067199946,464.736656689999
1,24,17.0,211.63421452794066,118.43597772448577,37.17166557399957,110.05300171939925,126.2999973879995,136.15199791200004,140.94395843917587,149.1436652545994,168.81499423600002,186.917671079799,253.7958063177037,290.9286712759997,315.61000400399945,357.48265932959964,468.38498988999896
1,25,17.0,215.78137184323475,117.6008787038633,36.70833225399957,126.23666623539921,135.70699934799975,139.67500451999967,143.31476422725547,149.3663319005994,173.226660736,186.574671103799,251.09379297354369,286.6980045999997,316.7486706559995,362.4159928855996,478.6649928899989
1,26,17.0,216.19225425088183,109.13332204084514,37.38666555399957,136.58666341659952,147.59233409179927,148.80166576619996,152.8101718456718,161.806334146599,166.05999973999968,182.42533418359983,250.69021572134398,286.7643379119997,305.2736714159995,365.73265926959965,433.53165888999894
1,27,17.0,222.3164706597054,116.16006690481551,36.43666565399957,115.57299828739951,147.0443355447993,150.8843329655995,157.08758652854345,168.6503340651994,173.84334290499956,223.8646637831996,272.811922249584,286.6823380119997,323.1343404759995,366.32599326759964,465.3833288899989
1,28,17.0,232.62323549794067,117.56324804659923,36.79166568399957,126.08466573239993,158.23966617859938,173.29966828739907,175.572096045463,178.56900196219908,187.08666603999967,242.3150017695998,271.15219616574336,280.3039989699992,323.3733403059997,370.03799368359967,505.55499718999886
1,29,17.0,236.16451006764652,125.96417100782746,35.11499896399957,112.72166653239994,159.55633278459936,175.64166838939906,178.16814016669514,181.14934256459935,201.5083361509991,239.21666305359992,266.0211963797434,274.1393325499992,338.92066252599983,380.4730023035995,543.7166608499989
1,30,18.0,229.9245369058328,129.95532855010336,33.14166696399957,94.44166708329999,141.92833105379975,164.14367551999956,169.09168775014953,178.94566691819912,195.58416983699902,232.4489978191997,262.24494885784776,273.63733087159915,326.0276651819999,371.5708368521996,564.861659849999
1,31,18.0,230.9484250708884,138.3791467180455,53.47833357099954,88.58900054700001,130.13699758579975,158.66616351789946,171.95906111476822,180.83300786079946,198.21833669449904,234.71299780519973,264.1424487848677,282.51899722059915,302.86367156199975,369.26449391319966,629.833317189999
2,1,18.0,230.61536981172173,142.16650183233287,50.26166657099954,93.408166929,110.84499900419962,157.91116330289947,171.85856100261822,193.329336921199,211.65500094349957,231.69766759299966,242.89969190512966,262.7491735034997,307.49700138599945,368.2891605461997,649.368317489999
2,2,18.0,233.55259198783284,136.720617423146,45.106666570999536,103.29800011709949,125.74433078500007,155.24866299789946,170.57518587526823,201.68199981559985,213.31166966199905,238.89700482399977,250.77770213352963,262.5400069684995,310.20433479399946,364.34816095619965,635.9416526499989
2,3,18.0,233.13555549799952,122.33860496473858,45.26666657099953,110.3131669290995,134.5159959889998,167.62583778040008,175.09181057604343,201.80733314159983,214.7966725679994,233.98133326479922,255.41554558287947,275.475997975999,327.77767298399965,353.1726619477994,569.088322649999
2,4,18.0,231.88805561266614,121.35802950323162,45.236666569999535,121.00416713909951,130.9819972009997,141.96617291139972,165.36641462805332,181.61867022479998,226.55666911099905,248.3886665051997,268.7201637621477,272.1968318165991,319.1406659303994,346.9923359169997,563.811655649999
2,5,18.0,221.48972223411064,122.46354872025465,34.026666239999535,99.5506687288995,127.99399887299953,155.17582945689992,170.29945747825838,182.88900004479905,194.23417083799959,241.02599990879924,256.4725012033796,277.84982848099924,293.91333762939973,346.41399753899975,557.958324649999
2,6,18.0,221.93259269927728,121.11210762714411,34.026666239999535,97.2430020819995,128.13933246299956,163.64382899299991,168.09723629122942,177.58833398719906,191.49500429799957,242.04266657679923,257.7419899757118,281.12883436639993,308.45300128699944,347.9121642009997,538.834993649999
2,7,18.0,221.91638913538839,124.09896881166048,34.026666239999535,95.65300200299951,129.17133234699955,143.80116686799917,159.2258592200797,177.31066666319924,189.27583747799957,240.7346665767992,258.0468166273518,281.9808343243999,316.23666666699944,352.88016373099975,543.518331649999
2,8,18.0,220.38009274022173,121.72875247598202,34.839999499999536,95.9701686409995,128.51899933499934,143.97549939999965,160.1631523242999,174.3236691651992,182.8275020619996,240.57066660079923,251.0309709779795,262.37132785099925,326.2303294703999,365.2675040416996,515.553334649999
2,9,18.0,222.36342612355503,126.63685074959362,36.25666629999954,98.1038354879995,117.53666597499935,163.70433359299966,169.21709093572989,174.1990026171992,182.16583541699958,237.32299906219953,245.80956135043715,257.1084944020992,328.2296628283999,364.99217077169965,545.463334849999
2,10,18.0,224.62027835355508,134.96106793958072,37.883333199999534,79.9571692429997,116.04833295499935,152.75500482209907,165.16244930429067,178.53599999719927,182.8041693349999,238.40399611819922,239.8180673810573,240.03000194109958,329.0206628343999,406.7788350316997,535.9033354499991
2,11,18.0,222.50629708999952,139.11650164544596,38.54833319999953,94.3788358999997,102.4276669825993,141.84350055599919,162.93803263505973,178.33300163000013,180.75666838999916,202.19400166219953,240.53706773017728,243.3500028450996,329.83599552439995,421.99933540669963,539.5816686899991
2,12,18.0,220.43259352461058,139.3480672830527,38.358333189999534,90.05899928239948,110.07666883139935,143.49866801299913,158.46053971282922,173.188336604,187.04583177499956,199.4853346541995,223.2519505264773,240.57750278009956,303.5180002783999,407.82849748269973,543.9366686899991
2,13,18.0,220.64916750905505,141.85472984514857,36.776666389999534,90.03666593539947,106.62700193939935,156.13400249100005,159.1484411315095,166.49933676599926,184.39916739049906,205.4913338359997,232.69183444825993,240.3898357369997,286.2413327983998,415.50233100369974,545.990002089999
2,14,18.0,223.76777830238842,143.4492465872992,76.41333138999954,90.19416594939948,115.04366553619903,127.04916973599985,140.65809452656006,158.25900084799935,174.83583635499917,207.89000205399964,252.49083752583982,269.53316331799994,296.4293327823998,413.1324952409997,551.1283421649994
2,15,18.0,220.19963012372173,142.3517875977039,84.74333433299937,93.80299871749953,120.27399873819903,123.47816863399913,123.87928432963957,144.21633621400014,164.33583559199917,207.61500208599966,254.53357404223982,273.0796628979999,297.1709949543998,386.15533335899966,551.5683420649995
2,16,18.0,225.19685193927725,139.991654888415,81.90499853499952,109.46783392999912,123.33466559859937,130.74616841199918,143.33781398421982,154.14400131719933,182.76166477499942,207.23233542999964,255.4491285935918,275.6386663023998,287.5599925559998,386.48233338399973,556.8316760649994
2,17,18.0,220.27861096422174,143.7668978614899,64.83333431299937,81.69066601549973,123.98733220819904,131.05283527899908,132.1065816010892,146.67000294400003,184.8433345269994,218.26100024199965,241.52545510593967,261.08015734299966,280.20066438599997,388.78033339099966,562.0550093999994
2,18,18.0,216.88537009533286,142.19760188292992,65.86500101299937,76.97716547449963,99.61966719919917,133.08400177099915,145.14924224410981,155.6919961307993,192.67750137699937,219.16366706799965,235.4185495720597,237.87215912699955,280.831664308,376.70916719099966,561.5883427999994
2,19,18.0,219.16925907477727,136.7164941661134,72.24499944999982,77.50199896949944,98.25033406099925,135.45983492999915,157.25374946249985,175.38732950079932,198.48583452699938,214.61966726799966,232.1274726686597,236.08099239699953,280.92733076599995,393.8710032809996,561.7550094999993
2,20,18.0,229.87388914638845,141.22523241613584,72.37999942999983,93.65833402099935,133.62633634519918,171.4293317336991,172.98704035382653,177.87366658400012,189.43999790249936,210.54866878679957,224.2526281913913,242.50682705639943,277.71299772599997,423.13133906699954,616.3883394999993
2,21,18.0,231.4263893169439,142.423022953444,70.01333275999983,117.11916758799919,137.33666541199946,152.62167009499933,167.20766674021914,178.4123335986,190.46083137249934,209.95266879079955,221.8661112665514,237.61950225839982,273.0786607739997,427.04300555699956,631.7016734999994
2,22,18.0,239.94176049361062,158.9113553628724,69.85499937999982,99.38933295699974,140.33933379799913,175.9396671673001,176.0873954504524,180.20466678979915,190.67916467249938,210.7150021339997,232.84429747374577,245.8570097236994,272.1053274379997,448.0801736939996,686.3816774999995
