month,day,count,mean,std,min,10%,20%,30%,33.3%,40%,50%,60%,66.6%,70%,80%,90%,max
1,1,17.0,177.3543213842688,67.3193682129558,75.0523077619997,124.3292323636801,127.73730678633977,134.06407595833977,137.23429336268788,142.25415308268,144.5380773893001,187.05638545708,198.64719973923033,201.65208059082002,213.9862316845561,267.7955361551998,332.54307554499957
1,2,17.0,176.44642551844524,66.38061128301324,74.8726923789997,124.11592250169983,125.92207996580017,135.4159248871598,137.3457301038142,138.69522928411988,169.12769103000014,178.35592446072212,189.041246438648,194.95376989817984,211.12054001058013,268.77930582319976,330.2088448249996
1,3,17.0,172.30466077938638,65.19390292246759,71.0134618789997,113.7585413908801,127.63476702695984,135.13046343495984,137.10426838304622,139.51376737571988,168.10961607907004,176.05761619262023,186.80403463656882,191.92246217017987,209.76307843458014,255.08238343719978,327.0165367249996
1,4,17.0,173.1439141421099,65.5816519084799,70.62846190499971,117.0756949784801,129.82284387295982,132.22438180199975,133.3709433318158,137.16130944391995,145.64730587907005,182.7880005054802,189.81772287311995,194.14523157817985,224.81077215458015,253.56984476519978,326.98538272499957
1,5,17.0,177.77884602208638,66.19867821219592,83.89923090499971,121.2736950482801,128.64684463259977,133.46715345339976,135.58615010888226,140.20269083206,146.67884487907006,183.47292381824,198.36532164550243,204.65830667818008,237.92569565458012,259.52215168319975,334.35576672499957
1,6,17.0,179.70079133900992,62.18861032833337,99.60615465499971,121.10061815428008,129.19199833259978,137.87446132939974,140.7644417670548,147.04584497784208,155.97114800269986,181.39669227023998,193.01161928918242,200.0981515341001,236.04523516682,266.0591496397998,311.9188449249996
1,7,17.0,180.0152709054805,55.59986439911912,100.23423165499972,123.63646004267977,129.85731164540022,139.49976862865603,141.099438491375,148.56707399707977,184.0842300260001,188.05807598275993,191.82313319984974,197.76038233506023,237.24161949282,260.55876497499975,274.81384646299955
1,8,17.0,178.6004294789511,50.451745954864286,101.24000115499972,126.96969058267977,132.2455408574139,134.31354135581424,138.1688114874401,149.90484355107978,186.32153608900015,189.52115337544,204.47745644743213,212.76946304914017,232.8977648551399,248.93700065573984,251.56500246299956
1,9,17.0,176.82699089930406,49.01743285180197,103.23077020499971,126.37538534479984,132.56761724055994,136.0750000432561,140.295617528095,149.0439974646798,180.3011548415998,187.5381525652001,193.76350209337141,202.36861641506025,234.6781564304997,243.88714927599977,247.66846719089995
1,10,17.0,172.3997284541099,47.10590255695974,99.66115476499971,127.26307777859985,131.86884801455992,134.9177692492561,136.663685241375,144.08753597915978,159.6765382160001,180.01784496604,192.94057201685143,203.31284621196014,231.7346959233199,235.46292475179982,241.71730291799977
