month,day,count,mean,std,min,10%,20%,30%,33.3%,40%,50%,60%,66.6%,70%,80%,90%,max
1,1,17.0,285.1319492603103,84.62388107314327,143.51097076240205,188.19099795680165,207.46146310700033,230.8938568014003,238.72829326073625,253.3161648728002,280.2217545216006,319.16507193772037,324.4614022186645,330.18919727680077,358.52864882516985,387.14512306980134,439.02964839299995
1,2,17.0,284.67999820354567,84.92664531829263,144.09969776240203,185.01303606320107,200.2074427038011,231.6695015534003,241.86448591561629,261.6967986064002,280.8061325226006,309.8504317346802,317.5022624146196,328.58873036960085,362.7561286131699,383.3959882438013,441.44697739299994
1,3,17.0,286.64398716825144,86.63628479228326,146.12136696240202,180.0315323832011,200.78804098780108,234.4223479934003,246.7163805199923,267.71824452700014,281.6286153596006,312.62709651912024,320.21753942945656,329.4145029298928,370.8931679074931,383.8743126164019,451.85108275299996
1,4,17.0,288.61928661360434,87.71085724244396,143.594492042402,180.9541318026011,206.89018163580107,235.53886523340032,248.56680848815228,272.18971524300014,281.3381537596006,309.6942657791203,319.16925250358315,330.2754632845696,376.59481100900086,385.10284305700196,459.101632953
1,5,17.0,291.8676561206633,91.18015386301863,143.80173834240202,181.2161221626011,204.96361877180107,236.28206196940033,248.66468360495227,271.84217060300017,296.3924217596006,309.55075540832024,313.74358098518314,328.00587108016987,387.16747821820104,390.9866768902012,467.49517495299995
1,6,17.0,290.9480556879573,91.78859302226265,170.33353489900225,181.699074977961,196.91214177980103,232.96066712940032,241.4548217862323,265.9955909376403,284.37178366800043,298.52237321048005,307.3352340726582,321.5278892941698,385.4175951010019,399.7399059614008,481.097569053
1,7,17.0,294.9928993926632,99.52806360872948,156.03307554240203,181.8078617490011,212.01405752240103,232.83094068160034,235.8784191836723,256.6933110432403,286.78152207300013,302.02920764908026,306.14117398340215,318.93141858216984,389.53304102900194,414.7852264454008,513.6526755929999
1,8,17.0,300.1877796894279,105.12513172677494,156.18903669240203,181.4234067730011,221.173890768401,234.80442366760036,236.8422604172723,255.02114323124033,281.0789680730001,305.9178855192647,323.45601215165954,340.55745615780074,387.4457790330019,421.2867287454008,544.6412691929999
1,9,17.0,301.1896806059573,105.67707409398976,166.98157469240203,181.48266360480108,222.895738771401,229.22134394980017,238.70877988044822,266.4505015642405,283.1249430730001,303.80372143126476,331.5626561353396,348.2376414978008,371.59363717300187,412.6744644474008,568.0046706029999
1,10,17.0,304.8829459261338,109.64878606194335,171.43884835940204,180.72147669640106,221.69891580240034,228.5074921016004,239.2980521310563,264.6630561142405,281.32035757300014,312.0961171392648,349.8043754126045,366.1587310652016,379.84810992280063,417.32795156720147,582.1245246029999
1,11,17.0,309.79426717465736,113.09246184103394,172.40346141950224,186.77769697448136,220.01912701240033,230.84083961560043,241.50233254929628,261.54922746064045,285.48704225300014,316.25498130726476,357.2434847673557,376.2866742348006,385.75134386520165,429.23669030720146,594.4636926029999
1,12,17.0,312.05981142889266,111.32992148729082,171.13622331950222,187.79656758448135,219.8973854378001,238.72703450740102,245.20472672617382,263.41062195016053,296.8497692530001,324.8588445082648,348.98756837619567,364.81175864660094,395.02062531300186,426.99701348080055,583.839751603
1,13,17.0,316.45815034283373,113.15715456255099,169.40565291950222,188.47490605448132,219.9345290270001,242.6953333210805,253.12017247549198,279.7706900396009,303.7151927030001,327.7781042898648,337.9386160317797,349.9037839256009,395.6937927560019,447.9719049248006,586.897067603
1,14,17.0,320.4479520936337,118.17070254042717,168.58027036350222,190.22133512264134,221.25742113180013,242.63402004508055,259.268967163172,292.50392593520075,317.66752721346194,319.27069271800053,326.828715774381,342.3064287990404,399.99440203600193,457.1302444648005,616.124319603
1,15,17.0,319.7282865617103,118.48341826392321,168.3587961635022,190.69568223624134,231.48406595020023,243.66721979092048,259.9901985977096,289.724391053601,305.8441168430001,319.354032895785,326.048010214221,341.1269798650404,398.287361670002,445.9459665048006,623.951364603
1,16,17.0,317.4023808223574,114.56512588340854,168.4252521835022,191.47124490024135,232.65429671820024,245.5381288469205,259.2921643604296,290.224664233601,309.2639003430001,318.950283144185,325.12684575822095,335.4330669720404,384.7807394690019,443.3740576648006,605.181919603
