month,day,count,mean,std,min,10%,20%,30%,33.3%,40%,50%,60%,66.6%,70%,80%,90%,max
1,1,17.0,336.1102941468223,304.8719656793692,7.425000056999106,12.286499836799265,73.74299961139843,79.2390008049984,89.21447999779053,177.50099778239888,305.03249340199903,397.9125005039993,463.51901559411044,481.4399931391979,513.0000043879985,705.6675018883996,1071.030011643998
1,2,17.0,339.94323541070463,310.8856067895303,7.3950000569991055,13.096499776799266,73.61849927659797,76.82849954779851,78.6751800586465,161.5214999969989,306.51749350199907,405.81000090399925,470.52072158995054,495.99750143659804,523.6334942845981,709.9800010883994,1081.147511943998
1,3,17.0,342.5201473012929,314.2236977316981,8.362500056999105,21.988500376799266,59.28899954779852,72.99299927659797,75.97877983083805,161.5214999969989,309.40499350199906,417.09750130399925,477.7081815899505,499.1430014445981,523.310994292598,716.2365010883996,1088.655012043998
1,4,17.0,352.60544130158695,318.4999808443378,8.362500056999105,35.15550037679927,59.35199954859852,73.06199927659797,75.96869983083806,161.5214999969989,366.49499761999914,442.83299885679924,492.70020159257444,499.22700144779805,523.334994292598,734.2680010883995,1093.327512043998
1,5,17.0,358.0875001032929,322.82153713060256,8.587500056999104,37.82399960539879,63.51000057659917,73.06199927659797,75.96869983083806,161.5214999969989,366.49499761999914,448.5314968923983,510.6024637220463,521.1720050871987,523.7939939583982,749.2980010883996,1097.692511643998
1,6,17.0,370.151911800587,328.3902385193098,9.937499755999218,38.38499972579874,63.93150046499901,91.85550041139842,100.25226022312657,177.6974987993989,379.89749761999917,471.5459968923983,510.25139446522996,520.4444941301981,535.2105040917993,770.3175011183996,1108.147511643998
1,7,17.0,376.93323531764577,330.3499316200354,9.937499755999218,39.42599972579874,65.809500304999,94.07550041139844,102.16380022312657,177.78299879939888,409.42499761999915,481.83449689239836,511.16490372204635,527.2785050851987,558.2264937963982,769.0440011183996,1108.2450116439982
1,8,17.0,375.80558856952814,330.54517327855564,9.322499755999218,39.42599972579874,65.95650030499901,96.65850057299845,104.21004035887059,177.78299879939888,354.9600026199991,497.5574968803984,515.5209036495663,525.2490050051988,562.3229937963982,770.6820011183995,1104.7650118439983
1,9,17.0,381.16102955794,338.1494609299787,9.322499755999218,39.37199972819874,67.74150030499901,101.07749919219837,110.36135943712655,182.21699923499892,358.3650026199991,495.15449687999836,514.1380236495663,525.7620025167984,582.1620011815992,767.7390010783995,1159.2000098439983
1,10,17.0,381.6366179178223,339.0136623323034,10.214999755999218,25.525499728198742,67.915500304999,101.07749919219837,117.78071910912655,195.7889986349989,358.3650026199991,492.2984969399983,512.8893036839663,528.5040031167985,584.046001797599,765.8940010771995,1163.0475098439983
1,11,17.0,389.50808821111644,337.4507310981133,10.102499751999218,25.48049972819874,68.298000284999,101.45999917219838,150.88001910912658,256.5584986349989,358.0200026899991,508.1399993917987,526.5682808890301,535.2704975143979,581.3685015895992,756.9720004891994,1179.9375098439984
1,12,17.0,390.2470590126459,339.8683067739297,10.072499751999219,25.48049972819874,73.3769995699981,101.24699968039867,154.6941591118146,263.63699863499886,358.0725026919991,512.7869938431984,528.0240022295343,533.2245039643984,579.3945026451993,734.4795004891995,1217.9475098439984
1,13,17.0,389.7397061948812,339.3589861481065,8.774999851999219,24.91949972819874,73.41299956839809,101.62499968039867,156.77303902325457,266.85899847299885,357.1950026919991,507.08099423119836,532.4104828855343,539.6625047643985,579.8505028051992,731.2725004891995,1218.6750099439982
1,14,17.0,390.4716180190576,338.7532176568277,8.774999851999219,24.91049972859874,73.5749995683981,101.62499968039867,162.9328790232546,278.1269984729989,357.1275027019991,508.6709942311984,546.895797786446,555.4890001005981,581.307003374199,706.2780018283997,1231.4850099439982
1,15,17.0,392.0594122484694,339.6934081150883,8.774999851999219,24.91049972859874,73.7849995683981,101.75099968039868,162.7065590232546,277.7759984729989,357.1275027019991,512.3474950311984,532.413417786446,541.7864988843983,582.8385029035994,722.8635050977991,1233.412509543998
1,16,17.0,398.3091182488811,341.77864775977054,8.774999851999219,24.880499728598743,77.99099956839811,107.31899968039868,162.7360790245666,277.8299984753989,357.1275027019991,516.9674962311984,549.5575788963986,565.4564994995987,593.1165029651993,728.6205050991991,1242.232509543998
1,17,17.0,397.77970647999877,345.50990030395707,8.774999851999219,24.880499728598743,59.80949909099796,101.99550110459914,159.04680062191113,277.8299984753989,357.1275027019991,519.8279962311984,549.6117588963987,565.4369994993988,592.7310029169992,733.2120050991991,1247.287509543998
1,18,17.0,397.9641183423517,349.07804314138434,8.774999851999219,24.880499728598743,53.58599957099796,104.26200110459914,161.72304062191114,274.31099847539883,357.1275027019991,524.5559962311984,549.7691988963986,565.0439995313989,593.1420029489992,726.2715056791992,1267.0800095439981
1,19,17.0,401.0519126443518,353.1944842852545,8.857499847999218,24.880499728598743,56.779499570997956,104.23350110459914,161.72304062191114,274.31099847539883,358.5075028019991,521.6579962311985,550.0250389029586,565.1864995453989,600.7665084829986,742.2660029323998,1278.0000095439982
1,20,17.0,400.8758832383518,352.8517482421359,9.112499847999219,27.34199972859874,56.788499570597956,104.24250110419914,161.72304062191114,274.31099847539883,360.0750028019992,520.8224962311984,550.6334989029586,566.6759995253988,583.0200086229986,749.0835029323998,1276.7025095439983
1,21,17.0,402.4367654809989,354.4363224754426,12.330000057999104,27.482999724598784,56.768999569797955,104.22300110339914,161.72304062191114,274.3199984749989,334.1325028019992,525.8474959911985,555.8154655005904,569.5680078429987,606.5879979693989,754.5885035923998,1276.9050095439984
1,22,17.0,401.46970659423414,355.9501512066683,12.330000057999104,27.482999724598784,56.12699956979796,104.58300110339914,162.53712047103136,275.906998382999,333.6150028019992,526.0979959731985,535.1625648342705,540.9465074419986,594.610498368399,771.5535025923998,1283.8650095039984
1,23,17.0,399.60132418976355,352.834104911919,12.547500057999104,27.482999724598784,56.65499954579796,104.58300110339914,162.53712047103136,277.598998384599,342.0525038019992,519.5235012727983,527.5018148309268,534.437995252799,594.533998378399,764.5440025923997,1271.2800096039985
1,24,17.0,401.32544188258714,354.4469473054157,12.68250004799922,29.696999728598737,56.65499954579796,105.98100110339914,163.71144047103135,283.658998384599,363.1725038019992,500.1615017927983,536.4847751736148,547.3874952511991,595.531498362399,763.0770025923998,1277.5800096039984
1,25,17.0,397.7175007473517,352.82920126128954,12.68250004799922,30.82499972859874,57.33149954659796,106.67550110339914,163.63518047103133,284.260498384599,421.6275034019992,461.10000219279823,521.1374378048303,550.3349975777985,560.7570025617996,747.5774990811996,1281.9450096039984
1,26,17.0,394.2066183562341,353.40496723068185,12.660000048999219,30.82499972859874,58.12949954659796,107.47350110339914,162.72743996722312,274.1489972573989,419.9325034019992,464.1150047351984,487.01424954463926,507.6390065617995,559.7009967777984,750.2879979411996,1283.3400092039983
1,27,17.0,386.88220642505763,349.4597583758866,12.660000048999219,28.77299972859874,59.450999586597966,108.42300114339915,159.6235803017831,265.7504978693989,383.96250340199924,446.4045010687986,460.66530573507043,483.9330063997987,565.9349967677985,747.7529979411995,1285.3050092039982
1,28,17.0,379.0879416397636,341.0148199322086,12.660000048999219,25.009500028598737,61.99499958659796,108.40500114339915,160.32414030178313,264.0344978693989,382.8225033619992,435.0675066919991,445.0071023929262,463.385998442398,550.391994931199,750.2174980211995,1239.4200092039982
1,29,17.0,373.9261769967636,333.34862351390336,12.660000048999219,24.66750007059874,56.38649958659796,102.79650114339914,161.85426045430336,268.594497561999,382.8225033619992,433.3125001447986,448.6402251414705,467.3760063719986,550.781994931199,737.0834980211995,1202.9775122039982
1,30,17.0,378.6233828226459,332.31930589082344,12.660000048999219,17.905500066398858,56.143499586597954,111.76950114339914,169.46970045430334,268.810497577999,382.8225033619992,429.43950621199906,454.89798264252624,479.3309984701982,610.9769967677986,759.4874980211995,1151.1600102039981
1,31,17.0,382.3191181161753,332.1085248879308,12.99750002899922,17.85150007039886,51.305999586597956,111.73800114339915,169.60992045430334,269.612997577999,421.2225013619992,445.1325070119991,455.76882264121423,478.3919984685982,610.7819967677985,759.9179980223994,1144.5450102039983
2,1,17.0,378.7672062149401,324.07565637397977,8.760000088998492,18.84300004639915,51.10799958639795,111.54000114319915,159.69366111030334,252.62249877799903,431.3100013619992,457.5165047943985,458.8702258796793,479.9100025397995,619.8659968277991,746.4104979743989,1095.0225062039983
2,2,17.0,380.88970667494004,319.63653177503954,8.805000086998492,18.84300004639915,52.41449958799795,112.79850114319915,159.66846111030333,261.982499577999,446.52000236199916,457.7625048023985,462.84834587967936,483.84000253979946,610.2899968277992,770.983500694399,1051.6200062039984
2,3,17.0,380.4423537041165,312.96384070389837,8.805000086998492,18.789000046399153,51.524999587197954,112.81500114239914,159.28716111030332,261.28499957799903,453.479999625998,463.77600620799933,483.96096306947135,505.5600005893991,607.7999968277992,786.3570002943991,979.1550062039985
2,4,17.0,382.34073602588126,314.66563908776493,8.805000086998492,18.789000046399153,51.920999587197954,112.81500114239914,159.45444111030332,261.350999593999,433.132499625998,468.41700600799925,498.10332306947134,521.8455005893991,607.6274969077992,799.402500306399,978.1725060039985
2,5,17.0,403.81676563329296,323.17277030779604,8.805000086998492,18.342000006399154,53.576999506397954,112.83300114159914,164.73852111030334,277.10699959399903,504.1875077999988,555.3885006403984,572.1613761314868,573.5294973991992,611.3594999679992,797.992500126399,998.7450050039985
2,6,17.0,401.762206573293,308.9800286240493,8.805000086998492,18.036000006399153,53.94899948239796,135.94500114159914,188.42808111030334,296.8859995943991,504.2100077989988,537.4200012403985,566.562966644143,583.7310066997994,616.1009968677993,799.4640006955984,898.7024985959999
2,7,17.0,399.10720659741065,303.8152894691959,8.805000086998492,16.699500006399152,54.46499948239796,136.65300114159916,189.02280111030336,298.46999959439904,508.8900077989988,539.1090016003985,565.0796468505431,581.7690067017994,616.9289968697992,783.9855006155983,881.932498596
2,8,17.0,396.6110300001165,299.82518025274726,8.805000086998492,16.245000006399152,59.97899948239795,135.26700106159916,187.85856104310335,302.17799959439907,506.63250779699877,522.7140017875988,561.6034871712154,582.3480066201995,632.7839960697992,771.9915007655984,868.822497596
2,9,17.0,395.8972066648225,299.2056264409595,8.805000086998492,16.267500006399153,58.688999482397946,129.80700106159915,184.05558104310336,301.8794995943991,507.9975013259981,522.510004415999,561.4558871712154,586.9905072201993,638.5544967497992,765.0510008255983,860.4824975959999
2,10,17.0,384.25500089070476,281.76763177962164,8.805000086998492,16.051500022399154,61.52549948239795,133.14750106159914,183.65460101030334,301.15199953439907,484.62750222599806,534.999004815999,556.4784071712154,574.1655072201994,639.2954967497992,700.1474995423989,798.4125008039983
2,11,17.0,379.87985389711645,276.2594739181013,8.670000096998491,16.853999981799152,61.63349948239795,133.14750106159914,183.66936100964733,303.14699937319904,483.637502227998,530.866504815999,551.9970671712153,564.2400070201994,637.4759965497993,691.1144997823989,768.4650028039983
2,12,17.0,375.8170597915282,271.7365207157399,8.670000096998491,17.382000021799154,59.84699948259795,133.14300106179914,183.66936100964733,309.0959989731991,468.712504227998,528.495004215999,539.6320868272154,550.0020070201995,634.3559965497993,676.4024998447989,768.5775028039984
2,13,17.0,371.47676557094,268.54761073722614,8.122500096998492,17.529000021799153,57.08399928259795,130.38000086179915,183.82434100964736,314.4914989731991,468.502504217998,510.132003879999,526.0122060864154,543.6375066201995,644.3235007369984,667.5824969043995,744.7050028039985
2,14,17.0,376.3116184691753,272.2139507986105,8.122500096998492,17.535000009799155,58.732499282597956,132.02850086179916,183.91782100964735,318.4694989731991,468.532504217998,521.1345094815993,534.3352231735832,545.9099991513991,646.3440009769984,675.2759964015996,767.3850028039984
2,15,17.0,373.19338332288123,267.48790050828967,8.10000009799849,17.535000009799155,57.133499302597954,132.36750088179915,184.01682101292735,319.6274989791991,473.385004217998,520.9500094827993,559.1725251422713,575.9070015313991,613.3349961185997,652.2329998303987,752.8500028039984
2,16,17.0,366.8876480853519,261.0032957540507,8.10000009799849,17.502000011399154,58.82549927859796,132.36750088179915,181.72410101227135,315.4334989779991,465.090005217998,520.1895094887992,555.1631404402233,571.3334972235991,600.6555023875984,626.6999962015996,739.4025028039985
2,17,17.0,356.2747065388812,258.42428900672644,8.10000009799849,17.463000012599153,48.04349927539796,132.17550089779914,165.08574102571134,285.3134989787991,454.2225077569988,504.61950767319877,548.9873427001426,560.6159986449984,578.7060017873991,621.0869954015996,719.0025028039985
2,18,17.0,350.5517653877048,253.56738963304383,8.10000009799849,17.292000012599154,46.67999944139796,132.30600090379914,157.07598102571131,283.7354989787991,446.4150080469988,504.6615076731988,545.2875007072157,555.0674967835995,561.889496881999,594.6359995811993,718.8900027839985
2,19,17.0,347.3638242253518,248.04303282662957,8.10000009799849,16.693499976599153,45.80399944139796,132.40800090379915,158.71188102571134,287.20800285119924,468.16500531799795,508.1010045323991,540.0528065889114,547.0515032487993,557.1494984263986,582.5249953953993,669.8025027839985
2,20,17.0,346.2141182044106,250.73856214432877,8.10000009799849,15.097500056599152,45.79199944459796,132.40800090379915,145.77228036971132,263.43600165119926,468.570005317998,524.817004352399,541.2303665513112,546.0885032887993,558.4184983863986,574.4264954193992,674.5800025839985
2,21,17.0,348.1605887973518,252.53371221272283,6.16500009799849,15.097500056599152,46.43999944459797,132.40800090379915,146.44878036971133,264.5625016511992,479.65500531799796,537.6990020835989,541.068962580175,543.8895032887993,555.0134942871994,565.6304974569988,696.6675025839985
2,22,17.0,345.95426536541066,257.2287288972274,6.16500009799849,14.953500056599154,53.90399944459797,91.26599838699919,109.19825938588735,255.85650371879922,484.89750471799795,523.3980047649994,542.3247591703432,545.7389962603992,561.7949981235992,575.5514981091985,719.4675015799985
2,23,17.0,341.9607356183518,261.45827876241185,6.16500009799849,14.953500056599154,55.007999399598134,85.3559984739987,103.3196395623668,232.17300383879922,475.1324940099992,492.7230012087991,513.2820030720954,529.0200058117991,564.2399986733991,576.4349983107984,793.2599965799985
2,24,17.0,341.635588371293,262.2826642676871,6.16500009799849,14.953500056599154,54.548999404597964,94.11899829899917,111.46955941116732,213.44100263879918,466.47749400999925,499.50000502839873,517.4678410859037,531.5414983845997,575.2994970485987,582.8370026247987,786.9674965799985
2,25,17.0,345.09132373041075,264.7164741560688,6.16500009799849,14.953500056599154,54.46049940459797,100.70249829899916,117.07403941116732,212.4600027587992,463.37249400999923,493.5555050283988,536.9261399333112,562.727997156399,580.3979985651996,589.6980026251986,786.9074965799986
2,26,17.0,341.1516171945282,256.9129338046061,6.16500009799849,14.823000056599152,51.55049956459796,101.36849829899916,117.63347941116731,212.4600027587992,463.53749399999924,506.64900491159847,543.3347997324147,558.2849975179989,578.7509978275984,621.418498579199,649.0874988999999
2,27,17.0,335.6002936421165,253.23105605821618,4.29749999799849,14.782500056599154,51.32849956459796,101.63849828299917,117.86027939772734,212.1810027747992,458.5575052619992,491.6774970157987,518.664062539318,526.6080031301982,578.5799976485987,611.639997979199,664.6874988999999
2,28,17.0,333.57926425129295,251.35080330133138,4.14749999799849,14.782500056599154,51.118499529397965,101.70449827979917,117.91571939503933,212.1810027747992,451.6650052619992,492.8489996243984,515.3067602652782,521.5034985141984,571.7414984285987,604.5989984991991,667.0049985999999
3,1,18.0,322.59583282911007,248.01630098307723,4.38749999799849,15.361500042799143,58.59749922679812,108.5744980979994,119.20264269407978,137.52900084999945,386.823754824499,494.79900328899794,515.6809323426405,522.1357444878992,565.2959983311988,602.1540004023991,638.5049985999999
3,2,18.0,322.64541646911005,247.92059486421388,4.38749999799849,15.566250042799144,58.59749922679812,108.6037480999994,119.39598520729979,137.58750085399944,392.16000522449906,489.993003528998,516.7725123104406,525.1867443978991,564.3464991311987,595.261501352399,655.2599985999999
3,3,18.0,319.6091665257767,246.34621267382585,4.38749999799849,15.566250042799144,58.39649922679811,108.6037480999994,119.39598520729979,136.50750093399944,377.41500453249836,469.437003036199,517.1211723104406,528.1537443978991,565.2824934315988,593.9565009517987,654.2100015999999
3,4,18.0,325.3658332457766,252.93979393739326,4.38749999799849,14.889000042799143,58.39649922679811,109.03049843299932,118.51420490842932,125.54099813599989,390.12375420449905,492.726006728998,516.7395892633705,533.8454998563988,573.0524902055988,602.9205009517988,661.0125016
3,5,18.0,321.01249994911,249.38322384016632,4.47749999799849,15.361500042799143,58.39649922679811,103.5937505909993,105.92891158190933,122.1599976099999,398.7937531529989,492.589503036199,510.1353020708882,515.8575077034981,572.0729901455989,601.8450036761989,618.0750016
