month,day,count,mean,std,min,10%,20%,30%,33.3%,40%,50%,60%,66.6%,70%,80%,90%,max
1,1,17.0,296.56246712734,107.22072708020951,91.49172960999826,198.89223331917876,218.68177197439817,232.58346341919946,235.47707269119167,246.33280755699917,272.5103829039981,310.2089150631989,345.7141859021426,358.0408877487986,380.52472994399903,446.8553579295989,488.7809594999999
1,2,17.0,292.1739263255754,106.22050052255251,109.04480760999826,180.8840007806187,213.30273102879883,245.73642051119958,247.85028636263908,251.59211826999825,265.33038366399813,283.3051859051989,327.6718486114073,349.86476870719923,360.7612309791988,460.63939632959887,480.4215354999999
1,3,17.0,292.0042422447518,108.15497052535468,110.74192293999826,173.42734760317876,201.10319272479884,242.11349753119848,244.54354325335828,254.099538303999,267.3736587439981,287.9253011559989,315.47243901983893,333.94080849919874,393.28249198719925,460.78569385599957,470.98635759399883
1,4,17.0,287.75343892998706,108.51344688323232,110.75365370899826,177.3161536997986,212.47930817279874,235.9893074546394,238.56345816937727,241.767461048999,254.63673409399854,286.05414736399894,308.4847509130546,319.62458200279843,386.1585673019994,459.29453951599953,480.64962574999885
1,5,17.0,287.49730756469296,118.97046004638979,110.61673063899826,177.15115359579863,202.8140768811983,217.60345716519942,224.428287157922,236.66173226897905,251.3736570939985,281.5059170239989,306.80235712297457,318.3258129027984,385.9810285059994,455.63280887599956,551.6925065299988
1,6,17.0,285.0607237393106,120.604850810196,110.24653830899825,176.28807663959861,195.32280972119833,213.44788509239856,221.04309172564638,235.86919462439835,238.80192365229968,262.53660604359925,312.9433006877746,337.9124651827984,382.3432213459993,453.10492445599954,555.1198142299988
1,7,17.0,282.5637329837088,119.69913133935259,110.91249980899826,176.47353931439835,190.49207708901457,205.6622319955988,213.56606790455885,231.6629637595985,238.62787634999899,271.40407331631957,317.44226494653475,336.9122344499984,358.6389916659993,450.6261550939995,558.9075053299988
1,8,17.0,278.81068990296177,124.63083020203614,109.81499983899826,166.46342403864057,175.37715320879852,184.92038583279873,200.05705663575884,232.75530562199887,249.24038629399806,276.14799531631957,321.06899361773475,337.5540804699984,345.20006812599934,446.7201935619995,577.5353903299988
1,9,17.0,281.4845703844324,124.10338672226929,108.23211533899827,154.72354042599835,170.1314618612546,188.56869429399882,204.73769303983886,235.5034210079989,275.78711649399804,307.29272747631956,331.4636055185348,337.48011724399856,342.152114683999,439.6606550915995,573.3763503299988
1,10,17.0,277.6148078959794,124.52118487274404,110.24461503099828,143.72638708999835,173.28923176125463,189.22477131399882,192.2822630001749,210.77730243719893,288.63153949399805,310.4548790569195,320.5910537761435,327.5788812836593,344.44088623645877,434.1520397915995,565.0332743299988
1,11,17.0,280.5520136812894,123.19179679792975,110.31250042399816,136.4851929067984,178.8576547412546,202.6224154075989,209.48216852822293,228.97496461199887,285.51192449399804,316.71145491739946,330.2430531831887,334.2088492609146,343.832231360859,434.4445398484995,557.3490437299987
1,12,17.0,280.72079155274827,122.33707356105741,98.36846242399815,114.90715394347839,175.43496136125464,202.35910794759891,215.11364020614297,259.7279654159989,292.2278755599994,312.03445831099896,331.50008384158866,338.1095419100544,360.2119984214395,427.3175010684995,531.0125031299988
1,13,17.0,283.51668498801297,122.56901535501996,97.31346262399815,114.27776927127837,181.99284554725463,203.78499246799888,221.70038557503892,266.38296593599887,300.90864502999943,316.35799637099893,333.37979121886866,340.0188877740544,365.98611298143953,423.25430798849953,536.0026958299987
1,14,17.0,286.34890161448357,122.08660261527992,96.83192412399815,112.33892302927838,184.13965258125464,201.70703086199887,231.62105029983894,296.0003827559991,306.0238422799988,313.07726553099894,325.4784419390287,335.15334922205443,385.5804207734395,417.45953894849947,528.2307730299988
1,15,17.0,278.68919560977764,116.55073788482368,97.68557801399815,111.31226926707838,176.07176871781263,201.3474538298129,236.50711794876574,303.4543098758405,306.3597988299994,308.9567680169989,311.24098708658335,312.6164565699993,362.7113823319995,402.4772323289794,510.83019456999875
1,16,17.0,280.25515718536593,114.94914274073612,88.66326889749826,114.46661608367833,173.81472864799872,215.4785716392547,241.55218084734054,286.3149632098405,289.10711703999885,322.0224957863986,330.1061354362391,339.4071873471994,369.0344210291996,395.86311642797943,490.04115562999874
1,17,17.0,286.0367065348953,116.84813336123543,79.62057583749825,108.19138566711828,184.47249818799872,241.1629543792547,254.99607018382977,271.5988842181989,297.53192497306827,350.0487276583986,367.6519104289192,371.0178053891996,383.67056762719943,399.78330964797937,460.37384762999875
