month,day,count,mean,std,min,10%,20%,30%,33.3%,40%,50%,60%,66.6%,70%,80%,90%,max
1,1,17.0,141.8838074052353,51.58542960544283,60.02683366700004,72.731467014,90.2080565645999,122.28577331979996,130.82025305456787,137.0461437185997,141.57900312299995,155.61672129499988,166.1363977916398,170.83032151839978,177.44484711680076,205.93443849800016,235.3629022849999
1,2,17.0,140.92092990876472,50.69200867262382,64.04140966700004,77.26771394600001,84.18781080039979,120.6408985212,130.93269989416785,139.39152123059964,144.76876046800098,149.85706499979997,156.63261520095193,159.61192067799988,178.97116129959983,207.10405174000033,235.3788629849999
1,3,17.0,140.61290624935296,54.11201359422622,44.499915038999745,70.97615776120011,90.73390221239993,122.7073977692,131.84684253695997,137.24994517799988,141.07280753800097,152.27405745899978,160.3789292735118,161.33955170699977,196.02153482700055,206.25347455799982,233.97914568499988
1,4,17.0,141.37042773764702,54.22139797441754,45.04030421199975,70.44572168520011,94.54571762439991,124.51877936519982,130.8165984254398,132.22957743999984,138.56803815200098,153.42270437979994,163.0204546810159,167.25101587579982,183.40553854860045,211.92476564199984,235.7528685449999
1,5,17.0,143.73335709605882,57.097049346816924,46.48029171799975,62.484894965800095,100.07744660919991,127.53763518599996,132.0874843463363,133.37840621120048,137.96506911999978,152.62512419379996,162.49713152677595,168.91655021520006,208.47082573839975,214.89420002199984,232.19653241799992
1,6,17.0,146.14807324335297,52.985015833076574,46.56312634799975,75.92158448680011,115.67352788919992,123.31123034599996,124.6278179308963,129.3660693852005,150.12409382299992,153.9830707179999,162.84557391926398,168.5953895752001,200.69038121600005,216.87106546079988,225.3547822429995
1,7,17.0,150.60256216817646,53.994418133766715,46.545459679999745,78.42097110680011,122.3337217166008,132.13679760539992,134.00697073444783,135.6443735763998,144.4023684499999,165.5264661714,171.24788788045586,175.11007279599994,187.9745848344001,222.28239068199986,239.0655582329995
1,8,17.0,154.93019982958825,55.79589921493827,49.765915259999744,78.88719129640012,123.77299281640018,127.17767187880011,129.77984724860784,139.4852947783998,159.94437743899996,177.91035898079997,178.8600016617924,179.2657945700005,192.30510854599981,223.48830474719972,248.43883849999983
1,9,17.0,157.74079287664705,57.213818753698334,69.26069149500005,86.53283974440002,112.8304842613999,128.44128280699977,131.7341118131361,134.63368874040057,146.86430846999994,179.7835227408002,183.59825581379198,188.09410526999997,203.81655594999987,221.13636849519975,269.21862019999986
1,10,17.0,155.72612076052943,61.511200596277625,70.62154082500005,81.99463116379982,99.19271164000014,113.61035042479998,116.84162524743996,124.68410952399984,144.01976153200098,179.36525482000027,187.96487724780798,192.5262118043999,214.22947812599986,236.49055644719974,259.1005231999999
