month,day,count,mean,std,min,10%,20%,30%,33.3%,40%,50%,60%,66.6%,70%,80%,90%,max
1,1,17.0,250.18263352327685,251.730269285742,22.126599842000736,32.11133618788058,44.003105571560624,66.32037135364014,78.83934608603218,95.74713064128059,156.44149785899978,168.58975400956092,244.28096132771245,315.04904331960006,570.1819407092003,639.88041923784,704.9147909160009
1,2,17.0,256.60787117527684,259.4020254202563,21.448249842000738,31.058026095440574,38.50264876072051,66.01237468616017,79.15079819434418,95.9096273086806,168.12944998090111,175.14984214580022,260.50943208626416,331.5302076476001,578.4329711972002,669.6213702525599,715.232665856001
1,3,17.0,259.1410833692533,261.80292643011165,21.64262484200074,31.00252607544057,34.752153894720514,65.91231301216017,79.06267472019216,96.03932402328059,168.9162832809011,179.5639700858002,274.10062100946413,345.51696620760015,580.6151440772003,677.3292911191999,717.6452159560009
1,4,17.0,264.94353878248864,268.8277794884438,22.655791477000736,30.810467801440574,33.81411056072051,65.18302308616016,78.65261264259217,96.1644740592806,166.8383498809011,188.1276828538002,291.18381053506414,360.85965184760016,585.3353624132003,709.1974922437998,718.4483325560009
1,5,17.0,266.371192754524,269.80485383437866,23.047316447000735,31.647388708680452,33.979756046880674,65.34080308336017,78.74225224304017,96.55348404328058,167.7877999809011,191.7277845298002,293.9000305038642,361.74670502760017,586.7491623932004,713.0810543548006,721.1217596699998
1,6,17.0,270.0698093478181,274.97784695955175,22.975641447000736,31.569515373480456,34.35923772848067,66.17525138016016,79.67627245713616,98.60389732448058,170.3605751829011,201.39763226980017,285.07940616866415,344.9120985476002,592.8558732492005,720.5922177582004,757.6092680699998
1,7,17.0,271.67563887236514,276.2663425244793,23.154874773700737,31.101601960120448,34.33882439000068,66.24083803928016,80.98848003238416,101.22959755048058,171.0660334829011,206.29955852980018,282.76825452786414,341.92674860760013,596.7860901892004,710.0549155988006,782.4547106699997
1,8,17.0,273.3548624472474,277.3151960262818,23.103066445700737,30.990355280120447,34.35074939080068,66.18136971128017,80.66026020406417,100.5961958264806,169.4728334829011,204.99964012180018,296.36546142418416,363.9066566756002,604.2022779372004,685.8764137668005,808.0708713399997
1,9,17.0,275.65609952989456,279.1629507659564,21.350016412700736,31.344776908120448,34.274522726800676,72.50994278248017,85.97612351373616,104.98550402628058,169.4863501489011,200.9755165778002,293.1075824003442,365.3790017956002,621.4726088972004,676.5566017748004,828.0260709399996
1,10,17.0,276.4396319915416,279.82646505452783,19.639883045700735,28.021696127720595,34.54882021800048,73.15200614248016,87.01309790333616,109.5320574322806,169.9279168489011,200.21857676980022,294.2034138253042,369.13223709960016,614.9088708140008,681.7548554952002,831.1846209399996
1,11,17.0,276.6228266589534,276.4839733286798,19.006941445700736,27.737984547720597,34.466990218000475,73.12594281128015,88.59915816304816,117.98003101548059,170.39668348090112,200.9360733118002,295.7608587210642,373.1032555836001,611.7694626340008,682.1866038552002,807.2630205899995
1,12,17.0,277.44050262685334,276.02299370955586,18.928616449700737,26.1648395277206,34.94499022800048,73.65978282152015,88.61360270532975,119.69630423148058,166.86215001490112,209.55945811260017,303.91148001066415,377.55159360240015,599.5777213728007,684.3408559592001,811.7232368899995
1,13,17.0,279.166785493971,277.28210077398427,18.928616449700737,25.943852852720596,35.365605226000476,74.05782448032016,87.58366983176177,117.76964251948058,164.3491500149011,211.47008970060017,312.4607736500242,391.46805507040017,600.8720042328007,683.4619544992003,813.1377698899995
1,14,17.0,281.74070374369455,280.8063944416868,19.06163310970074,25.2777695647206,35.42834020800048,73.65126611032015,86.87516128920176,119.6125958728006,164.31290001190112,210.49234002860015,315.0191195735442,394.6739995504002,604.5859628728007,701.7834722108001,815.6501361899996
1,15,17.0,282.97448714337685,284.1004583967805,19.06274977630074,24.3213612847206,37.72607020840047,72.02790288512016,81.39920684656175,112.77394919480061,164.26197501390112,212.15069332460018,315.58839111562423,394.2133763744002,604.2420130728008,714.1662938488001,813.8111612899995
1,16,17.0,282.46638127867107,283.76250893374345,19.07492477630074,24.9128379727206,37.766716904400475,69.34952294912016,78.23700164512175,110.9401824388006,164.37862501390111,215.40827461260017,317.7523204223442,393.9896997504002,598.5212569928008,712.7937791068002,818.2249772899995
1,17,17.0,278.9201214937887,279.95045674166334,19.07492477630074,26.32447159188056,37.58786070540061,67.94120625012012,76.12924455992176,107.63126904080062,163.89036673390112,210.55254388060018,315.3867983519442,394.6174730504002,577.8771234128006,718.9796085710002,782.3321355899996
1,18,17.0,279.84565810725917,283.17841603677346,18.73373312630074,25.9275329967206,39.439490674200606,68.72305666188038,75.38302932997867,105.2473935589804,164.21118341690112,209.86414228060016,315.04675299786413,389.07934950640015,579.4379536528006,722.7362499910002,808.5101929899995
1,19,17.0,281.8736140247298,285.68914293978884,18.905424796300743,25.751813259880556,41.046568987800605,68.13376164188038,75.02765559773866,105.2728168969804,167.08423341690113,212.29427086060014,314.69830432506416,386.72875250640016,587.8953770528008,729.7208067950003,816.3716429899995
1,20,17.0,283.92468330296515,288.8038411878861,19.279266466300744,26.16261825588056,43.324838955000615,67.73015166188038,74.30423787477866,105.5135768749804,160.47949211690113,211.94954417500014,313.7590641802642,388.0963077064001,591.8934123808008,738.3871275950003,822.7274176299995
1,21,17.0,286.5635960537828,292.7363980803286,20.209624766300745,26.17856658944056,43.87179559500061,67.68148163788038,74.24335751909867,106.38690531098041,164.25064211690113,211.56973085500016,312.8579805594642,385.77384598640015,603.6788705808008,742.3745326950003,843.2180676299996
1,22,17.0,288.09930032994157,294.42340247228697,20.201766433000746,26.580169697060605,45.890340227800486,68.45604676028043,74.09934435189867,106.0754620509804,164.41310881690112,210.36539243300015,312.81658018927214,385.46693943480017,616.1187306068007,748.8973293350002,839.1068486299996
1,23,17.0,292.95050599229455,300.2049030316562,20.788108133000744,27.543986429060602,46.219211893800484,70.17417157828044,75.67628539509866,106.7862588509804,164.9341255169011,213.90482231300018,311.9955205412721,382.23284309480016,663.1284766668008,754.8009763330003,841.2802819299997
1,24,17.0,295.07593479976515,304.02842749524984,21.24214983300074,28.362276585060606,47.01450689380048,66.35111321052015,72.56246340984174,106.1193140528006,166.27703004400072,220.01517752096032,300.8759288033521,367.2145414268001,674.2743202788007,768.5225658650003,844.5756559299997
1,25,17.0,294.696533097771,300.85136675832575,22.279016499600743,29.961289933060602,47.174785225800484,66.15369154212016,71.98062911990576,104.43471916080063,164.99124684400073,230.2112659009603,300.3543343177521,365.5263034068001,653.9670970588007,784.9414778650003,810.4616143299997
1,26,17.0,293.4066869682769,297.3943596126296,22.332583169200742,31.267841719860602,48.39549028980048,67.38155657412017,71.90230151105776,104.12160915720062,166.94060521400073,231.81177594176035,299.7998138723441,364.90733186680006,630.7762520788007,783.6783404610001,810.5886608400003
1,27,17.0,293.64457206857105,296.25251794832013,22.381741504200743,31.0231851078606,48.05109854980048,68.08356491412016,71.90974058865775,103.45187580520063,168.83917181400074,231.37206580776032,301.1042025997841,372.5708189868,638.4625974388007,764.8151983639999,813.1037193400003
1,28,17.0,291.3143667345592,289.17544135179276,22.49926650420074,33.5648515737806,53.774654167000605,68.05127970492012,71.73293450568976,103.18275746100062,167.33788021400073,233.93703573976035,303.2924516894641,376.76195228680007,654.9248829788006,728.020368902,793.5825043400004
1,29,17.0,288.27082852032396,281.60838487798753,22.40789149420074,34.35569668298059,54.39086256700061,66.32606805052012,69.72440543801775,103.89419742080062,173.27833893400071,236.43520076376032,311.81342363666414,386.1440661388001,628.501354018,718.0738622576005,770.9030203400004
1,30,17.0,285.63463808118286,278.09022959939006,22.98411649420074,33.725340102980596,54.220082589720604,62.18292135324012,65.12864227376176,102.49403574160063,174.3665223340007,237.7862508097603,319.56852705855215,390.0701392052001,609.669207298,718.5930989076005,760.5718300150004
1,31,17.0,288.18975992177104,281.1335119450632,23.078142365000485,33.0196098034607,55.140537574720604,60.809763049440114,63.863353775329756,102.35085909760062,174.4515223400007,243.5358378785603,322.7193479673521,394.3513410292001,614.943022218,709.2500983076005,795.7015680150004
2,1,17.0,290.19443389641805,282.6421557046359,23.123567365000486,34.2396215314607,55.8129908547206,60.41756310464011,63.980228243537745,103.21765067560062,176.0132306800007,245.0841413945603,323.2215390655921,392.3572429092001,658.2344998388006,702.5998475920002,790.8705840150004
2,2,17.0,289.9824781540652,281.44990449791663,23.088317368000485,34.2357681920607,50.75137838268048,58.83390504012016,63.33482491028975,104.46147902360063,176.6950973800007,252.75849191456035,325.63499404351217,394.04578152520014,653.8880384388007,696.3775643120001,794.7789091150005
2,3,17.0,293.5075845773005,281.76692810281895,23.07511644320074,34.1305885623806,50.66224339828048,58.475023372520155,62.90129131550575,104.40761904760063,174.8668970800007,283.9263003417406,324.65203187551015,384.54593748520006,658.7174846820005,688.9448997636002,813.7776424150005
2,4,17.0,292.59123449170045,282.0485009130753,22.918366443200743,34.1315418943806,50.69175673822048,58.18128337246016,62.668132051025744,89.9330772396006,175.6060470800007,301.8631234218006,335.4113939795445,385.5233477452001,648.0978424988007,691.0719400680002,808.6431174150005
2,5,17.0,293.7001111351123,281.74471273591325,22.561441493200743,34.313751908380596,50.68031671422048,58.47237003886015,63.059222495601745,91.28725219960062,178.0187970800007,303.9067117018006,340.7786543523445,391.7423448212001,647.1860927748007,696.1745353480002,797.8827020150004
2,6,17.0,293.5197534988181,281.3391768276196,22.574866493200744,32.9875352009806,47.263681486160365,59.919015715040516,64.27615287532375,92.56636222360062,177.30873874000068,304.5002933798006,341.74620707386447,393.0331189812001,656.4503055748007,690.9843986680002,794.2346021850004
2,7,17.0,293.049195192824,281.5671931936801,22.594691493300743,33.1751818513806,46.71381818616037,60.21121908704051,64.65587334625174,92.38198720720061,182.1132807360007,303.31074006180063,327.8926731603445,377.23035597320006,650.5582496500003,711.1194907104002,765.6786522850003
2,8,17.0,293.2511265077651,280.55392670803997,22.677224823300744,32.6576385429806,47.016989785360366,63.16881762304051,65.11226311949174,89.09224223220062,187.1734309360007,305.1158286812,332.7784294470568,383.36647413400084,647.1871691300004,705.3320883640002,762.9296023850003
2,9,17.0,291.908242248624,277.10030260741416,22.654641489900744,32.529460213780595,47.16091639736037,61.00279776304051,63.26410452109174,89.29753386020062,202.0781146960007,298.01461520120006,339.1001281030568,394.3143732940008,639.1685666900003,702.9126951640003,740.5698280150002
2,10,17.0,283.69927766991805,266.1432609619642,23.29918309490074,31.102515251780595,45.71458301736036,61.621171143040506,63.89328149021174,89.84228386420062,210.34283129600072,292.18967084120004,334.8188890630568,384.6298861040009,612.4678798200002,665.3688478688,747.9576664200007
2,11,17.0,279.4339711316829,261.8542225393161,23.588734027000484,30.850390122940695,45.70529635216036,61.97754448104051,64.23456795922773,90.0208655232006,193.20467529600074,294.1611525372,334.1615011596968,379.52456792400085,602.8743286800003,645.0842150488,759.3504001200007
2,12,17.0,276.08669039832984,259.2077403755746,19.91457546100048,30.699275142540692,43.992021580220474,59.23268805286014,63.330018770225735,91.37219724280061,184.12014329600075,296.9419942348,334.67477394609676,378.1298730380009,600.6091942900001,628.2832158052001,759.9441583200007
2,13,17.0,276.226037455918,259.7479487150907,19.561683776000482,30.379095123740694,43.91436156022048,57.768814672860145,62.035222703025724,92.2043255348006,186.58863489600074,296.4827243008,334.2917373188968,376.9471919180009,597.1626062900002,629.2563540168001,766.9361483200007
2,14,17.0,275.0210225056416,259.6467579337173,20.044183776000484,30.51679512274069,42.979457898800355,53.39008518104051,58.28091816244374,90.8387638960006,182.73176824600077,306.17610691280004,334.0374036310568,369.5350866780009,593.4597202340002,620.4455425332001,776.2248113200006
2,15,17.0,276.8884238016417,259.63147472466784,20.13048377200048,30.125895111140693,41.90970795780036,52.5701485840405,60.39171345780374,94.3456791760006,180.15338482600077,310.56454222340057,362.4907654429845,398.7753214692002,592.3498713540002,622.5765211732,766.4369313200007
2,16,17.0,274.6331634948004,259.279523293658,19.32492547220048,30.006701763140686,39.09374989080036,52.87997693784051,59.51694335287574,92.09357252140059,163.11036047600078,310.8209105720005,368.6303608995845,404.85913444920016,580.8845593276003,617.6027983260001,770.1905393200007
2,17,17.0,272.36216274266275,256.65798509874344,19.27842547220048,29.10599837714069,38.463464870800365,52.554411939440506,59.03355942621974,94.23525074140059,161.71990167600077,311.0977222986645,374.0456183339845,401.8748447832003,567.8188018600002,631.9472522532001,749.6420983200006
2,18,17.0,272.5935369421863,258.0171711751567,19.291383807200482,27.50859173314069,38.099749860720365,52.409916931840506,59.47541116039574,99.0652321414006,164.4745689760008,309.53449892506455,374.3733230664005,398.13812188320026,564.1116853600003,630.5771304411999,771.3343413200006
2,19,17.0,276.26537556118046,263.6843004087016,19.120183807200483,26.901886793100694,39.29034972718036,52.2349235983005,60.56381142137173,101.58742865140059,164.0069523160008,308.36819530106453,384.60628096720046,410.97296224320024,559.9786319600004,636.2381505612,803.2690060000007
2,20,17.0,277.7930931990039,267.0986972827244,18.668383837200484,26.837581790700693,37.99692763632011,54.85386224112059,59.31555475577173,96.7151386914006,159.28822744600077,309.1085669930645,387.6613789898568,414.5506060728005,566.6077683608002,644.2779571212,802.9493394000007
2,21,17.0,274.38548775859044,263.2436918101574,17.422883667200484,26.062478470700693,37.37583762832011,53.49318507544036,58.79048938012123,97.24823598506076,151.86754394600078,304.4319038930465,385.1632005826465,417.50522433960055,544.5527917476002,642.0731456911999,786.7848480800008
2,22,17.0,270.9539014600022,259.0968587395754,17.397800333200486,26.259743488700693,35.09422770032011,58.53174239232058,63.635738567579736,94.44086603580055,158.8900854900009,297.7682355482465,377.2437607115265,413.51341456760053,537.2146241611999,621.6274759780001,782.5863395600007
2,23,17.0,270.2599122859433,257.33073071048926,14.058066833200488,26.289890154100693,34.78882601832011,58.744619697440356,63.44469339324124,93.56461838506073,160.1876522900009,294.4540491442465,374.8844556251265,420.89062006760054,521.4345291811999,621.83697437,772.5270635600008
2,24,17.0,269.24355875535514,256.4303227308512,13.910841832200488,26.955498506500692,34.92144934892011,57.39638403292059,62.75089949533974,94.36033777340054,159.3959022400009,287.6901543442465,369.94307727312656,419.34934836760056,520.1804975611999,626.7406093300001,761.4658695600008
