month,day,count,mean,std,min,10%,20%,30%,33.3%,40%,50%,60%,66.6%,70%,80%,90%,max
1,1,17.0,541.3242540407657,173.28366919350583,169.2528833260013,400.8401534667006,428.37265410212046,469.78464897924084,474.22083957036693,488.59450179540084,528.6751949570014,556.9965733384004,568.3437507028334,580.1836239448018,641.0622393496014,719.6968822070005,951.2078911800011
1,2,17.0,546.6204640026481,171.6717579215022,185.3894228260013,408.0784259147004,423.94241824412063,470.61026428924083,475.116370295607,493.90238625120094,540.7826908500006,565.7908057432007,572.1360172326733,586.2337366450017,643.010810220201,718.428040630601,958.2205837300011
1,3,17.0,552.2236537831186,174.56068078658794,185.31692272600128,406.7738103947004,434.05441781372065,468.67272588284084,471.34952900576695,493.7202710732008,541.5194216500006,569.8858486202014,577.1038301626177,589.0625046936013,666.8051232056015,749.4827610070004,959.534045330001
1,4,17.0,551.3342304161362,175.9206504543756,183.65961499500128,420.7391141705407,430.8639228703002,452.7805274039811,459.92665016191773,488.55307924120086,541.6413447300006,569.1091177802014,577.3488348051776,588.3168508320614,663.9920845440615,759.5353379470005,959.354812330001
1,5,17.0,549.6177825977657,178.85466625800814,178.68538399500127,419.19780859778035,428.1578435794206,444.6149126039811,452.60978313791776,487.3902333812008,541.5730754800006,555.331808172801,568.4325321882891,581.7271204320614,695.6201879792609,752.464730030601,965.481159630001
1,6,17.0,548.5886082315892,175.7214830527692,178.92807636500126,418.8606143828207,430.8857291277203,460.64942192588046,466.3571573260348,491.49757459058094,523.9669224800006,549.7205378432009,560.9720889192334,575.7485060112617,688.4386491392609,753.750922350601,954.527700430001
1,7,17.0,543.4598073011404,168.68876307610105,173.70134626500123,411.07380666282074,424.6916131826403,459.7106912054165,471.94310342031224,503.1376897905809,523.6769267870015,541.1247665404004,561.1041073572653,579.5003908488617,681.1157642592609,751.382691922601,902.219622430001
1,8,17.0,542.5551352655698,174.7947052587943,171.38461549500124,385.01623080726034,412.33372912880077,454.66480659925645,469.1525675815378,506.959304465781,523.3457734090016,543.7868816764003,562.9219117945133,582.4386985792617,702.383608919261,764.313845882601,893.107698350001
1,9,17.0,547.245814194911,173.36035901543244,170.04865389500122,397.0517698795803,410.3693446000008,462.07380697925646,477.9414014512877,510.18250428020156,529.2411533800005,545.6888411617203,562.8649010512335,589.4577368392618,727.0480322192609,764.6056897884007,865.769044424001
1,10,17.0,545.6939025645166,174.4641503541381,163.83096189500122,401.2530011781803,413.9744633450146,448.87537569741505,468.40706938029734,511.49596325272114,527.0428872870016,537.9049967824004,551.1721221996222,583.8384285931018,732.8242627472607,762.6817282928007,858.3423138240009
1,11,17.0,539.7235972468856,170.0783917917892,163.47557699500123,389.4065018164007,424.9780030064541,454.6412210974151,461.2692489066814,483.4766570158016,521.3026875483006,542.6599651586432,560.8060217344649,591.6816502696604,733.7124165872608,761.6736129497007,799.6600081240009
1,12,17.0,542.3907577218739,168.62591434332958,161.15326915600124,392.7115773996207,438.79792586091617,444.6097584392611,451.4519240106814,485.2532315915213,523.7065383780003,555.1264289350438,563.5619171512649,599.2531500896603,738.0646876044605,755.2378803718009,784.2051997240009
1,13,17.0,546.2633255850798,169.98399134009813,160.36519221150124,387.7970383736207,444.3326041374151,465.0076962854154,472.31562795822754,495.9631167663003,528.2638454780003,554.7840826750438,563.0864420784649,600.8788028427001,748.590961985341,762.1936498552009,775.0361607240009
1,14,17.0,555.2870019580209,172.35442341660064,159.97519221150125,384.7315381816207,443.3125270774151,472.1897724254154,495.4182669232493,530.2591517901204,543.1215450383,560.9269995420289,584.8439763861611,626.0165022707013,760.7667985995006,771.3056950305812,777.6915452940009
1,15,17.0,554.792917884609,172.19458878693243,160.10019219150124,384.9601151616207,441.9304963636565,476.6668075980016,499.55916848150764,529.1595739469803,529.596543109072,565.51219365258,585.1662460544403,625.6667328707013,757.1291923453409,769.4553032872009,780.4859683940009
1,16,17.0,554.4231779854916,172.26851123702698,158.58980747150122,386.63965353162075,421.9488729174151,487.89919381341537,502.8430649257607,514.9986951274434,546.6926880083005,572.6085376897202,594.7537888327212,634.7253866707013,757.1689228853411,764.135121395601,774.7147988800007
1,17,17.0,560.7116280897268,169.10801796613057,157.3626922115012,398.388569171921,430.9696906930147,507.7835370894143,519.1446073555198,528.9653119982438,555.3884574240002,570.7768830363002,600.3964190540403,635.8943137860014,746.4846116328004,770.6940032095812,786.7830688100007
1,18,17.0,563.875643670609,167.6496660887255,152.5499999515012,401.671607451921,437.33322881701474,513.0084597134143,518.3928888072799,535.7671163290433,553.6123131220016,576.2346137163001,606.4532582460403,642.6338146460014,731.7031900928004,770.037918079201,789.9096151173012
1,19,17.0,566.6101457673738,168.66514780942794,155.2746156515012,397.1064630026208,461.46979054900106,511.43195581065635,520.6782971472309,541.4251939290433,548.0240431220016,575.5958829791002,611.5924595204402,649.6628912060014,733.9178052128003,765.496224644921,808.7684654660012
1,20,17.0,564.4220465372385,162.95050470338748,166.12019265150118,398.78934806062074,476.779829749001,501.63814821065637,517.3384289762074,540.960806974029,564.5703886220015,575.9624214421801,619.7518711308403,651.2695066707013,704.9235059387007,764.4136092149209,805.8500044660012
1,21,17.0,572.8198855076503,160.22914525303594,181.62307690150118,408.9065015106207,491.7182646900004,519.0902600836565,531.3574625760308,552.4030049950437,570.9551857240003,576.8872674565803,631.3895994208243,663.9786233992014,706.1530749948004,752.609915514921,834.4436604760012
1,22,17.0,579.4490142853562,158.10046070312828,197.70384490150118,439.9846170729204,493.2813414676009,532.9827307896577,544.3761526304484,550.9979163460283,559.8121195890016,579.9310367165801,646.6813439255764,680.0230078128014,697.1911465968009,765.2194962058206,835.3030833760012
1,23,17.0,580.2043766230031,147.83188285163735,245.4144286815012,441.3622705969203,498.85567438290116,516.6683106685576,527.9291334933114,548.8262654630428,570.6636477240004,584.4983055965802,643.7653860411598,672.8791589872008,682.6650042960014,758.5689606773005,837.1721158773012
1,24,17.0,577.3389578851798,139.0615988462281,285.7328917515012,438.31867979592096,494.0998079414145,535.2378016630706,544.7126327987876,548.4232289903011,557.6390327240005,581.4639983085801,609.2130747411597,629.2463122072007,676.9544660760014,757.3185378173006,831.8403858773012
1,25,17.0,583.5542184627091,132.1445354895299,322.8877000515012,448.02284709532034,517.1802893534152,544.9258495382155,554.6876215508494,560.8296178740007,570.5530683790703,575.9909939775007,588.875773397921,608.88031012664,673.3229275760013,755.5615004293006,826.5492318773012
1,26,17.0,585.9421700456503,125.29753517352185,329.55616105150125,448.4648468953203,523.2011756424012,540.7761204912015,548.7711879148093,564.6764901730005,588.4567229790703,593.8209240326087,602.3888598984797,620.4417217955006,681.7703516783013,732.1810754424008,803.4099994773012
1,27,17.0,590.3614460757677,119.59019479986537,347.31385359550126,457.5078466273203,525.7038299024011,537.09877657944,540.93901328917,550.5397283690011,593.1955667240004,620.4889913595285,638.5891508529874,647.3369954535574,685.833005534301,727.1646094589208,796.502895048001
1,28,17.0,594.9627927975326,118.86119246268069,368.79943059550124,455.7021543513203,519.9828087030401,526.5514269396009,532.552505261641,550.8076515290011,607.0619145790703,631.4271067775006,653.2620014957005,659.1578800170146,689.1521835038149,743.2496618689213,792.530394798001
1,29,17.0,599.6789354612383,117.06153885305939,379.34135252550124,462.0242698445203,518.79977702544,528.022368716401,532.7880337292573,552.1198822290012,606.0051838790703,640.8303788330006,647.3204873550003,656.3358013152003,716.8698003212577,740.9968159383812,792.615586798001
1,30,17.0,605.8375325350032,120.01354252255129,383.3680832255012,465.1194622945203,517.2506934370401,530.3657730656008,532.9261914279131,563.5728063834011,608.7219147290704,642.1155338790004,655.0583971987608,665.1195658632008,717.0657308478411,761.5898851694436,791.932702258001
1,31,17.0,612.6739353767679,120.26693599651263,394.7419289255012,477.21784679452037,512.9665079034401,535.7425053152014,537.4864678101933,567.3548680008288,622.0571063390005,646.0439531085005,661.9399003925405,669.6132646452004,732.118193647841,780.4557399052011,783.9801877690718
2,1,17.0,610.9199756138268,121.53554199193528,400.6065443255012,466.39126877052036,501.26750029904014,534.1336528628015,539.1626932678893,574.6865803530005,630.1817214390005,651.9435653195285,659.4667654125406,661.4226504452005,714.9757319278411,774.6075421096295,806.5790453580009
2,2,17.0,615.1938896331206,124.76049137798883,403.76077515550116,465.38053917052025,508.9574671072402,556.3791387902012,561.674309582417,574.7863873130007,632.2811443590005,642.5413725094425,648.7022550913446,650.0280328685005,741.8434258711412,787.0334632094437,822.2111608960009
2,3,17.0,613.405846847809,125.1615491725621,405.0067366555012,474.57388903432013,515.7721158446004,551.531199394201,560.939133187585,572.1937932798007,614.1573003590005,631.6560255999007,642.0720588845406,646.6422244250145,732.7117644610718,784.5686633743812,839.1994320520009
2,4,17.0,619.6076567420444,128.45706310234718,413.1463525855012,477.0649246925212,521.3625415893999,553.9094456230008,569.5095549943967,587.8316453945004,599.890585554001,636.9884869979006,649.7710382013863,654.2431432480564,738.3349958400579,797.2887776991812,850.8302078700011
2,5,17.0,622.9797834825445,135.22567641471522,390.9676917308005,470.79850337440143,525.0165731240004,564.8944248064001,575.371126853212,585.0596458825004,617.792317554001,634.2576411490006,650.8764011156247,657.2136516850146,750.8645796476552,808.7502715894439,861.6005856320008
2,6,17.0,622.4856547424854,141.19830341988342,379.40038373080046,470.64584951240147,509.6240637850009,562.4968516073999,578.6484570092721,585.3512992760005,601.2517183300007,638.8004202386007,656.3597017426303,665.8393730720563,758.922151027258,816.2663532591812,868.6682818700011
2,7,17.0,618.2221028848385,145.10017682396858,333.50980833080047,473.86004195240145,512.0183043840003,555.3976800264006,566.5156022056804,573.9504230216003,583.4876847615001,649.1838858024007,658.5636675981264,665.9255673720563,758.1183495066414,807.8714633526436,870.0869353700011
2,8,17.0,623.5741162632503,145.3310075437405,342.11711586780046,477.07669553240146,540.0685339240003,559.4802209576007,567.8268392458087,576.4851844306005,585.7067363899998,640.1899492550424,650.9000560684487,661.9302385280009,764.2349966712578,809.8275432991812,899.3402042800012
2,9,17.0,628.7005071839562,144.25100344961737,349.4884626678005,478.8172326692015,514.9515638570009,570.1707999026006,576.4231848291006,589.5463750409003,611.2701968899999,636.7059490950423,651.6192067052488,668.3315845680008,768.5804967112579,812.2277746791813,898.9375112800012
2,10,17.0,635.709330432015,144.788132374175,348.62192423480053,469.4994636692014,510.035254763401,582.4912611790003,590.2160829617042,614.2308805622002,639.6128703300006,655.3343856424285,664.5087090392162,673.8871956368,767.8967263512578,810.5510054391812,902.2377022800011
2,11,17.0,634.8912530835325,146.43525719323625,316.1703849348005,463.0315014404015,506.201255286441,578.9480304190002,597.9866355105682,636.9997951750283,653.0221250240008,659.7911826088005,673.1977636572001,685.7227731088,765.2821494472578,799.1501584011812,889.7352020490011
