month,day,count,mean,std,min,10%,20%,30%,33.3%,40%,50%,60%,66.6%,70%,80%,90%,max
1,1,17.0,302.02872507235213,92.89133995161222,132.69166698059846,177.10133491579984,216.70666097891802,258.33866367539815,275.269087765145,303.1433274922787,325.2016704400009,327.05066586039936,337.2848772124952,346.2123322743985,365.31500271519997,396.8716681750003,483.5766699319983
1,2,17.0,306.8431367851757,90.80836097524778,135.51833341059844,167.60033553979986,244.72532795851748,275.6573278565998,286.51691240268286,306.15099433627864,325.1083370600009,336.89100069299855,346.1983831142636,350.99266362959963,365.9500026951999,398.33833482900036,474.8950039319983
1,3,17.0,308.5909796841169,93.02123522938457,131.066669620999,154.69433374864008,263.2709943745175,277.3829942565999,288.1536322764269,308.27766117107865,324.5983370600009,344.65499959299854,362.49841372127014,365.99833585679835,374.82233054640017,405.57300113700035,450.8466695319983
1,4,17.0,317.22284217823454,101.38678098499918,129.196669870999,153.32166714464006,267.18832784651755,277.0283276165999,288.5308494953009,311.8426633893189,324.7783370100009,349.71733668119805,366.70608244998357,374.02033431560034,408.18966146440033,429.85999791579934,462.5266691819983
1,5,17.0,324.279803026505,108.19019170364096,129.138336490999,153.3826671702401,268.08499451359756,275.3543276327999,288.0861561961809,318.14466948915896,335.6849874573981,352.5926693208006,364.6288824820148,374.01500113259794,409.84299481260007,464.1080049101994,476.7183286360001
1,6,17.0,335.0994110040345,128.16107368706986,117.55166846959845,148.35100170280032,270.8026603137981,281.76266349619823,295.56002573566707,323.31466969075893,336.1566691800009,344.36932976375954,359.0019224820148,373.39000092799836,414.76599432239914,518.4586702918001,558.3666671759983
1,7,17.0,336.74529329521107,133.68978483618955,98.31500113459845,148.4163350400003,273.48166030519815,281.54299682359823,290.818798957427,314.857336170759,339.2366691839979,342.4346632637595,354.42272225779277,370.5670005128008,455.5389930303991,519.8133372118001,566.0816682759983
1,8,17.0,337.0131364483286,137.52839545520803,99.09833443459846,145.8326685640003,275.0029937677981,281.5776634861982,291.77929241102703,311.7450027775599,326.3283379809983,338.322659850038,354.01890367566557,371.27400071480076,470.02732502439915,513.9793380118001,594.0566670759982
1,9,17.0,337.8779405595051,145.51094017298075,93.05333506459846,145.9500018820003,227.91366177579818,281.1043301773982,293.9403463180626,318.9260034390401,326.2166713009983,340.348993094438,351.51067700342554,367.44400075480075,500.9053319996002,530.1226643677993,593.2116672759983
1,10,17.0,337.8950974859757,143.91473853381848,93.16666847459845,146.14866855800028,227.82899511579816,281.51299685339825,293.69587915239777,315.2843361531989,321.6750032005994,351.51799431083816,362.2589836455055,374.2143340728008,501.29299866960014,529.7759975797993,573.2833342759983
1,11,17.0,341.1497050999757,142.29881198806638,94.09166851459845,145.95700192200027,250.36032897859815,282.75099678339825,289.4978931518226,305.05800352679944,347.0250015205994,360.8853295789597,364.1420572310552,376.4330027295987,485.7969899743991,535.3296691180001,566.5000008759982
1,12,17.0,343.7889205041403,144.97682696040428,94.25833506459844,146.16300193160026,252.29466234403816,283.0866686298005,284.5822686020156,297.0459996799978,337.966652017398,369.7806702505993,388.4447779960167,401.5500028732796,474.4633233023991,532.1116668819993,600.0916667410002
1,13,17.0,351.71705775099923,145.20397582831043,120.96333573139844,146.64466860160027,251.84166235763814,280.58433013539826,281.77086639206266,294.8390036087995,338.82165151739804,399.283338158839,427.8151451503057,436.8429964900005,479.5696581675992,532.4110002619993,598.6266657410001
1,14,17.0,354.5545088397052,139.2182709587789,131.81000353899898,157.89833493896006,252.11899570963817,282.1976687498005,283.07480202769557,293.4453329299978,338.77665156739806,407.773338158039,444.1985853685137,458.85533049000054,486.7646585275992,519.1623330199993,562.1266660010001
1,15,17.0,348.75470488558744,123.32934162080814,159.23333449400113,192.71967165483866,252.16199570963818,285.0713302313983,288.7237199128627,299.4023370327995,324.30166851539946,359.42532994355827,415.66120698850403,441.6276722980008,480.1716567675991,501.855996762,555.3533349059983
1,16,17.0,346.40990094952866,111.01978902741233,159.61666778400112,219.33933786955873,252.01432904563816,285.7876635193983,289.33162586079777,299.1460026101586,336.731651257398,355.43333822779925,410.2809596750638,434.3853325080006,450.03332781280017,475.3533259845992,555.7183349029983
1,17,17.0,343.2547046251522,109.82207610768977,156.45000078400113,218.88300454955873,252.37166240051818,286.3276635353983,288.2821322232095,291.0426685552389,347.396651256398,358.7190053477992,390.19423153074405,408.66966879020066,434.3269958462004,473.60465932259916,563.1300009359983
1,18,17.0,350.0288224555051,117.69233136601159,137.90333412400113,218.77767120535873,266.77966246771814,285.2223333829197,290.6951218146278,293.4193338769979,349.434984556398,385.1246727479992,400.22427185299205,410.81233503020064,438.0563286462004,490.8926606425992,573.3116679309983
1,19,17.0,353.81411652044636,123.31968087241553,119.31833312400113,219.02333787955877,266.4083290791182,282.63899618999824,286.61074492824946,289.0333352072389,350.094984576398,397.2806712379997,415.38640379179276,425.75733578400076,467.10399054159905,509.6053298099994,551.29166846
1,20,17.0,351.09156802991686,130.33630022646093,116.17833362400113,219.86267115155874,251.36399430427986,272.8093329725991,275.832771679887,281.1206618258379,288.69666925499797,401.9723379799997,418.0863906640328,427.0863358940008,481.4516607548002,531.9823272131986,551.27666845
1,21,17.0,350.9712737835052,130.70787078453608,117.55666697400112,219.51067112795874,248.96966163508026,266.072330345798,270.2893820701818,279.5259949068379,286.316669354998,412.02467124299983,433.20045270495257,438.21199760560046,485.37866110640016,519.7376651857985,551.16000179
1,22,17.0,353.5165675262698,131.2455812640209,117.75000030400112,220.15833780595875,263.6993304177979,272.3113353350783,275.1570800770379,278.0309946345579,285.8649902800004,399.61000567099984,426.5781600323126,444.8899969330005,492.99666038580006,521.2239986257985,553.18000179
1,23,17.0,351.81019513824634,140.56551218654155,118.12666700400112,208.76200277615808,229.8660034285988,254.60199508811803,259.1253825059105,270.20199869923886,302.6399916300004,396.5120056929998,425.16050671159263,451.09632950320037,512.7069957152005,540.3463319617985,545.21333447
1,24,17.0,354.49323446375223,143.8981823434511,118.43666698400112,203.56533609815807,236.9000017778788,258.889334232278,262.7856820839105,270.5046653357988,306.73665763000037,400.27367226999934,426.2594527614718,446.8423291700003,525.3183289820005,546.1179931407992,565.0716740909983
1,25,17.0,351.6009802319875,144.38231290684735,118.31166700400112,198.4213364981581,246.70800205387877,265.49333265547915,270.3225990589749,284.5276664475979,308.64832393000034,362.5410032058007,403.9013521109192,423.6776697503986,532.3256625880006,551.8106704923993,572.4099909079988
1,26,17.0,354.50637228204624,143.26582317346592,119.51833367100113,198.21233653815807,255.40266064431796,269.51599972239916,273.1404279443433,293.30066457619955,331.5799999500004,352.64533831479815,382.691124358,410.0360031172006,531.6093291268006,552.8926704723992,581.6949906079988
1,27,17.0,357.5572549596933,153.2279353862971,120.06666698100113,189.80766398495768,226.77933630067835,273.2179993014792,280.2709218467433,288.47833507139865,332.74834273499806,361.7246611980004,407.8304560465287,436.4166726772006,533.2566627188006,554.1023372643992,637.2583273079988
1,28,17.0,365.49970622675215,159.35903321061264,120.16500032100114,168.44533180143765,254.35900429379853,279.96166834259935,285.6194385467462,294.11732866603813,335.1633333500004,384.87867066499894,413.94176978824794,441.48000547520064,537.4466664408,557.0893348153998,678.3666623079988
1,29,17.0,373.7236276082228,163.66341062687368,117.05333360100116,168.50166516143764,273.07400414719876,282.06200199679927,287.8405719253062,312.30632819803816,336.33500001000044,384.40667068499897,431.3356097226479,462.8796720632006,538.6729997808,559.2170016693998,717.1866593079989
1,30,17.0,377.0875491535168,163.5456932344706,126.48666760100116,170.03166532943766,273.8613374751988,287.85333574079925,293.1007456025062,315.671329132839,354.2366636579983,392.45333676499894,436.72830271416797,463.0590053972006,525.4576722875985,553.7323330240004,742.2749919879989
1,31,17.0,383.5962740142816,170.1582924151273,153.67666292599776,172.41966727743903,273.87400418119876,292.0646694067992,298.2755858713062,317.802329192839,357.7549969579983,396.7163365009989,442.5586891516079,462.56600537920065,522.5260040055985,555.1249998040004,807.3316493209988
2,1,17.0,388.4654897002698,173.51951104633898,153.62666292599775,175.399667211439,274.0286708361988,298.79000301379926,305.35083945050616,317.242995632839,352.97999675799826,420.77000178180066,466.09046351119105,475.9960077987984,521.2920036795985,553.4759996580003,828.0699829877989
2,2,17.0,391.4214698466816,169.54519691523484,153.91499626099775,194.1423334939597,277.27600376819885,306.35466164371803,312.2636897085633,323.0330009397999,329.6749954400003,422.79333732899977,483.04781247165636,495.7349973501996,507.5403387517981,547.7746658900003,826.1916496477988
2,3,17.0,392.3929404863286,164.45235668118644,153.90832959099774,205.083667157039,279.6650018318788,310.93566673267827,315.1966422963587,324.80133349979974,359.81333075799824,428.283334503599,479.9758471505919,485.5696752744007,492.7096621312,533.6040035549993,826.4216496477989
2,4,17.0,390.0316664564463,161.27911407905822,153.88166292599774,209.92033401635973,280.2543352098787,318.49833342267823,321.46450894875863,328.98066744499897,372.83000179000044,393.87366973200005,444.2202024972148,471.34166827179814,491.89099683019964,522.034338428001,832.7799841477988
2,5,17.0,383.50294101091686,162.91215126669482,153.95832959599775,199.703333901039,280.2196685278787,317.29166666067823,320.5455622345187,323.9783344049989,340.4483337900004,384.0303337260001,437.62209768527885,457.91033970919807,488.7236621611996,532.898671948001,828.1183201477988
2,6,17.0,386.2266664615639,170.3431396730108,153.95832959599775,198.21033409883898,280.3236685178786,318.1289999786782,320.4112137336783,320.7576655907991,322.60666995299937,386.00333356800013,447.6723192368629,469.9650016721981,498.85166403699964,541.933337772001,859.1199874677989
2,7,17.0,383.07745066354033,173.81330130736578,153.95832959599775,198.398667494999,275.20633670359916,307.2089943951184,313.4216630748032,317.2123361929989,320.6016643779982,386.27533346800016,446.2561326178229,469.49033261619866,486.6276700409986,525.1850001520004,882.2533238077989
2,8,17.0,382.0211761744934,182.2480964547735,154.93499619599774,193.579999892999,256.4396700035992,306.1170029307996,312.9348133927909,315.69699641419805,320.6016643779982,391.5696659700002,425.5783572948808,438.0573319060004,497.37599545399956,532.9620058909992,916.974993141399
2,9,17.0,380.8784308664345,188.29363935731195,156.89166299599773,204.165667120999,236.00366973959916,289.25299495399844,298.8863302075664,316.25433618599897,323.0399978779982,370.7759974830006,404.3747680801206,426.4416633819999,499.00166189399965,541.1876724509991,948.2299933413989
2,10,17.0,387.12519560143454,191.26544682518517,160.13832978599774,203.49733437379808,229.706334478001,288.4276617779984,298.9904503026064,317.53733612599893,353.2066672179982,370.00166418300057,404.10803476044066,426.1473300379999,498.0299952379997,591.1653387199998,931.9116599413989
2,11,17.0,389.7711759979052,190.6045922934818,162.88499645099773,203.93433439779807,235.995000884001,283.29232896799846,288.9197568571664,306.6840017779989,366.0100012179982,385.40333045000057,408.3950878834406,425.8523301779999,497.51632868199965,606.0646725219999,918.4383265413989
2,12,17.0,393.67284275261096,193.21503724315747,162.40166310099772,205.77233447379808,239.346334024001,284.21699563599844,290.3805700878864,309.54966821799894,366.2650012179982,390.1859968520006,408.51426121792065,426.3279968579999,498.1573286739997,619.2680069239998,922.1583265413989
2,13,17.0,397.96156836108156,195.7697972303818,164.06499640099773,210.42000170099806,241.630667304001,284.34532897999844,289.73190345204637,305.5636683779989,368.5350012479982,392.86866349200056,409.4726611956165,431.34866336479985,502.93932856799967,633.064674044,924.8933265713988
