month,day,count,mean,std,min,10%,20%,30%,33.3%,40%,50%,60%,66.6%,70%,80%,90%,max
1,1,17.0,424.1962768305002,168.7558809066703,153.8845223290009,275.6426311750008,284.5225344815998,305.9292048967999,310.08114188792433,318.30186276670065,393.59516659600024,458.41780286759996,503.4843911087354,511.90899401999974,571.5841292184002,662.1662061580004,736.0951052959992
1,2,17.0,428.8695819619709,169.29916905624424,179.02664147900092,276.03471317300085,288.6288335215998,314.11159476440093,317.84055908921675,319.7059243207998,398.29640045600024,449.2330627556,498.0567593071354,512.0270920399997,572.4472734784002,685.6513644848004,735.3934891959992
1,3,17.0,428.3456833686179,169.6652581671078,182.65620990900092,274.6274894090009,288.6742153635998,315.01434040080096,318.7856225269687,321.8749442461998,402.4590974560002,432.89768243559996,487.2289934911354,510.11241275999976,567.2370321984001,696.5897898728003,732.8030521959993
1,4,17.0,434.9247289020886,170.56812330627707,214.2423676690009,281.8686561314003,288.6360798184004,316.76305083000096,322.4368432989208,327.5679293837999,406.3433999560002,436.87584625159997,492.1754625543354,512.9748600399998,555.7856594784001,711.9604950204,758.6181695270004
1,5,17.0,439.876729201912,170.62883194092356,234.2450490690009,279.4670342354003,295.0941481904004,318.047916770001,322.9901865243608,335.32266614779985,410.3400841560002,437.9937626675999,493.4054755923687,515.923038173601,557.4675079663998,722.2760379023998,765.0530465970004
1,6,17.0,445.72462883761784,174.22478850468093,233.38832856900092,278.1785513024003,301.2439753878004,319.18372186340093,323.19209129756075,336.8859682497998,414.8089139160002,446.53263896759995,497.7550876972487,525.0403576852011,567.1792163235996,731.9161187855997,770.0408993970004
1,7,17.0,448.9146182698531,169.43506928211357,233.5416181960009,278.58536582060026,316.56304582190063,328.2077370715001,330.1362537657679,337.5868811913998,431.70547891900094,461.4693413983996,501.2697530849287,524.1374244976009,561.9189159663998,735.4006237388004,742.8957210959992
1,8,17.0,450.65749034514727,169.53630378905459,232.5753681610009,277.1312995290003,295.4531643027006,328.91083229390017,333.5480449971119,344.0731420213998,439.72248895900094,493.2606239395998,511.9755622173931,522.974267425601,555.6998800463999,714.2001526882004,766.6627982959992
1,9,17.0,455.7014152684415,171.24809764360205,235.03575876100092,276.02915773340027,288.45064081070063,328.8591682819001,336.41480844079194,349.4326050573999,450.57208697600095,508.0622998848006,542.9311371266083,552.1534769195997,572.6406891836001,704.4947600882005,771.5943832959991
1,10,17.0,461.2627928995591,175.47869297019946,236.65692690100093,271.5241979954003,285.70802696070064,326.4289474799001,335.3596539435519,356.93416403239985,456.374581710001,512.8307658048005,544.7641517037283,551.6236655955997,635.9267011636001,708.0489908002005,761.4432145959992
1,11,17.0,463.7168283350297,173.77712764055977,237.26102500100092,268.89190801340027,284.5142074627006,321.6834046219002,340.298881989792,383.7159753003998,459.710447060001,514.6738833568005,542.1911321728483,548.3049352067997,640.7997070148002,709.8891453424004,748.4586495959991
1,12,17.0,470.474961154559,174.97357529976284,237.72654783100091,272.46752044660013,306.75838496020015,314.41617397580114,341.09433976610467,402.16138975859985,460.827797920001,520.4822423800005,543.3360622608162,547.0899535667997,673.5881289748003,715.3647555874004,743.8143395959992
1,13,17.0,484.005678734559,181.04733162772567,239.61399909100092,271.7935481266002,292.7978483479002,379.75643751189995,397.2164415644082,409.6947707982007,460.400167220001,531.5246881815995,555.364388229104,562.6763112660003,688.1568835052008,740.6034592903999,769.8123690260002
1,14,17.0,490.17930092273554,189.61839524766285,239.7775070910009,267.4657136949998,283.2237264207006,386.32171587589994,404.5199062365682,415.16661927820076,460.762672690001,529.6626861819997,554.8637291974399,572.107066772,702.0876892192007,756.4219774255996,795.8591166260002
1,15,17.0,493.91402818167677,192.3020784803359,240.8535911910009,264.91412732819987,282.4627718287006,388.5758451087012,412.1790370390727,424.7157325275998,476.439208490001,531.3382369619997,558.6187755665597,578.5186921559999,689.4590114672008,769.2901502355996,800.1239616260002
1,16,17.0,495.17690880673547,195.70741374670683,243.4749443910009,265.4882716957999,281.1569935487006,370.78783418870114,399.6512549582727,429.19622614759976,470.94340249000106,532.4796549659997,567.8021016076798,588.9467823919999,689.3895064472007,776.9371583579997,807.9609563200004
1,17,17.0,493.8409902167355,200.17788938642758,246.5795791910009,262.7551291797007,270.52399189659985,363.346494383001,398.70807973027274,429.4746673915998,463.43686503000106,534.1980627859996,575.4910305523198,595.0952965639999,688.2211565472006,779.0063434559997,821.1843863200004
1,18,17.0,493.4802556455591,200.08025861934564,248.7288261910009,262.3736004277007,270.3648606565999,362.56323070300107,401.6802737945849,439.3949362873999,463.61015603000106,516.4227186259997,577.5430378507198,603.6436157039999,690.0408596872006,776.6378716839997,826.3967209200005
1,19,17.0,492.79121807020624,200.32868251792337,249.9883868470009,262.4397339835007,271.6795254914003,365.7061845634008,398.00044847426483,429.0486424873999,463.23857295000107,505.27216452599964,579.0493205475198,613.5653174639999,690.1911168552008,778.3233031439997,825.9747023200005
