month,day,count,mean,std,min,10%,20%,30%,33.3%,40%,50%,60%,66.6%,70%,80%,90%,max
1,1,17.0,286.8645189707109,110.33540914023715,97.52953091499933,157.51811532799906,214.465148618619,231.96480074661898,238.10843314263914,252.73147039439894,283.0191029199991,310.2559607527992,331.77186631451127,337.9217249439991,362.64141093599926,425.61415188999973,487.3920952299989
1,2,17.0,285.925867238358,112.16612565113992,81.57444166499933,157.48531948799908,213.7003938819991,229.99648026847865,238.44694895256197,253.0143924903989,282.46914789999914,314.8049656727992,336.20871977595124,339.65347869599907,369.7406119359993,423.8285536899997,483.0755065299989
1,3,17.0,286.55722895659324,108.4829775708154,77.24620404499932,158.29680706799905,210.3682992219991,236.85080672847863,245.37387424144197,253.9661429963989,282.5581803999991,334.3420372727992,346.13418195803115,349.186261607999,376.3352204639993,408.07815734999974,464.9202785299989
1,4,17.0,283.672864836005,109.88317031131425,74.44824834499933,139.01932444599916,197.275243513999,241.7882318819992,251.08903103453582,256.2173358802585,281.1977442499991,333.27537014599886,347.79095641596734,357.4315861543995,383.64017198799934,397.3115745899997,457.4414232599989
1,5,17.0,284.08881392424024,110.6283624106921,68.35950591499933,135.06198344599915,197.03580885399896,242.0930906219992,254.38896299133583,265.8798342562585,281.9476814499991,324.56690537899885,359.70597757672726,373.65117641639955,388.5861370659996,397.4705470719993,450.7395406999989
1,6,17.0,286.1749845842403,112.37871102821569,68.86254983499933,136.60998186599915,200.82374794999896,241.9385406219992,253.49164451453584,268.11315013625847,283.75809581999897,316.32435437499885,360.2018090674792,375.8280892139994,393.70997988439956,407.5266613339994,450.7104377999989
1,7,17.0,291.5075978465933,112.18525738622502,76.64498002499933,144.73271732599915,207.831768649999,241.14288540199922,249.23836430813583,269.27110189625853,287.45015825999917,320.0437837709988,353.7248221215592,370.0277957175995,399.8421884535997,421.9121680739994,450.8088930999989
1,8,17.0,297.2961476865932,112.17495283538983,81.05811774499932,166.35680694999917,212.61417743199902,244.16656175199913,251.03204809805572,272.6318746842585,289.13351365999915,319.34865165099876,345.7081197679592,362.10131357759946,404.7817549535997,433.50115834399935,467.63596101999906
1,9,17.0,305.66496574659317,116.36254651592259,86.06319687499932,167.5776951859991,237.1727553479992,253.5161271479991,256.2730757975757,272.1117849438588,296.2836156109983,321.26657509099874,338.76964744315916,353.8245422775994,427.8910738935997,445.9385734239993,498.84691341999905
1,10,17.0,309.8167798101226,118.40675533918146,95.60495727499932,169.1974549859991,237.6842508279992,253.45033212647868,266.25212535408195,290.2969329723988,293.17145465999914,314.3763023419992,332.63066304223895,351.2340053375988,436.2048799015996,458.64488642199933,509.02299251999904
1,11,17.0,309.2693103765933,122.50520861181045,97.32289857499931,168.37481362599908,231.10968941799922,252.28345199647868,257.8355290899219,278.2911049079991,297.4206346109983,301.90635102199917,327.2492901102389,352.2993487975988,435.98363224159965,471.61051692799924,523.580829349999
1,12,17.0,309.92644122776966,124.90514041324946,92.31924438999927,167.2139440279991,231.18163385799926,253.09726354047865,256.2074214876819,272.9040241519993,294.7057432799991,300.6872319545986,338.9223826461026,367.8846784695988,436.7179664415997,474.26324684399924,527.472914919999
1,13,17.0,311.4542020048286,125.38505663771939,91.08330658999927,170.2758992039991,231.29294519861912,253.72485137461902,257.6060663308791,276.00302953199923,294.2744731799991,297.16481505639865,349.08426145415876,381.8576173735988,442.13953285759965,474.37024761399925,524.4501522199989
1,14,17.0,313.33403116071094,127.52925161356801,90.44955458999927,172.2973647199991,230.33639291461913,254.018656194619,257.99051963103915,274.8195265403989,291.74713550999934,297.22447866399904,355.21305125175877,391.64125740959884,453.4477597335997,474.24130085399923,527.7148090199989
1,15,17.0,315.29811038071085,129.78911589768185,89.97102628999927,171.3529358879991,230.03003677261913,254.417203892619,260.12355143007915,270.73657854039885,291.0099822799991,308.9011989079991,364.9691714261588,395.9080413175988,462.073383553599,482.1693702199997,524.8647176199989
1,16,17.0,316.5054063042403,130.84182892085119,88.94669038999928,174.49300283999912,229.96926023861914,254.20196048741846,258.42059689139063,263.51593826399915,289.30923943999915,327.4389899239991,378.3929466696788,399.4251767575988,453.87550137759905,486.9528465799997,526.788564819999
1,17,17.0,316.0232794427109,127.05745006498474,88.42485838999927,175.7527867659993,230.2253364906189,258.54869485861906,265.8077172451192,273.38456113599915,279.6637542109984,335.7473185399991,386.2289938208788,403.87499627039887,448.727572610399,480.5188837399997,498.69151681999904
1,18,17.0,317.1031738321227,125.16443560516015,92.51226363999928,176.2236773679993,233.1002367386189,253.39047691461906,263.97063801295917,278.5972052039992,284.9658817699993,345.3139859563987,396.46352032087884,412.20544028639887,450.6771244263991,463.50103155999926,501.71443236999977
1,19,17.0,319.70887184506375,125.48003513248241,92.72344703999927,178.8488515039991,236.70978611061912,252.66813609461903,263.20207244895914,278.09689569199924,295.95839528099833,355.53290651199904,405.1440191837588,418.4901735479988,444.94999388959945,460.7521783699992,510.40293246999977
1,20,17.0,319.8948188709461,126.62531991569766,94.87457543999928,177.5495337439991,232.510535888619,242.5087217446191,252.92766991279925,273.47463921199926,304.00044958099835,362.75544603199904,414.34454640583886,425.0317612919988,445.43115890559943,462.2161409579992,512.0050742699998
1,21,17.0,322.8130083715344,128.43438394393485,96.66017089499934,173.3316306579992,231.23967737261887,243.1298348766191,254.40484177887922,274.71975492399923,316.10222218099835,380.119047149999,423.90567792687887,424.96669600799885,451.44990240559946,467.6017704179992,508.7294969499998
1,22,17.0,324.6765879249462,128.28165904020952,91.53023820499934,175.5056008779992,231.13941071781886,241.5300819498191,253.52232866879922,280.8631513359992,317.2196631999991,382.49438824239877,422.05631687471885,425.0913639259988,452.9122528531994,471.14554131799935,507.7383017199998
1,23,17.0,327.12360368941677,126.88639098393543,94.00871720499934,176.53898379799918,230.459906297999,246.52051996927867,263.707752880194,296.5031214759992,317.8907095199991,382.87459681239875,419.598049051199,422.20993399699887,454.3206984929993,472.4630179819992,506.72606148999984
1,24,17.0,330.7585850082403,126.7742071401441,94.08670992499934,173.79245770599914,232.401773761999,258.8438062572787,281.54218294131397,318.5889425519992,320.63333613999913,382.6809030923988,421.10935363815884,424.3526561979988,456.1062713939994,470.73791406199916,505.50486773999984
1,25,17.0,332.54860164227557,128.2193041652598,93.38309046999926,166.3652659039992,236.90666610199904,265.77374071615867,286.99197389581315,319.9808466459992,330.9195077809984,383.63867550099894,418.697825935719,423.681166265999,457.7649122819994,478.9179420819992,501.24873223999987
1,26,17.0,334.46092773485213,129.5484695513004,88.77020236999925,166.6162302999992,233.62518332799917,269.7018366091986,288.45057279924674,319.2604103959992,333.03487743099845,385.9267242309989,422.658504003959,431.171144857999,463.67706261799935,485.57671471199933,493.71234923999987
1,27,17.0,335.33003034308734,128.46108726961884,88.41033439999926,172.75891070799918,232.0784391679992,273.8290624651986,292.2479679766867,318.9934535359992,336.70434830099845,379.7635003509989,420.85636359179887,435.93073352199895,466.03325636999944,483.52733684799966,489.844578149999
1,28,17.0,332.80261502544033,123.73177849748524,89.13320249999926,179.2570642879993,237.48051547199904,279.7136496091986,295.10289046244674,309.71844201599924,337.3438477009985,378.82711451099885,422.1246040205988,439.5007612079989,457.60021926399946,463.25007940999916,482.6213749399999
1,29,17.0,331.68121167544035,121.2798407516667,89.99423749999926,180.78835324799928,242.385076711999,288.00112377719864,296.5721502930067,300.2261895799992,332.98378700099846,378.72529696299887,420.3540008565989,434.3502026339989,444.41501876999945,469.19586210799935,479.0353036599999
1,30,17.0,328.7645066583815,118.30457759311184,90.19484274999925,185.3611811399993,237.219523325999,285.1980784939991,293.3079188182509,298.2929303768988,332.7828214009985,375.8032058829989,404.1513961169193,412.80384864599944,431.7779766859989,465.60461943999974,496.0080705399991
1,31,17.0,325.96807918308735,118.73561194435169,89.95209804999925,176.02528480599912,235.14168477799927,286.8121135859993,294.53467782495926,298.80535180859886,332.8971353009985,371.43445062299884,384.6972658953192,388.00597038199936,421.6661991899989,455.26383791199976,536.4046117399992
