month,day,count,mean,std,min,10%,20%,30%,33.3%,40%,50%,60%,66.6%,70%,80%,90%,max
1,1,17.0,120.19572865519513,61.78536986207852,20.94464976180015,61.815109618200935,67.64412971560125,75.30597017400102,78.10500107550638,91.6238501765207,112.22759764500103,127.5178793948015,136.99412573353737,142.92551760480117,169.74175888984072,218.81859715520116,223.00155312650125
1,2,17.0,120.71513160595984,62.34583706508647,20.81549976180015,62.31994961940093,67.33305972760125,75.24182020200101,77.89298469614637,91.1160001805207,112.00829760500102,127.4210593988015,140.36902586473738,147.39421776480117,168.46857892984073,219.4812571352012,226.90765312650123
1,3,17.0,120.97304927290101,62.70462126830615,21.23704976180015,62.700839590200935,67.99864972760126,74.91693027400102,77.47336996646638,91.36717017452071,110.28454777500102,126.8795193928015,140.2973778612974,147.59862776280121,167.44538908784074,222.29162924840136,226.117947450001
1,4,17.0,120.51707570543043,61.59083592948988,22.907599760800153,63.183469565800934,69.49952925440084,76.02561042000116,78.15730643341038,91.48298032252072,110.77204777500103,120.46447933680152,137.0235097940974,148.4518277228012,167.69598909824074,217.94816980110133,227.764097950001
1,5,17.0,121.13438158272453,61.38878627517201,24.703249654800153,63.79299953580093,70.10650940140077,78.88150997100134,79.44169831965058,91.20964849012049,109.22920239600155,120.71038933680151,137.31394859409738,148.5343577228012,167.50015909824072,214.2824598091013,235.970547950001
1,6,17.0,121.41105513672456,61.10578894115998,24.861449654800154,66.38075971770077,69.70852944940079,78.88757000300133,79.39687035637058,91.4684285081205,109.83810239600156,119.50174934440152,136.5520565975374,148.6437277228012,167.34392909824072,214.3002698107013,235.98674785000097
1,7,17.0,121.86219050719512,61.77027187036081,24.919899642800154,67.17023947880092,70.06222988060057,78.09130939956032,79.64625976351094,92.04614921920125,112.04270239600156,119.33268932440151,136.8748101837774,148.38293830386118,166.43649783506072,214.48782981070133,243.71959785000098
1,8,17.0,121.23440515384218,60.82476362667189,24.998949647800153,67.10390981970077,71.39136953540078,79.48208931956033,81.74520182751095,93.15961945920125,112.12935238600156,118.31817926240151,137.44904585969738,149.0035083834612,165.63026783466074,202.8115491707013,250.29294755000097
1,9,17.0,121.2982728138422,61.57489138367095,24.998499647800152,66.65042949880093,70.70238974124038,79.26623044164089,81.5709170079212,92.75470947120125,112.09155239600156,118.41621924440152,137.6034898493774,149.07650838546118,166.98230767666075,202.50694913470133,252.13599765000097
1,10,17.0,122.0639610522363,62.16074463454759,24.90199964780015,67.02708987970078,71.5047293600406,79.8346905256409,82.00904705512119,92.86303949520125,113.16149812500157,120.18776109760151,137.9591626493774,149.4792383856012,165.29015783680074,203.28289896870132,256.160547150001
1,11,17.0,122.56872874047161,62.46084654950094,24.521299677800148,66.94066957880094,74.18863982124037,81.12892066564089,82.92472432232117,92.31542953520125,113.90799812500157,120.24831109760152,137.7779766559374,149.2370483956012,165.77060779880074,205.2001990887013,255.903447050001
1,12,17.0,124.23344924741275,62.04429967372653,24.277749677800145,68.57688954120093,79.47642980556033,85.36739036700133,89.15366541247708,98.08453875290067,114.15079816500158,119.9934410886015,136.96761792293742,148.18259848500122,164.60203764820074,206.58974898870133,257.348397150001
1,13,17.0,126.60679038564807,62.78235741675439,24.099449677800145,69.62268953720093,80.77285980356032,85.55766036500133,91.13674889882527,105.87174840100124,115.32750279800156,124.09839875050085,136.62425081515704,146.8711284710012,165.24980763420075,209.8062892047013,258.75029715000096
1,14,17.0,129.8294376711775,70.76808984769505,24.367299646800145,70.24364953420093,80.84917980356033,87.35826052500134,92.13191146602529,103.42982862500125,113.74080279800155,128.13550875450085,138.76687616011705,145.9580686310012,163.98390762620073,211.01008958990116,308.4297991870014
1,15,17.0,130.2566258965481,70.67657432718855,24.330799644800145,72.20788945420092,83.55416004756033,87.45872048100135,92.8686106425853,104.87700862860126,111.79635281800155,128.39631855050084,138.98827247915705,146.2229085908612,163.67194770606076,208.71801958990113,311.4606993770014
