month,day,count,mean,std,min,10%,20%,30%,33.3%,40%,50%,60%,66.6%,70%,80%,90%,max
1,1,17.0,863.2738227018829,653.7020708060651,49.40999858400011,179.15400188600023,205.88549636860105,376.6874991982003,436.7821185558398,548.8019972028003,695.1299885290015,1031.5650033137988,1262.956437059386,1316.8034914112025,1397.0595022616023,1659.8729993268007,2217.2850153280006
1,2,17.0,863.5645579960005,656.9102145292601,49.40999858400011,179.99550184600022,205.80749636860105,375.9554991982003,420.6495585558398,520.4159972028003,695.8949886290014,1035.7965041137988,1287.90642264916,1353.1079961238006,1402.626000157403,1640.2259993268005,2222.4525153280006
1,3,17.0,868.0729405336475,660.3758547481292,48.832498584000106,185.95950224600023,204.73349636860104,376.7294991982003,421.2529785558398,520.3304972028003,694.7774886290015,1032.045004937799,1298.77068266292,1369.7534961238005,1409.281500157403,1661.7449993868004,2222.0100153280005
1,4,17.0,877.9310286497652,663.3228776374684,47.58749858400011,196.7790021999997,204.78449636860103,376.71449920140026,421.19753855852775,520.3304972028003,755.8199866290015,1032.250504937799,1306.346097073146,1385.2964910112023,1415.6385018696024,1687.9034993808004,2220.4050153280004
1,5,17.0,880.3963228040593,667.859067089427,47.609998583000106,197.6834985166013,211.2060012797989,375.43199920140034,420.2046585585278,512.0504976028003,748.5149866290016,1031.2185049377988,1306.14905706921,1386.4139920228029,1431.1559988444005,1709.1359993808005,2224.680014928
1,6,17.0,883.2732342862945,667.3011798936701,47.3324985830001,207.48899967639966,221.0145000562011,382.7384994018003,419.69519855852775,471.95699760280024,795.4124866290015,1033.5300049377988,1304.27723706921,1386.326992022003,1465.0229988436006,1718.5874994608002,2202.375010928
1,7,17.0,888.6736754214712,669.6238623477587,47.3324985830001,208.89749955639965,221.1075000162011,384.8234993618003,421.4440785585278,471.95699760280024,812.2949866290015,1039.806004937799,1326.1280457972903,1414.171499945003,1469.0354961226005,1726.3439982164,2199.8250109279998
1,8,17.0,888.4791166091183,672.8965625599308,47.3324985830001,208.81349955239966,219.5025001362011,384.3644994018003,421.4440785585278,467.6339976028002,802.0274866290015,1032.1110049377987,1333.43423700361,1425.4349918820028,1471.3889987836005,1735.5074994596002,2199.3975109279995
1,9,17.0,893.1697046502356,680.1203267843331,47.3324985830001,208.91249860440132,222.16200112019888,386.76599920180035,421.3742985585278,465.0434976028002,799.0424864280016,1031.6325049977988,1331.53278583169,1425.563999925003,1467.0719960226006,1752.1454982163996,2240.2425089279996
1,10,17.0,895.9627930107063,680.1021338005353,48.1874985830001,208.91249860440132,225.50400100019888,391.28999900180037,421.3742985585278,463.9484976028002,798.8849864480015,1030.7055049377989,1331.69010586289,1432.794000603003,1474.3379966206007,1752.2774982232,2235.7650089279996
1,11,17.0,902.834998637824,677.9158068739958,48.1874985830001,203.98799953239967,241.49399965640112,410.6339990020004,420.8557785585278,464.47049756280023,805.5149854480015,1030.4280049137988,1337.08032388113,1439.615998203003,1474.5479966206008,1752.5054982232,2250.6675089279993
1,12,17.0,903.3008811515299,686.2094662053752,47.0849985830001,199.6244985244013,247.47300200039894,393.65099682279885,405.29993753579913,458.39249934780133,798.0524860480015,1023.3885049145988,1333.57218388113,1439.0384982090031,1476.5384966266006,1767.6494982231998,2288.0775090279994
1,13,17.0,900.8774988855885,688.8356762450306,46.1849985830001,197.3339985244013,247.7040019375986,380.92799757119985,392.44565811880824,452.42549916700136,797.6249860180014,1013.8575055145988,1332.17898422513,1438.939498215003,1476.2534966166004,1773.8849994708003,2289.9225091289995
1,14,17.0,900.4632341855887,686.3909618214177,46.1849985830001,197.3159985244013,247.7040019375986,395.97599757119985,401.5607984468083,439.2029997670013,807.7649945219976,1017.6105021130004,1342.1601042251302,1448.3819991064024,1480.391993222402,1769.6234994708002,2266.9425091289995
1,15,17.0,901.2882343917063,685.7903800172732,46.1849985830001,196.3289985244013,247.90950193759858,394.5134997,399.70973936219235,437.61449817200116,796.9199955219975,1041.4815033530003,1352.8597845691302,1449.4799993064025,1478.3879934224021,1768.7054991308,2256.8850087289993
