month,day,count,mean,std,min,10%,20%,30%,33.3%,40%,50%,60%,66.6%,70%,80%,90%,max
1,1,17.0,1139.8674770110235,181.63920177274764,778.5971992060016,903.0351826317985,1022.6788532960006,1048.03541726,1081.4903034249348,1159.6776879781992,1177.195143726999,1187.7439190023993,1197.702290827121,1202.567899590002,1283.362805406003,1359.2272265741572,1404.3763537000002
1,2,17.0,1136.878308485141,181.6552628831882,773.5439210060016,899.2296258817985,1020.466831551,1051.1599618550017,1083.267878926537,1153.5353492821994,1173.761329626999,1182.8265073385996,1196.3317594397859,1202.7383767700019,1279.284184506003,1358.7434006541573,1398.4809074000002
1,3,17.0,1132.9794481427882,182.1841102871259,770.9894161060016,889.3894951817986,1022.674814631,1054.2716870950019,1085.6117016399771,1148.3743523181981,1159.1910673700013,1180.1895981333998,1195.9191009237845,1200.908310300001,1278.7565748760035,1351.631248294157,1397.8105955000003
1,4,17.0,1129.3307562750824,183.04496470318622,769.2721574060016,878.3416468137985,1021.680204279,1054.6299242630018,1087.687603331977,1144.9077024181981,1154.3941640269989,1180.3494638700008,1197.0353337815206,1197.995760336001,1280.6403117360035,1345.295352810157,1397.4829092000002
1,5,17.0,1126.2279311374352,181.279039830735,768.7161287160017,875.8938876897985,1025.0118921189999,1053.0093045030019,1081.001921852161,1133.3380881987982,1142.7167256100013,1178.5490356308,1197.4774410092805,1198.162135714001,1275.8246509300034,1342.743771754157,1394.3613849000003
1,6,17.0,1122.5615906391997,180.31397306723292,767.3221868160017,874.7415081297985,1018.3527256790001,1054.5086212630017,1076.3790837801612,1119.6950076279995,1138.393536836998,1172.1926756628009,1195.081740610881,1198.4445518600005,1275.5334804520032,1337.6097708341572,1391.3798468000002
1,7,17.0,1119.3471339868468,178.82451351956297,767.4867016160017,873.5016871957985,1016.909763379,1051.8111868030019,1071.059531349761,1112.1124739999996,1141.934246016998,1162.958294262801,1185.9437905017612,1194.4513720940006,1276.1832452300032,1329.8708604981573,1391.3403628400004
1,8,17.0,1116.4817148103766,178.33535414766126,769.1458278160018,870.0973160157986,1014.3652625870001,1049.8708255630017,1068.3221617457612,1106.2689705279995,1135.9227998169981,1164.567180726801,1186.0327464094412,1193.1449763300004,1276.8396702100033,1323.2880651421574,1390.4423552400003
1,9,17.0,1111.0239414344942,177.86182099934658,762.6802388039987,863.2133033885997,1013.4091496479998,1049.5150946760018,1062.523822624961,1092.6009370519994,1132.1613601369982,1162.8876551788012,1182.821894482241,1189.2047046260002,1274.2340777700033,1320.7967538741573,1368.9393198700004
1,10,17.0,1109.2080722876706,177.4073781803321,760.5089262039986,861.0531529681997,1013.9754315479997,1044.211727344002,1058.604222585281,1093.1462400519995,1127.418451936998,1161.9799969548012,1179.698444723841,1185.1639341300004,1272.9174882340033,1322.291322594157,1362.1757824700003
1,11,17.0,1104.5861741147294,176.12459391728248,751.0034385039986,859.1647239821997,1014.5056236879998,1036.610041324002,1051.057123318081,1089.0743628519995,1121.178263236998,1158.7952218948012,1174.729071351841,1180.7841059900002,1271.587298734003,1308.7766642661572,1354.8532072100004
1,12,17.0,1101.495214138847,176.57941024557638,740.6761934639986,857.9200896821998,1012.5932632079996,1035.8053694840019,1047.131184332481,1081.6122752787983,1114.362596670001,1155.8133155367996,1174.881533405682,1182.0731843420022,1268.7968170380032,1307.3685770621573,1346.2849861100003
1,13,17.0,1098.724657026494,176.57911014579818,735.6705920139987,859.5655084801997,1012.0778738479996,1035.5185508440018,1040.773483857281,1068.5347394387982,1114.2656156700011,1152.1355776868013,1174.5326129625612,1181.9436311300003,1252.930708506003,1307.2104525201573,1355.5469361100002
1,14,17.0,1097.8311481332587,177.59627735808706,736.3382588139987,856.1454345401997,1011.4680385979997,1036.1282155619986,1037.9147324291196,1065.5299782228005,1112.6618418869991,1144.011968904002,1170.627720883361,1180.57367988,1251.4598890960028,1307.245375802157,1368.2445401100003
1,15,17.0,1097.8139953673763,179.12606835564736,739.1640887139987,846.3626005001998,1013.482244924,1042.962047487999,1043.5806551500789,1066.0322966560007,1108.4662671469991,1140.276640770801,1167.476229202561,1177.4524500440002,1251.243006220003,1312.1157277561572,1377.2579861100003
1,16,17.0,1094.0066166879647,178.55865535051788,740.0779107139987,850.4143872401996,1005.7296480159991,1038.7090655720012,1043.0975665121614,1054.1397047160008,1107.604486446999,1136.537832010801,1162.4173335713608,1174.002045884,1243.442553300003,1316.6357538361572,1374.4760580100003
1,17,17.0,1091.6557119489057,177.47617881368035,739.3871341139986,850.3687507001997,1003.5622109559993,1039.0077195520012,1043.7192810725614,1051.4696185860007,1100.978054946999,1135.6145490508009,1162.5586324225608,1173.816564864,1232.389713960003,1314.812935755357,1373.9645661480004
1,18,17.0,1089.9478398167294,180.0097264762095,737.8907782139986,839.8172245401998,1002.0120521419992,1040.0417882580011,1044.5074812645614,1051.9438224660005,1095.6336622469992,1132.5127122108006,1169.3804899553606,1184.379296714,1231.381330482003,1313.4806408065572,1371.1434177830004
1,19,17.0,1084.7550250547295,179.29961733423394,735.6139177139986,833.7174409377999,994.1218518799993,1038.724265852,1042.226039532641,1049.1891532200016,1088.441825916999,1125.8187192708008,1155.6023666921608,1169.904123494,1225.815037030003,1313.951479462557,1360.1416323530004
1,20,17.0,1081.486771603553,178.99960901201555,730.9704076139985,830.5294384657998,987.6716449919993,1035.5398866680011,1041.4914583869613,1049.0066861420005,1083.054458846999,1123.3796306788008,1158.5482283260808,1175.2778042539999,1221.908158350003,1308.000993604837,1354.1067943530004
